ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-6792-3p	0.0335800558086708	-0.213261218807807	5.51201019358883	-0.0386902801914003	0.969137322892074	NA	53_81_vs_37_53	NA	0.0290284408166196	0.0145335983449396	0.19064002558364	0	0	0
hsa-miR-6792-5p	6.21207161305463	0.998378954109413	0.654253320131897	1.52598225089349	0.127014284847043	0.577553472544518	53_81_vs_37_53	FALSE	12.9543341184898	4.36524801245556	5.66325983582235	5.25535059470365	2.0864512074015	2.32763540376409
hsa-miR-6793-3p	0.296939529302562	-0.453459792377322	4.56055242591147	-0.099430891266795	0.920796156601357	NA	53_81_vs_37_53	NA	0.850240602069707	0.193009447179838	0.0519695775543425	0	0	0
hsa-miR-6793-5p	10.3570731366705	1.09616720103535	0.583446597502648	1.87877897604908	0.0602746788788212	0.419338818230615	53_81_vs_37_53	FALSE	10.488870265501	10.3823445340794	14.0736885817005	6.4934855426676	5.75177427205302	8.42864937352065
hsa-miR-6794-3p	0.0554088771742654	-0.337711259986838	5.51245999400282	-0.0612632582103534	0.951149551515524	NA	53_81_vs_37_53	NA	0	0.0275880947595408	0.11769806911518	0	0	0
hsa-miR-6794-5p	7.88803349966868	0.241036547199202	0.459401007687767	0.524675704157407	0.599808649740805	0.882953615280215	53_81_vs_37_53	FALSE	10.1255854270079	6.50528608994529	7.52433635031609	8.51200798408866	4.6250343636006	5.88203908167368
hsa-miR-6795-3p	0.0407657946491588	-0.321139988263681	5.51341429678577	-0.0582470264298659	0.953551862606563	NA	53_81_vs_37_53	NA	0.073573078792059	0.019500468905935	0.0821008105341716	0	0	0
hsa-miR-6795-5p	4.51028682160442	-0.400523535397211	0.60088602497641	-0.666554918485472	0.505056473220408	0.840850128854868	53_81_vs_37_53	FALSE	3.33297683701838	5.68858178792076	4.43513850294732	2.54686226952669	2.17267080213513	3.78409721763263
hsa-miR-6796-3p	0.122077138033062	0.0737123412097653	3.60626262933337	0.0204400923577192	0.983692301446574	NA	53_81_vs_37_53	NA	0.58532204582235	0.0417783993090396	0.241646878380738	0	0	0
hsa-miR-6796-5p	5.00171681549996	0.488244815507806	0.556531447902215	0.877299597979938	0.380323930547233	0.771933083066828	53_81_vs_37_53	FALSE	4.97796791300683	3.36930629768901	8.62684595795754	4.39269267603898	2.57708444146911	3.60625584688118
hsa-miR-6797-3p	0.596289695374346	0.433482267609287	1.57512249376962	0.275205432798986	0.783158413301306	NA	53_81_vs_37_53	NA	0.816614497969274	0.429838165248392	0.699558389791935	0	0	0
hsa-miR-6797-5p	2.94651480917426	0.670766621529499	0.521051147363665	1.28733354666493	0.197978055664348	0.664552259729857	53_81_vs_37_53	FALSE	4.85038136018412	2.15855946927041	2.40928460805778	2.84958301143871	1.42118622288628	1.56979469254894
hsa-miR-6798-3p	0.0309488300825161	-0.973535856143999	5.51679047619005	-0.176467795966819	0.859926446724738	NA	53_81_vs_37_53	NA	0.0463919567787477	0.0391883483987808	0	0	0	0
hsa-miR-6798-5p	0.833511946864672	0.360439667194581	0.692062116235248	0.520819820560817	0.6024922942825	NA	53_81_vs_37_53	NA	0.696185100170319	0.778532484650461	1.44145228996366	0.472713103039861	0	0.828860048776012
hsa-miR-6799-3p	0.230991594119786	0.514071835976243	2.23922943363128	0.22957532991275	0.818421778758929	NA	53_81_vs_37_53	NA	0.540040917694217	0.26168934909691	0.0923330217033838	0	0	0
hsa-miR-6799-5p	6.37118103844654	0.58367271303981	0.610320673354041	0.956337772129222	0.338901612472843	0.741509320405063	53_81_vs_37_53	FALSE	10.2750858109783	4.05125835122452	5.84893506808114	5.5774626141176	2.52548073026195	3.5388436294629
hsa-miR-6800-3p	0.211616450227447	0.106813385974275	5.50821659544497	0.019391645939015	0.984528674731817	NA	53_81_vs_37_53	NA	0.199523841892699	0.308057498868053	0.112035285357226	0	0	0
hsa-miR-6800-5p	7.77368772920631	-0.228112105593099	0.558143346000594	-0.408698065161303	0.682761253869213	0.907953011125959	53_81_vs_37_53	FALSE	13.4494916229778	6.73887581262598	5.88627040245421	8.16334288218145	5.43764518829943	3.850919310353
hsa-miR-6801-3p	0.32166175285751	-1.00485118258778	3.68563244982527	-0.272640095361494	0.785129887481913	NA	53_81_vs_37_53	NA	1.10267852709887	0.412577279986297	0	0	0	0
hsa-miR-6801-5p	2.37345837756102	1.26044970749145	0.543608422000947	2.31867214796252	0.0204128198212147	0.271615207453228	53_81_vs_37_53	FALSE	1.71220848353708	2.22743975896071	3.84017283075239	1.08240400136821	1.1677731718328	3.13847472927722
hsa-miR-6802-3p	0.0094861498051903	-0.92673798184729	5.51636223440901	-0.167998028857975	0.866584829784187	NA	53_81_vs_37_53	NA	0.0168432562478171	0.0127836250269799	0	0	0	0
hsa-miR-6802-5p	14.9292297238152	0.0597658745426715	0.470038994345899	0.127150885908607	0.898820977134546	0.974020758049415	53_81_vs_37_53	FALSE	19.0213018739431	17.2464183693736	14.8811661878409	15.4220281638356	10.8915470748601	10.9653752520976
hsa-miR-6803-3p	0.0486528001491695	-0.189507977189592	5.50909239647976	-0.0343991284863338	0.972558878429089	NA	53_81_vs_37_53	NA	0.0618846731878819	0.0878646751503926	0.0545447385453665	0	0	0
hsa-miR-6803-5p	9.06886101834999	0.561663869025675	0.433918076426659	1.29440071649241	0.195527043295937	0.664552259729857	53_81_vs_37_53	FALSE	8.13534192305368	8.5776529107795	16.6129382171004	7.10063474563696	4.05723848665095	11.9241836001202
hsa-miR-6804-3p	0.508176858151375	-1.02105252113734	1.07317677076203	-0.951429949804375	0.341386162759182	NA	53_81_vs_37_53	NA	0.413635170648632	0.737017681308482	0.483820505482006	0	0	0
hsa-miR-6804-5p	2.59111037730594	0.0121749017397976	0.710863415938815	0.0171269212436802	0.986335362013483	0.997923793416201	53_81_vs_37_53	FALSE	3.51772716216447	2.43584611227989	2.58125844142315	1.41813930911958	1.24347975239303	1.20928782014717
hsa-miR-6805-3p	0.842048627764217	-0.348245217372323	1.05555385124985	-0.329917054407009	0.741462636778679	NA	53_81_vs_37_53	NA	0.952828329858223	0.811302825623711	0.917214442823119	0	0	0
hsa-miR-6805-5p	32.7635561094334	-0.154712810027319	0.373731880980314	-0.413967386516507	0.678897991655357	0.906810255374391	53_81_vs_37_53	FALSE	53.0799928163108	37.8820508252928	25.488981854198	45.2007413245225	23.1211271693419	20.6124674217739
hsa-miR-6806-3p	11.6521778422312	1.33517055208698	0.793465118249784	1.68270856699042	0.0924315224742505	0.502847576069156	53_81_vs_37_53	FALSE	26.8986404089447	7.59696716392729	12.6914204381404	7.56478531165729	1.99659083588413	1.87800808158724
hsa-miR-6806-5p	0.77266288408392	0.0339560585817929	0.77634513520872	0.0437383542986507	0.965112966147682	NA	53_81_vs_37_53	NA	1.2686987406978	0.544604366186301	0.761742095003413	1.08240400136821	0	0.0734952072523705
hsa-miR-6807-3p	0.227772611627122	-0.753606242209467	2.77929061957194	-0.2711505723448	0.786275226834776	NA	53_81_vs_37_53	NA	0.503244247696046	0.0768057667942917	0.152590539954542	0	0	0
hsa-miR-6807-5p	6.02771309301967	0.00246635682011138	0.59965037387712	0.00411299138223632	0.996718316929941	0.999394389583204	53_81_vs_37_53	FALSE	8.69755654187078	6.64194596806458	10.0863981011681	5.25535059470365	2.93584602262846	2.96532344004562
hsa-miR-6808-3p	0.25581222584512	-0.78808846981654	1.87673620544824	-0.419925009987385	0.674540236664015	NA	53_81_vs_37_53	NA	0.465646173914572	0.201674513837077	0.145823451910949	0	0	0
hsa-miR-6808-5p	7.28383234535275	-0.663002188081382	0.650867374236802	-1.01864406532715	0.308371976325532	0.726308622482578	53_81_vs_37_53	FALSE	9.26194626623487	8.68874216835968	5.48282171187946	5.5774626141176	3.91931743932554	3.33456825572717
hsa-miR-6809-3p	0.245866975934996	-0.671560828267321	1.82819035384126	-0.367336380949767	0.713368119949628	NA	53_81_vs_37_53	NA	0.248215815113674	0.303923387411397	0.178731288752754	0	0	0
hsa-miR-6809-5p	3.72420122135385	0.81331194150187	0.638312694332754	1.27415912094941	0.202607029439454	0.67044507923601	53_81_vs_37_53	FALSE	5.88776212043702	3.61779182884165	2.91677897880141	2.43505707850035	1.72260383583024	1.93127010557897
hsa-miR-6810-3p	0.253506891721792	-0.387559931500276	1.59227515932415	-0.243400099053719	0.807695467081168	NA	53_81_vs_37_53	NA	0.362954561072971	0.202860573075316	0.588259181927931	0	0	0
hsa-miR-6810-5p	1.66103885768797	-0.255329357675566	0.526151462712792	-0.485277293270477	0.627479660295157	0.892064307997295	53_81_vs_37_53	FALSE	2.19491944381578	1.52274229794629	1.28197487843669	1.57185169343326	1.04638933263748	1.18895959242387
hsa-miR-6811-3p	0.145962694687516	-0.218949222558474	3.23355675980212	-0.0677115754640018	0.946015234573773	NA	53_81_vs_37_53	NA	0.12867462830674	0.0816077436996212	0.523584377468839	0	0	0
hsa-miR-6811-5p	12.5913456577823	0.448716257957204	0.6678381880299	0.671893680235481	0.501651383958289	0.840850128854868	53_81_vs_37_53	FALSE	16.4497188450999	13.4754995768396	7.36557510441847	7.6500053594094	7.19157413814231	5.16785371090222
hsa-miR-6812-3p	0.415867506890048	-0.705629929887502	1.14899893363565	-0.614125835308439	0.539132177223077	NA	53_81_vs_37_53	NA	0.729319423378102	0.384113478491794	0.374030880093819	0	0	0
hsa-miR-6812-5p	5.12397563393946	0.34495337132563	0.472205498863955	0.730515362814554	0.465075225861056	0.825426065756945	53_81_vs_37_53	FALSE	3.63883108147656	6.65087599127227	6.4608474219266	3.06201704191895	3.64769737608646	5.38091733846097
hsa-miR-6813-3p	0.101767102058045	-0.885046926380237	5.09017901921395	-0.173873438053837	0.861964927997799	NA	53_81_vs_37_53	NA	0.0614639760392856	0.0870576323043718	0.28024908569858	0	0	0
hsa-miR-6813-5p	0.794210744234859	0.434075207497171	0.980038243883091	0.44291660065967	0.657826059489324	NA	53_81_vs_37_53	NA	1.35580991740283	0.563014724024342	0.54639757587406	0	0	0.214898562605725
hsa-miR-6814-3p	0.874858500599323	-1.4693643036822	0.992403113287002	-1.48061234795549	0.138709903034049	NA	53_81_vs_37_53	NA	1.54581340882405	0.703333849311415	0.639245644410593	0.690073839459491	0	0
hsa-miR-6814-5p	1.71958857278391	-0.0694263450178712	1.19711287623726	-0.0579948193658149	0.953752755130191	0.991650300508966	53_81_vs_37_53	FALSE	6.40938372940214	1.65374840962935	0.463822731113583	0	0	0
hsa-miR-6815-3p	0.0566435862369335	-1.09600724071009	5.5135739704218	-0.198783447286596	0.842432144745951	NA	53_81_vs_37_53	NA	0.0830796469938829	0.0556613745236959	0.0236903290217912	0	0	0
hsa-miR-6815-5p	5.17338649591485	-0.428100522715726	0.613193215821113	-0.698149476657968	0.485083718999562	0.830722454532296	53_81_vs_37_53	FALSE	7.88752754943572	4.4221126677202	6.6041159554103	5.04737647072185	1.48476212640064	3.61110040857539
hsa-miR-6816-3p	6.57030930486794	-0.263150835232832	0.376755490207088	-0.69846582750045	0.484885921512343	0.830722454532296	53_81_vs_37_53	FALSE	7.42629524568364	6.64807555725215	7.33647521802046	6.78870686296933	5.67895302134581	6.40989956919502
hsa-miR-6816-5p	2.91043380825142	-0.950905011109935	0.601378441823683	-1.58120901079578	0.113830255743711	0.551670072240874	53_81_vs_37_53	FALSE	2.06346358728195	3.97956365690653	2.94029584145143	1.53000107188188	1.91438967645445	1.68730967653251
hsa-miR-6817-3p	0.313995581436832	0.347504194224758	2.45629050292142	0.14147520165528	0.887494549199314	NA	53_81_vs_37_53	NA	0.231728204297084	0.256751536824007	0.593098506456006	0	0	0
hsa-miR-6817-5p	1.65190728303421	0.296026915904196	0.648490060062092	0.456486435390932	0.64804022290686	0.895709627634071	53_81_vs_37_53	FALSE	1.97057840284437	1.71868308511348	2.24597579505395	1.30347504090334	0.432767919823643	1.18699793010656
hsa-miR-6818-3p	0.364432472819407	-0.258497730951925	1.32999762945793	-0.194359542623607	0.845894366128444	NA	53_81_vs_37_53	NA	0.430805968872159	0.22674096710278	0.477465222729875	0	0	0
hsa-miR-6818-5p	9.6431152158758	0.948780681440266	0.677306627419748	1.40081411140877	0.16126966769609	0.620888220629948	53_81_vs_37_53	FALSE	15.946331073312	9.97777644827681	6.66227760640419	2.76029535783796	1.75069457233425	2.17541078969658
hsa-miR-6819-3p	0.299265083316767	-0.86010103713369	2.00431855400084	-0.429123921153568	0.667833044744134	NA	53_81_vs_37_53	NA	0.466115463013421	0.31569045076054	0.0569549612467084	0	0	0
hsa-miR-6819-5p	2.3159330458866	0.763887663673555	0.481350694368174	1.58696699228043	0.112520120579497	0.549427515610127	53_81_vs_37_53	FALSE	2.8854119711124	1.82710348649341	4.0469885928644	2.52159510388576	1.57959400343685	2.38126240952481
hsa-miR-6820-3p	1.24753413388466	-0.209412136032842	1.75567430482433	-0.119277325787254	0.905055646642929	NA	53_81_vs_37_53	NA	4.03948555616061	1.60199245835011	0.205693054620996	0	0	0
hsa-miR-6820-5p	0.776904814930144	-0.0873000582200117	0.809525215587801	-0.107841061080009	0.914121770770384	NA	53_81_vs_37_53	NA	1.24838012556282	0.64824149402035	0.793408330865869	0.740040913916153	0	0.166532999513601
hsa-miR-6821-3p	0.0682647932977738	-0.113645928799857	4.43163263493765	-0.0256442575821622	0.979541085218868	NA	53_81_vs_37_53	NA	0.211727813173084	0.0417739782973808	0.0838844584239723	0	0	0
hsa-miR-6821-5p	6.41252480094073	-0.323336946658499	0.53078507462356	-0.609167367578701	0.542413507758544	0.857297132290881	53_81_vs_37_53	FALSE	5.83029771734805	7.85157315634856	7.28052947270249	3.45036919729746	3.41454352027359	5.82259289560105
hsa-miR-6822-3p	0.181532084315178	-1.15496720300437	2.06006887909938	-0.560644944798789	0.57503960574513	NA	53_81_vs_37_53	NA	0.202133937156052	0.289101034034507	0.153943507923219	0	0	0
hsa-miR-6822-5p	0.146498384732704	-0.0559768580151011	2.06720850019415	-0.0270784770911322	0.978397141258665	NA	53_81_vs_37_53	NA	0.235771859353833	0.131433120161141	0.127993297508285	0	0	0
hsa-miR-6823-3p	3.90311650151109	-0.195032449792244	0.749702230196679	-0.260146551439601	0.794750730844582	0.948772190310586	53_81_vs_37_53	FALSE	4.7161002803464	4.50765996564087	3.94808686466519	2.10058441281137	1.61604221006437	2.33780570323812
hsa-miR-6823-5p	5.65662490016897	-0.527255443871681	0.577574544158704	-0.912878604509279	0.361306391330596	0.762444378057096	53_81_vs_37_53	FALSE	6.50952487489588	5.20534066335016	5.45844527759579	5.25542050012547	3.40083053928216	3.24794176917018
hsa-miR-6824-3p	1.26027581747552	-1.85365137321204	0.795438582173998	-2.33035134924667	0.0197875888661397	NA	53_81_vs_37_53	NA	1.72286010364659	1.25553203741403	1.22751577418839	0.722056570679274	0	0.52419133850948
hsa-miR-6824-5p	1.3270502660088	0.217110209117806	0.63431644920375	0.342274285004499	0.73214448577204	NA	53_81_vs_37_53	NA	2.08303070884281	1.18937971298792	1.2065515629314	1.68458808131914	0.619823104996283	0
hsa-miR-6825-3p	0.265031941019512	-0.192810158173585	1.83274380869332	-0.105203006147952	0.916214725400575	NA	53_81_vs_37_53	NA	0.521477354593711	0.152484301116108	0.259236287131455	0	0	0
hsa-miR-6825-5p	4.11393425740702	-0.180345809873742	0.721722369174523	-0.24988252765397	0.802678195589569	0.952555866965215	53_81_vs_37_53	FALSE	4.77590615233782	2.20793820135618	7.3785552985142	2.39601418693035	1.26469331922814	2.72492971757215
hsa-miR-6826-3p	0.102160586452816	0.793231785789494	5.11286931382057	0.155144154309854	0.876707673471569	NA	53_81_vs_37_53	NA	0.187379265005495	0.0729302043489327	0.151701259632301	0	0	0
hsa-miR-6826-5p	7.90084475009011	-0.53944561245894	0.439669891753503	-1.22693325737523	0.219847677394425	0.687105110983618	53_81_vs_37_53	FALSE	15.6072053700498	9.12615804094264	4.67228489076646	11.7275735623428	5.0801491761045	3.34871279832991
hsa-miR-6827-3p	0.276696832836959	-0.0889970593211623	1.46048207266124	-0.0609367694318871	0.951409566072038	NA	53_81_vs_37_53	NA	0.436377221140646	0.16607966692274	0.387309181341694	0	0	0
hsa-miR-6827-5p	1.07250558300851	0.167152590025864	0.901318127227176	0.185453487482931	0.852873358993558	NA	53_81_vs_37_53	NA	1.04521333722486	0.620220184367602	1.75548494157461	0.61240340838379	0	0.666387460510365
hsa-miR-6828-3p	0.0371193665951392	-0.657633490655211	5.51533172690686	-0.11923734114612	0.905087323707384	NA	53_81_vs_37_53	NA	0.0424338906757382	0.0482140012800048	0.116652005422572	0	0	0
hsa-miR-6828-5p	2.49436647705125	-0.876392568564435	0.777058094689233	-1.12783403783333	0.259390015446774	0.711071949459063	53_81_vs_37_53	FALSE	2.50904925251003	2.95020157510207	1.24297982403577	1.40204901964496	0.945564331054407	0.745754142155619
hsa-miR-6829-3p	0.0495131371297342	-0.815129605001288	5.5150970286536	-0.147799685257811	0.882500857738465	NA	53_81_vs_37_53	NA	0.140602154450777	0.0134590878043127	0.00601943459168404	0	0	0
hsa-miR-6829-5p	24.3875702673238	0.1210441031985	0.588967330210595	0.205519214716407	0.837166487326689	0.959149210251881	53_81_vs_37_53	FALSE	18.7943191681353	19.6330144219822	50.4940970927225	11.1549252282352	7.56107206722952	14.5735262618326
hsa-miR-6830-3p	0.243086087196124	-0.393268033176232	1.85838949296664	-0.211617658550382	0.832405331791814	NA	53_81_vs_37_53	NA	0.303026406926413	0.179740996289331	0.505192075567056	0	0	0
hsa-miR-6830-5p	3.42550677293722	0.0902650461952111	0.617073561013351	0.146279231356111	0.88370096046885	0.97019749508539	53_81_vs_37_53	FALSE	6.44278823007489	2.6393030501142	1.8309758160497	1.91842486882434	1.46174877630602	1.68777332212399
hsa-miR-6831-3p	0.185538193454462	-0.503645269177607	2.89429411762148	-0.174013161313233	0.86185511880392	NA	53_81_vs_37_53	NA	0.355998574084877	0.142283530596664	0.0818064831520464	0	0	0
hsa-miR-6831-5p	1.00859113154722	0.755878657856303	0.84819154380403	0.891165048010599	0.372840632306682	NA	53_81_vs_37_53	NA	1.20906787300368	1.1638371771031	0.960186089415927	0	0	0.630211276365842
hsa-miR-6832-3p	0.149367216898105	-1.35910206435743	2.9409127412627	-0.462136140691442	0.643983694429923	NA	53_81_vs_37_53	NA	0.153243559447656	0.328859491578735	0.029443356238825	0	0	0
hsa-miR-6832-5p	21.2325393704119	0.260727197233069	0.694147493222985	0.375607777566826	0.707208507820465	0.919371060166605	53_81_vs_37_53	FALSE	22.1529533169791	16.3329546349356	34.4037027217146	6.4934855426676	5.31837938641548	14.7453136038277
hsa-miR-6833-3p	0.0667880346299599	-0.614971855698188	4.99109045703688	-0.123213927095059	0.901937697377494	NA	53_81_vs_37_53	NA	0.0588899467376812	0.0623386831365028	0.0729561125881769	0	0	0
hsa-miR-6833-5p	8.23812720785964	-0.0975467284178947	0.420674724614069	-0.231881600463125	0.816629975778219	0.955396557113211	53_81_vs_37_53	FALSE	7.08645907724074	9.18600654160531	8.74088621100898	5.14417269059386	4.27847982792779	6.97909672183911
hsa-miR-6834-3p	0.149269092639266	-0.714670464968812	5.5117939796877	-0.129662042449799	0.896833814718965	NA	53_81_vs_37_53	NA	0.287394884958566	0.14010372695349	0.0895582071173077	0	0	0
hsa-miR-6834-5p	2.14988969802302	1.08194234611215	0.616944577993373	1.75371076220686	0.0794800804998313	0.468820223642543	53_81_vs_37_53	FALSE	2.97161544012343	1.55155946294729	2.57244220895642	1.96740848644366	0.476872544202757	2.17910391225998
hsa-miR-6835-3p	0.0169622282084093	-0.574716579338295	5.51290670895528	-0.104249284393787	0.916971523717445	NA	53_81_vs_37_53	NA	0.0309175629412841	0.003533053124619	0.0180212803328445	0	0	0
hsa-miR-6835-5p	5.98848242019073	-0.83365108969303	0.554177928689973	-1.50430222232723	0.132503567137071	0.58195672970466	53_81_vs_37_53	FALSE	7.82661986147846	6.78711968461239	5.9504260554364	3.78170482431889	4.53439831818685	3.92859736973909
