ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-2909	0.822242496378805	0.557148099471753	0.920739859733727	0.605109134335595	0.545106485378402	NA	light.28_vs_abstemious.28	NA	0.833637125741767	0.674166646847023	0.921780257046056	0.663329212610155	0	0.518659514353051
hsa-miR-2909-3p:Novel	9.70931378774083	2.09523828763055	1.04995538425438	1.99554982911818	0.0459829451887457	0.303500875564562	light.28_vs_abstemious.28	FALSE	3.56353646295184	6.15586155631004	13.4587669114723	2.60695008180667	3.54245966736009	4.96771942706598
hsa-miR-296-3p	0.932548240015164	0.362456726855311	0.893489322159347	0.405664307189862	0.684989271363177	NA	light.28_vs_abstemious.28	NA	1.17620416957282	1.19457003010742	0.897700453912203	1.32665842522031	0.885614916840024	0.525542050012547
hsa-miR-296-5p	0.212971468079531	0.922931385831562	3.95018056058584	0.233642835226419	0.815262270257768	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.173708895724964	0.245899394682883	0	0	0
hsa-miR-297	0.0407629087866237	0.9140291292903	7.60003038265475	0.120266509904533	0.904272032738342	NA	light.28_vs_abstemious.28	NA	0.132665842522031	0.00524028679698648	0.0519956902331812	0	0	0
hsa-miR-297-3p:Novel	0.403453512570298	0.80523372763697	2.3233276487315	0.346586383576425	0.728902076907823	NA	light.28_vs_abstemious.28	NA	1.01689903789617	0.36762698161711	0.433432552476144	0	0	0
hsa-miR-298	2.18858877476168	1.00318612217657	1.01261534717662	0.990688246009368	0.321837832260516	NA	light.28_vs_abstemious.28	NA	2.31702629951529	2.11123864771673	2.95731718701955	1.99839599416321	1.17166332024759	1.08240400136821
hsa-miR-298-3p:Novel	7.77518603325923	1.64605871993725	0.62094001589386	2.65091422328082	0.00802742255058922	0.157786210917842	light.28_vs_abstemious.28	FALSE	3.70237664082188	7.61801189062208	8.37119614829043	2.60695008180667	5.85831660123797	5.79716103189466
hsa-miR-299-3p	1.42809290458175	-1.62360887916094	1.1714137949553	-1.38602506317837	0.165739250525898	NA	light.28_vs_abstemious.28	NA	10.6884834661742	1.33603863706861	0.943956376754638	1.04565518873894	0.859594250422899	0
hsa-miR-299-5p	0.185961439129552	-0.641581976801409	7.56490553980205	-0.0848103090548566	0.932412197631256	NA	light.28_vs_abstemious.28	NA	0.924024220790824	0.111704426662745	0.164519384687896	0	0	0
hsa-miR-29a-3p	2.14124337099589	0.487686157691611	1.17692270666612	0.414373989837517	0.678600234562016	NA	light.28_vs_abstemious.28	NA	0.654814153211486	1.85752716915898	3.250704086531	0.333065999027202	0.41292215344142	0.472713103039861
hsa-miR-29a-5p	0.251764534101932	1.99481304783374	6.32841635991692	0.315215203043297	0.752598263173268	NA	light.28_vs_abstemious.28	NA	0.176110510015627	0.301402164029433	0.290223116301671	0	0	0
hsa-miR-29b-1-5p	2.6487116817389	1.78962342531376	1.28867815132094	1.38872799502291	0.16491547798983	NA	light.28_vs_abstemious.28	NA	1.44944555108378	4.23914953792872	1.68080397550122	1.32082882511721	0	0
hsa-miR-29b-2-5p	2.3201860740551	1.41756463827361	1.06408465603506	1.33219159794642	0.182797236789681	NA	light.28_vs_abstemious.28	NA	4.45768426466474	1.86082775083703	2.69105815015187	1.02731130842449	0.831875790669184	1.08240400136821
hsa-miR-29b-3p	5.55782457156509	0.95328907750613	0.864250866260333	1.10302357188379	0.270016928795595	0.596931408540785	light.28_vs_abstemious.28	FALSE	7.91503502748124	6.5934152557014	5.08728761507736	3.97997527566093	1.91842486882434	3.09771198326487
hsa-miR-29c-3p	1.51603330834057	0.354473344963201	1.13455825897703	0.312432915770064	0.754711538298256	NA	light.28_vs_abstemious.28	NA	2.64730464708422	1.03310398674339	1.88529349634847	1.04565518873894	0	0.734881812941981
hsa-miR-29c-5p	0.256507942093302	-0.273529207096353	2.39764303563795	-0.114082539823771	0.909172363054493	NA	light.28_vs_abstemious.28	NA	0.355889796094144	0.266387008346632	0.382215729832786	0	0	0
hsa-miR-300	31.8544588754037	2.06852544875801	0.689763503941138	2.99889083278395	0.00270964375819696	0.107009703128394	light.28_vs_abstemious.28	FALSE	33.6232874706288	45.8961242894171	28.8958943756993	13.7953232845575	15.9410685031204	14.4650744159103
hsa-miR-300-5p:Novel	2.17973583092625	1.53477409136244	1.10375841053381	1.39049820750193	0.164377643245488	NA	light.28_vs_abstemious.28	NA	1.02345992910831	2.424109442803	2.94289307630913	0.333065999027202	1.20823507271654	0.697588731965374
hsa-miR-301a-3p	0.228754918679565	-0.563389730228912	2.5074395320432	-0.224687264848948	0.822222572494668	NA	light.28_vs_abstemious.28	NA	0.595142749072439	0.192620459352892	0.228614103677043	0.333065999027202	0	0
hsa-miR-301a-5p	0.274322717789362	0.509715842339651	2.70592572047803	0.188370227047328	0.850586437267244	NA	light.28_vs_abstemious.28	NA	0.352221020031254	0.146458678927747	0.348485783181984	0	0	0
hsa-miR-301b-3p	1.34530690641515	0.744581657551138	1.39392653134078	0.534161335486561	0.593229917050637	NA	light.28_vs_abstemious.28	NA	0.47135450381781	1.25863009340059	1.68021431895978	0.663329212610155	0	0
hsa-miR-301b-5p	0.379453005812625	0.298140329735232	1.58452236006802	0.188157855798534	0.850752908561487	NA	light.28_vs_abstemious.28	NA	0.414593299432686	0.350797425748094	0.441855422928155	0	0	0
hsa-miR-302a-3p	0.393722282076783	0.250754017843338	1.86463746323392	0.134478697756316	0.893024054800631	NA	light.28_vs_abstemious.28	NA	0.272075461490338	0.636702207888852	0.449121859027674	0	0	0
hsa-miR-302a-5p	0.406857199839357	1.29204882231549	2.26186285810992	0.571232167185931	0.567842276010266	NA	light.28_vs_abstemious.28	NA	0.75967478655828	0.332957442901418	0.515619665935987	0	0	0
hsa-miR-302b-3p	0.112553175608824	-0.41845794978879	5.07257565348958	-0.0824941762082779	0.934253749264081	NA	light.28_vs_abstemious.28	NA	0.26783454108633	0.169844667266613	0.114253397648509	0	0	0
hsa-miR-302b-5p	1.74572819553377	-2.21529425788242	1.13845428628134	-1.94587897342675	0.0516692792491195	NA	light.28_vs_abstemious.28	NA	13.3482988467361	1.26078920779596	1.07188042277759	4.18262075495576	0.951015154467897	0
hsa-miR-302c-3p	0.325356120007704	-0.381838402812875	2.33983547795431	-0.163190278295426	0.870368620397955	NA	light.28_vs_abstemious.28	NA	0.580093519699876	0.328606251945494	0.327439105907706	0	0	0
hsa-miR-302c-5p	15.7883122557454	0.256831730665825	0.903623124565664	0.284224389221197	0.776238425969411	0.92586478922869	light.28_vs_abstemious.28	FALSE	24.0077577758431	18.7750953072082	18.7393871095993	3.66372598929922	15.015287413439	5.37384006109376
hsa-miR-302d-3p	0.0520233028823181	1.22052023407822	7.59421962086287	0.160717005171302	0.872316295357982	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.0486758283511248	0.323188692947141	0	0	0
hsa-miR-302d-5p	0.228592528604446	2.28711603512911	2.94778299928296	0.775876662456306	0.43782181334603	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.230577472299017	0.343752734007368	0	0	0
hsa-miR-302e	1.32088872820553	2.28801579306284	1.17548806304595	1.94643898563639	0.0516020304014445	NA	light.28_vs_abstemious.28	NA	0.397392164634323	1.30863684494753	1.77158804517883	0	0.504595849319647	0.518659514353051
hsa-miR-302e-3p:Novel	3.52083607226828	-0.0148401197113094	0.80640206509078	-0.0184028791018023	0.985317455641356	NA	light.28_vs_abstemious.28	NA	12.0469566435609	2.38408805591431	4.17319839558822	1.98998763783047	2.34332664049519	2.28170772310542
hsa-miR-302f	0.241959192339058	0.840893600535025	3.90748953436597	0.215200474150846	0.829611021268685	NA	light.28_vs_abstemious.28	NA	0.338128104206929	0.205973121074822	0.303807196031397	0	0	0
hsa-miR-302f-5p:Novel	0.0703859132098448	0.0706415996885647	7.58096182281555	0.00931828986078822	0.99256518798192	NA	light.28_vs_abstemious.28	NA	0.393360850702699	0.0754139852200343	0.0497301941424411	0	0	0
hsa-miR-3059-3p	9.59466319671529	-1.42405962110715	1.33214903128488	-1.06899422486808	0.285072271698732	0.613235068967953	light.28_vs_abstemious.28	FALSE	15.5667181957264	12.9784434079792	8.72928273294706	3.91042512271001	0.504595849319647	2.79035492786149
hsa-miR-3059-5p	0.992833025290676	1.72465159944037	1.45877790358586	1.18225783047642	0.23710341242866	NA	light.28_vs_abstemious.28	NA	0.764113726182402	0.608430012631411	1.23765065746887	0.333065999027202	0	0
hsa-miR-3064-3p	0.0993758564533293	1.39229882415185	7.60331652396362	0.183117304108502	0.854705978624078	NA	light.28_vs_abstemious.28	NA	0	0.0784663857169318	0.121116633264249	0	0	0
hsa-miR-3064-5p	46.9856205807132	0.874495355841595	0.586003946224884	1.49230284450337	0.135619771389968	0.453415355094818	light.28_vs_abstemious.28	FALSE	25.3706793652313	44.421183492903	59.0725690520072	28.2326900959514	36.1385758697801	47.2099498323583
hsa-miR-3065-3p	0.274609126188653	-0.0394020226637097	2.40244582695683	-0.0164007954816696	0.986914645132666	NA	light.28_vs_abstemious.28	NA	0.452064354041241	0.2527307190894	0.346030188829209	0.293517516692712	0	0
hsa-miR-3065-5p	1.22764343056446	1.31904972711533	1.40335459009374	0.939926185745559	0.347255424465563	NA	light.28_vs_abstemious.28	NA	0.367479855876201	1.12402640928702	1.24405905442943	0	0	0.144411314135855
hsa-miR-3074-3p	1.33234838675318	-0.284476093519299	0.906357410506164	-0.313867454738888	0.753621709549934	NA	light.28_vs_abstemious.28	NA	2.04633257988952	1.71238032108422	1.62834085296251	1.98998763783047	0	0.741870218448232
hsa-miR-3074-5p	9.49685089080943	2.40966302533878	0.879090908564871	2.74108513904732	0.00612366376311166	0.141192413344037	light.28_vs_abstemious.28	FALSE	4.64262545897699	9.33249416324813	12.7468250935599	3.52221020031255	5.05376424395743	5.23529590758316
hsa-miR-3085-3p	0.306044155406996	0.585025497522327	2.11898709336947	0.276087334063021	0.782480988699804	NA	light.28_vs_abstemious.28	NA	0.228630793996743	0.47164235872433	0.288650036314421	0.146758758346356	0	0
hsa-miR-3085-5p	13.0476771142265	0.723349803187378	0.725134953564591	0.997538181867475	0.318503350171071	0.639289878479569	light.28_vs_abstemious.28	FALSE	4.59236197337556	16.6839707515214	13.7619549133264	5.2282759436947	9.4599177646038	9.29313594979462
hsa-miR-30a-3p	4.9631367101547	-1.29871120996201	1.11763435587978	-1.16201797406244	0.245228163971894	0.580860046421767	light.28_vs_abstemious.28	FALSE	1.57261034880196	15.8291373922536	2.29201204589806	1.90786385850263	1.11006137087423	0.776370340698069
hsa-miR-30a-5p	5.38315340181187	0.460653887700078	0.786331184812403	0.585826807581054	0.557991906936461	0.795102971716077	light.28_vs_abstemious.28	FALSE	4.57385385639334	5.80633670593061	5.94706988316035	5.30663370088124	3.51498996074278	4.0645820320649
hsa-miR-30b-3p	1.66274257799239	-0.377164628221699	0.664910231912791	-0.567241426164679	0.570550166370083	NA	light.28_vs_abstemious.28	NA	2.7295124993651	1.99554182459655	1.77801394477635	1.66532999513601	1.00919169863929	1.39517746393075
hsa-miR-30b-5p	1.16584710688078	0.32078949339248	1.10474166970024	0.290375118627981	0.771529276535843	NA	light.28_vs_abstemious.28	NA	0.933270853279369	1.17139289522142	1.53403437022038	1.04565518873894	0.231624263536645	0
hsa-miR-30c-1-3p	2.81138355446964	-0.361810159057001	0.684510915060144	-0.528567406445536	0.597105575513045	NA	light.28_vs_abstemious.28	NA	10.3444305284701	3.76135514972702	2.41130864398735	5.2282759436947	1.00919169863929	1.19418668024306
hsa-miR-30c-2-3p	3.02547615201062	0.366255137276281	0.721960454667995	0.507306369633097	0.611939869999925	NA	light.28_vs_abstemious.28	NA	2.79501108234525	3.27115315453944	2.98024071721492	3.22869268361984	1.68458808131914	1.74509863586105
hsa-miR-30c-5p	5.96579584842646	0.0617812868289613	0.561104670241004	0.110106527544006	0.912324891405372	0.985264349263128	light.28_vs_abstemious.28	FALSE	13.0550667191227	7.0421709519577	5.765989545908	8.36524150991151	4.99125474401511	4.3638621342743
hsa-miR-30d-3p	0.526312974155235	0.877594815347008	2.11091919251992	0.415740601751493	0.677599827554369	NA	light.28_vs_abstemious.28	NA	0.287334297335285	0.0658329615021195	0.674298552098169	0.333065999027202	0	0
hsa-miR-30d-5p	18.7105211043819	1.59075602747782	0.914239084887332	1.73997814551306	0.0818628555067362	0.374230196602223	light.28_vs_abstemious.28	FALSE	2.89423096881878	6.17379322879274	31.2813004676374	3.08193392527348	2.96016365566461	3.90919118744758
hsa-miR-30e-3p	4.8981631597471	1.44180987998363	0.917536440911745	1.57139249810168	0.116091507446998	0.419435570669187	light.28_vs_abstemious.28	FALSE	2.25644338767093	3.88974580769569	6.48914266703399	2.65331685044062	1.91842486882434	1.82960600887741
hsa-miR-30e-5p	5.29875485172086	0.911544341059138	0.976106670285834	0.933857301469121	0.350377506721199	0.67195686220504	light.28_vs_abstemious.28	FALSE	2.68051964730279	3.34118753601806	7.22655189099568	3.52221020031255	1.13344872352104	1.95459559372379
hsa-miR-31-3p	0.763911650498778	1.89949596047439	1.50613400801806	1.26117327565955	0.207246424845656	NA	light.28_vs_abstemious.28	NA	0.477537723175238	0.669262860058487	0.870944460626493	0	0	0
hsa-miR-31-5p	3.19229078899355	1.66635374880749	0.974810988118044	1.70941215181061	0.0873746315641023	NA	light.28_vs_abstemious.28	NA	2.07740543678756	2.35613303022974	4.634568221698	1.30347504090334	1.17166332024759	2.20485621757111
hsa-miR-3115	0.540546438314178	0.501073265281671	1.50192678897244	0.333620299578309	0.738666098229756	NA	light.28_vs_abstemious.28	NA	0.3050959892225	0.535137506134354	0.527535299860473	0.146758758346356	0	0
hsa-miR-3115-3p:Novel	2.98130230200785	-0.188544811139069	1.04088207985056	-0.181139453535542	0.856258117349056	NA	light.28_vs_abstemious.28	NA	16.1419440022092	2.41102631726458	2.74030716948972	2.60695008180667	1.05110197384487	1.19800709346518
hsa-miR-3116	1.39285559992092	0.579838735214349	0.967203440868648	0.599500281650771	0.548839322315627	NA	light.28_vs_abstemious.28	NA	0.665226705720653	1.40700089342334	1.49922956800887	0.666131998054403	0.624489609151907	0.690073839459491
hsa-miR-3116-5p:Novel	0.77718403008582	0.753140304098942	2.79507664771742	0.269452469117077	0.787581514093416	NA	light.28_vs_abstemious.28	NA	0.348750263188482	0.76383004130527	0.761227128814367	0	0	0
hsa-miR-3117-3p	0.374198275359048	1.47207548955266	1.52373370417332	0.966097609786291	0.333995340468244	NA	light.28_vs_abstemious.28	NA	0.591869729468935	0.528355521943344	0.378507956655369	0.587035033385425	0	0
hsa-miR-3117-5p	0.510982768847588	2.75657390399972	2.36762742745541	1.16427689256934	0.244311817820766	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.630478694777612	0.689319257432383	0	0	0
hsa-miR-3118	2.26202160020545	1.12980173696096	1.69339921661258	0.667179791910489	NA	NA	light.28_vs_abstemious.28	NA	7.64322264709308	1.67360419335437	2.74808602235851	3.81572771700526	0	0
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	1.33471726156792	-2.24341504145983	1.24940881922539	-1.79558124365626	0.0725611410998674	NA	light.28_vs_abstemious.28	NA	7.86389026999312	0.932612415760526	1.02476481224833	5.30663370088124	0	0
hsa-miR-3119	0.464197170077134	1.17371792526724	1.95177230695543	0.601360066993739	0.547600189946821	NA	light.28_vs_abstemious.28	NA	0.31939851151921	0.271287888704643	0.570090898555105	0	0	0
hsa-miR-3119-3p:Novel	1.8066248080706	-0.0262530068426537	1.21828851945185	-0.0215490882688985	0.982807645763951	NA	light.28_vs_abstemious.28	NA	1.29631176953144	2.26454542568961	1.80279441200921	1.04565518873894	0.172929464300554	0.734952072523704
hsa-miR-3120-3p	0.684532741039729	0.565502403987921	1.37112049516257	0.412438152578904	0.680018303655208	NA	light.28_vs_abstemious.28	NA	0.896009405143199	0.386439205368929	0.994989793681775	1.04565518873894	0	0
hsa-miR-3120-5p	1.06110616998224	0.310727073698054	1.02285327254702	0.303784601406523	0.761291998970979	NA	light.28_vs_abstemious.28	NA	1.78755669615773	0.878410502219086	1.44260471039477	1.02731130842449	0.463248527073289	0.543786827699313
hsa-miR-3121-3p	2.08024132472738	-1.56896958944694	1.04106735639316	-1.50707788483805	0.131790694677591	NA	light.28_vs_abstemious.28	NA	10.6733141048647	3.26602381159731	0.720783721950166	1.04565518873894	0.864647321502767	0
hsa-miR-3121-5p	0.238372821012998	1.27896900105997	7.59378285161164	0.168423172752237	0.866250379271904	NA	light.28_vs_abstemious.28	NA	0.162017594191302	0	0.369760842827998	0	0	0
hsa-miR-3122	1.24270846298676	-0.271220333859442	0.832881323327509	-0.325641032237184	0.744695963638102	NA	light.28_vs_abstemious.28	NA	3.63150201474575	1.05001018222116	1.30786789303219	3.91042512271001	0.312244804575953	0.690073839459491
hsa-miR-3122-3p:Novel	3.14582679263514	0.258972825102119	0.665982573495116	0.388858260574319	0.697381000086433	NA	light.28_vs_abstemious.28	NA	5.89020515141506	3.10838689241101	3.21227149821046	3.91042512271001	1.77122983368005	2.20464543882594
hsa-miR-3123	5.90862527059614	-1.32495223957217	0.600992653880981	-2.20460638082036	0.0274817276238834	0.266532711820278	light.28_vs_abstemious.28	FALSE	30.6234731455117	5.62597975310398	5.10237801384405	8.36524922574231	4.08167144109072	3.48794365982687
hsa-miR-3123-5p:Novel	1.86026684584711	2.7563939513606	1.2428242862087	2.21784686857796	0.0265652752195317	NA	light.28_vs_abstemious.28	NA	1.91639106911526	1.6878306345798	2.4328492297295	0	0.312244804575953	0.453385718287157
hsa-miR-3124-3p	0.140013848021008	1.17205327970495	5.33015730069585	0.219890936342898	0.825956095318486	NA	light.28_vs_abstemious.28	NA	0.220721097529845	0.0683465189792983	0.176829564323099	0	0	0
hsa-miR-3124-5p	2.06445976754023	0.102056536700659	0.724748434530049	0.140816498302388	0.888014909178614	NA	light.28_vs_abstemious.28	NA	2.28805334517243	3.06529714947224	2.0573435804514	1.33226399610881	1.20823507271654	1.52874185863507
hsa-miR-3125	2012.25564952473	-1.26301873679797	0.377459085948134	-3.34610765462278	0.000819545701783959	0.0764909321665029	light.28_vs_abstemious.28	FALSE	3133.4875417754	2847.689800943	1957.93957722207	2768.58098687869	1801.78686323963	1472.54457553967
hsa-miR-3125-3p:Novel	7.42442082770946	0.538322341305769	0.584614393391451	0.920816092438071	0.357146451783746	0.679717580379618	light.28_vs_abstemious.28	FALSE	6.95266926522667	7.81660006084303	7.90549942595046	3.31664606305078	5.79411524985596	5.79725350190758
