ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-1295b-5p	0.831776894597761	-0.154757999206364	0.598053686030061	-0.25876940953857	0.795813161779346	NA	light_drinker_vs_heavy_drinker	NA	0.500685207835753	0.425619895499585	1.62269813183377	0	0	0
hsa-miR-1296-3p	3.25426758542609	0.977183471074766	0.374470554683491	2.60950683265524	0.00906728352881326	NA	light_drinker_vs_heavy_drinker	NA	2.36552658202205	3.31490524728493	4.83674784980757	1.13521558360681	1.69400682170011	1.9703823980005
hsa-miR-1296-5p	1.09519319586438	-0.000395888178362383	0.807320672858435	-0.000490372898492348	0.999608739050938	NA	light_drinker_vs_heavy_drinker	NA	0.308718452649189	0.256820822512824	2.3659384845141	0	0	0
hsa-miR-1297	0.879073587310464	0.00150795121726901	0.599994891715548	0.00251327342630764	0.997994700047167	NA	light_drinker_vs_heavy_drinker	NA	0.610902739779047	0.789263304528805	0.993510942756484	0	0	0.319190294555091
hsa-miR-1297-5p:Novel	1.3014952257944	-0.55103768573137	0.64207219014612	-0.858217649336234	0.390772292095319	NA	light_drinker_vs_heavy_drinker	NA	1.60293673109459	1.00062459129738	1.10647794032199	0	0	0
hsa-miR-1298-3p	3.82682140698015	-0.225977050819044	0.534213834294861	-0.423008608748075	0.672288980108291	0.908414421841381	light_drinker_vs_heavy_drinker	FALSE	3.6197550900676	2.45132172392508	4.71114933166664	0.698039684885189	1.09127068762833	0.462454937338111
hsa-miR-1298-5p	1.07524805108432	-0.706623710543006	0.472520682956015	-1.49543445616492	0.134801093723074	NA	light_drinker_vs_heavy_drinker	NA	0.811241221418475	0.544560398197758	1.7945451168333	0	0	0.754017217363538
hsa-miR-1299	1.62203439146234	0.461481159297932	0.392502429181034	1.1757408998992	0.2396984294626	NA	light_drinker_vs_heavy_drinker	NA	0.87942384781982	1.12386647633807	3.15864947722566	0.297908670216753	0.789128987381821	1.63513809158574
hsa-miR-1299-5p:Novel	4.15093892151946	-0.201263190696338	0.376743227119259	-0.534218470854228	0.593190391293271	0.893548077526506	light_drinker_vs_heavy_drinker	FALSE	3.41871849454983	2.57108843468284	7.91921245371378	1.22394163418984	1.94043245337132	2.37722331448477
hsa-miR-1301-3p	3.45718399331419	0.381466487804599	0.315357843269765	1.20963057030512	0.226420682249825	0.647885397898376	light_drinker_vs_heavy_drinker	FALSE	3.80708063269134	3.07757672747303	4.94962305131564	1.73918794444517	2.29931528180267	2.52459779358743
hsa-miR-1301-5p	2.4916442196598	-0.142172934884831	0.434024972327612	-0.327568559298278	0.743237897450689	NA	light_drinker_vs_heavy_drinker	NA	2.74071863964351	2.26675416467732	2.30148594975177	1.33334889329946	1.65101715680661	0.579680805963849
hsa-miR-1302	116.941703675314	0.191608239752466	0.190307650050187	1.00683414304121	0.314014484055126	0.723701556012417	light_drinker_vs_heavy_drinker	FALSE	98.2619840113157	117.513659949486	120.13679244388	79.3342591513178	79.7897545246551	91.4080713163746
hsa-miR-1302-3-5p:Novel	0.626119261108857	0.465120069318421	0.626181645071074	0.74278777249312	0.457610179521972	NA	light_drinker_vs_heavy_drinker	NA	0.358266484352254	0.73695540728843	0.686376130806986	0	0	0
hsa-miR-1302-4-5p:Novel	8.08093882486537	0.351002556948384	0.366799003235014	0.956934326027847	0.338600404195585	0.745506365433506	light_drinker_vs_heavy_drinker	FALSE	3.69932147791103	7.78588907623909	13.7454631284338	0.87361872915729	1.68657830093004	5.72607612844958
hsa-miR-1302-5-5p:Novel	0.701112406649196	0.0281493058508265	0.559738526477724	0.0502900988930709	0.95989121372623	NA	light_drinker_vs_heavy_drinker	NA	0.491320531582933	0.506141527860627	1.2110214935827	0	0	0.228092376720498
hsa-miR-1302-6-5p:Novel	0.311463376683444	-0.0323890394215646	0.833512553479051	-0.0388584902367384	0.969003211547035	NA	light_drinker_vs_heavy_drinker	NA	0.291868526989784	0.303069781317494	0.35948212556469	0	0	0
hsa-miR-1302-7-5p:Novel	0.297201914133147	0.490455807676178	1.14568308502999	0.428090293105218	0.668585383619136	NA	light_drinker_vs_heavy_drinker	NA	0.0516360515372528	0.316187160065838	0.675959497621689	0	0	0
hsa-miR-1302-8-5p:Novel	2.5793430953301	-0.318018893469075	0.371003508711256	-0.857185676151062	0.391342277370131	NA	light_drinker_vs_heavy_drinker	NA	2.38777983681935	1.85801359406922	3.66977878837226	0.595817340433505	0.971584771364849	1.52705286934683
hsa-miR-1302:Novel	2.78388494714962	-0.414005362500214	0.420129301266896	-0.985423680880587	0.324416002330388	NA	light_drinker_vs_heavy_drinker	NA	2.46316526849476	2.6140340153759	3.17970164781397	0.790965515184995	1.33739056105353	2.15333023316323
hsa-miR-1303	7.32166307096646	-1.58787632616325	0.479561328260552	-3.31110169354719	0.000929294304555184	0.0856571113232548	light_drinker_vs_heavy_drinker	FALSE	12.0711379298835	3.73093599981079	6.52009075498567	1.49894073640282	1.3873385087724	2.3581489645634
hsa-miR-1303-5p:Novel	5.26991958863846	0.0470367030003089	0.316338268216462	0.148691156670691	0.881797339618555	0.979292811196088	light_drinker_vs_heavy_drinker	FALSE	3.13098029590655	3.54492202051246	11.6150610815457	2.13127888543935	2.08255681505466	3.45714142769361
hsa-miR-1304-3p	2.21025172457897	0.788351576413727	0.366934420160913	2.14848085406653	0.0316755757579512	NA	light_drinker_vs_heavy_drinker	NA	1.38241919204512	3.00052311265212	2.96805104780822	0.715884340895446	0.960766641954788	1.5828680872961
hsa-miR-1304-5p	3.57539637538171	-0.399206535822254	0.412667423844833	-0.967380783544376	0.333353712855968	0.741433003266257	light_drinker_vs_heavy_drinker	FALSE	1.36576202262922	1.13529591559809	12.2018181506224	0.503732307132171	0.486196818225933	1.98041216837656
hsa-miR-1305	1.22788197915316	0.231744224245565	0.515475607367594	0.449573599474523	0.653017927838428	NA	light_drinker_vs_heavy_drinker	NA	0.802170745095975	1.13105532470551	1.96831773745788	0	0.396014004576198	0.554102655846949
hsa-miR-1305-5p:Novel	3.22774258191256	-0.183445032538897	0.385261286768975	-0.476157451680062	0.633962209449846	NA	light_drinker_vs_heavy_drinker	NA	1.6729256816304	2.2380534225076	6.38518547330735	0.248455420635024	0	1.64735489197495
hsa-miR-1306-3p	52.8463226383135	-0.448640353677318	0.339339767701117	-1.32209778039475	0.186135592819228	0.597510894596178	light_drinker_vs_heavy_drinker	FALSE	62.910917661201	47.4710982623709	42.8431805549311	40.401843667627	20.5831419581754	27.5224595740602
hsa-miR-1306-5p	4.45693956628363	-0.479828024272908	0.301845708321152	-1.58964666730458	0.111914471575666	0.522068697457486	light_drinker_vs_heavy_drinker	FALSE	5.22246079282621	3.93392598559503	3.01224962722009	3.57942170447723	2.76208919252094	2.28505243788484
hsa-miR-1307-3p	16.7557672020367	-0.0192429072397656	0.289574463549549	-0.0664523625594938	0.947017682999394	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	12.3449308855564	12.8305943060785	28.6455358068535	7.34364980513903	9.24158032873303	11.723587989816
hsa-miR-1307-5p	1.34042495437656	0.706642835393243	0.464820255429993	1.52024966024673	0.128448240614281	NA	light_drinker_vs_heavy_drinker	NA	1.11779120295143	1.28903435719231	1.52785454524613	0	0.417634133495092	1.11816882695625
hsa-miR-130a-3p	0.898750660195706	-0.613790404995274	0.564020045095987	-1.08824218275933	0.276488207136374	NA	light_drinker_vs_heavy_drinker	NA	0.729158839492188	0.449921472029866	1.78064260266205	0	0	0
hsa-miR-130a-5p	1.33547628238827	-0.29936353501378	0.497830019751639	-0.601336848193946	0.547615651568766	NA	light_drinker_vs_heavy_drinker	NA	1.38929743586508	1.28972765055307	1.10667572404216	0	0.696295190793628	0.428388347947916
hsa-miR-130b-3p	5.12552634715407	-0.217790438522989	0.270435666934454	-0.805331785528776	0.42062824420796	0.797550677317507	light_drinker_vs_heavy_drinker	FALSE	4.30979004817034	3.60337404837296	7.15993819196347	3.57942170447723	3.03628194455471	4.11411911582915
hsa-miR-130b-5p	2.61802506416302	-0.537546329699975	0.895109854294807	-0.600536713031128	0.548148601131188	NA	light_drinker_vs_heavy_drinker	NA	1.00224122153911	0.428431499324661	5.3906638415132	0	0	0
hsa-miR-132-3p	1.36394856024167	0.677642038840688	0.515199208439895	1.31530100927891	0.188408759075727	NA	light_drinker_vs_heavy_drinker	NA	0.526362849661121	1.24089709512011	2.84755675487795	0	0.246252305113381	0.697220802131018
hsa-miR-132-5p	1.43279116269622	0.997805928237231	0.489484900231714	2.03848152979773	0.0415018000608832	NA	light_drinker_vs_heavy_drinker	NA	0.353472523997099	1.17024308165974	3.59696797785511	0	0.394957049664394	1.10966406808058
hsa-miR-1321	0.326157524062246	0.168866757165892	0.804414130958409	0.209925150077483	0.833726092642791	NA	light_drinker_vs_heavy_drinker	NA	0.127522476387233	0.330633745632921	0.510446010864233	0	0	0
hsa-miR-1321-5p:Novel	4.41532359034224	-0.681612708159491	0.62901475500743	-1.08361958560327	0.278533503226727	0.697703594967934	light_drinker_vs_heavy_drinker	FALSE	2.40518261003111	1.21976315072364	7.70533665211707	0	0	0
hsa-miR-1322	0.759164411764737	-0.116594944257832	0.534646399039793	-0.218078611334954	0.827367862030388	NA	light_drinker_vs_heavy_drinker	NA	0.724451641397849	0.732906195250064	0.725583039860505	0	0.356030806487599	0.490940267997082
hsa-miR-1322-5p:Novel	2.31898007041147	0.467065012476209	0.441752455289703	1.05730032031153	0.290374547134996	NA	light_drinker_vs_heavy_drinker	NA	1.85797036542078	2.38510269686072	2.53258922656512	0.851411687705107	0.915387114081416	1.1410368432486
hsa-miR-1323	0.927859006339223	0.196960386438901	0.51242903533179	0.384366171427762	0.700707069703654	NA	light_drinker_vs_heavy_drinker	NA	0.351116409725115	0.649832346046422	1.71346514317029	0	0.107671364345333	0.567761498060028
hsa-miR-1323-3p:Novel	1.64707189855883	-0.0708883343804678	0.419420739782468	-0.169014852287071	0.865784959030407	NA	light_drinker_vs_heavy_drinker	NA	1.34509437745561	1.63068612976244	2.1098059441924	0.493061881491974	0.961629209280196	0.923270633452209
hsa-miR-1324	29.3139508008195	-0.349933874704014	0.298098482259962	-1.17388680429056	0.240440368605328	0.662559286206865	light_drinker_vs_heavy_drinker	FALSE	33.666484034348	22.1068627683793	25.8081705606901	17.8745202130052	12.9064618743558	15.7243948914827
hsa-miR-1324-5p:Novel	8.17003801062314	-0.446387423071214	0.576503919146013	-0.774300760578447	NA	NA	light_drinker_vs_heavy_drinker	NA	8.61901437247065	4.5332545914971	8.59020355259858	0.415835898019142	0.931045329118803	1.33359502377807
hsa-miR-133a-3p	1.83834912912244	0.582801709087107	0.415942673611382	1.401158731868	0.161166611867289	NA	light_drinker_vs_heavy_drinker	NA	1.50711171699546	1.77714576006115	2.28457868519503	0.494883648684728	1.12556880213415	1.35542160409477
hsa-miR-133a-5p	11.4678935110438	-0.800748815340647	0.306317061224188	-2.61411758176471	0.00894582438751732	0.224021527078875	light_drinker_vs_heavy_drinker	FALSE	15.9374801979941	5.61063926994494	12.8323647658644	4.28379571966443	3.95341783622866	7.78279855177272
hsa-miR-133b	19.0963295989703	-0.0152973042917662	0.370723831950214	-0.0412633420713577	0.96708595695514	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	30.9534584294115	15.8412529876844	13.6437358620034	5.26625495302098	5.42653357045424	5.66539356537803
hsa-miR-133b-5p:Novel	9.06455684797868	0.167780106361321	0.247865523419618	0.676899731945704	0.498469574197472	0.848207681484884	light_drinker_vs_heavy_drinker	FALSE	7.27908967009113	6.7542772088054	12.5779686839334	4.18210249021029	6.6439904780165	6.76224235881923
hsa-miR-134-3p	0.340140159666852	0.606491894303303	1.0095220688838	0.600771308520163	0.54799231652663	NA	light_drinker_vs_heavy_drinker	NA	0.216261991551682	0.411978596349679	0.453833938441202	0	0	0
hsa-miR-134-5p	10.6547250869241	-0.830972374163482	0.358111448289307	-2.32042951470283	0.0203176537980254	0.306686549422635	light_drinker_vs_heavy_drinker	FALSE	11.8465882541122	6.20325802650231	11.9825498138516	5.63076481558072	3.84529705408919	6.37786751468735
hsa-miR-1343-3p	0.346555072666904	-0.151100392490331	0.895774379625611	-0.168681306283267	0.86604732348998	NA	light_drinker_vs_heavy_drinker	NA	0.189483046383077	0.235646069709597	0.868424166447041	0	0	0
hsa-miR-1343-5p	2.99075378340956	0.550621468845444	0.32721169034448	1.68276832733502	0.0924199486431038	NA	light_drinker_vs_heavy_drinker	NA	1.87722731492465	3.37906536039603	4.46272417755243	1.33334889329946	1.63260313375895	3.04615737345031
hsa-miR-135a-2-3p	1.76615274762998	0.753504214390077	0.395375901324534	1.90579196118375	0.0566772023258349	NA	light_drinker_vs_heavy_drinker	NA	0.955648391691745	1.85670020013575	2.45758381057445	0.611970817094919	1.01001122541436	1.30936971759768
hsa-miR-135a-3p	0.91225677291795	-0.924944222522991	0.547088360895819	-1.69066697198321	0.0909004257341581	NA	light_drinker_vs_heavy_drinker	NA	0.672017367707914	0.680475692158231	1.44864328160879	0	0	0.627336888813781
hsa-miR-135a-5p	3.84406946906561	0.71619298857326	0.35063528693841	2.04255822289518	0.0410961902750902	0.377268972319969	light_drinker_vs_heavy_drinker	FALSE	2.12200332471159	4.96742236606937	4.42844082739582	1.4454928532382	2.18584690609193	2.38169659692719
hsa-miR-135b-3p	1.36872896174702	0.282783559523299	0.472782972935366	0.598125515746859	0.549756186082169	NA	light_drinker_vs_heavy_drinker	NA	1.0252651730547	0.941270012187069	1.63000432070052	0.195044873353311	0.49122680657562	0.546357381863715
hsa-miR-135b-5p	0.845152595583524	0.603086211690641	0.532336624171007	1.13290385126105	0.257254632520736	NA	light_drinker_vs_heavy_drinker	NA	0.459940603478517	0.67278640550541	1.84985358673661	0	0	0.326289598809547
hsa-miR-136-3p	0.234818896243674	0.627177084587774	1.90203826378083	0.329739467670374	0.741596829160014	NA	light_drinker_vs_heavy_drinker	NA	0.0724890290240019	0.451251559885826	0.148879089226118	0	0	0
hsa-miR-136-5p	2.20427644140346	1.27332774542196	0.439137809005992	2.89960854954437	0.00373628948987465	NA	light_drinker_vs_heavy_drinker	NA	1.1178532010265	2.82172435119202	2.83252363508225	0.545107214360453	1.09395240265548	1.23960352443646
hsa-miR-137-3p	87.9553946677524	0.123170358609288	0.336497044872893	0.366036969673282	0.714337489201483	0.928942709361589	light_drinker_vs_heavy_drinker	FALSE	30.1276734147425	62.4403618498717	245.437980596227	18.4980516494575	20.3737638871835	30.7516854511474
hsa-miR-137-5p	7.2898270865558	-0.51733981524542	0.412703349972385	-1.25353917112627	0.210009552839674	0.629205091645142	light_drinker_vs_heavy_drinker	FALSE	6.95850539058105	5.2535676110798	6.47112027464039	1.8557379252512	2.56470547539248	4.77960498749582
hsa-miR-138-1-3p	0.331153272719371	-0.0147013386682416	0.635652943650193	-0.0231279329626324	0.981548224360239	NA	light_drinker_vs_heavy_drinker	NA	0.273788098714443	0.287379344174107	0.429613597757335	0	0	0
hsa-miR-138-2-3p	0.370767592437243	0.816499519064059	1.07420253702256	0.76009829703736	0.447195830525892	NA	light_drinker_vs_heavy_drinker	NA	0.182565147642252	0.511990881596719	0.461837189171848	0	0	0
hsa-miR-138-5p	5.68620525932912	0.0429029190951043	0.247131647784436	0.173603500319502	0.862177080939015	0.975238610624974	light_drinker_vs_heavy_drinker	FALSE	4.67188643469644	5.2737051820868	7.175943786915	3.71147585050241	3.93450819567903	4.99637933429144
hsa-miR-139-3p	10.6282934827915	0.250700942094834	0.502803739479225	0.498605961750593	NA	NA	light_drinker_vs_heavy_drinker	NA	2.26356468405703	15.1978352655822	7.91878373465388	0.715884340895446	0.844511574208762	2.54114445252829
hsa-miR-139-5p	3.84288987232188	-0.168564054767364	0.534785987331225	-0.315199086663732	0.752610498984445	0.933663935297428	light_drinker_vs_heavy_drinker	FALSE	2.21484691915015	1.89181030682858	8.72650201119583	0	0	0.661988509535792
hsa-miR-140-3p	14.7822867663985	0.335193548735236	0.491885416997299	0.681446404289471	0.495589068789944	0.848207681484884	light_drinker_vs_heavy_drinker	FALSE	1.33560349013111	4.64375435598288	47.2428341262308	0.741918974580507	0.890588416484438	1.37504568607428
hsa-miR-140-5p	1.10282829441894	0.347011737813514	0.645528477736803	0.537562245170225	0.590879301278561	NA	light_drinker_vs_heavy_drinker	NA	0.486654999712356	0.573797303860407	3.67138943990546	0	0	0
hsa-miR-141-3p	12.9588894343275	0.59263682094187	0.355829697260459	1.665506913854	0.0958116654195949	0.50309355588021	light_drinker_vs_heavy_drinker	FALSE	4.55898513063644	9.40751774914547	33.8184362522903	3.71147585050241	5.65703035132876	5.77327812891357
hsa-miR-141-5p	2.34328489862203	0.92121025469064	0.470155778943886	1.95937239516647	0.0500691910659916	NA	light_drinker_vs_heavy_drinker	NA	1.53268770317028	2.646281495561	2.7678765085869	0.600005729612473	0.971513405667445	0.687956651357744
hsa-miR-142-3p	5.3835905858089	-0.0324676233048549	0.546177805509473	-0.0594451531668688	0.95259754959674	0.991824738271994	light_drinker_vs_heavy_drinker	FALSE	1.2400221177389	1.43253982598959	20.1876295738405	0	0.387935048032748	1.16787669671087
hsa-miR-142-5p	16.2833325304413	0.474694754364028	0.561515654654082	0.845381157995426	0.397898061108209	0.788570995296164	light_drinker_vs_heavy_drinker	FALSE	0.929731293210482	4.72988711469895	62.2878597012719	0	0.525453425013875	1.39893622422428
hsa-miR-143-3p	75.0483204589657	-0.0369510487117072	0.301187262818175	-0.122684632696484	0.902356833259991	0.982078477103852	light_drinker_vs_heavy_drinker	FALSE	28.6737420321903	40.1777673364785	221.879309472235	16.2240618268678	22.9916759207648	23.0808218827557
hsa-miR-143-5p	0.847673802994072	0.210438298320914	0.468043312651902	0.44961287263904	0.652989604587433	NA	light_drinker_vs_heavy_drinker	NA	0.472091255160132	0.617074145078918	1.63578638745171	0.0975224366766557	0	0.557292486511373
hsa-miR-144-3p	30.2107576124229	0.820665841011277	0.48938078959207	1.67694739651582	NA	NA	light_drinker_vs_heavy_drinker	NA	1.66584518705914	6.17351492617826	87.8760281054576	1.12615296311614	1.28597839956185	1.44857401079512
hsa-miR-144-5p	10.0791580105078	1.34331959292832	0.614507431384675	2.18601033009707	0.0288148495738224	0.341310776347291	light_drinker_vs_heavy_drinker	FALSE	1.17675431900977	3.94848061098791	28.0290172433825	0	0.482172797264733	0.7354061518157
hsa-miR-145-3p	2.76047451423306	0.152408935894377	0.381561775550001	0.399434497008217	0.689573079601131	NA	light_drinker_vs_heavy_drinker	NA	1.88914394472862	1.88671236813098	5.52819251961961	0.593860378421674	1.17734997354645	2.16368883776286
hsa-miR-145-5p	0.666317758066997	-0.436837127771314	1.46636080879276	-0.297905621284953	0.765775197482911	NA	light_drinker_vs_heavy_drinker	NA	0.224125029569087	0.497777346449156	1.53452810488098	0	0	0
hsa-miR-1468-3p	0.256986385335773	0.414846306081605	1.14022782189933	0.363827559820964	0.715986781254132	NA	light_drinker_vs_heavy_drinker	NA	0.171360021600909	0.403802559812765	0.180191683009077	0	0	0
hsa-miR-1468-5p	0.461653820020646	-0.135072266751349	0.643927502311181	-0.20976315853345	0.833852528547587	NA	light_drinker_vs_heavy_drinker	NA	0.315820687243608	0.243042633374292	0.951069762203987	0	0	0
hsa-miR-1469	1.5358567351678	0.252739856135696	0.464600288017108	0.543994187378525	0.586445472765869	NA	light_drinker_vs_heavy_drinker	NA	1.35271171384749	1.98706990956783	1.13371958178519	0	0.137942038942478	0.552628847284513
hsa-miR-1469-3p:Novel	28.634193888394	0.922669778541939	0.353081844427522	2.6131895284447	0.00897015427644656	0.224021527078875	light_drinker_vs_heavy_drinker	FALSE	27.2859936325801	28.8070263762214	34.7145882502291	8.72237816077132	12.1806042645467	9.99562246308748
hsa-miR-146a-3p	0.642127423036363	0.10960874788821	0.544295054832401	0.201377445771504	0.840403449627681	NA	light_drinker_vs_heavy_drinker	NA	0.3609059218926	0.489229085488536	0.981239914369047	0	0	0.132364991839094
hsa-miR-146a-5p	20.2387676795976	0.768140579456557	0.359284057662796	2.13797568546025	0.0325187166922276	0.359525413231557	light_drinker_vs_heavy_drinker	FALSE	4.76432420723783	6.59050378549715	78.9567769778358	2.65211808195127	4.5188173754293	4.35824569022564
hsa-miR-146b-3p	14.6266828064989	-0.536260362490703	0.578413019898913	-0.927123602066258	0.353862363108114	0.76262579806657	light_drinker_vs_heavy_drinker	FALSE	16.5095996636814	8.52873504196281	13.8820327403471	2.96444619242496	2.23945437941215	1.30378224900671
