ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6837-3p	1.33031638236386	1.45816962147031	0.924193536911349	0.995924984069013	0.836867890234955	0.70206905457929	0	0.710159842224569	0.28503715787455	0.520882696730424	NA	modInact_vs_modAct	NA	male
hsa-miR-6837-5p	0.43956960600312	1.04672692113092	0.312119427021191	0.834231580280005	0	0.303098360235246	0	0.355079921112285	0.849132068503019	0.153669408052997	NA	modInact_vs_modAct	NA	male
hsa-miR-6838-3p	1.48885167885964	3.4334826913491	4.48695971641909	1.5092670460276	0	1.05983818218953	0	0	-0.0699743098484543	0.903284801935862	NA	modInact_vs_modAct	NA	male
hsa-miR-6838-5p	22.3566227768547	30.6663429971335	27.834051814083	33.0500986198091	20.248279141068	24.2981576493663	22.2972641398475	28.5839336495389	-0.127300536286783	0.479793556232491	0.803332506029114	modInact_vs_modAct	FALSE	male
hsa-miR-6839-3p	0.865090498937075	0.699288891432441	0.981332224913535	0.128970823932267	0	0	0	0	-0.194790461425668	0.780074078241476	NA	modInact_vs_modAct	NA	male
hsa-miR-6839-5p	2.15866344072862	4.69117367461231	2.75428317072779	2.14932230563311	0.99406031088894	1.39109224451361	1.11367726949425	1.09543169282717	0.152530457514936	0.740843508610686	NA	modInact_vs_modAct	NA	male
hsa-miR-6840-3p	0.841757280258287	1.43221690009494	0.865908199531977	0.469698573335646	0.319423637051946	0.620669068824157	0	0.532619881668427	0.0822347882717487	0.86329793472708	NA	modInact_vs_modAct	NA	male
hsa-miR-6840-5p	0.89958819699157	1.47263048716572	1.49241670745435	1.23773247475161	0.586224734200311	0.52143843273931	0.549492966506236	0.177539960556142	0.0222064478207199	0.965190952466321	NA	modInact_vs_modAct	NA	male
hsa-miR-6841-3p	0.116928460796734	0.0649234266161018	0.215487994951493	0.0253628515080203	0	0	0	0	-0.83117866047419	0.768305171899874	NA	modInact_vs_modAct	NA	male
hsa-miR-6841-5p	0.615672105283671	0.477372901224415	1.74924799336439	0.0931573411825916	0	0	0	0	-0.820022241570581	0.283621774557014	NA	modInact_vs_modAct	NA	male
hsa-miR-6842-3p	0.422657129160157	0.314679361922339	0.18196829137523	1.80384684843823	0	0	0	0	-0.150287115073224	0.896767798487287	NA	modInact_vs_modAct	NA	male
hsa-miR-6842-5p	1.27901184126747	2.85349124778868	2.82844050816972	1.3612455944333	0	0.600333043465411	0	1.242779723893	-0.118149670998012	0.847302992611544	NA	modInact_vs_modAct	NA	male
hsa-miR-6843-3p	0.459670417205384	0.878190105380708	0.75183429851595	4.01102478448084	0	0	0	0	-0.227239851050073	0.690151146402046	NA	modInact_vs_modAct	NA	male
hsa-miR-6843-5p:Novel	4.85649395572493	5.78044542872555	5.41775855967287	9.38186475618932	3.87628959454636	4.89118551386081	4.56526578667786	9.06198800297969	-0.0508498638887286	0.841874223410567	0.967636106890221	modInact_vs_modAct	FALSE	male
hsa-miR-6844	2.83422375443688	3.18360235909189	0.555694220845909	3.92267479529249	0	0	0	0.474561427721999	0.974258019213504	0.157102593944845	NA	modInact_vs_modAct	NA	male
hsa-miR-6844-5p:Novel	1.10072692018209	1.00348697572124	0.597737503104095	1.71248574828919	0	0	0	0	-0.303243304159095	0.66518408747048	NA	modInact_vs_modAct	NA	male
hsa-miR-6845-3p	1.8605914008562	2.29320418395514	0.976713611609294	0.930131440947263	0.319423637051946	0	0	0	0.574249516699035	0.404489805619402	NA	modInact_vs_modAct	NA	male
hsa-miR-6845-5p	0.869855398957816	1.96994858180671	1.789182032633	0.540168010528917	0	0.742109165898583	0.778442392039775	0.474561427721999	-0.483852513411522	0.245530612177681	NA	modInact_vs_modAct	NA	male
hsa-miR-6846-3p	11.7213505768852	9.21707886514255	11.4144498438225	3.11524453410154	5.11077819283114	3.15864841741857	1.9843693588542	0.177539960556142	-0.311912407637498	0.512250488970606	0.820379700962541	modInact_vs_modAct	FALSE	male
hsa-miR-6846-5p	27.0498605783114	16.5773379052858	28.7626146250233	59.169553550195	5.16838612606181	5.04773672703075	4.78708855597148	16.7333508345015	-0.189281447322532	0.690336417689071	0.896259485393786	modInact_vs_modAct	FALSE	male
hsa-miR-6847-3p	1.89655070554555	3.32692982370466	2.0777861886426	0.205059378456328	0	0.510705540886731	0	0	0.112786566025847	0.79783957328289	NA	modInact_vs_modAct	NA	male
hsa-miR-6847-5p	7.44155745173132	10.0863541728015	10.2623699306595	8.79888394390282	4.499617586904	7.67897112911414	5.09496162138115	7.27913838280183	-0.268631501748773	0.324339464739252	0.713437983679798	modInact_vs_modAct	FALSE	male
hsa-miR-6848-3p	0.0819690504805119	0.6496896382927	2.09022258521918	0.175691833300856	0	0	0	0	-0.96657218267598	0.2439522479653	NA	modInact_vs_modAct	NA	male
hsa-miR-6848-5p	3.1376890711485	2.58354768351117	4.66998922244646	4.89900207289419	2.84472573782437	1.90426013675047	2.41708739807858	0.547715846413583	-0.37214730456451	0.30695432163016	NA	modInact_vs_modAct	NA	male
hsa-miR-6849-3p	1.24181898494669	2.2639534029406	4.74266898481831	0.357717144464001	0.190311681752245	0.812561856858129	1.09075132278062	0	-0.787325387617758	0.167046460748644	NA	modInact_vs_modAct	NA	male
hsa-miR-6849-5p	63.9263311998908	99.7046911978617	90.154012519866	90.8264210411022	43.7610382761166	70.4196014501972	68.478986800168	69.6571245496371	0.0933586138573904	0.62055073246732	0.865944332196037	modInact_vs_modAct	FALSE	male
hsa-miR-6850-3p	1.46124577998065	1.88757699362947	2.52040588692775	1.24885824968127	0.877046905253286	1.37595670284323	1.20117603907606	0.949122855443998	-0.561632811167568	0.150901921916935	NA	modInact_vs_modAct	NA	male
hsa-miR-6850-5p	4.96573667493181	5.65855666957041	4.66807175735315	3.10830123992934	3.8397354549994	4.54463877799827	3.22278319743811	3.0206626676599	0.434290573942377	0.13901399309745	NA	modInact_vs_modAct	NA	male
hsa-miR-6851-3p	0.38748655174252	0.2232428493038	0.00462063612842968	0	0	0	0	0	0.108862057343395	0.977106074956826	NA	modInact_vs_modAct	NA	male
hsa-miR-6851-5p	1.31940355542443	1.74930416814498	1.01258041346126	0.292079221181595	0.278955963411652	0.634566429898338	0	0	0.189273095975036	0.680691203830219	NA	modInact_vs_modAct	NA	male
hsa-miR-6852-3p	0.50176059355707	0.639363169483355	2.02301717585489	0.19920655755359	0	0	0	0	-1.02691068281447	0.141076043322991	NA	modInact_vs_modAct	NA	male
hsa-miR-6852-5p	3.12289862439241	4.69281257569424	3.90207475340346	1.15400123748378	0.646048265757726	0.851808733681635	0	0.887699802780711	0.823521697506369	0.144343888853861	NA	modInact_vs_modAct	NA	male
hsa-miR-6853-3p	0.357804878147018	0.667789440855091	0.455175142253855	0.146039610590798	0	0	0	0	-0.563637525829596	0.411592364268413	NA	modInact_vs_modAct	NA	male
hsa-miR-6853-5p	1.46830738772346	2.84526233465366	1.9848974039471	4.87454331861773	0.937727409486617	1.56437506577191	0	1.51033133382995	-0.492734559895835	0.219691859308703	NA	modInact_vs_modAct	NA	male
hsa-miR-6854-3p	0.487980536777641	0.514899187684087	0.665767694641759	0.419145088142278	0	0	0	0	-0.167929529805708	0.866841796487653	NA	modInact_vs_modAct	NA	male
hsa-miR-6854-5p	1.13492841262246	2.50778000314365	1.77279067664005	1.7114545543082	0.751338943744516	0.488894125521852	1.01934658145521	0.710159842224569	-0.488128147672319	0.343713336226157	NA	modInact_vs_modAct	NA	male
hsa-miR-6855-3p	5.21208808095395	6.84475408277555	4.41369723823943	3.29286753291333	1.9198677274997	2.5125875303072	1.20117603907606	1.51033133382995	0.314954019699026	0.444428328121165	0.792715017914078	modInact_vs_modAct	FALSE	male
hsa-miR-6855-5p	17.2121381234261	53.4289524546617	15.2063099253011	2.82019162261159	5.75960318249909	2.64678916376977	2.01423949839882	1.39444590287513	0.348893823223774	0.451030555218492	0.793320937593254	modInact_vs_modAct	FALSE	male
hsa-miR-6856-3p	0.279181721890377	0.430604921372518	0.396342734532912	0.0253628515080203	0	0	0	0	-0.260700842817538	0.785867390905608	NA	modInact_vs_modAct	NA	male
hsa-miR-6856-5p	10.0949849974376	10.6228743898876	10.2399312409618	15.0504536032508	7.89342214727957	7.35935028766357	5.4935114671556	10.9543169282717	-0.142378331081504	0.61505517592282	0.861471512430359	modInact_vs_modAct	FALSE	male
hsa-miR-6857-3p	0.707732844944386	0.36800051274959	1.58697530083451	0.41949125144614	0	0	0	0	-0.429803745612844	0.545949111352682	NA	modInact_vs_modAct	NA	male
hsa-miR-6857-5p	0.886912087913825	2.19528979042015	1.25053186468258	1.14502122971806	0	0.819825823329233	0	0.547715846413583	0.441133202324771	0.36410076390603	NA	modInact_vs_modAct	NA	male
hsa-miR-6858-3p	3.06647379813905	2.12397233614832	3.6505425535671	3.83139784612353	1.24631626526902	0.643759952519004	0	0.710159842224569	-0.237980150918783	0.658099240858868	NA	modInact_vs_modAct	NA	male
hsa-miR-6858-5p	4.30347911911652	7.3497275891784	6.13866523957839	6.79687556395405	2.3681781720408	3.52695248696424	2.40235207815211	4.38172677130867	0.346454745362409	0.350406162258192	0.732983120964825	modInact_vs_modAct	FALSE	male
hsa-miR-6859-3p	12.7771377387277	10.7443968386799	16.6336414975709	10.5481932656125	7.25807718447846	7.46864706311796	5.66247191971486	3.79649142177599	-0.448137194804365	0.178410580478134	0.564966838180758	modInact_vs_modAct	FALSE	male
hsa-miR-6859-5p	1.02516245958844	1.00773078952181	1.28411367177197	0.780465660892088	0.646048265757726	0.510705540886731	0.549492966506236	0.474561427721999	-0.392218620697723	0.374447579796777	NA	modInact_vs_modAct	NA	male
hsa-miR-6860	7.20040694392964	8.36849344941618	9.39932738033096	8.32440085587238	4.7707803801268	6.55151408264109	7.76108028273218	5.8588186983527	-0.331216992519693	0.222149975225653	0.615605254947829	modInact_vs_modAct	FALSE	male
hsa-miR-6860-5p:Novel	0.837860904318091	1.7091237901548	1.90656226734563	0.712671171217517	0.5920445430102	1.03448949852081	1.20117603907606	0	-0.0817079921612135	0.822677399787655	NA	modInact_vs_modAct	NA	male
hsa-miR-6861-3p	2.30489075070474	1.05135977464996	0.583923472002994	0.687594196964764	0	0	0	0.355079921112285	0.635657928860375	0.352463229995956	NA	modInact_vs_modAct	NA	male
hsa-miR-6861-5p	13.9791763264983	17.165942969658	14.3539424783054	36.2514282943135	5.75960318249909	6.38859214195988	4.62008616747865	5.57778361150051	-0.207421998414256	0.446366013800087	0.793320937593254	modInact_vs_modAct	FALSE	male
hsa-miR-6862-3p	69.2441991848675	10.638181367684	15.7135434222668	4.75492765748964	4.98526506107608	2.8759683352335	3.88054014136609	3.01817932945442	-0.366324504242653	0.484982195676925	0.807223983797539	modInact_vs_modAct	FALSE	male
hsa-miR-6862-5p	4.8532908994556	3.82784847577134	3.32111176993018	3.52858749337638	3.62903859223923	1.27269663667263	1.45550038045535	2.04873895734227	0.350677211746226	0.361291104564545	NA	modInact_vs_modAct	NA	male
hsa-miR-6863	1.20399076443106	1.83938879741412	1.18796743359922	1.16687520682355	0.751338943744516	0.505448233176934	0	0.474561427721999	0.099569171996458	0.844636104446018	NA	modInact_vs_modAct	NA	male
hsa-miR-6863-5p:Novel	3.74756433906792	5.66494597353982	6.47088110571491	1.25352512466266	0.958270911155839	2.62092105202541	1.8449988689648	1.51033133382995	-0.74255318573881	0.0720593694526509	NA	modInact_vs_modAct	NA	male
hsa-miR-6864-3p	7.03752192109983	5.48783340184784	7.31726459388174	20.272942671401	1.05073184516402	1.15216320156525	0.54537566139031	3.0206626676599	-0.479132173265152	0.469071276025567	0.79967807915412	modInact_vs_modAct	FALSE	male
hsa-miR-6864-5p	0.860508635580202	1.48261126785263	0.794396254990972	0.979192761186808	0	0.782330543743841	0	0	0.362459382742809	0.477033586242792	NA	modInact_vs_modAct	NA	male
hsa-miR-6865-3p	0.762986051087669	1.21105726905918	0.986438713933954	0.4237759666152	0	0	0	0	0.569052165278731	0.33335609159618	NA	modInact_vs_modAct	NA	male
hsa-miR-6865-5p	3.43549826744247	4.20180722460494	3.26482731650441	6.66094214895956	1.9198677274997	2.46037645003938	2.22735453898851	4.53099400148984	0.0402173279997893	0.90933122534053	NA	modInact_vs_modAct	NA	male
hsa-miR-6866-3p	2.04731658997647	1.50938944045881	1.13201303435015	0.669170174936672	0.0951558408761226	0.525570785151158	0	0	-0.183778424622297	0.725811921228335	NA	modInact_vs_modAct	NA	male
hsa-miR-6866-5p	5.91246704606421	1.71105340556523	0.978227555338036	4.74030319094665	0.646048265757726	0.941601160194057	0	1.39444590287513	0.739195762191438	0.125359081030104	NA	modInact_vs_modAct	NA	male
hsa-miR-6867-3p	0.575158241436079	1.14086283696025	0.714115654535276	2.25567943216788	0	0	0	0.177539960556142	0.723693233462496	0.244904914256884	NA	modInact_vs_modAct	NA	male
hsa-miR-6867-5p	54.769676676946	42.7416271961694	32.3971988381576	27.2955107179742	26.642004435459	35.7072788485392	25.7968016651047	24.9631947706868	0.248453278339022	0.334048118248491	0.722065400890579	modInact_vs_modAct	FALSE	male
hsa-miR-6868-3p	0.174899540384373	0.296116903530545	0.197179525544488	0.19920655755359	0	0	0	0	-0.168015222321539	0.886544487543384	NA	modInact_vs_modAct	NA	male
hsa-miR-6868-5p	1.43799977908519	1.06751282148883	0.989614427347942	0.728410211747296	0.646048265757726	0.468377418581286	0.468659931408837	0.474561427721999	-0.205161860408849	0.632600211344993	NA	modInact_vs_modAct	NA	male
hsa-miR-6869-3p	3.35828081137971	4.67431502050242	4.61641893414394	11.890566065457	0	0.414150083036901	0	0	-0.706845860147408	0.0998206720844107	NA	modInact_vs_modAct	NA	male
hsa-miR-6869-5p	55.8118821954917	54.0875219117124	45.3067934096906	74.014641877114	44.073188245871	47.6834650903577	32.9940005328422	61.7839062735375	0.190435457529273	0.465460804314914	0.797872918172515	modInact_vs_modAct	FALSE	male
hsa-miR-6870-3p	0.0347306447958006	0.108300491079235	0.0491238302918768	0.318039845414059	0	0	0	0	-0.184957396447271	0.961129285422162	NA	modInact_vs_modAct	NA	male
hsa-miR-6870-5p	13.4284120250554	12.1862189341849	15.6667218398724	7.50774602560622	7.58593530086498	5.80602942197652	7.4245151299617	4.53099400148984	-0.186277676304198	0.608118555057674	0.861393156547273	modInact_vs_modAct	FALSE	male
hsa-miR-6871-3p	17.690887094071	13.9975388784349	24.7198758476574	17.0570186894229	11.4992509338701	11.0210784429395	11.0772061735179	4.92944261772225	-0.575185415358785	0.13008956437024	0.49149112071869	modInact_vs_modAct	FALSE	male
hsa-miR-6871-5p	25.3764155825702	24.22853652866	34.8148773313966	35.492814785034	20.0629372036529	16.8447028715962	18.8018479558719	20.9166885431269	-0.445603196935269	0.107027048449649	0.45172859748358	modInact_vs_modAct	FALSE	male
hsa-miR-6872-3p	0.154376123206491	0.444774710336491	0.461999584001836	0.0253628515080203	0	0	0	0	0.0233095555344167	0.981534146705489	NA	modInact_vs_modAct	NA	male
hsa-miR-6872-5p	0.276484786438076	0.342050379429687	0.379744708849352	0.292676993906038	0	0	0	0	-0.459459254017561	0.61590578113375	NA	modInact_vs_modAct	NA	male
hsa-miR-6873-3p	0.881064941599061	3.16525755775382	1.36374291549044	0.573078697921604	0	0	0	0	-0.363228405147702	0.660995282075635	NA	modInact_vs_modAct	NA	male
hsa-miR-6873-5p	15.0890009511484	9.65179013695313	2.49701267994865	1.51028501036604	1.24631626526902	1.5163446995308	1.10780754777469	0.547715846413583	1.03796378150241	0.0602621937940365	0.357495888195758	modInact_vs_modAct	FALSE	male
hsa-miR-6874-3p	0.149228900744272	0.191440965503701	0.13547907795974	0.0253628515080203	0	0	0	0	-0.25272230897492	0.880655421446925	NA	modInact_vs_modAct	NA	male
hsa-miR-6874-5p	12.8257672935462	14.4403950464802	15.6830713101486	27.477937336064	11.2527289138394	8.53842411804011	12.2775916887217	8.76345354261733	-0.400050602648268	0.177719316349576	0.564966838180758	modInact_vs_modAct	FALSE	male
hsa-miR-6875-3p	1.65850770591978	1.90290522602589	2.16017407702549	0.34894242265496	0	0	0	0	-0.324719601389951	0.521591947609989	NA	modInact_vs_modAct	NA	male
hsa-miR-6875-5p	5.84377404457414	6.02450300559969	6.67335719977721	2.98530965921641	4.18433945117478	2.82662461284559	3.41851781015853	2.19086338565433	0.0699271460815193	0.854786527866301	0.973530829327673	modInact_vs_modAct	FALSE	male
hsa-miR-6876-3p	4.88793414030039	4.03659181022243	2.90956644432421	0.891410799783444	0.751338943744516	1.09562840029076	0.937319862817674	0	0.575845615164619	0.244257843783357	NA	modInact_vs_modAct	NA	male
hsa-miR-6876-5p	2.65837497962153	2.25664393087217	2.90279268051059	1.73910361587527	1.14187009051347	1.55159249565183	1.60162646547983	1.09543169282717	-0.00298939829863287	0.994301637481127	NA	modInact_vs_modAct	NA	male
hsa-miR-6877-3p	0.335945236828574	0.227720501813266	0.0901311037832456	0.0677944896745713	0	0	0	0	0.280237705993648	0.813452448529807	NA	modInact_vs_modAct	NA	male
hsa-miR-6877-5p	2.92745691725741	4.60768466506244	4.05438032803819	1.71104325496694	1.75409381050657	3.89988666153625	2.21561509554938	1.423684283166	-0.165581640801916	0.563027129810763	NA	modInact_vs_modAct	NA	male
hsa-miR-6878-3p	0.19105331355135	1.31858353505327	0.489282997071424	0	0	0	0	0	0.536574715148288	0.619245404592216	NA	modInact_vs_modAct	NA	male
hsa-miR-6878-5p	8.32936817130883	9.27042826423281	12.0003295214544	8.5072397109921	5.6263644569197	6.28414613509625	7.96721883395023	6.04132533531979	-0.468717123922851	0.137490736092178	0.501944089167368	modInact_vs_modAct	FALSE	male
hsa-miR-6879-3p	2.03951406420569	3.35908024425823	1.82272032409163	1.15254650372111	0.958270911155839	1.23961527650781	0.468659931408837	0	0.474913916429506	0.318944159111507	NA	modInact_vs_modAct	NA	male
hsa-miR-6879-5p	28.7187678053007	39.6061825479773	36.5463996135232	73.8638975420757	21.1040904312112	33.2747043748335	21.9027054887078	27.191695106065	0.105841406217217	0.667997154280402	0.886326422809018	modInact_vs_modAct	FALSE	male
hsa-miR-6880-3p	0.663664485772754	0.336815608385061	0.350531947150165	0.0253628515080203	0	0	0	0	-0.340562733569198	0.777660392485014	NA	modInact_vs_modAct	NA	male
hsa-miR-6880-5p	15.9260089944654	14.2880737605303	15.8191888664741	30.2205790793272	11.7809164698202	9.42489769098136	11.0943642200807	19.1700546244754	-0.133435796382789	0.641484656217413	0.87889715388136	modInact_vs_modAct	FALSE	male
hsa-miR-6881-3p	0.0551639894521999	0.228711435771519	0.26602568546608	0.0996032787767948	0	0	0	0	-0.353836656887213	0.818545658132554	NA	modInact_vs_modAct	NA	male
hsa-miR-6881-5p	2.70920728339356	4.96332327759696	3.90732809915513	2.19037058277539	1.29209653151545	1.44487179751764	1.03805107995227	1.51033133382995	0.0328037070287435	0.938473368472924	NA	modInact_vs_modAct	NA	male
hsa-miR-6882-3p	1.03453173207783	1.45385512531972	1.73927266298018	0.978086206863366	0.319423637051946	0.114121364426225	0	0.474561427721999	-0.172102500902066	0.738296440049862	NA	modInact_vs_modAct	NA	male
hsa-miR-6882-5p	3.93498612223371	8.01258285402673	6.51075818833631	4.16924978079374	2.28374018102694	3.67967514383178	3.4730526876676	1.423684283166	-0.170856529469731	0.620621825840709	0.865944332196037	modInact_vs_modAct	FALSE	male
hsa-miR-6883-3p	0.0389159942653339	0.195769267337761	0.314614160900318	0.128970823932267	0	0	0	0	-0.756247675042517	0.606686360205741	NA	modInact_vs_modAct	NA	male
hsa-miR-6883-5p	4.01941563029879	6.40561296932695	8.09940297162757	1.8323687607568	2.249808793452	2.86457922889549	2.5638883576189	1.242779723893	0.0406848002104067	0.914459695299655	0.982779424761278	modInact_vs_modAct	FALSE	male
