ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-3148	1.62534003127167	0.315607261570265	0.751314470884468	0.420073449668451	0.674431797679762	NA	light.28_vs_heavy.28	NA	1.70356751683835	1.25891194588671	2.02028875615081	0	0.312244804575953	0
hsa-miR-3148-3p:Novel	1.50446204162038	0.460791986041352	0.504463612328454	0.913429581004808	0.361016653756295	NA	light.28_vs_heavy.28	NA	3.5409670782002	1.54484289911957	1.59916044298831	3.31664606305078	0.691717857202214	0.522366179117236
hsa-miR-3149	13.6204998821036	0.362222042868984	0.47396556488552	0.764237045272422	0.444725994030637	0.754029943593967	light.28_vs_heavy.28	FALSE	34.9129716130332	10.9078811967009	16.4072181659078	8.80552550078137	7.18035216963598	5.79725350190758
hsa-miR-3149-5p:Novel	4.25338347135118	-1.39312198776451	0.66273916275226	-2.1020667949953	0.0355474250848804	0.250169968806955	light.28_vs_heavy.28	FALSE	0.91335725596635	8.49657451558021	4.00654732194866	1.32665842522031	0.831875790669184	0.337088337134305
hsa-miR-3150a-3p	1.02642475385431	0.709041875328311	0.527519777489576	1.34410481954361	0.178914493837013	NA	light.28_vs_heavy.28	NA	0.892131022607924	0.746696485597742	1.50750447103069	0.333065999027202	0.41292215344142	0.828179071701083
hsa-miR-3150a-5p	0.450696594895611	0.563520184031279	0.737335632663562	0.764265497376833	0.444709041946723	NA	light.28_vs_heavy.28	NA	0.515404534243179	0.319520315462927	0.537408817941687	0	0	0
hsa-miR-3150b-3p	1.27219128498516	0.714017319702076	0.487295696085192	1.46526498271647	0.142848636368126	NA	light.28_vs_heavy.28	NA	1.60913130523384	1.10647110681214	1.61287821439774	0.666131998054403	0.538363512172509	1.04473235823447
hsa-miR-3150b-5p	1.14077258028881	-0.244012407650811	0.668130014423981	-0.365216952363954	0.714949464876332	NA	light.28_vs_heavy.28	NA	0.605962645293261	1.31074827108472	1.44746585829015	0.663329212610155	0	0
hsa-miR-3151-3p	0.686823244096844	0.551746664808714	0.980575285444718	0.562676495113255	0.573655192568379	NA	light.28_vs_heavy.28	NA	0.297186292755602	0.48963056135483	0.874158826266113	0	0	0
hsa-miR-3151-5p	1.74790327097448	-0.351229738071531	0.47015551594641	-0.747050127370123	0.45503330307753	NA	light.28_vs_heavy.28	NA	2.69920443414759	2.366759391448	1.78447372235517	2.60695008180667	1.05110197384487	1.04473235823447
hsa-miR-3152-3p	12.428861817801	0.475067827677454	0.713967617320005	0.665391281275053	NA	NA	light.28_vs_heavy.28	NA	3.81786055862192	1.0244770711372	16.8241555715596	2.49489889188806	0.312244804575953	0.505632505701458
hsa-miR-3152-5p	0.427506592530636	0.330965576359904	0.79455448872374	0.416542327879262	0.677013200762402	NA	light.28_vs_heavy.28	NA	0.66814877470769	0.408786996201687	0.41895692133155	0	0	0
hsa-miR-3153	2.52701716602655	0.178793335521585	0.417939734470994	0.42779693045432	0.668798971920576	NA	light.28_vs_heavy.28	NA	4.85843116735189	2.56915774648566	2.43403117745143	4.18262075495576	1.44624330935635	1.51058752143317
hsa-miR-3153-5p:Novel	1.7337251525147	-0.0808303900315103	0.44583781373641	-0.181299987441844	0.856132115884891	NA	light.28_vs_heavy.28	NA	3.49441419173257	1.41357126463991	2.11148224321964	3.31664606305078	1.13344872352104	0.945426206079722
hsa-miR-3154	53.9123290952223	0.230495868389002	0.428040325217475	0.538491013135022	0.590238107810386	0.838165042859556	light.28_vs_heavy.28	FALSE	83.9908346226368	63.97675993676	50.8596606999006	8.65971597470724	11.6057045343519	12.3794066324735
hsa-miR-3154-5p:Novel	13.1922036691236	0.787241664183328	0.320738230161971	2.45446781877475	0.014109329271074	0.165043582733908	light.28_vs_heavy.28	FALSE	13.0485885717378	14.283120114126	14.9095905452015	12.6565079630337	9.53393333358571	7.99703581092855
hsa-miR-3155a	12.6852584543123	0.898883565895509	0.35017779519068	2.5669347920991	0.0102601904864206	0.140802495474177	light.28_vs_heavy.28	FALSE	8.2033720310956	9.26753109773782	17.7674686846455	9.28660897654218	6.72983529429579	12.0847001714654
hsa-miR-3155a-5p:Novel	2.19886984120542	0.044399033559305	0.404681408589653	0.109713549021288	0.91263655472255	NA	light.28_vs_heavy.28	NA	1.4146688743852	2.73189702683068	1.94348961265468	1.33226399610881	1.68458808131914	1.41813930911958
hsa-miR-3155b	12.5452125950558	0.971768037437564	0.373360295128679	2.60276213115442	0.00924760905016637	0.133731185229661	light.28_vs_heavy.28	FALSE	7.42275070512659	10.1333597337098	16.6445349083615	9.94993818915233	9.98250948803021	11.0232271941297
hsa-miR-3155b-5p:Novel	0.469263134320684	0.449678970747365	1.0047993195481	0.44753112586661	0.6544916194066	NA	light.28_vs_heavy.28	NA	0.0666131998054404	0.446720172390337	0.619579081535558	0	0	0
hsa-miR-3156-3p	46.0260562823369	-1.67042563431268	0.533992134522973	-3.12818396811202	0.0017589005129415	0.0582949884289184	light.28_vs_heavy.28	FALSE	25.5227741650153	62.5312055525938	36.819488826265	6.63329212610155	13.8687730713717	8.98154895775735
hsa-miR-3156-5p	3.5526505737336	0.0740560176701205	0.306716152034247	0.241448052797205	0.809207873392853	0.928621071527495	light.28_vs_heavy.28	FALSE	4.7818489279583	3.80587555595141	4.4147989743098	4.18262075495576	2.52159510388576	2.89301488318206
hsa-miR-3157-3p	10.0424496942508	0.348737694135769	0.589560726215099	0.591521243917684	0.554171225370813	0.823272514104773	light.28_vs_heavy.28	FALSE	11.3446430524388	29.3603763329501	4.86153689956314	2.60695008180667	1.85010228479038	2.16480800273642
hsa-miR-3157-5p	0.380781514880898	0.922465825905106	1.35104845705174	0.682777750191218	0.494747291203157	NA	light.28_vs_heavy.28	NA	0.47079394672896	0.305912480650682	0.5694467810883	0	0	0
hsa-miR-3158-3p	1.20007751210817	0.295839354766962	0.527728460331478	0.560590108369631	0.575076996272014	NA	light.28_vs_heavy.28	NA	1.97060787636805	0.906474523174142	1.65171900024952	1.90786385850263	0.504595849319647	0.941940020785915
hsa-miR-3158-5p	0.766561120446256	0.702308580229062	0.67558008190752	1.03956377495037	0.298542614179835	NA	light.28_vs_heavy.28	NA	0.724535571990967	0.778199524738315	0.927969390147003	0.587035033385425	0	0
hsa-miR-3159	5.6218502428275	-0.928527336799174	0.387376553717605	-2.39696318191747	0.0165315847423345	0.174333075464618	light.28_vs_heavy.28	FALSE	6.02050088001033	8.1718022367209	6.37142347458832	6.27393113243364	3.48651773993416	3.24721200410464
hsa-miR-3159-3p:Novel	6.94249038220897	-0.449033811769592	0.366154768823206	-1.22634975699689	0.22006708452794	0.556969784841623	light.28_vs_heavy.28	FALSE	5.97221796969951	10.5850720206252	5.07388539880523	5.99518798248963	3.54245966736009	3.39581635936893
hsa-miR-3160-3p	11.2119153515958	0.276127880044015	0.211613135757867	1.30487117000131	0.191936719682665	0.52831418506589	light.28_vs_heavy.28	FALSE	11.4122335345122	11.7118651697712	13.6090087767756	11.73127536813	9.51015154467897	10.8918498014141
hsa-miR-3160-5p	9.80251107319539	0.236847477498667	0.237519500518854	0.997170661698431	0.318681678951019	0.650447063196215	light.28_vs_heavy.28	FALSE	11.4856023799971	10.9622041499825	11.4317037897028	12.603255039593	8.10684922378256	8.80507458387495
hsa-miR-3161	0.63214204885045	0.19683229025833	0.816258427222598	0.241139673042117	0.809446865200577	NA	light.28_vs_heavy.28	NA	0.672785451571086	0.965997731777791	0.656003376991714	0.733793791731781	0	0
hsa-miR-3161-3p:Novel	3.592529968888	0.387713688154616	0.339842460437551	1.1408629976826	0.25392693969205	0.584241818266667	light.28_vs_heavy.28	FALSE	2.55438797475465	3.32860442160163	3.92896857777197	2.60695008180667	2.08392413235108	2.71893413849656
hsa-miR-3162-3p	0.182681417457592	0.609835624958925	2.15579435526081	0.282882095627876	0.777267219869427	NA	light.28_vs_heavy.28	NA	0	0.261856807649333	0.175981412228362	0	0	0
hsa-miR-3162-5p	3.35100455082661	-0.046135499923879	0.319703768083911	-0.144307025845782	0.885258030557478	0.957784608323323	light.28_vs_heavy.28	FALSE	3.18153204756341	3.65210580004985	4.02664314311498	2.65331685044062	2.47753292064852	3.05748371727014
hsa-miR-3163	4.91419575339995	0.0243114449932026	0.436818821837219	0.0556556718205295	0.95561611349469	0.982926509796207	light.28_vs_heavy.28	FALSE	4.19898869192974	5.15263781291597	4.6133920954056	4.66292398638082	3.1533059215346	2.93952725176792
hsa-miR-3163-3p:Novel	1.33740813767742	-0.131311820370403	0.445583396069518	-0.29469639472364	0.768225817531775	NA	light.28_vs_heavy.28	NA	1.54636144422602	1.44473319572312	1.46672367549277	0.666131998054403	1.07449281302862	0.776370340698069
hsa-miR-3164	6.76870108054329	0.849790850325048	0.456949879612493	1.85970253684211	0.0629276229272031	0.30309775472203	light.28_vs_heavy.28	FALSE	5.95149757819969	4.85280779073936	9.05486142060139	1.99839599416321	2.49562737200755	4.3638621342743
hsa-miR-3164-3p:Novel	9.61010264309916	0.562172578837846	0.403490828680949	1.39327226017911	0.163537475737593	0.48407689256866	light.28_vs_heavy.28	FALSE	8.38998554879709	7.86528815884351	11.0195435951101	8.62327976393202	4.35224684351315	5.79716103189466
hsa-miR-3165	0.313274184579423	-0.438117194611063	0.798316188721782	-0.548801591149681	0.583141618233127	NA	light.28_vs_heavy.28	NA	0.727038428033234	0.424196679007634	0.325107779298555	0.663329212610155	0	0
hsa-miR-3165-3p:Novel	1.28185402712699	-0.0178726223362505	0.44072039032317	-0.0405532004615102	0.967652094060047	NA	light.28_vs_heavy.28	NA	1.01321839260017	1.59873874228234	1.42561904498844	0	0.172929464300554	0.734952072523704
hsa-miR-3166	1.09574431469707	-0.301344452807422	0.573394451949032	-0.525544765532904	0.599204542341411	NA	light.28_vs_heavy.28	NA	2.02740524996253	1.29007680687308	0.984954612262217	1.04565518873894	0.375382185335975	0
hsa-miR-3166-5p:Novel	0.143402048963474	0.503363869426528	1.72270632933909	0.292193661132971	0.770138557949458	NA	light.28_vs_heavy.28	NA	0.0880552550078138	0.13033687045406	0.156018316004869	0	0	0
hsa-miR-3167	1.54984568473938	-0.327921354196047	0.526533769207676	-0.622792636243448	0.533420797979426	NA	light.28_vs_heavy.28	NA	2.86643552174881	2.26310837620716	1.08618725187244	1.32082882511721	1.00919169863929	0.543786827699313
hsa-miR-3167-5p:Novel	5.85320968256262	0.565791616523033	0.548279712399954	1.03193972661586	0.302100354084844	0.630470304177065	light.28_vs_heavy.28	FALSE	2.11059585504904	1.57135681990891	19.0632896403439	1.66532999513601	1.02041786027268	0.941940020785915
hsa-miR-3168	13.3410674042861	0.550091884529902	0.695821205423022	0.790564990320286	0.429197883353279	0.741244979687053	light.28_vs_heavy.28	FALSE	5.03856283208428	8.59078597773831	13.5056321674771	1.30347504090334	1.77122983368005	1.55274068139614
hsa-miR-3168-3p:Novel	35.1558115794063	0.437080517721864	0.307082300612998	1.42333347395588	0.154639507623713	0.47270927029924	light.28_vs_heavy.28	FALSE	43.2411640892892	24.2503935147168	43.9729748459221	44.0276275039069	16.6516630275483	25.5763103237676
hsa-miR-3169	80.1826148907257	0.131871903318114	0.321562954652712	0.410096689963979	0.681735020739178	0.885238012004605	light.28_vs_heavy.28	FALSE	40.1599222597	84.3298359680715	87.7765569127807	46.6292398638082	54.6573026399331	60.8705364373157
hsa-miR-3169-3p:Novel	15.0418078412674	0.488078067342326	0.385537391532649	1.26596817341644	0.20552447700395	0.54481769182854	light.28_vs_heavy.28	FALSE	9.61964725555664	15.4356363255085	17.2347201017534	10.713389359284	7.07333262044967	12.2414143937532
hsa-miR-3170	47.9903037411953	-0.57008908331006	0.336320430311907	-1.69507717024908	0.0900607824327052	0.367638149989225	light.28_vs_heavy.28	FALSE	19.7677978709504	113.478124025633	32.5870664721669	15.1161521096747	34.2365455608443	18.9350259883652
hsa-miR-3170-3p:Novel	11.7656691458716	0.356532222008686	0.336744897963633	1.05876057563072	0.289708832555663	0.615686557125929	light.28_vs_heavy.28	FALSE	58.20901334184	9.18817512623787	9.80115501322868	23.6281600937634	5.75527460647301	7.77271687416182
hsa-miR-3171	2.43077747267538	-0.536388957526769	0.606610834545885	-0.884238999668239	0.376567209641816	NA	light.28_vs_heavy.28	NA	1.38950165002475	3.58111483178114	2.3533340785548	1.04565518873894	1.15812131768322	0
hsa-miR-3171-3p:Novel	2.84664827024467	0.690904159262131	0.516481107904071	1.33771429136273	0.180989590443087	NA	light.28_vs_heavy.28	NA	0.928055534722447	2.00583458536296	3.57643597187087	0.666131998054403	1.5015287413439	2.11936504676831
hsa-miR-3173-3p	1.01359335361395	-0.135584897367903	0.56200191798218	-0.24125344243434	0.809358692774775	NA	light.28_vs_heavy.28	NA	0.420560696946166	1.38504031282533	1.00546453566739	0.440276275039069	0.831875790669184	0.146990414504741
hsa-miR-3173-5p	0.0795383365986362	0.430441748450816	2.95083501980001	0.145871167165418	0.884023093355157	NA	light.28_vs_heavy.28	NA	0.146758758346356	0.0958954956330204	0.126801745652089	0	0	0
hsa-miR-3174	1.18843520515058	0.629694518643736	0.470120951419753	1.33943087782426	0.180430442863396	NA	light.28_vs_heavy.28	NA	0.478703643195859	1.40468550128505	1.32732123569125	0.333065999027202	0	0.848954089842231
hsa-miR-3174-3p:Novel	9.61468775325833	0.629454392637478	0.368234197455808	1.7093860292892	0.087379467060802	0.359858633575847	light.28_vs_heavy.28	FALSE	6.61871241409459	10.2172660939164	12.0779934778299	7.82085024542002	6.23205831556602	9.93814886041299
hsa-miR-3175	1.75957726685238	0.736344794215634	0.399389500323639	1.84367589438117	0.0652303881129432	NA	light.28_vs_heavy.28	NA	1.87021048262162	1.29698163136259	2.33528825712355	1.61434634180992	1.13344872352104	1.23645036408039
hsa-miR-3175-3p:Novel	3.21682135483443	0.00164440918143414	0.314624075225186	0.00522658407579645	0.995829808246506	0.999419677778758	light.28_vs_heavy.28	FALSE	5.23852976713041	4.25288617620651	3.36341270756243	4.54952150873704	3.34114338072032	2.61831728056458
hsa-miR-3176	3.7826195129735	0.616461006943536	0.352230363186575	1.75016429976822	0.08008996711616	0.33681339645225	light.28_vs_heavy.28	FALSE	10.7920515823643	3.20410829659142	4.14910703786813	3.91042512271001	2.49562737200755	3.49108970741944
hsa-miR-3176-5p:Novel	18.7796880796296	0.308833129770383	0.378834055012008	0.815220083000705	0.414946344186236	0.731145963426886	light.28_vs_heavy.28	FALSE	34.7668721217923	15.9197762690289	23.6345423044386	33.1664606305078	9.99055233786807	12.2398699304501
hsa-miR-3177-3p	2.15214815181934	0.0324926347814376	0.491656892435161	0.0660880286260253	0.947307741787243	NA	light.28_vs_heavy.28	NA	6.59220072853049	2.30906633774529	1.87511663352614	3.91042512271001	1.03757678580332	0.945098578482151
hsa-miR-3177-5p	1.3992629539431	0.385497250044766	0.83464872074402	0.461867658170166	0.644176228202753	NA	light.28_vs_heavy.28	NA	2.39759728637254	2.37155924314937	1.16294490968198	1.32665842522031	0	0
hsa-miR-3178	4.49116923159404	-0.699278754906634	0.411776247418542	-1.69820080514714	0.0894698686530198	0.366300168132363	light.28_vs_heavy.28	FALSE	4.90335227829576	4.43960315849123	4.57226800426012	5.72359157550789	3.53217094523753	3.02117504286634
hsa-miR-3178-3p:Novel	11.6496367152464	0.420566849950818	0.299405580171555	1.40467271755536	0.160118622126124	0.480355866378373	light.28_vs_heavy.28	FALSE	12.376989960282	11.101484248867	14.7919077454203	11.73127536813	9.48308875389279	8.69574154784199
hsa-miR-3179	1.58445756692358	0.610530626680249	0.603611171488904	1.01146343129183	0.311794675052873	NA	light.28_vs_heavy.28	NA	1.31852398829505	0.821099645739729	1.74309293023706	1.30347504090334	0	0.235485005196479
hsa-miR-3179-5p:Novel	1.48616626828929	0.783359474040085	0.593210281358597	1.32054264509037	0.186653907735241	NA	light.28_vs_heavy.28	NA	2.78013852283526	0.791175078089785	1.45742514514325	1.04565518873894	0.504595849319647	0
hsa-miR-3180	49.9850681217184	0.257422230204123	0.27065007401378	0.951125659736627	0.341540590352182	0.67245332640769	light.28_vs_heavy.28	FALSE	25.7470474124026	43.4638852347729	65.3065757642958	24.0500693409956	35.4267102499683	28.6603907047372
hsa-miR-3180-3p	58.2520282953005	0.13641269741807	0.205397669008502	0.664139462130038	0.506601055193795	0.789684959495814	light.28_vs_heavy.28	FALSE	91.2108143911493	103.688655758663	61.7707511968809	25.2065100791859	31.0153028340325	28.8060710841508
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel	18.4832775116414	-0.0760836160672035	0.289712591967796	-0.262617567122042	0.792845358600038	0.927315005220994	light.28_vs_heavy.28	FALSE	35.3525102859922	23.560317907277	15.6133575139884	21.9587589635177	11.6462610693686	12.4411454323371
hsa-miR-3180-5p	32.0105019008135	0.130894952858333	0.242100482428302	0.540663742366136	0.588739373854773	0.837104400823131	light.28_vs_heavy.28	FALSE	31.8115865711856	38.6577354880633	36.9850131786528	25.2425064355733	25.7873954004473	30.1888271447141
hsa-miR-3181	5.13111364777582	0.468102304902834	0.416663138506403	1.12345504471747	0.261244283170142	0.59232980219133	light.28_vs_heavy.28	FALSE	3.27735056499419	4.39007945683732	7.52496249139365	2.05462261684899	3.40034617056311	3.17923747528958
hsa-miR-3181-3p:Novel	3.01242758684435	0.735809176161986	0.565599596108823	1.30093653040801	0.193280180741169	0.529623202816507	light.28_vs_heavy.28	FALSE	2.79211246984359	5.06486148811362	3.49451982280373	2.65331685044062	0.538363512172509	1.56709853735171
hsa-miR-3182	0.773664521981199	0.0292300468374676	0.795135252106458	0.036761100404028	0.970675490450177	NA	light.28_vs_heavy.28	NA	4.22102957810648	0.882180329285972	0.611097723124188	0	0	0
hsa-miR-3182-3p:Novel	5.69173003029519	0.614926319725091	0.414331329690936	1.48414149657422	0.137771386441921	0.453284456003042	light.28_vs_heavy.28	FALSE	7.76165518826631	5.28877187543628	7.20987630990051	8.62327976393202	3.40034617056311	3.17923747528958
hsa-miR-3183	6.72970097530233	0.406007956087365	0.351263756616252	1.15584926836309	0.247742816577222	0.577967647187862	light.28_vs_heavy.28	FALSE	4.31251844154325	4.66584207719201	8.24719568972733	3.66372598929922	3.70598821658631	5.68179984983415
hsa-miR-3183-3p:Novel	10.0913960805087	0.460188074981559	0.560187057224926	0.821490016676312	0.411367208334537	0.72667912944375	light.28_vs_heavy.28	FALSE	2.6269863746974	1.68634327183126	8.70836893791556	1.30347504090334	1.23876646032426	1.19418668024306
hsa-miR-3184-3p	0.457943602070094	-0.0778597470079121	0.820078795627246	-0.0949417878173038	0.924361064533203	NA	light.28_vs_heavy.28	NA	0.576610893623989	0.4117578293752	0.530471601324576	0.663329212610155	0	0
hsa-miR-3184-5p	3.26961223816568	0.131801125483297	0.306325134872999	0.430265461363269	0.667002548397619	0.881492868069185	light.28_vs_heavy.28	FALSE	3.38890721832563	3.29303404371894	3.55929527395461	3.91042512271001	2.58460856950271	2.61831728056458
hsa-miR-3185	4.4864699916779	-0.0655809031853456	0.454801209232915	-0.144196853161312	0.885345025790953	0.957784608323323	light.28_vs_heavy.28	FALSE	13.066622947982	5.1260623348436	3.61822663810541	4.40276275039069	2.10220394768973	2.51573559539284
