ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-101-2-5p	0.895118659549653	2.72388868000993	1.24657050837545	2.18510598615056	0.0288810764459938	NA	moderate_vs_abstemious	NA	0.205462261684898	0.83473272993775	1.27839045286321	0	0	0
hsa-miR-101-3p	2.60814646014202	1.62608644282524	0.729029110625386	2.23048218394232	0.0257154489315684	NA	moderate_vs_abstemious	NA	2.44240589310688	2.60582214243304	2.87897741141451	1.98998763783047	1.52874185863507	1.77122983368005
hsa-miR-101-5p	5.97779026540503	-0.0113265482866927	0.915146954039425	-0.0123767535221504	0.99012503156703	0.9984112824524	moderate_vs_abstemious	FALSE	3.03054423804617	10.0371177841928	2.51466370222838	2.66452799221761	1.19353993014344	1.62136984475651
hsa-miR-10226	2.07950331250788	1.55116585662565	0.996788753069136	1.55616308054197	0.119669318055386	NA	moderate_vs_abstemious	NA	1.64583219628116	2.55303333936556	2.13932494674371	1.32665842522031	1.25786779769642	0.644695687817174
hsa-miR-10226-3p:Novel	7.01834225182851	-0.527858577163042	0.659005283600959	-0.800992936321693	0.423135735161876	0.686795278529593	moderate_vs_abstemious	FALSE	13.325134927806	6.84267926953642	9.10850552918953	9.99197997081605	4.76557336648321	5.83574692547248
hsa-miR-10392-3p	1.11780905746673	-0.189946512528256	1.13011306823333	-0.168077440981365	0.866522356353893	NA	moderate_vs_abstemious	NA	1.82601910805218	1.73144210838002	0.689997064393468	1.04565518873894	0.168544168567153	0
hsa-miR-10392-5p	117.584807414948	-0.202385230823997	0.5754115824474	-0.351722553034459	0.725046345106161	0.891401457749864	moderate_vs_abstemious	FALSE	113.255873140308	123.211913576355	137.45834940956	105.469344805015	84.0588349624725	103.149581601789
hsa-miR-10393-3p	0.322562651420991	0.749285223608076	2.65930331729212	0.28175997026584	0.778127566895858	NA	moderate_vs_abstemious	NA	0.162017594191302	0.255601130863057	0.422767422520824	0	0	0
hsa-miR-10393-5p	0.216083052171773	0.939876819720293	7.91988020178015	0.118673110675214	0.905534340546712	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.117619668536908	0.370864810467147	0	0	0
hsa-miR-10394-3p	1.92829285545909	2.29801231000482	1.03299577502273	2.22460959238119	0.0261074581306463	NA	moderate_vs_abstemious	NA	0.786512094933012	2.41801781299041	1.65640772892233	0.663329212610155	1.04887442159818	0.231624263536645
hsa-miR-10394-5p	0.781098913651565	0.564251955908341	1.88807324574674	0.298850670745656	0.765053986932681	NA	moderate_vs_abstemious	NA	1.14938199518406	1.30187129666623	0.453337014123976	0	0	0
hsa-miR-10395-3p	0.836559104568054	0.206854502049671	1.73796791912451	0.119020897781516	0.905258799428669	NA	moderate_vs_abstemious	NA	2.3481401335417	1.09735776884468	0.596576930136174	0	0	0
hsa-miR-10395-5p	1.75409930672139	-0.465312481494778	0.778769824201965	-0.597496804619518	0.550175739745292	NA	moderate_vs_abstemious	NA	3.10061632546126	2.24839040498221	1.1068491284631	2.65331685044062	1.41291003117887	0
hsa-miR-10396a-3p	0.963572951779302	0.166854317606347	0.814984276401597	0.204733173924605	0.837780600316644	NA	moderate_vs_abstemious	NA	1.22371336958869	0.940708762594913	1.27684435048778	1.30347504090334	0.247290072816077	1.13344872352104
hsa-miR-10396a-5p	3.75842771452767	0.207080793639176	0.80201136369313	0.258201819841558	0.796251153506141	NA	moderate_vs_abstemious	NA	3.64583154026155	4.37572511276448	4.40483006001811	4.64330448827109	2.16480800273642	2.49795843660763
hsa-miR-10396b-3p	0.867677236433623	-0.414443227142668	0.865719611896698	-0.478726855031813	0.632132958358876	NA	moderate_vs_abstemious	NA	2.19599023271838	0.894073422878291	0.852323446079161	0.663329212610155	0.494580145632155	0.423966374954281
hsa-miR-10396b-5p	2.90636216860741	0.413759572490679	0.998952889999997	0.414193278414441	0.678732564004907	NA	moderate_vs_abstemious	NA	2.16142316249218	3.55244156303488	3.40108223786149	2.65331685044062	1.39517746393075	1.13344872352104
hsa-miR-10397-3p	15.36553237613	-0.170259229864266	0.590639166534859	-0.288262681364557	0.773145671188537	0.912787492504596	moderate_vs_abstemious	FALSE	16.8694261815229	18.1568336672598	15.0204005007176	15.2565718900336	12.0847001714654	13.2244551747092
hsa-miR-10397-5p	1.7535639029526	1.08385140447445	1.1565801914278	0.937117384948838	0.348698179734941	NA	moderate_vs_abstemious	NA	1.51625648812849	2.77515687124226	1.20999556496864	0.666131998054403	0.61240340838379	0.538363512172509
hsa-miR-10398-3p	1.00934559329757	1.44374492456688	1.03371420561163	1.39665771905751	0.162516524378654	NA	moderate_vs_abstemious	NA	1.07211991515883	0.895048408499776	1.43833098362064	1.04565518873894	0	0.51878839290166
hsa-miR-10398-5p	0.338367542293047	-0.624124586890903	1.31097502620107	-0.47607664098643	0.634019777874249	NA	moderate_vs_abstemious	NA	0.918012017434422	0.264048640257124	0.426375531795085	1.04565518873894	0	0
hsa-miR-10399-3p	0.166081649691108	1.09809524160918	3.11711538092583	0.352279305517087	0.724628806473134	NA	moderate_vs_abstemious	NA	0.0587035033385424	0.199091833675019	0.204318091548184	0	0	0
hsa-miR-10399-5p	0.952098389393033	1.4990772668902	2.21216801746609	0.67765072772696	0.497993174215135	NA	moderate_vs_abstemious	NA	0.0880552550078138	1.17197477898101	0.820836364328535	0	0	0
hsa-miR-103a-1-5p	0.714359934992258	1.76533740832042	1.89555557017841	0.931303432140618	0.351696627099647	NA	moderate_vs_abstemious	NA	0.176110510015627	1.0164340884389	0.455017890229442	0	0	0
hsa-miR-103a-2-5p	0.255559419773381	1.27676010735374	2.15435562629565	0.592641294580084	0.553421237003424	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.346192894701788	0.218078690455397	0	0	0
hsa-miR-103a-3p	1.85807239640077	0.533735737662815	0.761596135843023	0.700812034808993	0.483420326478559	NA	moderate_vs_abstemious	NA	1.58982928622416	2.43848125236571	1.34761571842483	1.04565518873894	1.05108410002509	1.02041786027268
hsa-miR-103b-3p:Novel	3.87049652011709	-0.557289764406639	1.13815041471404	-0.489645091898206	0.624385062421783	NA	moderate_vs_abstemious	NA	1.25072706584516	6.35440425740267	2.06864392188734	1.32082882511721	0.678988493411034	0.644695687817174
hsa-miR-103b-5p	0.0980740132036814	1.30033064748657	7.03534901398474	0.184828164871678	0.853363816069046	NA	moderate_vs_abstemious	NA	0.0293517516692712	0.130013254795628	0.0828559100179706	0	0	0
hsa-miR-10400-3p	1.96731628150628	-0.642121536454997	0.900333372711259	-0.713204192932798	0.475719412088052	NA	moderate_vs_abstemious	NA	11.6644064300821	1.73083933560378	1.87019233621732	2.20138137519534	0.678988493411034	1.11006137087423
hsa-miR-10400-5p	64.8686821965935	0.863788136423491	0.84981089639261	1.01644747094938	0.309416349748351	0.588000725377224	moderate_vs_abstemious	FALSE	55.4979989949802	70.4204547195473	85.9435838294873	47.6284378608898	27.5973135563373	51.3548183412664
hsa-miR-10401-3p	0.660352124744742	0.519067498383181	1.26680127718146	0.409746585934985	0.68199185246433	NA	moderate_vs_abstemious	NA	0.346037800673828	1.04745956493693	0.514524729407136	0.333065999027202	0	0
hsa-miR-10401-5p	68.4446896975662	-0.0300294629931607	0.823723474706572	-0.0364557571991715	0.970918955880069	0.992794079669394	moderate_vs_abstemious	FALSE	63.7698962425643	71.7343331208527	102.454706412785	63.8702770042635	28.6011380105803	38.193025435316
hsa-miR-105-3p	8.0155874101327	0.190583806289905	0.914891091260624	0.208313107549556	0.834984497791996	0.929064987714551	moderate_vs_abstemious	FALSE	6.7430141712202	11.8163753864766	2.45088107903788	5.2282759436947	2.83529573544645	1.77122983368005
hsa-miR-105-5p	2.53130926759966	0.327842882880512	0.807215573457598	0.406140433436191	0.684639418276225	NA	moderate_vs_abstemious	NA	4.49146308672501	3.2060300448187	2.02321284487986	1.76110510015627	1.83721022515137	0.885614916840024
hsa-miR-10522-3p:Novel	8.65506237964733	-0.475035741977384	0.937776691471696	-0.506555287945885	0.612466887425923	0.81847217119206	moderate_vs_abstemious	FALSE	7.94005077508618	10.7831697661597	5.67610005419015	9.12432528632336	5.14417269059386	1.90203030893579
hsa-miR-10522-5p	0.463405225725912	-0.512895427383783	1.17823977443107	-0.435306495769454	0.663339970527548	NA	moderate_vs_abstemious	NA	0.835759359310624	0.564322188778871	0.35413615612413	0.333065999027202	0	0
hsa-miR-10523-3p:Novel	11.9349772366599	1.9028804206814	0.755348898112465	2.51920725036667	0.0117619402785563	0.165227256294005	moderate_vs_abstemious	FALSE	5.77539654830849	12.3245421934231	14.9775842373341	4.64330448827109	8.35785886587578	10.8143852786994
hsa-miR-10523-5p	1.76987948071499	0.816024626831366	1.0196683611414	0.800284345311965	0.423546071035478	NA	moderate_vs_abstemious	NA	1.78833844697124	1.86572120194039	2.02245920218536	2.20138137519534	0.453385718287157	0.885614916840024
hsa-miR-10524-3p:Novel	3.16495681251392	2.4725556888967	1.44946394708304	1.70584145529978	0.0880376023806347	NA	moderate_vs_abstemious	NA	0.272075461490338	4.33982952461016	2.60170577001957	0	0.518659514353051	0
hsa-miR-10524-5p	2.58222459393261	1.76314697848595	1.85304282984034	0.951487440059799	0.341356991402689	NA	moderate_vs_abstemious	NA	0.242723709821068	3.49502415960393	2.32215894353514	0	0	0
hsa-miR-10525-3p	0.336711250479297	0.022132788804247	1.82451956875838	0.0121307489287762	0.990321300097629	NA	moderate_vs_abstemious	NA	0.474066966332465	0.297927246280049	0.413961415023158	0.333065999027202	0	0
hsa-miR-10525-5p:Novel	0.231064957502883	0.0878560809954253	2.38613602198758	0.036819393440213	0.970629010802875	NA	moderate_vs_abstemious	NA	0.474066966332465	0.196867093641967	0.296100048859192	0.333065999027202	0	0
hsa-miR-10526-3p	3.05117735533873	-0.80306848999201	0.645851461526298	-1.24342598543351	0.213710899592547	NA	moderate_vs_abstemious	NA	5.11293108694202	2.78949515570504	3.91966624807308	4.99598998540802	2.10058441281137	2.8924866187127
hsa-miR-10526-5p:Novel	2.91318437286816	-0.734982432059456	0.667287694626364	-1.10144760345236	0.270701896892719	NA	moderate_vs_abstemious	NA	5.05422758360348	2.6170517157127	3.7218105863364	4.99598998540802	1.81354287314863	2.8924866187127
hsa-miR-10527-3p:Novel	9.27282778373605	0.795271964450541	0.71232431479708	1.11644646677138	0.264231072894627	0.548161117526388	moderate_vs_abstemious	FALSE	11.4799494703414	11.2058499128158	7.11003226517637	9.12432528632336	6.62114274228975	4.28089437374607
hsa-miR-10527-5p	8.52219446551243	0.639819167430963	0.78239559620267	0.817769387425368	0.41348888114964	0.678519618771953	moderate_vs_abstemious	FALSE	10.7652658937708	10.1199575862449	6.59120221826158	9.12432528632336	5.18734834752347	3.40034617056311
hsa-miR-106a-3p	0.400648251003911	0.893157824811392	3.24518130878376	0.275225862540831	0.783142718514704	NA	moderate_vs_abstemious	NA	0.895811385923083	0.322200442896235	0.367160368158601	0	0	0
hsa-miR-106a-5p	0.558491379728569	-0.786244078572611	1.25165738529834	-0.628162377186951	0.529897573815015	NA	moderate_vs_abstemious	NA	0.870688967405551	0.699860505924549	0.475713892130111	0.666131998054403	0	0
hsa-miR-106b-3p	1.28574966098341	1.52108574567939	1.31476932314323	1.15692214512802	0.247304170187885	NA	moderate_vs_abstemious	NA	1.10514044289099	2.07525737994653	0.76843945827916	1.30347504090334	0	0
hsa-miR-106b-5p	15.725611741432	1.47345000698175	0.878093153051948	1.67801104229153	0.0933449433693746	0.383787572041331	moderate_vs_abstemious	FALSE	25.2643058285191	13.8293360430127	19.5984468182932	15.9199011026437	2.89858051594733	3.78239265582865
hsa-miR-107	7.30484461521771	1.74864861407616	0.915539589378067	1.90996504614731	0.0561377139645698	0.305264988378767	moderate_vs_abstemious	FALSE	4.22323577195131	10.2053146630329	4.92379455968034	5.28331530046882	3.51500043824432	3.39173099963425
hsa-miR-107-5p:Novel	1.07784741919235	0.909750118334917	1.41161501810112	0.644474666725138	0.519267680013375	NA	moderate_vs_abstemious	NA	0.980015261614711	1.57700385306451	0.736506883688528	0.333065999027202	0	0
hsa-miR-10a-3p	1.39760917893264	0.0834552629208967	1.03030457032147	0.0810005752909139	0.935441494993725	NA	moderate_vs_abstemious	NA	2.61872629157573	1.40947043052117	1.36564428341286	1.04565518873894	0.522366179117236	0.644695687817174
hsa-miR-10a-5p	23.3758143300079	1.09164983069462	0.896455797560625	1.21773971863994	0.223322898374632	0.518742165515877	moderate_vs_abstemious	FALSE	4.22742029926013	42.6758486894232	7.39384454263615	3.31664606305078	4.80101184735847	3.65921201775483
hsa-miR-10b-3p	1.97130571820884	0.717729880592419	1.00213221072837	0.716202785329848	0.473866143465741	NA	moderate_vs_abstemious	NA	2.98851098427409	2.04866454344675	2.16837164808181	1.04565518873894	0.412150121360129	0.538363512172509
hsa-miR-10b-5p	19.7061608799571	1.40972015173256	1.13963751082959	1.23698995367954	0.216090812361124	0.510851957214585	moderate_vs_abstemious	FALSE	2.44528642100385	25.0479728585022	18.0751564017145	2.09131037747788	3.51500043824432	1.91842486882434
hsa-miR-11181-3p	1.0674165045345	-1.34690724080981	0.733324130190897	-1.83671474230527	0.0662520177639958	NA	moderate_vs_abstemious	NA	2.3050737018645	1.05320366978953	1.2240282541002	2.09131037747788	0.470970010392958	0.560819607857983
hsa-miR-11181-5p	0.139129502665202	1.61622478571409	4.24973478428548	0.380311917743787	0.703713889915602	NA	moderate_vs_abstemious	NA	0	0.208198633266894	0.0707075812216263	0	0	0
hsa-miR-11399	4.47908036947487	-1.55431225664685	0.692120159994391	-2.24572602632966	0.0247215620551335	0.208367451607553	moderate_vs_abstemious	FALSE	10.1748649297381	5.10564174410796	3.9051752111676	3.31664606305078	3.31271628680433	1.7191885008458
hsa-miR-11399-3p:Novel	143.581632007665	-0.132033764296443	0.511332365212328	-0.258215151786094	0.796240864912826	0.919704668240318	moderate_vs_abstemious	FALSE	134.536180065953	150.077662040947	166.146569064257	154.209557549594	129.195935185369	111.317455429765
hsa-miR-11400	1.38886156775186	0.923642106652512	0.961292602485621	0.960833469709685	0.336635906883433	NA	moderate_vs_abstemious	NA	2.28753970105435	1.79990881748763	1.06115875151409	1.04565518873894	0.738454645630168	0
hsa-miR-11400-3p:Novel	4.1073203819217	1.2121340779948	1.06280513976735	1.14050453148932	0.254076165892518	0.543133832886179	moderate_vs_abstemious	FALSE	6.0306693000977	5.49325683846595	3.40613523128028	3.13696556621682	1.84546980252197	1.07672702434502
hsa-miR-11401	1.1257445206447	-1.58877743862449	0.751925914559328	-2.11294411837848	0.034605551123934	NA	moderate_vs_abstemious	NA	2.56906307900621	1.12323595599716	1.32296606301275	2.60695008180667	0.61240340838379	0.560819607857983
hsa-miR-11401-3p:Novel	2.94193850134282	0.421118501113004	0.851724778648505	0.494430256897332	0.621002349948199	NA	moderate_vs_abstemious	NA	3.09541909150902	3.28086039003155	2.82882038513699	2.33146199319041	1.46990414504741	1.91842486882434
hsa-miR-1178-3p	0.217867229033537	-0.226000082622781	2.55706076564984	-0.0883827579143769	0.929572464853376	NA	moderate_vs_abstemious	NA	0.550741768030605	0.256892064305508	0.139668329993563	0	0	0
hsa-miR-1178-5p	0.733744956846335	0.687064104920027	1.49944253303617	0.45821302903074	0.646799400199233	NA	moderate_vs_abstemious	NA	0.844259284723318	0.47907528014016	1.08653328148912	0	0	0
hsa-miR-1179	1.39185509291518	-0.0221409594411118	0.948465020199202	-0.0233439915754211	0.981375881060413	NA	moderate_vs_abstemious	NA	2.45378662839739	1.24713517459779	1.75832023938128	1.02731130842449	0.337088337134305	0.951015154467897
hsa-miR-1179-3p:Novel	5.62969253959178	0.367509476028987	0.663725694542587	0.553706868742305	0.579779473708851	0.799390958548977	moderate_vs_abstemious	FALSE	5.99608119464813	6.17810564542673	5.3764846069406	3.91042512271001	3.62708574629726	3.78239265582865
hsa-miR-1180-3p	2.68200591826358	0.326642216529453	1.02295355632188	0.319312851019284	0.749489288665812	NA	moderate_vs_abstemious	NA	3.32854521822508	2.42261069187367	3.23054621336848	3.91042512271001	0.945098578482151	1.14350375554838
hsa-miR-1180-5p	1.24512132445265	1.34778170807248	1.31711276479508	1.02328497915831	0.306173123677382	NA	moderate_vs_abstemious	NA	0.710046899707255	1.48229112774529	1.30520553386332	0.587035033385425	0.146990414504741	0
hsa-miR-1181	6.18287193492395	0.398521657413807	0.840460992084206	0.474170319821196	0.635378456545968	0.839469616217417	moderate_vs_abstemious	FALSE	6.74773943439152	8.81892680813941	3.51874712061563	5.30663370088124	4.20116882562273	2.22012274174846
hsa-miR-1181-3p:Novel	83.7673306458165	0.214756892757957	0.549101519178939	0.391105989069341	0.695718893894391	0.877093771211212	moderate_vs_abstemious	FALSE	70.4451677284758	104.742663997117	96.8866229392279	67.5090288393239	69.5480719789237	53.2778627465084
hsa-miR-1182	6.47689266486213	0.732585811610593	0.474431086915547	1.54413534824079	0.122555547093885	0.397842044054195	moderate_vs_abstemious	FALSE	8.42380745756528	6.06915511612942	8.36636847435238	7.0444204006251	4.53176256429951	5.79411524985596
hsa-miR-1182-5p:Novel	5.03101963794302	0.374097798131246	0.676560042093064	0.552941017583458	0.580303799263354	0.799390958548977	moderate_vs_abstemious	FALSE	11.8606412199828	4.38730644681296	7.2184300903746	5.57683281716154	3.2023392027759	3.32750316267674
hsa-miR-1183	2.61312891982201	0.768914619663385	0.686069241808822	1.12075366858911	0.262392730581218	NA	moderate_vs_abstemious	NA	1.82193111904452	3.03931446593943	2.07027466395437	2.09131037747788	2.32911102209421	1.45893673136812
hsa-miR-1183-5p:Novel	5.62564745454317	0.979077311390166	0.634941105861901	1.54199704878316	0.1230743107572	0.397884073132866	moderate_vs_abstemious	FALSE	3.93639376937657	6.21107195203843	6.03859089429507	3.91042512271001	4.72549289241075	3.48651773993416
hsa-miR-1184	18.1489392555761	0.330332789573802	0.538383342883825	0.61356428266222	0.539503291964437	0.775412770423916	moderate_vs_abstemious	FALSE	50.1270555952074	13.8285056019436	23.6544732962329	12.5478622648673	11.3346429571789	11.5699464748508
hsa-miR-1184-5p:Novel	2.42273463694914	0.321830601161903	0.674541666396932	0.4771100395932	0.633283765983421	NA	moderate_vs_abstemious	NA	3.55930119640938	2.3555741102415	2.81358887869915	1.32665842522031	1.60033728245282	2.18840509705218
hsa-miR-1185-3p	0.654210172450607	-0.0450701986526535	1.58451280425229	-0.0284441997134391	0.977307872174928	NA	moderate_vs_abstemious	NA	0.807756130915269	0.509316969166319	0.964764482871183	0	0	0
hsa-miR-1185-5p	0.715596928953186	0.388274356055687	1.38652872084542	0.280033403000078	0.77945187780624	NA	moderate_vs_abstemious	NA	0.837107882584541	0.593298117445768	1.05720982358542	0	0	0
hsa-miR-1193	2.98094379042208	0.964973999005489	0.623776539014355	1.54698668297187	0.121866456890552	NA	moderate_vs_abstemious	NA	3.13678633127668	3.28274021016435	2.87459705636224	1.98998763783047	2.17514731079725	1.26079755194288
hsa-miR-1193-3p:Novel	10.4705586613635	1.05603599421356	0.812324889598345	1.30001678852376	0.193595215182652	0.484285869044511	moderate_vs_abstemious	FALSE	7.45098278222402	14.2588831406352	7.17380443579606	7.63145543401052	8.81858175530377	3.67437524960377
hsa-miR-1197	2.33128057659856	0.514441029161363	0.853912850478103	0.602451443227877	0.546873675676318	NA	moderate_vs_abstemious	NA	2.84617901433789	1.97418309648905	3.64695778873357	2.60695008180667	0.800168641226412	1.21050625010387
hsa-miR-1197-5p:Novel	2.45310263086065	0.953195400353636	1.18642189007134	0.803420274297466	0.421731860520717	NA	moderate_vs_abstemious	NA	1.74817838633342	3.52157545150184	1.25549096506411	1.04565518873894	0.741870218448232	0.78592584671663
hsa-miR-1199-3p	3.15697721165663	0.887103508684089	0.676051817107761	1.31218271474994	0.189458492582097	NA	moderate_vs_abstemious	NA	2.82300454863533	3.57493821173808	3.37262075688807	2.64165765023441	2.36687824854565	2.08392413235108
hsa-miR-1199-5p	2.17949377255109	-0.444718363148321	0.850432966043384	-0.522931707618722	0.601021778453082	NA	moderate_vs_abstemious	NA	2.41900995169881	2.37405383892326	2.36435062940712	1.98998763783047	1.17592331603793	1.21050625010387
hsa-miR-1200	4.27899451463677	-0.144877823839647	0.817836571000935	-0.177147646579724	0.859392417144742	0.941581292693403	moderate_vs_abstemious	FALSE	2.95849452595915	5.55715522011845	2.91699673191382	3.13696556621682	3.26272096619588	1.20823507271654
hsa-miR-1200-3p:Novel	5.71236500576167	-0.0877135900473694	0.777818608486846	-0.112768695799148	0.910213937128132	0.961978007209814	moderate_vs_abstemious	FALSE	6.91026343195144	5.09181215386823	6.7786999768101	3.81572771700526	3.93481697288732	2.10220394768973
hsa-miR-1202	26.8815093384287	1.4029465546629	0.844275827559872	1.66171588581151	0.0965697544049124	0.38526286990133	moderate_vs_abstemious	FALSE	15.4167969143055	27.7922647445633	34.9069176938914	11.2765966143726	20.7044767925271	13.3645735228813
hsa-miR-1202-3p:Novel	14.8512461488328	-1.47628169575874	0.590539127610503	-2.49988802898161	0.0124232565243123	0.169790795701604	moderate_vs_abstemious	FALSE	24.1970913133275	15.556013506093	21.284031788803	19.8998763783047	7.72466653267138	13.0567405305395
hsa-miR-1203	117.358748250876	0.723968819028994	0.808441641760496	0.895511539277528	0.37051370010298	0.652546516599279	moderate_vs_abstemious	FALSE	313.688647044372	113.420908040091	114.927980431413	61.6936561355974	31.9439081234758	58.0448294133012
hsa-miR-1203-3p:Novel	2.55265018703647	1.89851071943011	1.08646930523918	1.74741312090006	0.0805657031253857	NA	moderate_vs_abstemious	NA	1.34923967920506	2.77644566590359	1.24510105342796	1.04565518873894	0.738454645630168	0.457401502219353
hsa-miR-1204	16.5975359345282	-0.24746162534615	1.14360133988201	-0.216388016274694	0.828685306630365	0.926870769501262	moderate_vs_abstemious	FALSE	16.5949683751283	17.3125092235952	20.5746702501106	5.2282759436947	3.02117504286634	3.48651773993416
hsa-miR-1204-3p:Novel	1.33707044703902	-0.279892393469084	0.932710267119825	-0.300085035338338	0.76411229356566	NA	moderate_vs_abstemious	NA	1.89478197390847	1.24973732846086	1.56065826333282	1.04565518873894	0.522366179117236	0.841229411786974
hsa-miR-1205	0.632075080888788	1.55028312256265	1.3152565001395	1.17869261425298	0.238520597675991	NA	moderate_vs_abstemious	NA	0.293517516692712	0.769332987527635	0.657211789550378	0	0	0
hsa-miR-1205-3p:Novel	1.40073971291875	0.639497273776754	0.722370638133664	0.885275840431411	0.376007876960522	NA	moderate_vs_abstemious	NA	1.59598311570548	1.45220429045449	1.53035971641716	1.32665842522031	0.848954089842231	0.885614916840024
hsa-miR-1206	0.0557196413571209	1.06227185253404	7.91559983946487	0.134199792066025	0.893244590332652	NA	moderate_vs_abstemious	NA	0.0880552550078138	0.0544643381622123	0.105031059950389	0	0	0
hsa-miR-1206-3p:Novel	0.654904987006725	0.776280066884419	1.11915383873736	0.693631241760492	0.487913496030272	NA	moderate_vs_abstemious	NA	0.675288307613354	0.949345687736618	0.312194992755133	1.02731130842449	0.522366179117236	0
hsa-miR-1207-3p	0.150498409334939	0.429542947622565	3.4155675360013	0.125760343806711	0.899921633534745	NA	moderate_vs_abstemious	NA	0.294683436713333	0.19605287823393	0.0986359037528658	0	0	0
hsa-miR-1207-5p	3.706083228596	0.115403326377583	0.566177258005626	0.203828968305957	0.838487154594435	NA	moderate_vs_abstemious	NA	4.45039549437847	3.49384602373914	5.02094627786383	3.81572771700526	2.89301488318206	4.16784826470215
hsa-miR-1208	2.59155244692582	-0.286142024124579	0.813407217405116	-0.351782007832943	0.725001752852984	NA	moderate_vs_abstemious	NA	1.80088482030153	2.38138869579012	3.52164440588648	1.90786385850263	1.5973427912869	2.05830675998709
hsa-miR-1208-3p:Novel	6.67943321005424	-0.766897142080795	0.442414033586575	-1.73343764858382	0.0830179108127133	0.35827183769498	moderate_vs_abstemious	FALSE	13.4899571350402	6.04014149403223	8.99102034852738	16.3202339523329	4.77415972057378	7.07333262044967
hsa-miR-12113	0.522175533015948	-0.508883376977395	1.07937149151443	-0.471462680808253	0.63731036380278	NA	moderate_vs_abstemious	NA	1.02867524766523	0.524986347646115	0.5852151451313	1.30347504090334	0	0
hsa-miR-12113-3p:Novel	1.3592170348818	-0.334781756988036	0.766105396386526	-0.436991774979127	0.662117313024974	NA	moderate_vs_abstemious	NA	4.08785448414261	1.24667685654789	1.24067910114077	0.999197997081605	0.67417667426861	0
hsa-miR-12114	1.34631718231257	-0.135361150779002	0.981735937481685	-0.137879388551494	0.890335740361752	NA	moderate_vs_abstemious	NA	2.61366983780588	1.37922742784787	1.10601597417966	1.30347504090334	0.690073839459491	0
hsa-miR-12114-3p:Novel	13.8548482886985	1.03564065913608	0.809416851194136	1.27948986681979	0.200724605706663	0.489369906474923	moderate_vs_abstemious	FALSE	17.5237971636328	12.498863009449	13.4065103266229	10.6132674017625	1.22480681676758	1.74325886996708
hsa-miR-12115	1.88361066127642	1.53135163503636	1.04149810586058	1.47033549693402	0.1414709116988	NA	moderate_vs_abstemious	NA	1.15476211437045	2.40564235523141	1.55919609504757	1.17407006677085	1.08757365539863	0.504595849319647
hsa-miR-12115-3p:Novel	4.82103486751244	-0.72689251565759	0.607680144963234	-1.19617618196423	0.231627813477314	0.525616961352366	moderate_vs_abstemious	FALSE	11.1120085141429	5.10509259250009	4.94900891066075	3.97997527566093	2.10058441281137	1.78723792621543
hsa-miR-12116	2.58054556056763	0.622074326230297	0.69386798838731	0.896531237413221	0.369969104562437	NA	moderate_vs_abstemious	NA	2.64839904002368	3.49967187842637	2.10675457890167	2.60695008180667	1.73293576963026	1.61509053651753
hsa-miR-12116-3p:Novel	1.61200832192634	-0.301480062145652	0.682091361224125	-0.44199366724803	0.658493788510644	NA	moderate_vs_abstemious	NA	2.83590187258209	1.73979608397848	1.85594099365561	2.65331685044062	1.22480681676758	1.24897921830381
hsa-miR-12117	2.38851611006262	-0.167791849172803	1.02611606062747	-0.163521316555749	0.87010799084978	NA	moderate_vs_abstemious	NA	2.27357626014099	2.81160579011763	1.60746588813373	1.33226399610881	0.543786827699313	1.02041786027268
hsa-miR-12117-3p:Novel	21.5803196800884	1.30432827022645	0.958120387329361	1.36134069108173	0.173406049441521	0.458592253618986	moderate_vs_abstemious	FALSE	12.310538316938	18.6618618737259	26.3435993127733	7.82085024542002	7.86963394577464	9.15217970693266
hsa-miR-12118	15.0758022869134	3.79929569253691	1.2928397631067	2.93872125607212	0.00329569329355766	0.0972229521599511	moderate_vs_abstemious	FALSE	1.69293405258538	23.1609461530865	14.9150161823125	2.05462261684899	2.09774884319636	4.35224684351315
hsa-miR-12118-3p:Novel	66.0301159902807	0.379911190982551	0.551579343863954	0.68876979388165	0.490968147088378	0.731380741653298	moderate_vs_abstemious	FALSE	68.1595584930164	69.5363847437587	59.1905823038615	72.2753217889027	52.8111303209432	51.8028639741307
hsa-miR-12119	9.08135385502981	1.41305110628738	0.91795319840178	1.53934983694986	0.123718913320786	0.397967960260883	moderate_vs_abstemious	FALSE	4.24255985156228	9.16037739821644	11.086805898339	5.21390016361335	5.51163067545411	4.28089437374607
hsa-miR-12119-3p:Novel	8.87631298007689	0.803277960305164	0.755197565460769	1.06366598231161	0.287480040046293	0.566977625431769	moderate_vs_abstemious	FALSE	11.5688921458492	6.13649350429862	14.5436584647056	4.18262075495576	1.47690929126034	1.51378754795894
hsa-miR-12120	2.39913610268074	1.64211396342241	0.912638100156221	1.79930463470823	0.0719705053603934	NA	moderate_vs_abstemious	NA	2.7359352790327	2.19370082878264	2.99760562609753	1.32665842522031	0.79867139564345	0
