ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-548at-5p	0.602550707632703	-0.0294256178216639	0.921905913985379	-0.0319182439067536	0.974537249518194	NA	heavy_vs_moderate	NA	5.98304632311852	0.296900163177527	0.450164939667939	1.04565518873894	0	0
hsa-miR-548au-3p	0.326255476865049	-0.600591381323872	1.0536732663764	-0.56999774075062	0.568679230426424	NA	heavy_vs_moderate	NA	0.31939851151921	0.227754923820173	0.519073111491257	0	0	0
hsa-miR-548au-5p	0.284329507609544	-0.272799072786531	1.03560744968294	-0.26341938045159	0.792227354502198	NA	heavy_vs_moderate	NA	0.441442195059689	0.259231868987777	0.307708326526411	0	0	0
hsa-miR-548av-3p	2.1714318614593	-0.297942436068717	0.707189451970349	-0.421304977384206	0.673532396117669	NA	heavy_vs_moderate	NA	1.54464033899726	3.77676276499626	0.768912294464709	1.30347504090334	0.144411314135855	0
hsa-miR-548av-5p	1.83855631492783	-1.47795881813151	0.562772368805415	-2.62621070268383	0.00863413523927674	NA	heavy_vs_moderate	NA	2.01582677743275	2.9449111346097	0.564274442236339	0.333065999027202	0.587961658018963	0
hsa-miR-548aw	0.56219188723066	-0.206087690932434	0.649522333424673	-0.317291154325388	0.751022688705742	NA	heavy_vs_moderate	NA	0.478703643195859	0.637617560002876	0.510441883545907	0.333065999027202	0	0
hsa-miR-548aw-3p:Novel	0.504384397791844	-0.46085479671635	0.688210504393526	-0.669642200713677	0.503085905368518	NA	heavy_vs_moderate	NA	0.548029305515953	0.525995134519223	0.56124435948795	0.440276275039069	0	0
hsa-miR-548ax	0.0567992650197845	-0.155458837158501	3.80438823471919	-0.0408630317326106	0.967405089220305	NA	heavy_vs_moderate	NA	0.265331685044062	0.0438085007196155	0.079428181867487	0	0	0
hsa-miR-548ax-3p:Novel	0.456783879619925	-0.866054586736145	1.10476796402821	-0.783924421177398	0.433084459139799	NA	heavy_vs_moderate	NA	0.209131037747788	0.622039687440388	0.302686180180416	0	0	0
hsa-miR-548ay-3p	0.139372402528827	0.0201939928045723	2.82698070219485	0.00714330762459534	0.994300513604445	NA	heavy_vs_moderate	NA	0.0293517516692712	0.0777102413372144	0.243868410709854	0	0	0
hsa-miR-548ay-5p	0.459009041826902	-0.506875880422249	1.07642651472836	-0.470887583580343	0.637721015232818	NA	heavy_vs_moderate	NA	0.0587035033385424	0.505640999029574	0.447142099139798	0	0	0
hsa-miR-548az-3p	0.0213137043229276	-0.644369722207778	3.80477965957255	-0.169357960213699	0.865515088675917	NA	heavy_vs_moderate	NA	0.0587035033385424	0.0256378508460705	0	0	0	0
hsa-miR-548az-5p	0.916364370840034	-0.448114869639882	0.620192107527424	-0.722542038508717	0.469961289162426	NA	heavy_vs_moderate	NA	1.08332935246747	1.09397559777513	0.838328903077313	0.333065999027202	0	0.504595849319647
hsa-miR-548b-3p	0.588744246017818	-1.35961731475383	0.853914220664528	-1.59221767462281	0.11133580321356	NA	heavy_vs_moderate	NA	1.22464833377939	0.835822518253625	0.219527268893719	0.880552550078137	0	0
hsa-miR-548b-5p	1.73007513809988	-1.32900556274254	1.37521820476564	-0.966396138545169	0.333845995566313	NA	heavy_vs_moderate	NA	0.410924523369798	2.53032546336407	1.52332018433324	0	0	0
hsa-miR-548ba	0.00451226957310419	-0.518118791682876	3.80547979643375	-0.136150714075114	0.891702136720559	NA	heavy_vs_moderate	NA	0	0.0121769512031526	0	0	0	0
hsa-miR-548ba-3p:Novel	0.392957186182174	0.114733876241912	0.938740969528774	0.122221017262628	0.902723981868383	NA	heavy_vs_moderate	NA	1.30694579774611	0.361739354899638	0.372692273452057	0	0	0
hsa-miR-548bb-3p	0.534099490859267	0.308325728795432	0.695562205124919	0.443275564031053	0.657566428350299	NA	heavy_vs_moderate	NA	0.42327315946082	0.423248129636221	0.705632699687073	0.146758758346356	0	0
hsa-miR-548bb-5p	0.0320490581396084	-0.221179654889929	3.80309996724846	-0.0581577283780821	0.953622991566012	NA	heavy_vs_moderate	NA	0.0587035033385424	0.0303610684339698	0.0344124590010528	0	0	0
hsa-miR-548bc	0.932765344761459	-0.100246442377651	0.557679811693023	-0.179756269235064	0.857343916390928	NA	heavy_vs_moderate	NA	1.5556582544382	0.906294078674229	1.05976789471703	1.30347504090334	0	0
hsa-miR-548bc-5p:Novel	0.37938601149323	-0.530052540064388	0.972357867073183	-0.545120842864014	0.585670408505789	NA	heavy_vs_moderate	NA	0.0587035033385424	0.510946684000297	0.315791479127563	0	0	0
hsa-miR-548c-3p	0.120730916023793	-0.752735969649534	2.43009302501009	-0.309756030696153	0.756746490488197	NA	heavy_vs_moderate	NA	0.290046759849939	0.179488261838197	0.0406343021751113	0	0	0
hsa-miR-548c-5p, hsa-miR-548o-2-5p, hsa-miR-548am-5p	0.686936095591976	-0.398796982238158	1.57249179870561	-0.253608306616559	0.799798178651117	NA	heavy_vs_moderate	NA	1.14821607516344	0.666216236829091	0.555348580642139	0	0	0
hsa-miR-548d-3p	0.309080689338468	-0.458343689522053	1.08107391032981	-0.423970724982368	0.671587163494651	NA	heavy_vs_moderate	NA	0.297186292755602	0.407563801362756	0.313873726161772	0	0	0
hsa-miR-548d-5p	56.7816296888486	-1.30482588516759	0.502495314488715	-2.59669264079653	0.00941261081428334	0.14647714581778	heavy_vs_moderate	FALSE	79.0189036364194	78.3693580024474	30.6961160195595	10.6581119688705	20.3938443966255	7.29065490215378
hsa-miR-548e-3p	0.298318756016789	-0.433053490901603	0.972163725020885	-0.445453250060632	0.655992237358376	NA	heavy_vs_moderate	NA	0.287334297335285	0.278549551841409	0.501174386627833	0.333065999027202	0	0
hsa-miR-548e-5p	0.128693963295804	-0.293558524212943	1.88893111710453	-0.155409861987412	0.876498209884023	NA	heavy_vs_moderate	NA	0.0587035033385424	0.163994322018332	0.123774296566912	0	0	0
hsa-miR-548f-2-5p:Novel	0.0857870013178884	-0.490177535186012	3.80486978020431	-0.128828991135589	0.89749296507021	NA	heavy_vs_moderate	NA	0.0293517516692712	0.099854326344833	0.0572605690622447	0	0	0
hsa-miR-548f-3-5p:Novel	0.0317147113289143	-0.00927765795630394	3.80289068958223	-0.00243963308798738	0.998053456355981	NA	heavy_vs_moderate	NA	0.125316703143983	0	0.0787004251065302	0	0	0
hsa-miR-548f-3p	1.62962887386736	0.323229476261589	0.413032025618479	0.782577272979211	0.433875391826127	NA	heavy_vs_moderate	NA	1.99109983339375	1.47268670519225	1.91214223602908	1.30347504090334	0.79867139564345	1.20823507271654
hsa-miR-548f-4-5p:Novel	0.217008351452966	-0.670875605225956	1.28551025784139	-0.52187495287084	0.601757398633378	NA	heavy_vs_moderate	NA	0.213371958151797	0.272515361511248	0.149175588914062	0	0	0
hsa-miR-548f-5-5p:Novel	0.0994563197086868	-0.418896303850493	2.11857483514867	-0.197725516654264	0.843259824432966	NA	heavy_vs_moderate	NA	0.481416105710513	0.091838660928847	0.0684575061026946	0.440276275039069	0	0
hsa-miR-548f-5p	0.0857615299440966	-0.406014615053343	2.82243429717013	-0.143852636520336	0.885616837154243	NA	heavy_vs_moderate	NA	0.0293517516692712	0.0699427218835196	0.176662924914152	0	0	0
hsa-miR-548g-3p	0.450733654858087	-1.09642830922402	0.63232963239203	-1.73395054265661	0.0829268588466818	NA	heavy_vs_moderate	NA	1.15303563726098	0.549403917781804	0.323979926795729	0.663329212610155	0	0
hsa-miR-548h-1-3p:Novel	0.250266265729028	-0.11225568881268	2.65713188081165	-0.0422469391238458	0.966301843929818	NA	heavy_vs_moderate	NA	0.260695008180668	0.0980200652666482	0.432404678470474	0	0	0
hsa-miR-548h-2-3p:Novel	5.68618985959079	-0.651590163975574	1.21747565217712	-0.535197695995304	0.59251315933689	0.840033905299503	heavy_vs_moderate	FALSE	2.09944309281643	6.25608784341187	5.73433157001053	0	0	0
hsa-miR-548h-3-3p:Novel	0.329828995620929	-0.0184577089360466	0.865401713942626	-0.0213284866885187	0.98298361991326	NA	heavy_vs_moderate	NA	0.911828798076995	0.306906193252526	0.347233077552309	0.880552550078137	0	0
hsa-miR-548h-4-3p, hsa-miR-548z	0.807773901861773	-0.609500222411048	0.652089281370523	-0.934688300856649	0.349948957813708	NA	heavy_vs_moderate	NA	2.07822577807242	1.02205657515864	0.527616887669882	1.17407006677085	0	0
hsa-miR-548h-5-3p:Novel	0.193559455540908	-1.0840101542527	1.78995763792027	-0.605606597210981	0.54477602046236	NA	heavy_vs_moderate	NA	0.580093519699876	0.282906296275316	0.0326393993413616	0	0	0
hsa-miR-548h-5p	14.1331167702119	-0.821508087404428	0.4270448649374	-1.92370440404395	0.0543916457027298	0.34715405206581	heavy_vs_moderate	FALSE	7.59230653930166	14.9820842109289	15.1210247967842	4.64330448827109	2.16480800273642	2.08392413235108
hsa-miR-548i	113.824027729634	-0.331447804925528	0.366919439740571	-0.903325823128576	0.366352995227421	0.700827207720964	heavy_vs_moderate	FALSE	123.992922361661	129.426148377926	96.2469920104595	133.843864158584	82.3154703719141	61.5626783950999
hsa-miR-548i-3p:Novel	6.6382496802081	-1.32313736941808	0.453485318552881	-2.91770717879103	0.00352615312827897	0.0894342413626371	heavy_vs_moderate	FALSE	8.17415947272081	8.07259486166923	5.93515142814807	8.62327976393202	3.76776008314366	2.26689744704207
hsa-miR-548i-4-3p:Novel	0.328913845487302	-0.529942885398595	0.984941896515829	-0.538044819976929	0.590546106156939	NA	heavy_vs_moderate	NA	0.117407006677085	0.3453582844405	0.362378916007019	0	0	0
hsa-miR-548j-3p	0.195691324601031	-0.465195547995854	1.38908612236358	-0.33489323700413	0.737705623918892	NA	heavy_vs_moderate	NA	0.0293517516692712	0.234651508024207	0.141998606767455	0	0	0
hsa-miR-548j-5p	0.341334333697304	-1.00922691659615	1.21408419819472	-0.831266001235182	0.405823376654248	NA	heavy_vs_moderate	NA	0	0.444741527069931	0.33885776129042	0	0	0
hsa-miR-548k	0.497375669581591	-0.266745462608216	1.18084443610441	-0.225893821787573	0.821284003140267	NA	heavy_vs_moderate	NA	0.132665842522031	0.59790749280591	0.435577438527778	0	0	0
hsa-miR-548k-3p:Novel	2.81654309538984	-1.12570033526397	0.529827371946646	-2.12465492510894	0.0336154171847839	NA	heavy_vs_moderate	NA	2.13323378410983	4.65255517121913	1.55220470395592	0.333065999027202	1.56709853735171	0.41292215344142
hsa-miR-548l	0.45911718255183	-0.690511281777959	0.741294824357699	-0.931493461290868	0.351598365373214	NA	heavy_vs_moderate	NA	0.146758758346356	0.704718861192168	0.243492676649167	0	0	0
hsa-miR-548l-3p:Novel	13.2083870348359	-0.377481825057091	0.459724518275333	-0.821104400681571	0.411586803596768	0.734915325659075	heavy_vs_moderate	FALSE	4.39446734400218	12.7415512674655	11.6291921891114	2.09131037747788	4.28682385868653	6.04117536358272
hsa-miR-548m	0.643281864135854	-0.649971215447767	0.752068834202043	-0.864244316329632	0.387453692205333	NA	heavy_vs_moderate	NA	0.815093683041049	0.581855149905212	0.795189182080898	0.663329212610155	0	0
hsa-miR-548m-3p:Novel	3.67752823121091	0.120254373010254	0.558115230097367	0.215465134304389	0.829404692450749	0.954446599501808	heavy_vs_moderate	FALSE	1.25536995808012	0.84808008387069	11.677303477922	0.663329212610155	0	0.345858928601107
hsa-miR-548n	0.30800907215505	0.330242998829248	1.10009863943176	0.300193988967963	0.764029189871194	NA	heavy_vs_moderate	NA	0.587233052605541	0.285402355544299	0.409378670603578	0.587035033385425	0	0
hsa-miR-548n-3p:Novel	0.5144406166548	-0.0271576655593855	0.811000744044177	-0.0334866099184567	0.973286543581659	NA	heavy_vs_moderate	NA	0.436805518196295	0.434840121002079	0.78093991248271	0	0	0
hsa-miR-548o	0.323453385160939	0.03542216427512	1.08755318979541	0.032570512051722	0.974017085322668	NA	heavy_vs_moderate	NA	0.819544209917442	0.270045932442826	0.343078465044122	1.30347504090334	0	0
hsa-miR-548o-3p	0.675682723391809	-0.707868761432649	1.19081918061013	-0.594438494910676	0.552218867929278	NA	heavy_vs_moderate	NA	0.610764122786119	0.776552860951747	0.679491578660891	0	0	0
hsa-miR-548o-5p:Novel	0.129332174788761	-0.706626285543163	2.05788582209975	-0.343374874327168	0.731316459138641	NA	heavy_vs_moderate	NA	0.228630793996743	0.167791850883902	0.0580445698399125	0.146758758346356	0	0
hsa-miR-548p	0.255708201916019	-0.381071949495743	1.65175475985038	-0.230707341524635	0.817542169666047	NA	heavy_vs_moderate	NA	0.0880552550078138	0.381937650771116	0.107877755499697	0	0	0
hsa-miR-548p-5p:Novel	0.136767572788339	-0.640301588626651	2.20228885308798	-0.290743690469505	0.771247354121212	NA	heavy_vs_moderate	NA	0.220721097529845	0.189136461506361	0.0767744135868888	0	0	0
hsa-miR-548q	0.224885677462809	-0.081127013531964	1.39535242833066	-0.0581408767310643	0.953636414521998	NA	heavy_vs_moderate	NA	0.407453766527024	0.188571792220435	0.345022979633604	0	0	0
hsa-miR-548q-3p:Novel	0.6350803300665	0.115299120550849	0.647087673101723	0.178181605590135	0.858580355173064	NA	heavy_vs_moderate	NA	0.250072849199116	0.794036817664696	0.635152425545096	0	0	0
hsa-miR-548s	0.171969203733455	-0.0661771576721155	3.80316648733242	-0.0174005418622977	0.986117076877936	NA	heavy_vs_moderate	NA	0.648070376765209	0.1716623905061	0.195015114125056	0	0	0
hsa-miR-548s-5p:Novel	0.369518224977064	-0.49090510851614	1.04087051550108	-0.471629372919471	0.637191357163463	NA	heavy_vs_moderate	NA	0.426183359214743	0.671437055609411	0.167874203438538	0	0	0
hsa-miR-548t-5p	0.391100848247966	-0.38636098370087	0.836944868110559	-0.461632538082344	0.644344856769224	NA	heavy_vs_moderate	NA	0.540680166137905	0.419952179008887	0.47602596429786	0.666131998054403	0	0
hsa-miR-548u	0.576923302052185	0.273591097901762	0.725429676769746	0.377143514613341	0.70606695475212	NA	heavy_vs_moderate	NA	0.146758758346356	0.662620123856348	0.625210558623246	0	0	0
hsa-miR-548u-5p:Novel	0.597884312229618	-0.406660368905694	0.981250944822387	-0.414430550157893	0.678558819206739	NA	heavy_vs_moderate	NA	0.466157269865566	0.339082984883516	0.907193745753081	0	0	0
hsa-miR-548v	0.513955385002668	0.352015961795801	0.652323865550005	0.539633731626543	0.589449649263876	NA	heavy_vs_moderate	NA	1.24823042517445	0.465037947060491	0.579085582274248	1.04565518873894	0	0
hsa-miR-548v-5p:Novel	2.43223506719188	-0.630308723945556	0.608443215865033	-1.03593680973078	0.300231623449123	NA	heavy_vs_moderate	NA	2.1546758393122	2.85756088407849	2.09978638036743	0	0.412150121360129	0.345858928601107
hsa-miR-548w	0.443398441215334	0.0125934199613097	0.846683086391135	0.0148738296107784	0.988132838558778	NA	heavy_vs_moderate	NA	0.673136402187551	0.42403265533629	0.486901079596494	0.999197997081605	0	0
hsa-miR-548w-3p:Novel	0.984613282824519	-0.688014346133288	1.02731669991056	-0.669719811031193	0.503036420214863	NA	heavy_vs_moderate	NA	0.407453766527024	0.688335656606389	1.50553940113157	0	0	0
hsa-miR-548x	1.30134995125309	-1.37017283282764	0.765832527030449	-1.789128542425	0.0735941164146547	NA	heavy_vs_moderate	NA	0.295243993802183	1.93696857025501	0.971251758855821	0.146758758346356	0	0
hsa-miR-548x-2-5p:Novel	1.59874641735082	-1.17269833912311	0.640173205584802	-1.8318453957345	0.0669744577341966	NA	heavy_vs_moderate	NA	0.804845931161347	2.05449346855627	1.57991090960684	0.666131998054403	0.168544168567153	0
hsa-miR-548x-3p	0.403949783840444	0.652049362886938	0.692893272334794	0.941053101424657	0.346677647484249	NA	heavy_vs_moderate	NA	0.77146286556045	0.380550482282325	0.541283585884282	0.587035033385425	0	0
hsa-miR-548y	0.126004879314274	-0.2218763108212	1.74913662741865	-0.126849045033516	0.899059876912013	NA	heavy_vs_moderate	NA	0.326538044424873	0.135591038612645	0.11384093184452	0	0	0
hsa-miR-548y-3p:Novel	1.8284729458034	0.432503203034274	0.444752370215187	0.972458455533388	0.330822523138704	NA	heavy_vs_moderate	NA	1.9831904189077	1.5916589245039	2.32856591693051	1.61434634180992	0.734881812941981	0.78592584671663
hsa-miR-548z-5p:Novel	0.327337344619923	-0.40383140188108	3.80037365311816	-0.106260972930844	0.915375295316505	NA	heavy_vs_moderate	NA	1.42782356126597	0.233792971244604	0.400808891929452	0	0	0
hsa-miR-549a-3p	1.67406889658164	-0.465390377213658	0.498439345642132	-0.933695105096694	0.350461190689784	NA	heavy_vs_moderate	NA	1.43823583179429	2.12420214442728	1.30617848530208	0	1.23031320168132	0.624489609151907
hsa-miR-549a-5p	1.45360191788301	-0.373315141146696	0.620114426320519	-0.602010089269783	0.547167421507563	NA	heavy_vs_moderate	NA	1.39360744165624	1.73391336300557	1.31838449267918	1.30347504090334	0.329720097088103	0
hsa-miR-550a-3-5p	59.7383275019626	-0.477996130635122	0.469338278610633	-1.01844693352121	0.308465607533926	0.658150053924843	heavy_vs_moderate	FALSE	13.3212113101649	83.2919784198955	43.0390378447312	11.9399258269828	25.6357375486	10.5107011894073
hsa-miR-550a-3p	50.1029873129553	-0.924478676494669	0.411974876562572	-2.24401712116116	0.0248312997734487	0.229786905318423	heavy_vs_moderate	FALSE	16.555123423037	68.0884604560264	38.2112594943722	13.0347504090334	33.1235442940556	15.6867558733084
hsa-miR-550a-5p	2.64251442135643	0.140439176881506	0.383515321309658	0.366189221337817	0.714223884591465	NA	heavy_vs_moderate	NA	6.81881406923519	2.72900884291502	2.63549547596362	1.33226399610881	2.0369654802331	1.44624330935635
hsa-miR-550b-2-5p	7.91569007140443	0.0463470023129897	0.29035953275014	0.159619358365865	0.873180928734333	0.970588242630506	heavy_vs_moderate	FALSE	18.2382141604571	7.75972108198686	8.37718204964722	5.2282759436947	6.40134912981129	7.77582553772901
hsa-miR-550b-3p	30.5403413646761	-0.322111671296257	0.468731041119918	-0.687199359629884	0.49195710785183	0.7867905246822	heavy_vs_moderate	FALSE	9.43660937261683	41.6473613336918	22.4994583057449	5.2282759436947	13.8482440777003	7.14895170486174
hsa-miR-551a	82.4574513242409	-0.926067323250636	0.349414601900762	-2.65033950559871	0.00804109217637666	0.135879834584996	heavy_vs_moderate	FALSE	89.5415286346652	110.691076722332	62.4688030894549	53.4424766770368	57.0548461068661	30.8450784321891
hsa-miR-551a-5p:Novel	3.4554163051855	-1.28284603246908	0.527529282123579	-2.43180061456486	0.0150239752009657	0.184632155846506	heavy_vs_moderate	FALSE	2.42444646398039	2.59460622743968	4.71356648257806	1.32665842522031	1.74554485370972	0.740040913916153
hsa-miR-551b-3p	6.79394415138239	-0.416023042851129	0.348814359201272	-1.19267751420485	0.232995695224168	0.602050443816182	heavy_vs_moderate	FALSE	4.9690261352544	5.89973356249578	8.06469606323016	5.21390016361335	3.90919118744758	4.08167144109072
hsa-miR-551b-5p	0.776633537155146	-0.569849461696472	0.587477549506767	-0.969993597499862	0.332049683497128	NA	heavy_vs_moderate	NA	1.61939092634666	0.859140820366883	0.639186739396065	1.04565518873894	0	0
hsa-miR-552-3p	2.09094897088756	-0.561545034617443	0.473365216404399	-1.18628284283928	0.235510619894855	NA	heavy_vs_moderate	NA	1.48879064231745	2.69767276515721	1.86239454594929	1.66532999513601	0.842720842835763	1.44624330935635
hsa-miR-552-5p	1.08582311536943	0.578148000999433	0.769717159996846	0.751117463721092	0.452581966532372	NA	heavy_vs_moderate	NA	0.229191351085592	1.81393480254445	1.04643181009714	0	0	0
hsa-miR-553	0.596717185926055	-0.191253816550404	0.567818500227089	-0.336822094514208	0.736251016297923	NA	heavy_vs_moderate	NA	1.78466967090835	0.624448242766634	0.583784822123091	2.09131037747788	0	0
hsa-miR-553-5p:Novel	0.145025475489141	-0.296731003881376	1.35874129723629	-0.218386682207226	0.82712784118849	NA	heavy_vs_moderate	NA	0.264165765023442	0.171610627258157	0.14974112035327	0	0	0
hsa-miR-554	3.11354162373407	-0.681499539648262	0.49167563527473	-1.38607547487576	0.165723858274719	0.521110274620124	heavy_vs_moderate	FALSE	12.8883423193226	1.90495116353613	4.15555221040321	0.666131998054403	0.81168569283345	0
