ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-4526-5p:Novel	1.2949569611874	0.458947677298015	0.762744054315005	0.601706004395118	0.54736985247888	NA	heavy_vs_abstemious	NA	1.98087371285243	0.945322629903421	1.86242623041166	2.60695008180667	0.525542050012547	1.17166332024759
hsa-miR-4527	2.10893096160028	-0.759706582462542	0.804902013977297	-0.943849772108994	0.3452464221936	0.814309678734247	heavy_vs_abstemious	FALSE	2.82882199752447	2.60137963770102	1.72811759081198	0.666131998054403	1.74509863586105	0.93673441372786
hsa-miR-4527-3p:Novel	14.825927824536	-0.97145266448241	0.874628283815683	-1.11070346392677	0.266696010740976	0.747210350914403	heavy_vs_abstemious	FALSE	14.0454541728181	18.7814425261682	11.4170085142121	6.31062660889332	8.52026753401543	6.75687933604755
hsa-miR-4528	0.515198339135358	1.14431362298535	1.47217294515183	0.777295647738816	0.436984362231501	NA	heavy_vs_abstemious	NA	0.474066966332465	0.710826120314189	0.39894352866089	0.333065999027202	0	0
hsa-miR-4528-5p:Novel	45.2230330936046	1.98594416232221	0.698366544849665	2.84369888129409	0.00445931694219154	0.210435432937934	heavy_vs_abstemious	FALSE	32.6490023453639	35.3760729012496	61.9344552732475	29.9759399124481	10.3746966950469	13.2244551747092
hsa-miR-4529-3p	0.650401701046476	-1.89244391005921	1.36173046032651	-1.38973458051709	0.164609489928881	NA	heavy_vs_abstemious	NA	3.58081182807422	0.648766764809431	0.368176401153036	0	0	0
hsa-miR-4529-5p	0.517237537709909	0.392497699830163	1.5734954878994	0.249443168314479	0.803017996704448	NA	heavy_vs_abstemious	NA	0.673346008659936	0.557178917075771	0.551250369963674	0.666131998054403	0	0
hsa-miR-4530	7.09719711129811	-0.0935361494908846	0.701828680116573	-0.133274903321632	0.893975974769721	0.977292347116088	heavy_vs_abstemious	FALSE	6.10498206054096	6.87770458393681	13.0817700379977	3.99679198832642	3.48794365982687	5.25535059470365
hsa-miR-4530-5p:Novel	19.1285698190509	-1.70416282370416	1.15087447986294	-1.48075472479598	0.138671945267704	0.611676251728778	heavy_vs_abstemious	FALSE	34.0329601964629	14.3710438587856	34.2615710412633	11.5022070761283	2.83529573544645	6.04117536358272
hsa-miR-4531	1.40893536710743	-0.520092349552403	0.878157114165649	-0.592254325749613	0.553680295939386	NA	heavy_vs_abstemious	NA	3.61689250418464	1.41885632095661	1.17756762545134	1.61434634180992	0.738454645630168	0.691717857202214
hsa-miR-4531-5p:Novel	1.22849849554772	-0.086225525548047	1.12624956094084	-0.0765598749499324	0.938973680374125	NA	heavy_vs_abstemious	NA	0.7152441336595	1.50092131223175	1.1124466689099	0.587035033385425	0.470970010392958	0.375382185335975
hsa-miR-4533	9.16313134800222	-0.142915233703998	0.726014808931462	-0.196848923666363	0.843945764516222	0.970276932079655	heavy_vs_abstemious	FALSE	9.70854912078809	8.68669051461633	9.75727207195248	7.66051797762564	5.51163067545411	5.78091014817988
hsa-miR-4533-3p:Novel	5.67257634176319	0.224850120995298	0.57874293574875	0.388514670514981	0.697635199567599	0.949114748145657	heavy_vs_abstemious	FALSE	5.1156788727235	6.76068608740711	5.89102957498076	1.98998763783047	4.53176256429951	3.80406061787159
hsa-miR-4534	31.7677589808071	1.5736649845559	0.823553268500209	1.91082355537455	0.0560272595426105	0.457835150406772	heavy_vs_abstemious	FALSE	11.174606985177	40.4044062065232	25.4729410726103	7.32745197859843	12.4478283444732	17.8723792621543
hsa-miR-4534-5p:Novel	11.8995653448702	0.229282814432871	0.746843828133813	0.3070023555069	0.758841579310986	0.954632538331325	heavy_vs_abstemious	FALSE	9.30610798384417	10.8658002828954	17.1954604973086	5.9699629134914	5.41202000684106	5.93265128694312
hsa-miR-4535	3.04370841043146	0.115708594032202	0.686290211860636	0.168600093710354	0.866111206847275	0.974025639906748	heavy_vs_abstemious	FALSE	5.11514798994327	2.77812575045045	3.59937864187544	2.33146199319041	2.35184663207585	2.5787827512687
hsa-miR-4535-5p:Novel	3.02869878009631	1.24469692156802	0.77275235174765	1.61073197480801	0.107238153354684	0.542158548155945	heavy_vs_abstemious	FALSE	4.77431929000311	2.32527404539105	4.25148845497236	2.09131037747788	0.412150121360129	1.45893673136812
hsa-miR-4536-3p	0.497497680211038	0.881577269130188	1.52114865870767	0.579547083767047	0.562220086446892	NA	heavy_vs_abstemious	NA	0.814907533054046	0.40543357336124	0.825095342739321	0	0	0
hsa-miR-4536-5p	0.518256445693788	0.0890866550234215	1.79334120355972	0.0496763554233781	0.9603802988293	NA	heavy_vs_abstemious	NA	0.906631564124749	0.356822914458441	0.79811140735952	0.880552550078137	0	0
hsa-miR-4537	0.983433228917313	-0.575498757582124	0.894443725605045	-0.643415277124147	0.519954673100436	NA	heavy_vs_abstemious	NA	1.10687850725273	1.18156256196086	0.785090684600687	1.30347504090334	0.453385718287157	0
hsa-miR-4537-3p:Novel	13.984499077465	-0.290034718478521	0.765103454711587	-0.379079086223512	0.704629136122593	0.951988455236958	heavy_vs_abstemious	FALSE	13.4446831881393	15.6918946848367	10.2741803071216	9.28660897654218	8.80185505349053	4.28089437374607
hsa-miR-4538	1.09640660113608	0.952587076636953	0.988815663073667	0.963361637775741	0.335366070916807	NA	heavy_vs_abstemious	NA	0.808514707224235	1.30364818723448	1.14194674269059	1.02731130842449	0.597093340121529	0.370020456958077
hsa-miR-4538-3p:Novel	7.75876702888357	1.16300091008822	0.662623051310072	1.7551470746284	0.0792341540022962	0.48821226767281	heavy_vs_abstemious	FALSE	6.61546285097647	8.72965999627698	7.80123722553997	7.32745197859843	4.75291945387724	5.50148092701641
hsa-miR-4539	1.58248183853617	0.356742782116708	0.780629475910425	0.456993737907026	0.647675546505099	0.933341787265803	heavy_vs_abstemious	FALSE	1.39884948145141	1.60589278551625	2.15821770416709	0.666131998054403	0.706455015589437	1.14350375554838
hsa-miR-4539-5p:Novel	7.39152822935467	-1.2403854929825	0.791932307606624	-1.56627716923331	0.117283743482107	0.560187230836916	heavy_vs_abstemious	FALSE	21.7361091420857	7.05478548947141	6.35162003369607	8.32664997568004	4.96771942706598	4.30690809738007
hsa-miR-454-3p	2.46077512295082	0.433642409603965	0.765965804508321	0.566138079600464	0.57129991886574	0.910455479906257	heavy_vs_abstemious	FALSE	1.72055282979277	3.41804890149464	1.7442125529686	0.666131998054403	2.28170772310542	0.951015154467897
hsa-miR-454-5p	0.289881163300695	1.22926878070921	3.32420471236052	0.369793345198738	0.711536474082498	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.463230103615542	0.201899305240169	0	0	0
hsa-miR-4540	0.710020503843923	-0.432740914812739	0.93655036108516	-0.462058350296648	0.644039476900816	NA	heavy_vs_abstemious	NA	1.7760103167469	0.743948262246077	0.579148857044577	0.333065999027202	0	0.345858928601107
hsa-miR-4540-5p:Novel	0.242409684406963	-0.53016134894754	2.57544142452566	-0.205852613807819	0.836906041328171	NA	heavy_vs_abstemious	NA	0.184020206482525	0.26169887956159	0.206667552425362	0	0	0
hsa-miR-455-3p	0.829318250371571	-0.0375681707091172	1.94754638271418	-0.019290000506566	0.984609760885746	NA	heavy_vs_abstemious	NA	0.220721097529845	1.46893589144982	0.335010820021192	0	0	0
hsa-miR-455-5p	3.96241746293176	0.455012163885546	1.19902472926463	0.379485220596416	0.704327577257431	0.951988455236958	heavy_vs_abstemious	FALSE	1.46236095963521	4.73053246005692	3.95627823655869	1.61434634180992	0.81168569283345	1.20823507271654
hsa-miR-4632-3p	0.753628346683087	-0.252505438476525	1.26880024995043	-0.1990111827976	0.842253996955283	NA	heavy_vs_abstemious	NA	1.73620233219724	0.668343434431974	1.06928850055329	0.663329212610155	0	0
hsa-miR-4632-5p	35.2615381221052	-0.715539691253107	0.578471144101216	-1.23694967078238	0.21610576800103	0.697022276757914	heavy_vs_abstemious	FALSE	41.03377852755	38.2502561947416	40.44973523029	32.5031314178976	26.7529825261137	27.7375461427434
hsa-miR-4633-3p	1.10410395492222	-0.112625409242248	1.01859876139593	-0.110568963472822	0.91195816009904	NA	heavy_vs_abstemious	NA	0.921680793497312	1.10729834924223	1.59821783647282	0.880552550078137	0.522366179117236	0.560819607857983
hsa-miR-4633-5p	1.14572343745133	1.29304586255752	1.2460284192991	1.03773384501524	0.299393983434636	NA	heavy_vs_abstemious	NA	0.242723709821068	1.63383547050812	0.892906176414771	0	0.518659514353051	0
hsa-miR-4634	25.8688520531349	0.360497584872579	0.682307980768812	0.528350239237092	0.597256268095659	0.919441521881126	heavy_vs_abstemious	FALSE	25.5740421245688	27.7761266271633	34.2986137148511	27.3729758589701	12.9869710853352	20.4020770233787
hsa-miR-4634-5p:Novel	8.04857280404552	0.832372195632651	0.792517895493554	1.05028820215382	0.293585627744293	0.770869399249232	heavy_vs_abstemious	FALSE	4.48704297510263	9.40168642420951	10.5196899764464	4.64330448827109	3.49019727172211	3.80406061787159
hsa-miR-4635	3.38376789145961	-0.0925280714083632	0.69199928647457	-0.133711223720696	0.893630929621019	0.977292347116088	heavy_vs_abstemious	FALSE	5.03775404589838	3.98136150563779	3.76597661317769	3.13696556621682	2.16480800273642	2.08392413235108
hsa-miR-4635-5p:Novel	4.05130538685983	0.11882236332331	0.780101479075336	0.152316546642305	0.878937274857412	0.97622866411485	heavy_vs_abstemious	FALSE	10.7127668948405	2.59165004986377	5.99892491894205	2.09131037747788	1.08240400136821	1.07672702434502
hsa-miR-4636	7.79865970349367	1.00342584954498	0.804750505101613	1.24687818545486	0.212442166575827	0.694868741574753	heavy_vs_abstemious	FALSE	13.4791353213255	4.77433632081168	11.7784802169164	1.98998763783047	0	0.172929464300554
hsa-miR-4636-3p:Novel	10.6826185810102	1.00838638141605	0.675910273806429	1.49189385114278	0.135726974883684	0.606937136807407	heavy_vs_abstemious	FALSE	23.7247889147331	6.79243901977011	15.1896879550609	2.09131037747788	0.776370340698069	1.17166332024759
hsa-miR-4637	0.278918858642293	-0.704359840845683	2.06959663346765	-0.34033677357965	0.733602926916332	NA	heavy_vs_abstemious	NA	0.717186432612918	0.325839727837342	0.265655879012698	0.880552550078137	0	0
hsa-miR-4637-5p:Novel	1.50006063217792	2.22623123952597	1.94499096564946	1.14459721347991	0.252376047126514	NA	heavy_vs_abstemious	NA	0.264165765023442	1.41797995860786	1.78981655616747	0	0	0
hsa-miR-4638-3p	4.42112655589482	0.533359218233887	0.847074944790864	0.629648204699963	0.528924777422246	0.887821607280434	heavy_vs_abstemious	FALSE	7.04525134995776	5.57670684045776	3.91803886808107	3.31664606305078	1.61689455955215	1.74325886996708
hsa-miR-4639-3p	0.0290652155229061	-0.325764484099824	7.56302605209028	-0.0430732992133207	0.96564310368029	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.0275005953675655	0.0439844407877108	0	0	0
hsa-miR-4639-5p	1.5424798418882	0.950381912420031	0.952272987393075	0.998014146155483	0.318272499088878	NA	heavy_vs_abstemious	NA	1.01091355577802	1.96732461695087	0.958778876392221	1.30347504090334	0.738454645630168	0.847932749908562
hsa-miR-4640-3p	0.403959262369044	0.651473159163256	2.80097448142445	0.232588038014522	0.81608131688271	NA	heavy_vs_abstemious	NA	0.440276275039068	0.478558894851354	0.125077657197253	0	0	0
hsa-miR-4640-5p	1.98390184472807	0.270573822246391	0.690380306294665	0.391919960316634	0.695117354238275	0.948422830782731	heavy_vs_abstemious	FALSE	3.13734688836553	1.68268675313131	2.66320973547332	1.33226399610881	0.945098578482151	1.45893673136812
hsa-miR-4641	2.97644606088449	-0.0312783888645331	0.765783145025296	-0.0408449690590929	0.967419489126539	0.989610932051892	heavy_vs_abstemious	FALSE	1.85238590028681	3.27374942090364	3.7057642534761	1.98998763783047	2.0369654802331	2.22012274174846
hsa-miR-4641-5p:Novel	1.51139766154175	-1.38030325803715	0.951597967127035	-1.45051093604625	0.146916091786516	NA	heavy_vs_abstemious	NA	2.9823544861549	2.26939338313442	0.684141659930044	1.76110510015627	0.776370340698069	0
hsa-miR-4642	0.936352393700546	1.6337094390871	1.05874048333555	1.54306883018218	0.122814076508822	NA	heavy_vs_abstemious	NA	0.316686049004556	1.2402334202696	0.736152843373384	0.333065999027202	0.329720097088103	0
hsa-miR-4642-3p:Novel	4.00393719843345	0.815253097505261	0.746708007696375	1.09179637703411	0.274922611855172	0.751203672459097	heavy_vs_abstemious	FALSE	3.30629469097096	4.92766968748456	3.46136475527276	4.18262075495576	2.72019080097685	2.08392413235108
hsa-miR-4643	0.360085799857533	-0.312264027277855	1.88795234440739	-0.165398257113249	0.86863052540557	NA	heavy_vs_abstemious	NA	1.05552414329223	0.278038192561592	0.430514708706183	1.30347504090334	0	0
hsa-miR-4643-5p:Novel	0.53734027873794	-0.306639391064167	1.37335508379927	-0.223277573790949	0.823319480238557	NA	heavy_vs_abstemious	NA	0.797331991153834	0.758611724707778	0.225992315759124	1.04565518873894	0	0
hsa-miR-4644	8.37566672833794	0.352270695122467	0.526871738015523	0.668608068539231	0.503745524288987	0.87863664297421	heavy_vs_abstemious	FALSE	9.3799619130417	9.04758920082169	8.56376315738191	5.66212198346243	5.96769965071722	6.3066118430692
hsa-miR-4644-5p:Novel	10.62849506963	-0.834009048289739	0.768335557987489	-1.0854750110411	0.277711325530812	0.753584460754212	heavy_vs_abstemious	FALSE	11.7513031208471	8.75006178677169	12.1458563491608	5.2282759436947	2.49883704658059	3.76854458520756
hsa-miR-4645-3p	14.4803948638709	-3.07838590862407	1.02290275133478	-3.00946097232322	0.00261711700192617	0.168542334924045	heavy_vs_abstemious	FALSE	22.8119850470927	20.3737727546418	8.85081635367885	1.30347504090334	5.23529590758316	1.68458808131914
hsa-miR-4645-5p	0.342736696622449	-0.676728895442092	2.26419301899257	-0.298883041227287	0.765029287138885	NA	heavy_vs_abstemious	NA	0.877081793235364	0.400040221499343	0.234861220542893	0	0	0
hsa-miR-4646-3p	0.0620478708929574	0.157678609211298	7.55926809785698	0.020858978299235	0.983358150072764	NA	heavy_vs_abstemious	NA	0.0666131998054404	0.0971588893102209	0.0444538844486551	0	0	0
hsa-miR-4646-5p	2.04631143055105	0.133637150892021	0.711945458556323	0.187707006605547	0.851106337428348	0.972503602190499	heavy_vs_abstemious	FALSE	2.4209638379045	2.1334024469524	2.01694076292397	1.98998763783047	1.46990414504741	1.07672702434502
hsa-miR-4647	6.01896717957623	-0.925492899560045	0.525351583162735	-1.76166386325205	0.0781261068265789	0.48821226767281	heavy_vs_abstemious	FALSE	9.44115895915019	6.73150278374201	6.18714501311044	6.27393113243364	4.42751341127853	2.8924866187127
hsa-miR-4647-3p:Novel	4.6359270537046	0.0646317132011868	0.633041821200367	0.10209706694991	0.918679629085236	0.977741869622151	heavy_vs_abstemious	FALSE	6.46416619344282	4.73219270078571	4.64966808353783	3.97997527566093	3.24721200410464	2.35777754014989
hsa-miR-4648	2.9751463867756	-0.076955099988563	0.732745371161238	-0.105022976626391	0.916357576828079	0.977741869622151	heavy_vs_abstemious	FALSE	3.62496784477185	3.29225613790569	3.08761004907975	4.6962802670834	1.89085241215944	1.45893673136812
hsa-miR-4648-3p:Novel	2.15255999903089	0.490821778816244	0.594968719008152	0.824953923013757	0.409397750622271	0.844928474650209	heavy_vs_abstemious	FALSE	1.79354726817575	2.74978435753225	1.97258547493469	1.30347504090334	2.10058441281137	1.26079755194288
hsa-miR-4649-3p	1.11494020159441	-0.556927125654878	1.35178575370343	-0.411993634441765	0.68034408893932	NA	heavy_vs_abstemious	NA	3.60719073691782	0.91085599289194	1.24118650361873	2.09131037747788	0	0
hsa-miR-4649-5p	2.93667508291221	-0.480223337953347	0.574417144017187	-0.836018463158854	0.403144516313387	0.842660812507691	heavy_vs_abstemious	FALSE	5.12695418570343	3.14984626573235	3.10614720490805	2.09131037747788	2.38707986028689	2.24327843143193
hsa-miR-4650-3p	3.44490307060389	0.137004861212444	0.676775599721027	0.202437648858675	0.839574598105784	0.970276932079655	heavy_vs_abstemious	FALSE	4.10328549361359	3.69783773494082	3.59556407609557	3.52221020031255	2.83529573544645	1.78723792621543
hsa-miR-4650-5p	6.17913707454235	1.11969827492589	0.95748235974206	1.16941922066066	0.24223476959192	0.725303899635439	heavy_vs_abstemious	FALSE	4.92902689924942	8.33884518400007	4.97697986463596	2.09131037747788	2.0369654802331	1.56122402287977
hsa-miR-4651	1.47455996036751	0.619122478834752	0.713949793100157	0.867179295824655	0.385843778531645	NA	heavy_vs_abstemious	NA	2.09018487307562	1.29835897152099	2.01035130813178	1.98998763783047	0.697588731965374	1.45893673136812
hsa-miR-4651-3p:Novel	13.3161339560417	0.345141721121074	0.733343218596749	0.470641457326764	0.637896797068955	0.931144027551183	heavy_vs_abstemious	FALSE	13.4253263678257	13.6314685506652	18.9814833206777	12.3277357010939	6.64292045024932	10.8741156544489
hsa-miR-4652-3p	0.256771421866731	-0.350927675093873	2.31329714399567	-0.151700215428325	0.879423387252126	NA	heavy_vs_abstemious	NA	0.495509021534838	0.393553258720381	0.144217653652272	0	0	0
hsa-miR-4652-5p	1.73021364241312	1.15769671724865	0.715100732550086	1.61892816571484	0.10546271990131	0.534787335562549	heavy_vs_abstemious	FALSE	1.53299925800071	1.97581874910225	1.86221532976053	1.32665842522031	0.941940020785915	1.02041786027268
hsa-miR-4653-3p	0.966577810751076	-0.466053754844172	1.02312169121342	-0.455521331281164	0.648734224896276	NA	heavy_vs_abstemious	NA	1.68848889758969	1.30441241831473	0.603041099765277	1.46758758346356	0	0
hsa-miR-4653-5p	0.570031974726824	1.31947898148091	1.52689571919914	0.864157889035789	0.387501161847821	NA	heavy_vs_abstemious	NA	0.238482789417059	0.808497854794857	0.299521751392961	0	0	0
hsa-miR-4654	17.6504137741511	0.363190501175731	0.632773650209434	0.573965905589657	0.56599087313822	0.907829885488	heavy_vs_abstemious	FALSE	19.5212930543741	15.2786434028668	25.1316560207157	21.8670549936071	10.5519140068349	12.6079755194288
hsa-miR-4654-3p:Novel	3.08195712540694	-0.268484313166486	0.498864696457949	-0.538190645825982	0.590445437309223	0.91726367113766	heavy_vs_abstemious	FALSE	4.72929869013939	3.3450568812036	3.67652459136586	4.18262075495576	2.64582746108534	2.26689744704207
hsa-miR-4655-3p	2.41827326000592	1.74549231791896	1.17595346722552	1.48432090772875	0.137723806197457	0.610280719205246	heavy_vs_abstemious	FALSE	0.360130716498152	2.62299320633707	3.11593407104294	0	0.61240340838379	0.951015154467897
hsa-miR-4655-5p	17.8973751458497	1.00726210904922	0.597885387150375	1.68470768929477	0.092044982249148	0.514298131481633	heavy_vs_abstemious	FALSE	10.3165128472387	19.4576497590246	20.4094307469579	10.8601481176304	12.240008575055	13.0567405305395
