ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-3666-3p:Novel	7.05583166898111	0.22717413547183	0.374627907641888	0.606399392137622	0.544249572020962	NA	60__vs__40	NA	5.738555656896	6.84494242172139	7.84979291407682	4.65755653943399	5.3207615300851	4.69374038525239
hsa-miR-3667-3p	0.925675622926156	-0.862001758197239	0.758061258246649	-1.13711358919858	0.255490803791081	NA	60__vs__40	NA	1.43843749405327	0.386269781857143	0.665875529689793	0	0	0
hsa-miR-3667-5p	1.76926891060695	0.557179084990627	0.495391427185247	1.1247249233933	0.260705616927636	NA	60__vs__40	NA	1.37443724760104	1.95030355691876	1.960506589935	0.617739691259342	0.868949381757937	1.27945031165681
hsa-miR-3668	46.7061956233187	0.0766671777219593	0.65501730164256	0.117046034554666	0.906823573861574	0.963648631459178	60__vs__40	FALSE	16.3545703382444	74.4017505904115	35.0012831692673	4.96287698938995	2.4215436246328	5.27342150004971
hsa-miR-3668-3p:Novel	24.1207994727991	0.516622892147573	0.384728554808417	1.34282440357159	0.179328839435002	0.534856893042394	60__vs__40	FALSE	21.1636078943092	18.9169100832215	32.741360016919	13.4084185213785	12.0587710417514	23.4002234548865
hsa-miR-367-3p	7.74677287527776	0.0929701242346649	0.384883578791692	0.241553886311638	0.809125857378219	NA	60__vs__40	NA	5.50296804207356	8.54776001276365	7.95739693277222	4.07124370634531	6.12756218580279	4.5004097225292
hsa-miR-367-5p	0.615224022597998	-0.484127898419908	0.858723317938391	-0.563776350666934	0.572906348521632	NA	60__vs__40	NA	0.601987657314371	0.632602489313721	0.362126946910001	0	0	0
hsa-miR-3670	0.964865163688945	0.0949903828172414	0.617101785996658	0.153929845890538	0.877665050934382	NA	60__vs__40	NA	0.767852601008469	0.948288095490791	1.1948034429947	0	0.148954335108376	0.264729983678188
hsa-miR-3670-5p:Novel	7.11780874602626	-0.273012038169557	0.582020870709976	-0.469076027869112	0.639015293318661	NA	60__vs__40	NA	11.3737082325538	4.63259520638656	2.61716887930763	0.976621727978055	0.81241910691505	0.790965515184995
hsa-miR-3671	2.47192510998058	-0.664351763466835	0.620968389193682	-1.06986406237117	0.284680501389813	NA	60__vs__40	NA	1.79739091563469	2.48333241424378	2.86428781513648	0.406282329501075	0.846734480638684	0.324736921532051
hsa-miR-3671-5p:Novel	0.979146187514157	-0.5279648181296	0.745661553221768	-0.708048867275549	0.478914911400992	NA	60__vs__40	NA	0.873413090781054	0.9357828910416	1.10616272098157	0	0	0
hsa-miR-3672	1.26421601709629	0.391972991029916	0.777136089693529	0.504381402727667	0.613993384118449	NA	60__vs__40	NA	0.892768728264129	1.687242730826	0.851386872217884	0	0	0
hsa-miR-3672-3p:Novel	1.83494622415016	-1.1664931828626	0.703483112284044	-1.65816799649287	0.0972835624569761	NA	60__vs__40	NA	2.97562794360457	1.10592494612876	0.482353055844374	0.912191521429347	0.615275062755994	0
hsa-miR-3674	1.33099961226795	-0.71603459385297	0.743959938400706	-0.962463913570713	0.335816621808552	NA	60__vs__40	NA	1.61712440777506	1.19108205596217	0.599891165024498	0.341266794856208	0.0975224366766555	0
hsa-miR-3674-3p:Novel	1.41173330336312	-0.685147185300761	0.610943296174134	-1.12145789894301	0.26209300267814	NA	60__vs__40	NA	1.59456691131639	1.36426855955527	0.767301950890496	0.39655650199851	0.578539015727686	0.499138694257841
hsa-miR-3675-3p	0.624395904587423	0.172801479501739	0.657883361947402	0.262662790240248	0.792810499049859	NA	60__vs__40	NA	0.438934542073467	0.614829661065289	0.817419117139982	0	0.361598081492889	0
hsa-miR-3675-5p	1.49496311982386	-0.807426138877167	0.634194427397403	-1.27315237093878	0.202963978043204	NA	60__vs__40	NA	1.82776917180016	1.37594623983228	0.756187572663323	0.442168270104499	0	0
hsa-miR-3677-3p	1.76543528276082	-0.203120504749002	0.626760556202064	-0.324079910165114	0.745877536202957	NA	60__vs__40	NA	1.32232735177576	2.44890038670215	0.956851488711162	0.316334498778856	0.676113035365615	0.446343672418716
hsa-miR-3677-5p	7.13326095243136	0.527014718011316	0.514528391701664	1.02426751664443	0.30570893632694	NA	60__vs__40	NA	7.106376772109	5.09906425650505	8.08263924639309	2.71094883095373	2.91102181087449	2.38314622052934
hsa-miR-3678-3p	1.85027046246402	0.51722316943231	0.546170509568745	0.946999444991471	0.343639061747919	NA	60__vs__40	NA	1.55017365342507	1.44146450909817	2.38816757645788	0.872491610221236	0.696554174558587	0.77771723619915
hsa-miR-3678-5p	1.22043357574703	1.34282181440433	0.660275513689912	2.03372953647796	0.0419788724275033	NA	60__vs__40	NA	0.809918882549194	1.20020747519296	1.86643605114589	0.0989767297369455	0.186703257280805	0
hsa-miR-3679-3p	0.157908001807239	-0.335462580588476	2.26936018404067	-0.147822537359924	0.882482822497156	NA	60__vs__40	NA	0.0692979999209713	0.258677424279938	0.0822466908562977	0	0	0
hsa-miR-3679-5p	6.58735000803222	-0.432092279199827	0.504147411107563	-0.857075271398422	0.391403286620915	NA	60__vs__40	NA	7.33578791275367	7.43504498238922	2.50794938307892	2.62807749150199	1.66728546484475	1.66455450821125
hsa-miR-3680-3p	21.6768449446537	0.690216612975703	0.544057094511101	1.26864739002428	0.204566854128676	0.566141286364435	60__vs__40	FALSE	9.67491333091247	32.6819663109291	13.5837244861886	5.38874270486856	5.6661601305318	4.71657997527902
hsa-miR-3680-5p	1.54258827206318	-0.240854450459648	0.618944760152778	-0.389137231568446	0.697174632942597	NA	60__vs__40	NA	2.07704741414931	1.02098771398771	1.09618111070868	0.369738672928927	0	0
hsa-miR-3681-3p	0.0778752831968884	-0.592072792528722	2.89412054651657	-0.20457779246319	0.837902007475725	NA	60__vs__40	NA	0.077908216644434	0.0393700254554116	0.135142282013844	0	0	0
hsa-miR-3681-5p	0.970255811517689	-0.595004427117374	0.767115253312526	-0.775638894609448	0.437962228489492	NA	60__vs__40	NA	0.688483246075775	1.2516058871587	0.728157558282209	0	0.339257772250968	0
hsa-miR-3682-3p	15.6192602726483	-0.449125615149896	0.4529847091153	-0.991480741208812	0.321450891789938	0.666951173345489	60__vs__40	FALSE	16.9688263866073	13.5893018431516	12.6238620093226	6.59321991284632	8.36867871032219	7.14421227370512
hsa-miR-3682-5p	0.436308489849431	-0.526818255716594	1.32206064480698	-0.398482670054451	0.690274430188706	NA	60__vs__40	NA	0.449219305730859	0.553984444107063	0.0954636200197785	0	0	0
hsa-miR-3683	0.522270203189712	-0.879379739935975	0.812280160095443	-1.08260644927318	0.278983143480159	NA	60__vs__40	NA	0.656712168979002	0.339297326930369	0.505626581954437	0	0	0
hsa-miR-3683-3p:Novel	4.32442972605957	-0.218847074382563	0.428291463489814	-0.510976970214042	0.609367182927475	NA	60__vs__40	NA	4.53249380963359	3.61204892971163	3.77557850068443	3.00924336798158	2.77900963344584	2.35828998763951
hsa-miR-3684	1.18395416552778	0.691055154402906	0.635351947738506	1.08767299268173	0.276739494517116	NA	60__vs__40	NA	0.987916902341288	1.1948029985144	1.48886305305636	0.138611966006381	0.0975224366766555	1.20001145922495
hsa-miR-3684-5p:Novel	1.76426868507892	-0.124922553376676	0.522734464016718	-0.238978988331408	0.811121875627153	NA	60__vs__40	NA	1.413759630037	1.9161954355044	1.74328587333392	0.666373876280869	1.064366724349	1.07820937436752
hsa-miR-3685	1.27425055543384	0.336936916124917	0.728267863846608	0.46265520264105	0.643611533265037	NA	60__vs__40	NA	1.38453317853857	1.26148255930696	0.780262789996731	0	0.276522979710526	0
hsa-miR-3685-3p:Novel	8.17261146333181	-0.792025311224431	0.445705239371784	-1.77701593174175	0.0755656186016305	NA	60__vs__40	NA	11.0693607059023	5.8766642946682	4.86933089480339	5.36642185650705	3.19597846373172	2.49683176231688
hsa-miR-3686	2.66665492563019	-0.553282231116219	0.472162501956362	-1.17180468339554	0.2412754819519	NA	60__vs__40	NA	3.26054372465879	2.04769036742789	2.13332451262859	1.52878901271006	1.34718537752982	1.31580742631915
hsa-miR-3686-5p:Novel	2.84780095766529	-0.0743785773499792	0.449729840067458	-0.165385017233507	0.868640945800305	NA	60__vs__40	NA	2.62979687677749	2.37911166089983	3.56815963839446	1.83448753109887	1.52918381744713	2.55890062331362
hsa-miR-3688-3p	0.758539762809076	-0.227922981456927	0.656729699195929	-0.347057521132342	0.728548105547061	NA	60__vs__40	NA	0.560361604329086	0.758774548542669	0.852461859563088	0	0.0975224366766555	0
hsa-miR-3688-5p	0.791920268128929	-0.13568142707875	0.653614342009218	-0.207586367614982	0.83555194956772	NA	60__vs__40	NA	0.695136272978377	0.772952200792578	0.768963868185852	0	0	0
hsa-miR-3689a-3p	3.99547598606807	-0.459018773358704	0.489126172334515	-0.938446559029723	0.348014968449056	NA	60__vs__40	NA	6.1003791983798	3.12883714254195	1.77190406792952	1.76909151692875	1.48177320369378	1.15971171984379
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e	8.47662075456091	-0.407250155501756	0.459499710876233	-0.886290341130267	0.375461092522532	NA	60__vs__40	NA	15.9715018721588	3.64612107540029	4.506738141693	2.34332230787339	1.85071334669939	2.31942343968758
hsa-miR-3689b-3p, hsa-miR-3689c	5.04376932118009	-0.513395679363244	0.43354715821815	-1.18417493836949	0.236343820596447	NA	60__vs__40	NA	6.8316486558516	3.81909911871758	3.44052894449928	2.75071393508303	2.17149587377978	2.08069313526407
hsa-miR-3689c-5p:Novel	1.13603486356439	-1.4207712603511	0.719725112479323	-1.97404708508336	0.0483763892848833	NA	60__vs__40	NA	1.59209789338526	0.874042744297349	0.626632072439796	0	0.107671364345333	0
hsa-miR-3689d	6.31048118477328	0.305612768461111	0.342360321349744	0.89266410095727	0.372037080513211	NA	60__vs__40	NA	6.43290557754419	5.84179317867148	5.93828261091581	4.1186570728056	4.20492256655339	4.46343672418716
hsa-miR-3689d-3p:Novel	25.7240461857831	0.0594967844931049	0.440381564805603	0.135102804585765	0.892530592772019	0.958883602785957	60__vs__40	FALSE	26.7233899881777	18.6671785381729	27.1048229479596	10.6019230293226	10.6442691425108	14.298877323176
hsa-miR-3689e-3p:Novel	1.32423465536741	0.0204956225284562	0.609515422573923	0.033626093400402	0.973175314506218	NA	60__vs__40	NA	2.2084102065505	0.693744684658424	0.856822560183604	0.0494883648684728	0	0
hsa-miR-3689f	0.334231910898972	-1.24320850820594	1.0888454489207	-1.14176764887823	0.253550612944936	NA	60__vs__40	NA	0.412921519198088	0.264578569010581	0.159603704126829	0	0	0
hsa-miR-3689f-3p:Novel	4.04960144123022	-0.705031251842802	0.473991762876477	-1.48743355277787	0.136900340655726	NA	60__vs__40	NA	5.56822597467813	3.3237291232679	2.25104189482749	2.59147737965445	1.6256297314333	1.24841588115844
hsa-miR-369-3p	1.33191690564544	-0.800759416134121	0.650109595720246	-1.23172988278534	0.218050003202189	NA	60__vs__40	NA	1.85811125760169	1.07543644810778	0.695848523375749	0.288183199367443	0.51062676404925	0
hsa-miR-369-5p	1.14801061492893	-0.573393764598735	0.495266248681972	-1.15774851632769	0.246966678733387	NA	60__vs__40	NA	0.918558431171966	1.32278985167084	0.957566259576607	0.720232969764131	0.681332040713445	0.529459967356377
hsa-miR-3690	0.661075339882794	0.178283166804581	0.626271727910603	0.28467382265423	0.775894047675591	NA	60__vs__40	NA	0.757698653910997	0.520827324915352	0.557650680396591	0.173006956219513	0	0
hsa-miR-3690-3p:Novel	1.94283496067124	-0.842076912808688	0.508459348752042	-1.65613419219348	0.0976946463984812	NA	60__vs__40	NA	2.58869791571272	1.46169062952804	1.45184168448874	1.632855161252	0.871674890596766	0.892687344837432
hsa-miR-3691-3p	3.31387464703448	-0.512729374566577	0.474568318049569	-1.08041214523938	0.279958689863997	NA	60__vs__40	NA	3.21245711475231	3.12738918739264	3.04994320349156	2.28798724649589	1.13198658504181	1.46572583662453
hsa-miR-3691-5p	3.78054342286305	-1.2892254967027	0.523550684852471	-2.46246549570647	0.0137985448994565	NA	60__vs__40	NA	5.05167682008471	3.13127677785423	1.88946401118688	2.75188164529456	1.80148769178289	1.73956757976568
hsa-miR-3692-3p	0.850758148293505	-0.710424449074494	0.785358513637654	-0.904586168912747	0.365684665398159	NA	60__vs__40	NA	0.636247104462262	1.16778165338729	0.476279440277502	0	0	0
hsa-miR-3692-5p	3.20607849326822	-0.409860471026311	0.462133078686813	-0.88688840926722	0.375138982564149	NA	60__vs__40	NA	4.13369385636432	2.32642133025837	2.43398942618783	2.0017926928207	1.3004316057913	1.27945031165681
hsa-miR-370-3p	2.57125295196626	-0.760437056630546	0.514949620730058	-1.47672126751439	0.139750368835722	NA	60__vs__40	NA	3.05027796008984	2.46310443430252	1.45113629838564	1.49519128293622	1.0153857911501	1.05891993471275
hsa-miR-370-5p	1.50125987552594	0.598514207630847	0.569361979561159	1.05120157143643	0.293166021602834	NA	60__vs__40	NA	0.994437496205991	1.61579081669937	1.72144235513422	0.625570342500479	0.56406220471822	0.892687344837432
hsa-miR-3713	0.521226028791148	0.0261283055634255	0.933731708116545	0.0279826692574568	0.97767597366367	NA	60__vs__40	NA	0.442614893061886	0.573808895598678	0.354937138362398	0	0	0
