ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-637-5p:Novel	5.08450377935558	-0.143939696028312	0.40023101333785	-0.359641535092153	0.719115218517129	0.945688278295544	never_vs__16	FALSE	3.90038574216747	31.9438762854632	3.46949711739711	3.55197481938717	2.98780896382574	4.04219489546698	2.49683176231688	2.39037950297575
hsa-miR-638	55.8536466453818	0.859349735931154	0.471485598976031	1.822642595654	0.0683575397932051	0.428968329426925	never_vs__16	FALSE	24.1927639035032	63.341383456438	39.8179453685873	65.1902576257164	10.3925566223793	15.6684927042952	14.0739534282249	14.701667256255
hsa-miR-638-3p:Novel	89.6529679884413	0.70072995062032	0.388359188258942	1.80433467729133	0.071178856679853	0.435624663496485	never_vs__16	FALSE	92.3076976248051	179.846201518035	58.314935110566	89.3788887839144	26.8861670702305	60.6589556128798	37.4672702322705	57.2358905708594
hsa-miR-639	27.0393429375157	-0.63850801318016	0.387760699407453	-1.64665479032785	0.0996290217349966	0.503871652145612	never_vs__16	FALSE	46.4286005085414	118.44683109513	20.7055562485055	16.0974465337718	17.7492634404261	39.9728161885068	8.74495010856653	10.2835968318369
hsa-miR-639-5p:Novel	16.0699507369243	-0.176044854783701	0.450240264571532	-0.39100202411091	0.695795739703349	0.936255298445136	never_vs__16	FALSE	8.49781094482761	10.0271508208823	17.920380684441	16.2041382253794	2.98780896382574	6.73699149244497	2.51889969356963	2.07467518973731
hsa-miR-640	2.81936534004508	0.104575296543395	0.429588531811592	0.243431304142121	0.807671295823763	0.971232772949319	never_vs__16	FALSE	7.49101655907803	0.573557186435195	1.27555140944422	2.24091104417028	1.3083567241157	0	0.986123762983948	1.63513809158574
hsa-miR-640-5p:Novel	9.60793131571615	-0.670166046269074	0.349821336112701	-1.91573805564898	0.0553984458866603	0.401464888182827	never_vs__16	FALSE	12.8608161046886	12.5875561356254	6.85727957052267	8.51333344918521	9.73299779199426	4.36809364578645	5.24331979186142	5.36685713106449
hsa-miR-641	11.0667198995904	0.321313719486099	0.350006121230504	0.918023143013805	0.358606749834331	0.77393962425826	never_vs__16	FALSE	8.22627644762527	10.6472959684646	9.02469993270948	11.7453231917127	6.92837108158619	7.65154726768329	4.94863446733654	7.57173300486749
hsa-miR-641-3p:Novel	34.3960793334196	-0.692217548587327	0.348817544575504	-1.98446884152495	0.0472035982660297	0.382852966045981	never_vs__16	FALSE	39.7991277361263	71.0587217548504	20.3151335590723	33.7987680523602	20.2522602158328	25.9411898640346	14.9413609168075	15.5348859310581
hsa-miR-642a-3p	6.91397131378235	-0.184087707745481	0.499346585516314	-0.368657187382464	0.712383263857802	0.943308725536478	never_vs__16	FALSE	5.60181472327602	1.62052569038086	4.68460579382393	8.23422153622661	3.16386206073998	0.87361872915729	1.19577897026285	2.04599756501363
hsa-miR-642a-5p	1.96751273131586	-0.52600599829173	0.479943914021259	-1.09597388970835	0.273090201080301	NA	never_vs__16	NA	2.1606881007814	5.37308063516358	1.82597463066166	1.53333773579072	1.3083567241157	0.87361872915729	0.986123762983948	0.914871028793258
hsa-miR-642b-3p	3.16759915620813	0.897388614535248	0.794726716766243	1.12917886816079	0.258822386243603	0.703226248404964	never_vs__16	FALSE	1.25390766676359	0.247277049236131	2.75025656661007	3.62555687084337	0.579855859921894	0	0	0.36063864757591
hsa-miR-642b-5p	0.320570487421037	0.714277856403379	1.12240436267166	0.636381931644654	0.524527514659288	NA	never_vs__16	NA	0.340955002972785	0.0641618237375711	0.164006889808222	0.373510738792036	0	0	0	0
hsa-miR-643	5.18735522163999	-0.896794203745467	0.50836518589652	-1.76407478054174	0.0777193898285797	0.448699943943667	never_vs__16	FALSE	7.69628957031717	3.19845858936211	4.44824145158743	4.54300905588559	1.73956757976568	1.34739829848899	0.851411687705107	1.02360697224322
hsa-miR-643-5p:Novel	1.35390041089737	-0.597264892000021	0.657601162851744	-0.908247925551	0.363747248472973	NA	never_vs__16	NA	1.10588982574317	0.180529782266273	1.93453052252715	1.14708548630921	0.503732307132171	0	0	0
hsa-miR-644a	1.85505026798682	-0.13088536392734	0.505541522214565	-0.258901313098845	0.795711385015392	NA	never_vs__16	NA	2.26102873159898	3.88291123249068	0.939143517876663	1.85652870009589	1.75660189859248	0	0.33478450699732	0.893206677743845
hsa-miR-644a-5p:Novel	0.651913569586461	0.635996437629903	0.767546557021793	0.828609589622386	0.407325359869006	NA	never_vs__16	NA	0.451485842718317	0.196111473517695	0.826584961137602	0.586757975486345	0	0	0	0
hsa-miR-645	361.293565186144	0.984209144060466	0.411141006568563	2.39384816482988	0.0166726491121494	0.270034712934891	never_vs__16	FALSE	191.544761913637	97.4810500343213	319.44200584965	440.39775457683	27.4411896670107	23.5828998763951	32.8696563968351	30.2103875107974
hsa-miR-645-5p:Novel	1.16973148810773	-0.260601225315174	0.549814338260038	-0.473980409714089	0.635513877182458	NA	never_vs__16	NA	1.3019231219901	2.65316668409687	0.832558676701549	1.05294097315936	0.503732307132171	0.68265705673659	0.420980564407533	0
hsa-miR-646	127.39090845081	0.758451086083341	0.490551121105178	1.54612038063353	0.122075497543682	0.536631175532524	never_vs__16	FALSE	83.9963401815534	36.7322159371927	210.960361999898	92.4354557769778	20.5651033948099	19.2196120414604	27.0401030447797	45.6315414563572
hsa-miR-646-5p:Novel	13.5143626179337	0.121097193447995	0.29265457443627	0.413788828284198	0.679028766340523	0.925954756362121	never_vs__16	FALSE	12.7534296389017	8.66031776384238	8.69975829475721	14.83062711794	8.96342689147722	6.98894983325832	7.5566990807089	10.7080182479857
hsa-miR-647	14.9813575172836	0.0841510090297799	0.375433362081404	0.224143663107739	0.822645518435236	0.971439738999469	never_vs__16	FALSE	13.2788275821028	9.22691964444774	9.20373718073077	16.1473540451079	7.90965515184995	8.89758881468384	7.20006875534968	8.88942575819416
hsa-miR-647-3p:Novel	136.826462835997	0.0324196829768408	0.225615971459293	0.143694095622526	0.885742033822421	0.974688067869875	never_vs__16	FALSE	121.632355546074	546.480009088987	104.797329696013	109.329458175484	77.1208293696119	99.2778405368355	84.6737410054837	91.6337394170012
hsa-miR-648	2.72974691260311	0.227437798959629	0.417960323166478	0.544161219028052	0.586330536049373	NA	never_vs__16	NA	2.58447735041031	2.92464868335271	2.41541098481708	2.52351156363868	2.02522602158328	2.62085618747187	1.19577897026285	1.89593480847383
hsa-miR-648-3p:Novel	2.6978502027602	-0.138467047698317	0.389441734084789	-0.355552668292531	0.722175595366609	NA	never_vs__16	NA	2.72117272913911	6.49126837364459	2.63333576081854	2.15014378376212	1.51119692139651	3.59306212930398	1.81784054623587	1.93878317900035
hsa-miR-649	0.442605599466896	-1.10345493060952	0.870944879748369	-1.2669629918811	0.205168523039489	NA	never_vs__16	NA	0.634474675752349	0.105021625092895	0.811700599762831	0.217490212162914	0	0	0	0
hsa-miR-649-5p:Novel	2.73375968306312	0.596427895438723	0.550437544537645	1.08355235095693	0.278563327364478	NA	never_vs__16	NA	1.30956892363028	10.6085178915226	2.62689748026311	2.3361994721847	0.349019842442595	0.87361872915729	1.19577897026285	0.534447855622228
hsa-miR-6499-3p	0.291813047226915	0.715041893872744	1.20775957486627	0.592039929761616	0.553823850367313	NA	never_vs__16	NA	0.0152157142446126	0	0.435989793261343	0.297414118785606	0	0	0	0
hsa-miR-6499-5p	1.82641609763985	-0.563404824633531	0.553865975469627	-1.01722230573166	0.309047687143559	NA	never_vs__16	NA	1.42558345145005	3.80869469692386	1.27515825329571	1.80328028343531	0.138611966006381	1.07274680344321	0.465206900271626	0.472741183338279
hsa-miR-650	22.3037218510182	-0.489492164304828	0.314246140454886	-1.55767120511413	0.119311209760556	0.536631175532524	never_vs__16	FALSE	23.6211063163469	34.4679664322205	22.6339560533338	18.8299436023592	13.7205948335053	14.9209328115283	14.3957338008848	13.991092795362
hsa-miR-650-3p:Novel	23.8539742700566	1.77143103706134	0.492967008826072	3.59340687174936	0.000326382335032631	0.0565294204276517	never_vs__16	FALSE	6.78019182022701	90.8927418175523	9.93482446169853	23.3450836640016	4.3364785597146	9.60980602073019	4.71175198611364	7.97822380282527
hsa-miR-6500-3p	2.11523019095819	1.15218860936597	0.518274104968642	2.22312594497786	0.0262073086118991	NA	never_vs__16	NA	1.06874514469281	0.39150856110102	0.757634822724131	2.91054975668235	0.28909857064764	0.449132766162998	0.617044838653955	1.8449072487975
hsa-miR-6500-5p	2.58838422288169	-0.729376866125739	0.547011657726442	-1.33338450072027	0.182405656090352	NA	never_vs__16	NA	6.5736402331837	2.91415436728651	1.10182532137813	1.9179959293879	0.611970817094919	0.195044873353311	0	1.00233234087116
hsa-miR-6501-3p	4.87446183791425	-0.678824825236864	0.446062269100775	-1.52181628498936	0.128055119843898	0.547475242178181	never_vs__16	FALSE	7.12919944584375	4.39363181927237	2.84301013413984	4.74751920744791	1.61593781978524	1.34739829848899	1.66297128921658	2.07622982339802
hsa-miR-6501-5p	1.24172132857337	-0.443102562360098	0.546722159491188	-0.81047119577607	0.417669413406373	NA	never_vs__16	NA	1.72771676380772	0.635264638455906	0.89618209955382	1.17551959775419	0.579855859921894	0.449132766162998	0.617044838653955	0.448095619251942
hsa-miR-6502-3p	0.439677755401986	-0.22236566568872	1.24603576356911	-0.178458493881252	0.858362914995313	NA	never_vs__16	NA	0.699611606302473	0.142255424143236	0.2356105817009	0.45730801746361	0	0	0	0
hsa-miR-6502-5p	1.53796144669675	0.432208149961511	0.679992731220266	0.635607014777793	0.525032596209856	NA	never_vs__16	NA	0.966018696020429	1.39003751814439	0.828628764810717	1.81228132324842	0.277223932012761	0	0	0
hsa-miR-6503-3p	1.59065920310506	1.09039804444685	0.471705487586933	2.31160771528208	0.020799311080889	NA	never_vs__16	NA	0.847609331998262	1.17771052457163	1.20797805213073	1.83566029426125	0.611970817094919	0	0.617044838653955	1.05054896626345
hsa-miR-6503-5p	3.39375561552285	-0.00760173518817902	0.541343824340735	-0.0140423421241328	0.988796200230826	0.997231873951865	never_vs__16	FALSE	4.00705528031817	0.955968726720024	4.31033278765197	2.63079742077007	0.790965515184995	0	1.23715861683414	0.676607079866076
hsa-miR-6504-3p	0.0587849609087914	0.0225418187933741	4.59092487475836	0.00491008226192344	0.996082336912709	NA	never_vs__16	NA	0.0716648870123282	0	0.0275430385793314	0.0701532184442704	0	0	0	0
hsa-miR-6504-5p	0.603920564908031	0.04478110409983	0.765875499727214	0.058470474790981	0.953373879949327	NA	never_vs__16	NA	0.367886289061096	4.06668781120869	0.469458048652117	0.387067057241726	0	1.34739829848899	0	0
hsa-miR-6505-3p	9.26928891887019	-0.0121225612461475	0.385114454889403	-0.0314778141724876	0.974888485101496	0.996874594375381	never_vs__16	FALSE	9.34705011288365	4.8461358803154	11.4250162169874	8.208931160699	2.51866153566086	5.10103151178886	2.51889969356963	3.64900531640688
hsa-miR-6505-5p	5.90197669001002	0.287766409025459	0.503466213847478	0.571570447252764	0.567613021434724	0.892433519890631	never_vs__16	FALSE	3.05782787742327	1.5053649176004	8.18502035743584	5.50215927343239	0.436118908038566	0	0	0
hsa-miR-6506-3p	0.208269485690831	0.203359707725103	1.07557364117164	0.189070929168159	0.850037225685848	NA	never_vs__16	NA	0.272690219443709	0.105021625092895	0.188979619647281	0.191609688937278	0	0	0	0
hsa-miR-6506-5p	0.606508009062377	0.480171768637962	0.610149904962558	0.786973438383848	0.431297415244381	NA	never_vs__16	NA	0.478498226793814	0.257687854022981	0.493953610254333	0.66327261256275	0	0	0	0
hsa-miR-6507-3p	0.234393538838996	0.608462323498773	1.39360559001957	0.436610134069734	0.662394111923451	NA	never_vs__16	NA	0.0716648870123282	0.270579071618378	0.199942675979545	0.268094468177256	0	0	0	0
hsa-miR-6507-5p	2.03098342334964	-0.256577964056663	0.440795764797786	-0.582079013790815	0.560513460247696	NA	never_vs__16	NA	2.13468065689932	0.35416973162694	1.76643652350661	2.06946320637192	1.3083567241157	0	0.33478450699732	1.1852665409635
hsa-miR-6508-3p	1.26536338035998	-0.00739605179238395	0.660154247771983	-0.0112035207185981	0.991061070793112	NA	never_vs__16	NA	1.30687694085328	2.63941649401396	1.22992656071001	1.05543461441241	0.0989767297369456	0	0	0
hsa-miR-6508-5p	0.825030289488169	-0.00117780237996996	0.81508525874675	-0.001445005129624	0.998847053118025	NA	never_vs__16	NA	1.08629911887256	1.29894766971959	0.439825606327302	0.777187677417202	0	0	0	0
hsa-miR-6509-3p	0.648741808996292	0.496141777259737	0.958489517404584	0.517628798490357	0.604717284812443	NA	never_vs__16	NA	0.365945647205836	1.24802675593899	0.522167904745517	0.666973808392727	0	0	0	0
hsa-miR-6509-5p	37.2943283745019	-0.863360483109086	0.398832253171456	-2.16472082246049	0.0304090714811688	0.332034720530875	never_vs__16	FALSE	44.4024726005418	12.4943909795939	25.4265009633029	38.3696773282667	31.6322428239813	8.28917620665689	17.9872888368338	22.5243227075058
hsa-miR-651-3p	2.23672740969406	-0.318234557856692	0.485457900026836	-0.65553482153468	0.512123474478497	NA	never_vs__16	NA	2.98753084517571	1.50002740446028	1.4013160984771	2.24372387742981	1.38567421631724	1.17026924011987	0.618579308417068	1.12235488990219
hsa-miR-651-5p	0.709329453768777	-0.465596657652142	0.797669554649401	-0.583696162074012	0.559424749839159	NA	never_vs__16	NA	0.769885645223154	3.78001928861538	0.580830591814361	0.455288288048768	0.28909857064764	0.0975224366766557	0	0
hsa-miR-6510-3p	5.50915054885476	-0.601435652722656	0.471846087357297	-1.2746437214117	0.202435374907017	0.639813995144076	never_vs__16	FALSE	6.6122677007924	8.25347948679197	4.51665322908681	4.82383194128186	2.31942343968758	4.58355452380282	3.08132883720205	2.60504691280283
hsa-miR-6510-5p	1.93175647235737	-0.363775820931292	0.457067155175902	-0.795891406354266	0.426095156608884	NA	never_vs__16	NA	2.31455589735443	6.69148318224585	1.10324674536351	1.68132045158267	1.10889572805104	1.27525787794721	0.66956901399464	0.985458150041096
hsa-miR-6511a-3p	19.8228143663252	0.195126815053759	0.293787137064684	0.664177530042091	0.506576693131037	0.864124582582876	never_vs__16	FALSE	17.1411916789874	48.9704175219156	14.2116929699771	18.9632720170188	16.8158199377349	19.2196120414604	13.1835537501243	14.8591544112595
