ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-5197-5p	0.384679439302019	0.29091123476925	0.281169581081388	0.0881287257307998	0	0	0	0	-0.592063998072901	0.531184356865241	NA	_16_vs_former	NA	female
hsa-miR-519a-2-5p, hsa-miR-520b-5p	0.824190870442781	0.168669267139887	0.685453793164702	0.254026626046158	0	0	0	0	0.609633676780862	0.521075917010347	NA	_16_vs_former	NA	female
hsa-miR-519a-3p	3.49094727417359	3.88202149287776	3.5961138589363	3.40943406806654	2.03712365667363	2.0061313473812	2.34497529529023	2.90827870463659	0.0258254352731612	0.943515691678258	0.989060035507339	_16_vs_former	FALSE	female
hsa-miR-519a-5p, hsa-miR-519c-5p, hsa-miR-519b-5p, hsa-miR-523-5p, hsa-miR-518e-5p, hsa-miR-522-5p	23.6905098051658	18.6792738830659	27.8369063044454	13.5524734744855	12.5824594241731	10.3257261697603	16.0071775336266	15.1441524125723	0.264728357294707	0.517684547687734	0.904079061169464	_16_vs_former	FALSE	female
hsa-miR-519b-3p	1.75936355308679	1.24232390321616	0.404175518327031	2.0980384711751	0	0	0	0	-1.49381177322241	0.0596214185988426	NA	_16_vs_former	NA	female
hsa-miR-519c-3p	2.4706382240509	1.22429103493029	1.48919116574794	0.778254470260073	0.525526267043778	0.227213876990949	0.629214600675935	1.00961016083815	-0.144957742904045	0.789370160545176	NA	_16_vs_former	NA	female
hsa-miR-519d-3p	0.140556703041499	0.129773274411762	0.163511489843394	0.0754273944284919	0	0	0	0	-0.549751609113704	0.704632920984175	NA	_16_vs_former	NA	female
hsa-miR-519d-5p	0.348502129034994	0.295786595454117	0.311634127449992	0.217385557047982	0	0	0	0	-0.609953527999224	0.456993889607218	NA	_16_vs_former	NA	female
hsa-miR-519e-3p	0.120346667911038	0.0719740628864894	0.328144267679489	0	0	0	0	0	-0.174160795714983	0.91689518752609	NA	_16_vs_former	NA	female
hsa-miR-519e-5p	0.196754819583487	0.243930516337871	0.378128517201376	0.0292496972120943	0	0	0	0	-0.171868423214592	0.864202127788476	NA	_16_vs_former	NA	female
hsa-miR-520a-3p	4.08728174936968	2.27687667459423	3.16653593785509	1.16602126681801	1.43925565696022	0.786211076951717	1.46642425210309	0	0.0240772885763462	0.963298165896592	0.993339578601594	_16_vs_former	FALSE	female
hsa-miR-520a-5p	0.443401150273267	0.236584568317124	0.305094173769666	0.155482416849818	0	0	0	0	-0.337154467923273	0.626190696807466	NA	_16_vs_former	NA	female
hsa-miR-520b-3p	0.266584862826416	0.249310423345174	0.2219377062272	2.16382711431357	0	0	0	0	-0.201902595228491	0.822850059629667	NA	_16_vs_former	NA	female
hsa-miR-520c-3p	0.202460307517818	0.113470355371415	0.183765167998063	0.0773297469608989	0	0	0	0	-0.1425047128097	0.917846809091718	NA	_16_vs_former	NA	female
hsa-miR-520d-3p	1.1028433940213	1.20785497223247	1.10012305990484	2.74915804225733	0.553217348267974	0.119345684126623	0.121902869961024	0.228623963441542	-0.143421266501341	0.769409891328556	NA	_16_vs_former	NA	female
hsa-miR-520d-5p	4.69084189264075	5.89231025299	4.82829099954579	5.55880351573998	2.54932798638108	3.36807137859388	3.10437750019603	3.54367143334391	0.0153267624126065	0.9696777662488	0.994216904548187	_16_vs_former	FALSE	female
hsa-miR-520e-3p	2.68689060182702	2.13749591347951	0.826680553485466	0.68068942970967	0	0.698773796920777	0.377075114249092	0	-1.61259784606715	0.00770143529288158	NA	_16_vs_former	NA	female
hsa-miR-520e-5p	1.48043359953077	1.13175752154603	1.27379772969257	1.68235289037357	0.201853680220157	0.354603633627999	0.143345546085509	0	-0.287423141535178	0.602681622467617	NA	_16_vs_former	NA	female
hsa-miR-520f-3p	2.3573650818651	1.42072306790545	0.515779836849821	3.67508996285123	0.307568290898594	0	0	0.114311981720771	-1.31386657274958	0.0559839657503362	NA	_16_vs_former	NA	female
hsa-miR-520f-5p	0.300453845597083	0.26263361494296	0.373673247895661	0.472875108002887	0	0	0	0	-0.626160160556564	0.510101420630308	NA	_16_vs_former	NA	female
hsa-miR-520g-3p	0.0987546853683846	0.223100699713424	0.0914507655984326	0.0919757603382783	0	0	0	0	-0.581012694728159	0.735466696074035	NA	_16_vs_former	NA	female
hsa-miR-520g-5p	1.03460417837746	0.606295423362577	0.903633874980061	1.76987039852886	0	0	0.421770471415243	0.678846549856427	-0.266505230621122	0.637139626885099	NA	_16_vs_former	NA	female
hsa-miR-520h	1.14938951261974	0.864205291699176	0.84144829718709	1.95852563463767	0.307238879812238	0.410216025270351	0.620453286410145	0.297870586376155	-0.217956658273103	0.629469370024956	NA	_16_vs_former	NA	female
hsa-miR-520h-5p:Novel	1.85036635967901	1.73721904453207	1.37270633933487	1.01094890912586	1.16835088008672	0.926943448364976	1.23223507443242	0	-0.308646923466935	0.470855603140656	NA	_16_vs_former	NA	female
hsa-miR-521	12.9387329212344	8.51801384494515	17.5106793375057	20.6140979599893	6.15609887861831	5.12331325176773	5.84639713265899	19.5473488742519	0.109110980123599	0.771047073770317	0.961561025274028	_16_vs_former	FALSE	female
hsa-miR-521-1-5p:Novel	0.654963561006095	0.405545446190516	0.647569838235267	0.130821879297737	0	0	0	0	0.271577292880854	0.666008470997814	NA	_16_vs_former	NA	female
hsa-miR-521-2-5p:Novel	0.583080435404825	0.37168026837987	0.632784867824112	3.00524493397637	0	0	0	0.114311981720771	-0.0885372495005135	0.895872155888647	NA	_16_vs_former	NA	female
hsa-miR-522-3p	2.8368896274874	2.52584512528665	5.19760310892242	4.06811406609124	1.59712389656416	1.24332559479475	3.37771535429173	2.32662296370928	0.932488534991938	0.024314903918425	0.443861689454268	_16_vs_former	FALSE	female
hsa-miR-523-3p	0.635019404123412	0.239745911715404	0.380497055486166	0.192763487828722	0	0	0	0	0.0344704638292771	0.963403049659089	NA	_16_vs_former	NA	female
hsa-miR-524-3p	1.8307536474234	1.97612151429302	2.24334257399029	0.950701866623805	1.18674582444454	0.877966582310185	1.14150715743584	0	0.0492081453698521	0.899958311938592	NA	_16_vs_former	NA	female
hsa-miR-524-5p	0.489356890848362	1.2505486447791	0.386355058582701	0.317013057058553	0	0	0	0	-1.1522947916031	0.0502622307205755	NA	_16_vs_former	NA	female
hsa-miR-525-3p	1.18066170602651	0.582196237586077	1.14615912561505	0.500435019087508	0.365015333737556	0	0.985889219530334	0.228623963441542	0.333288138973025	0.514698479048732	NA	_16_vs_former	NA	female
hsa-miR-525-5p	0.631524635782192	0.655928157928652	0.514505420705946	0.0496450977293592	0	0	0	0	-0.164270938011121	0.809611954040134	NA	_16_vs_former	NA	female
hsa-miR-526a-2-3p:Novel	1.07952091824596	1.44786164930302	0.70401233478392	2.93718074094866	0.442294932104441	0.698367253026285	0	0.148935293188078	-1.13828517708358	0.0320093496188434	NA	_16_vs_former	NA	female
hsa-miR-526a-3p	1.51935897793881	0.763693415913062	2.500171353517	1.36456254527741	0.43140369055376	0.495506951595675	0.523698168247917	1.16331148185464	0.697470253311476	0.157268988316545	NA	_16_vs_former	NA	female
hsa-miR-526a-5p	0.481457184019404	0.585340945390653	0.535356965515535	3.52139508069557	0	0	0	0.114311981720771	-1.46989525523017	0.0365739053691822	NA	_16_vs_former	NA	female
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	6.47995013789931	4.33263137624096	6.66196164502312	4.90699220348226	3.48332106968713	2.87151217689245	2.58006162168302	4.11523134194776	0.308974986368016	0.459243821971933	0.901796405713068	_16_vs_former	FALSE	female
hsa-miR-526b-3p	1.60126739671461	1.22561673059467	2.68380909902059	8.30391177948697	0.877990479682295	0.718773974807308	1.7366013040245	0.685871890324627	0.377531825737007	0.370065306378284	NA	_16_vs_former	NA	female
hsa-miR-526b-5p	0.31186777702548	0.210888101503485	0.152850228901448	1.52342739836454	0	0	0	0	-0.792246396902783	0.346936764859518	NA	_16_vs_former	NA	female
hsa-miR-527	1.90443180072177	1.69560191587993	2.16033827527994	1.83135278761617	0.674631736046009	0.367763031903974	0.421770471415243	0	0.857524756264074	0.135554215226139	NA	_16_vs_former	NA	female
hsa-miR-527-3p:Novel	1.65886153704482	2.17472430221635	1.92470609831366	0.753497532959386	0.879442696945472	0.686607040600209	0.963275202703	0	-0.694107908584335	0.111863915458375	NA	_16_vs_former	NA	female
hsa-miR-532-3p	1.23791060234113	1.38136750684921	1.17661551739446	6.05537505037904	0	0.404326726850594	0.311562770248173	0	-0.0764673693239192	0.902280864201451	NA	_16_vs_former	NA	female
hsa-miR-532-5p	5.29002583175162	6.60698101852076	7.91499262757864	111.959210682638	3.21059408932942	2.93974244664065	4.76676249000234	2.28623963441542	0.226640406517962	0.561793243034139	0.914980992302869	_16_vs_former	FALSE	female
hsa-miR-539-3p	0.210242622502262	0.261337173408942	0.0949148671244973	0	0	0	0	0	-1.09310568189336	0.34231294168667	NA	_16_vs_former	NA	female
hsa-miR-539-5p	1.0098503906982	0.589205961646835	1.54619876365574	3.12036141643382	0	0	0.854608767296694	0.228623963441542	0.633231862674121	0.259665707586177	NA	_16_vs_former	NA	female
hsa-miR-541-3p	2.67264312170866	2.02374356868622	2.07173680866219	2.00925996776338	2.0429472426633	1.65765956200143	1.29103337374865	2.67300964904532	-0.359737491719808	0.266237484650503	NA	_16_vs_former	NA	female
hsa-miR-541-5p	2.62466189511495	2.29059201091599	2.78899281315106	4.36121356590829	1.68721949256582	1.3677763013565	1.71701608143141	2.41014495213692	0.294928575653875	0.402492437276159	NA	_16_vs_former	NA	female
hsa-miR-542-3p	14.2815020320702	6.09562188740733	11.318430049859	11.0298378458653	4.96776293820112	3.66988750633987	5.06163018385167	5.62367155498615	0.366010244022674	0.397029930342358	0.88577146716705	_16_vs_former	FALSE	female
hsa-miR-542-5p	0.394855183671387	0.292270401659093	0.356995883170202	0.0762079878138474	0	0	0	0	-0.502387552811814	0.504365042879684	NA	_16_vs_former	NA	female
hsa-miR-543	2.33748628284492	2.6807222444213	2.38262880548558	2.39698297917717	0.897542505092966	0.524365591134085	2.03816340637427	0.342935945162313	0.21961869453901	0.619226121811396	NA	_16_vs_former	NA	female
hsa-miR-543-5p:Novel	0.762652821572265	0.630107326656806	0.4005854749679	3.7384433331917	0	0	0	0.114311981720771	-0.934947081587483	0.14598945650503	NA	_16_vs_former	NA	female
hsa-miR-544a	1.80087550677717	1.76606216121741	1.87304063596333	2.61944005089312	1.18410437134224	0.77290595977978	1.03239300750458	1.00961016083815	-0.0384959214225332	0.930041553168787	NA	_16_vs_former	NA	female
hsa-miR-544a-5p:Novel	0.661126816976653	1.03341496135809	0.515871672768035	0.223191416709603	0	0	0	0	-1.38101646539005	0.0370160611622804	NA	_16_vs_former	NA	female
hsa-miR-544b	8.18498148812078	5.73266332408465	8.06121404932031	7.61042878024263	3.68230292844094	3.28732948733182	4.50178357690023	6.97986889112783	0.469988106755689	0.265233115865639	0.802041108881255	_16_vs_former	FALSE	female
hsa-miR-544b-5p:Novel	1.08793920462085	1.16593162093423	1.00529972024951	1.70124603659685	0.497747108541025	0.368560317781625	0.324240499469615	0	-0.776516066765895	0.111794717976356	NA	_16_vs_former	NA	female
hsa-miR-545-3p	1.82324146845425	2.73390899959607	1.1634769753545	4.66914840114087	0.376051292394871	0	0	0.228623963441542	-1.59121789572927	0.0249950259453953	NA	_16_vs_former	NA	female
hsa-miR-545-5p	1.02581851867433	1.43614081948626	0.663168362314988	1.53224322672654	0	0	0	0	-0.802668310242533	0.263004223033249	NA	_16_vs_former	NA	female
hsa-miR-548a-1-5p:Novel	0.798603685613349	0.647374486503435	1.03930030711202	0.371746214750748	0	0	0	0	-0.11108032901769	0.854395566758096	NA	_16_vs_former	NA	female
hsa-miR-548a-2-5p:Novel	1.37194726110732	1.49191762731914	0.911109857296392	1.22772098743245	0.307238879812238	0.106339160502815	0.472035625568347	0.893611759128465	-0.197504469193152	0.731414472475429	NA	_16_vs_former	NA	female
hsa-miR-548a-3p	6.17223540777005	3.968781023227	2.01921776077085	14.5224520569779	2.65376959262665	2.16887892576227	1.44894633416425	2.90827870463659	-0.837717174168912	0.0405092986527985	0.550981139928752	_16_vs_former	FALSE	female
hsa-miR-548a-5p	1.8406445355932	2.8454945630691	1.69666585262983	0.381318311144363	0.788554783346971	0.7389310056722	1.3221003837118	0	-0.441293697851543	0.349184664019401	NA	_16_vs_former	NA	female
hsa-miR-548aa-5p:Novel	0.475818126657031	0.639262464135162	0.49294447728014	0.183142740727608	0	0	0	0	-0.392792173887992	0.620234518623118	NA	_16_vs_former	NA	female
hsa-miR-548aa, hsa-miR-548t-3p	63.9918703384631	37.7071164900707	91.9213226464278	57.9270080352716	22.8863119069038	10.9852595986029	20.5665866267087	15.1230492641103	0.90598200323605	0.0389472082435605	0.546107593849924	_16_vs_former	FALSE	female
hsa-miR-548ab	0.180569519109604	0.0534876062155599	0.466502891757315	1.32214691839284	0	0	0	0	0.380208965971299	0.726398674734118	NA	_16_vs_former	NA	female
hsa-miR-548ab-3p:Novel	0.870393728925269	0.660139309451008	0.717573980396747	5.07367121698136	0	0	0.377075114249092	0.114311981720771	0.030453798173341	0.963689118165882	NA	_16_vs_former	NA	female
hsa-miR-548ac	1.08843127018897	0.275433324136565	0.41281130180411	0.592560703978871	0	0	0	0	0.289774351524838	0.707233061729281	NA	_16_vs_former	NA	female
hsa-miR-548ac-5p:Novel	0.845609114159606	0.691804282395048	1.41237116916519	0.488893915265073	0	0.160360838602024	0.394297235875114	0.297870586376155	-0.413981436912277	0.429898954194384	NA	_16_vs_former	NA	female
hsa-miR-548ad-3p	0.786718452383725	0.460861779923388	0.871797940853027	0.503644122915964	0	0	0	0.148935293188078	-0.203163719823153	0.755308300193131	NA	_16_vs_former	NA	female
hsa-miR-548ad-5p	2.83918264593962	3.63010390771672	1.80075297138992	1.38499511469245	0.978747910956142	1.31345032451692	0.554617858698365	0.581655740927319	-1.39619607280957	0.00403804605814852	NA	_16_vs_former	NA	female
hsa-miR-548ae-1-5p:Novel	0.372358875373575	0.18447123474587	0.23280953004253	0.0127013313023079	0	0	0	0	-0.574674100214309	0.552792676069747	NA	_16_vs_former	NA	female
hsa-miR-548ae-3p	0.632609883986811	0.263288712760699	0.345288774111297	0.32125386873962	0	0	0	0	-0.0859628679508602	0.901018606836202	NA	_16_vs_former	NA	female
hsa-miR-548ae-5p	0.0696262532832638	0.0154732182816933	0.0451609469454118	0.0127013313023079	0	0	0	0	-0.407530393090887	0.911790726262652	NA	_16_vs_former	NA	female
hsa-miR-548ag-1-3p:Novel	1.37480821352082	0.568718391738683	0.868636836705771	0.067353691119018	0	0	0	0	-0.0537007819761426	0.936621580100137	NA	_16_vs_former	NA	female
hsa-miR-548ag-2-3p:Novel	2.31878850180976	1.19886457530298	1.53112549794487	0.814781581327641	0.592052185671119	0.434062412105325	0.80056239114371	0	0.739517002510012	0.172112740284885	NA	_16_vs_former	NA	female
hsa-miR-548ag-5p	2.55726959338489	1.98969087638006	3.61521012240939	3.4309954561674	1.65990080861519	1.21786196298189	2.04182255265361	3.12764115694963	0.718585023547496	0.0487596696741319	NA	_16_vs_former	NA	female
hsa-miR-548ah-3p	0.192127240372465	0.0976163972034545	0.077690414744172	0.178173946973078	0	0	0	0	-0.47980173808158	0.719807656187686	NA	_16_vs_former	NA	female
hsa-miR-548ah-5p	1.12651666588031	0.737546569198819	0.446455018749478	0.441748244664551	0	0	0	0	-0.836520689578889	0.229644518541162	NA	_16_vs_former	NA	female
hsa-miR-548ai-3p:Novel	0.526504933917654	0.361837908133349	0.668042567403691	5.58825331556258	0	0	0	0.446805879564233	0.189171590514525	0.749667468345498	NA	_16_vs_former	NA	female
hsa-miR-548aj-1-5p:Novel	0.206327078917178	0.268832074952905	0.0154432567967114	0.163556120159292	0	0	0	0	-0.677864681629665	0.642348020383933	NA	_16_vs_former	NA	female
hsa-miR-548aj-3p	0.582189623576379	0.705574395355954	0.445467334773659	0.255152246403053	0	0	0	0	-0.66400261332601	0.243286015367065	NA	_16_vs_former	NA	female
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	1.30445005634824	0.958634518375026	1.18303978699932	0.507575356135836	0	0	0	0	-0.648327970526565	0.341369266589961	NA	_16_vs_former	NA	female
hsa-miR-548ak	0.0470161742234902	0.0868054553492452	0.128652419399411	0.315546811142399	0	0	0	0	-0.488263511439433	0.824560584439652	NA	_16_vs_former	NA	female
hsa-miR-548ak-3p:Novel	0.746672075922417	1.08600424180662	0.620233551370235	4.28420566808101	0	0	0	0	-0.700327766402509	0.248321110956631	NA	_16_vs_former	NA	female
hsa-miR-548al	0.516156076941497	0.147152660970721	0.578066721168737	0.0381039939069237	0	0	0	0	1.08968737091484	0.209957959019393	NA	_16_vs_former	NA	female
hsa-miR-548al-5p:Novel	0.873482283251485	0.798108690562218	1.14069726827798	2.28527014534125	0	0.394159097594784	0.553371281739832	0.678846549856427	0.0242409344925555	0.961387255155133	NA	_16_vs_former	NA	female
hsa-miR-548am-3p	0.175793160512502	0.0615707400623565	0.0244496678126856	1.30944558709053	0	0	0	0	-0.283025706640431	0.915221322352347	NA	_16_vs_former	NA	female
hsa-miR-548an	1.14367403976711	0.771779786518982	1.20307663494517	3.81385358448369	0.535099014888236	0	0.629214600675935	0.581655740927319	-0.082348244343805	0.854027634712247	NA	_16_vs_former	NA	female
hsa-miR-548an-3p:Novel	1.31160355191378	1.25515967617798	1.94937089226906	0.687958134550538	0.526522901738131	0.359388280679744	0.369627312997935	0.581655740927319	0.633747759336244	0.252312827257188	NA	_16_vs_former	NA	female
hsa-miR-548ao-3p	1.12201639650583	1.54866497463518	1.05929680289196	2.39397664451571	0.614477759624476	0.119345684126623	0.562808418847488	0.114311981720771	-0.567563333572491	0.247870720209444	NA	_16_vs_former	NA	female
hsa-miR-548ao-5p	1.02648455671087	1.89928974789688	0.95014091811172	0.950331185915746	0	0	0	0	-0.954955676217774	0.146701885290717	NA	_16_vs_former	NA	female
hsa-miR-548ap-3p	0.867361445208458	0.259530318105722	0.509164358819367	0.370407876154199	0	0	0	0	0.102892539700344	0.888933365938416	NA	_16_vs_former	NA	female
hsa-miR-548ap-5p	0.964202345504794	0.847490656706912	0.426309206181613	2.41164060024243	0	0	0	0.446805879564233	-0.951158367990554	0.226360208652959	NA	_16_vs_former	NA	female
hsa-miR-548aq-3p	0.304125602847305	0.42243432138764	0.88263476937908	2.31581780529667	0	0	0.160869519095132	0.342935945162313	-0.00669349519731009	0.992044414885889	NA	_16_vs_former	NA	female
hsa-miR-548aq-5p	0.062464585124235	0.0695954785649179	0.0450078877347555	0	0	0	0	0	-0.53491875591924	0.874095012267167	NA	_16_vs_former	NA	female
