ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-181d-5p	4.29111390650103	-0.476656125725288	0.645723966473126	-0.738173198570794	0.460409207233605	0.998915162104647	all_vs_abstemious	FALSE	9.51452991127141	3.95678927447018	1.86865376792682	1.018041443375	0.545107214360453	0
hsa-miR-182-3p	16.4542342929108	-1.29179076256143	0.553456991990324	-2.33404000899136	0.0195936270570354	0.895119383447725	all_vs_abstemious	FALSE	38.5695770704112	11.3898021960328	19.0312803713273	7.18026171795266	4.80004583689979	10.0661264784907
hsa-miR-182-5p	67.5045167761299	-0.12221038695387	0.586714051710843	-0.208296335493428	0.83499759275162	0.998915162104647	all_vs_abstemious	FALSE	116.467471667946	73.7096634860789	23.6836701797974	38.252710358631	21.2648732266244	15.6916153318906
hsa-miR-1825	1.58143063363557	0.262753351706782	0.610444372913006	0.430429640055387	0.666883138205317	0.998915162104647	all_vs_abstemious	FALSE	1.46590408635253	1.5891907448777	1.15330112236442	1.53492819266449	0.87361872915729	0.656351316360862
hsa-miR-1825-5p:Novel	1.9416254469629	-0.267715415188359	0.68472417011409	-0.390982861235571	0.695809904303903	0.998915162104647	all_vs_abstemious	FALSE	11.0295746787634	0.92868630358968	1.05138490768102	0.805407873652536	0.465206900271626	0.141901947950851
hsa-miR-1827	19.981085198312	0.0708625786634163	0.8630980590988	0.0821025814116731	0.934565140387151	0.998915162104647	all_vs_abstemious	FALSE	11.8823088061458	23.1978482475958	7.9629933730518	5.25262203294961	2.15641874873504	3.18061686658644
hsa-miR-1827-5p:Novel	7.72994899290032	0.325482180725805	0.472553000831411	0.688773915630946	0.490965552875954	0.998915162104647	all_vs_abstemious	FALSE	13.0022057753648	7.31315595275893	4.91371801981656	4.07072302803368	4.71657997527902	4.18888331326936
hsa-miR-183-3p	1.75132109706878	1.69857083531501	0.99998592971795	1.69859473502202	0.0893955691637541	0.998915162104647	all_vs_abstemious	FALSE	0.458746267981648	2.20693551284316	0.496981892045312	0	0	0
hsa-miR-183-5p	14.9253610986572	-0.204417939677167	0.707948335225981	-0.288746974186916	NA	NA	all_vs_abstemious	NA	44.2323727413255	16.2952611071486	1.54036476946149	2.84057672808922	1.72140193909274	0.957486461664033
hsa-miR-184	3.09403737654016	-0.111408372839114	0.560934510529224	-0.198612085275344	0.842566199266725	0.998915162104647	all_vs_abstemious	FALSE	4.68237012124814	2.80068551316037	2.43973494341103	2.03280298846887	1.51119692139651	1.94527375988631
hsa-miR-184-5p:Novel	6.50077000062755	0.336990932510193	0.708912144011144	0.475363464086595	0.634527931260156	0.998915162104647	all_vs_abstemious	FALSE	13.3684961223925	5.49081783138117	4.11518182738206	1.86014742202199	2.15820726104063	1.23461328228866
hsa-miR-1843	11.1711976934659	0.701846353499805	0.527600217341879	1.33026168381014	0.183432066870887	0.998915162104647	all_vs_abstemious	FALSE	7.11022919600264	10.0002568984444	14.9715644208688	4.22978051265055	6.13217283058492	6.17577462332965
hsa-miR-1843-3p:Novel	6.72928534822186	0.320044140063781	0.501382617652923	0.638323166371372	0.523263334715794	0.998915162104647	all_vs_abstemious	FALSE	11.7201288000794	6.12360480613238	5.23284663676261	4.94978543949026	3.6358600945168	4.56192089951483
hsa-miR-185-3p	0.647524800729251	-0.117559595536525	1.0570604203004	-0.111213695337412	0.911446891695768	0.998915162104647	all_vs_abstemious	FALSE	1.65213513247226	0.655113237352213	0.153489691885992	0	0	0
hsa-miR-185-5p	49.9642724389952	0.0401891219789825	0.725850619106639	0.0553683098437615	NA	NA	all_vs_abstemious	NA	177.187512428724	51.7239689264996	2.34004799219973	2.1096625872575	2.32603450135813	1.21383389913062
hsa-miR-186-3p	1.33967536521369	-0.127232042021874	0.757240249677187	-0.168020706870922	0.866566988931258	0.998915162104647	all_vs_abstemious	FALSE	0.923919712294163	1.31240317284121	1.22583247789375	0.409925116060039	0.503732307132171	0
hsa-miR-186-5p	11.2859434822387	0.56430467626154	0.747980258903202	0.754437927397985	0.450586304674382	0.998915162104647	all_vs_abstemious	FALSE	42.9563005032728	10.2179627825485	2.61695394720874	2.31440502567217	1.40269307365957	0.752466863262237
hsa-miR-187-3p	6.13174618565118	1.18323473108936	0.643418975858701	1.83898015987207	0.0659181042877742	0.998915162104647	all_vs_abstemious	FALSE	5.41590494143118	6.05651134061714	4.81082417725439	1.5379906881544	2.74915801198496	3.01969258003643
hsa-miR-187-5p	6.41763718560095	-0.112960333344255	0.718193089288297	-0.157284071691911	0.875020972963618	0.998915162104647	all_vs_abstemious	FALSE	8.02681159663479	5.8677128236028	6.33337934929375	1.57964365144653	1.75660189859248	3.4934991357474
hsa-miR-188-3p	0.59198018550693	-0.186119939757446	0.905398205076326	-0.205566941389901	0.837129202923164	0.998915162104647	all_vs_abstemious	FALSE	0.360057843415515	0.619330944418779	0.464577862227232	0	0	0
hsa-miR-188-5p	1.57171735673122	-0.359290469068474	0.667418875175848	-0.538328300909695	0.590350416284543	0.998915162104647	all_vs_abstemious	FALSE	2.46821289775462	1.36337403205231	1.41041437102311	0.409925116060039	0.503732307132171	0.249573312296184
hsa-miR-18a-3p	0.517639306672079	-1.04314088253737	1.51033154914564	-0.690670126786036	0.489772866642869	0.998915162104647	all_vs_abstemious	FALSE	1.25400579636773	0.565478455954887	0.152868833698212	0	0	0
hsa-miR-18a-5p	1.69313061795958	-0.451601858358463	0.788228865546765	-0.572932403389216	0.566690463635047	0.998915162104647	all_vs_abstemious	FALSE	3.7106549234701	1.66507475473702	0.64801286135657	0	0	0
hsa-miR-18b-3p	0.234009687688097	0.458736556548351	1.82099569151187	0.251915234443793	0.801106583878045	0.998915162104647	all_vs_abstemious	FALSE	0.137369597057148	0.239034274883621	0.211860261895571	0	0	0
hsa-miR-18b-5p	0.597762751274993	0.544436382724389	1.04903869931489	0.51898598505465	0.603770514569251	0.998915162104647	all_vs_abstemious	FALSE	0.224150887044034	0.588372988938924	0.511581376062755	0	0	0
hsa-miR-1908-3p	3.45163822962518	1.03326615558877	0.605919173822846	1.70528710796478	0.0881408908101395	0.998915162104647	all_vs_abstemious	FALSE	5.76392624287035	3.19698428649668	2.68324734772102	1.0716914519455	1.73918794444517	1.5447052221424
hsa-miR-1908-5p	3.29455347215387	-0.847060336131743	0.702141678539938	-1.20639517923669	0.227665153949446	0.998915162104647	all_vs_abstemious	FALSE	2.65087195290989	2.4837503454266	6.89122574366928	1.65322335195403	0.975224366766557	0.937607797403473
hsa-miR-1909-3p	2.11308837258692	0.395090824871566	0.892779392022618	0.442540260675681	0.658098303117853	0.998915162104647	all_vs_abstemious	FALSE	0.941096328164336	1.97808017431439	2.84947143200021	0	0.327842276087043	0.617141119226567
hsa-miR-1909-5p	3.61444320801545	0.977155445877433	0.760632143604458	1.28466230896702	0.198910314696738	0.998915162104647	all_vs_abstemious	FALSE	1.73359034696029	3.44822146520141	4.02101249956045	0.114046188360249	1.22394163418984	0.880165980411521
hsa-miR-190a-3p	0.0435560372584604	-0.576443354485521	5.90050041328471	-0.0976939774781958	0.92217529795748	0.998915162104647	all_vs_abstemious	FALSE	0.0409936044998211	0.0285178829905318	0.0813587408842214	0	0	0
hsa-miR-190a-5p	0.433722875416698	0.200776677140514	1.07073943410078	0.187512172192601	0.851259080921672	0.998915162104647	all_vs_abstemious	FALSE	0.466891665295657	0.463089630742669	0.252093632907004	0	0	0
hsa-miR-190b-3p	0.0900821486054133	-0.139967706558788	3.70792263886288	-0.0377482812321329	0.969888380549853	0.998915162104647	all_vs_abstemious	FALSE	0.0370519378153926	0.0923353918426668	0.0856191199882612	0	0	0
hsa-miR-190b-5p	2.26872252748167	0.416329138757024	0.784082393508385	0.530976262448841	0.595435228624538	0.998915162104647	all_vs_abstemious	FALSE	0.928487581057387	2.41711532071756	1.73374958826965	0	0.403984454946311	0.576373615513978
hsa-miR-191-3p	0.940112748999351	0.723353349804448	0.866665210567942	0.834639882833674	0.403920499387744	0.998915162104647	all_vs_abstemious	FALSE	0.612936276992805	0.946716652457241	0.923624341728941	0	0	0
hsa-miR-191-5p	62.1119460371472	0.874751564574016	0.709728666037459	1.23251547589012	NA	NA	all_vs_abstemious	NA	284.625142871065	51.9282164437805	9.60280798160099	6.96255256098755	4.05045204316656	6.42859017123328
hsa-miR-1910-3p	35.2354589077891	-0.174253927921501	0.566663553069797	-0.307508621257733	0.758456261914617	0.998915162104647	all_vs_abstemious	FALSE	137.975816594427	26.3231437487131	17.3505808247781	12.0409891713197	8.85174145435016	8.43796033592727
hsa-miR-1910-5p	0.860217686679446	-0.647068765165755	0.980835608420881	-0.659711739266398	0.509438831809028	0.998915162104647	all_vs_abstemious	FALSE	0.409984909491285	0.788479829408864	1.22289913050383	0	0	0
hsa-miR-1911-3p	0.631890754643693	-0.810726795310952	1.07352522229147	-0.755200509942779	0.450128682741767	0.998915162104647	all_vs_abstemious	FALSE	0.959212889120487	0.545806900035807	0.511573360341448	0	0	0
hsa-miR-1911-5p	0.688726303563443	0.323290488855463	1.1919689562987	0.271223916652448	0.786218819326078	0.998915162104647	all_vs_abstemious	FALSE	0.505521743403631	0.760096269714879	0.284976269995559	0	0	0
hsa-miR-1912-3p	0.222154854359616	0.46097639464141	1.64567801505794	0.280113357791427	0.779390536744679	0.998915162104647	all_vs_abstemious	FALSE	0.211218334537631	0.217575641503162	0.160760683679806	0	0	0
hsa-miR-1912-5p	3.275516598588	0.797655085418336	0.635019768030529	1.2561106371416	0.209075860031575	0.998915162104647	all_vs_abstemious	FALSE	1.09911522134	3.25204085201084	4.08084271096491	0.980156057861284	1.72140193909274	1.59423383307493
hsa-miR-1913	10.2081704033095	-0.0872078267678014	0.410794469194333	-0.212290654591424	0.831880285835729	0.998915162104647	all_vs_abstemious	FALSE	11.8191801174245	9.65913796646925	9.36549345079767	9.03971158839336	5.79855859921894	4.51584134416428
hsa-miR-1913-5p:Novel	2.0611447324867	0.127561929368527	0.625751556279422	0.203853954638133	0.838467628300992	0.998915162104647	all_vs_abstemious	FALSE	2.500068986735	2.02597793074465	1.49335030298288	0.752063681140785	0.573800646364247	0.502134539580963
hsa-miR-1914-3p	1.12942097013536	0.401658819147464	0.615267231613185	0.652820105654489	0.513872260236411	0.998915162104647	all_vs_abstemious	FALSE	0.611810837872623	1.08864618833552	1.17583139883442	0	0.597443212887184	0.880165980411521
hsa-miR-1914-5p	0.454357435388024	-0.264320536413651	1.18525904991691	-0.223006554079618	0.823530405531284	0.998915162104647	all_vs_abstemious	FALSE	0.408275942515065	0.328198310635031	0.825976813159366	0	0	0
hsa-miR-1915-3p	12.6848880815714	0.597088902717924	0.52003715796023	1.14816584464833	0.250900106344132	0.998915162104647	all_vs_abstemious	FALSE	18.3220167362271	13.4313331751029	6.33262629186743	8.13712739059005	6.48880302535193	3.6669725098153
hsa-miR-1915-5p	0.363293218615185	0.410418068073222	1.18573531642694	0.346129580849428	0.729245333531664	0.998915162104647	all_vs_abstemious	FALSE	0.181801154864397	0.300377075538733	0.552036418833273	0	0	0
hsa-miR-192-3p	1.57296873638253	-0.758858572601503	0.613811786967118	-1.23630498585091	0.216345218521662	0.998915162104647	all_vs_abstemious	FALSE	7.01062084095317	0.92411931323714	1.20214765081992	0.395482757592498	0.446343672418716	0.758742496808558
hsa-miR-192-5p	1549.69047798365	0.807963739707246	0.71141204917522	1.13571837958601	NA	NA	all_vs_abstemious	NA	11126.7754515255	734.965678242684	200.173840939246	68.2467806335164	69.0458851670722	63.7863144075544
hsa-miR-193a-3p	1.22522549478534	0.625703997181933	1.11541742918626	0.560959494454382	0.57482515050822	0.998915162104647	all_vs_abstemious	FALSE	0.278655325835177	1.32787815340095	0.582026290673816	0	0	0
hsa-miR-193a-5p	9.43409990762557	-0.180070371903186	0.495472894250549	-0.363431327914639	0.716282703020723	0.998915162104647	all_vs_abstemious	FALSE	21.594538251206	7.83160349849304	7.4843060692971	5.93151901043158	4.36118908038566	4.09386811742289
hsa-miR-193b-3p	0.846222836795196	0.814059330692283	1.28794078206327	0.632062701973118	0.527345906008698	0.998915162104647	all_vs_abstemious	FALSE	0.160522157659665	0.99275701018091	0.460938708041248	0	0	0
hsa-miR-193b-5p	6.83895010341286	-0.143574832195198	0.819418751706533	-0.175215458391924	0.860910338187533	0.998915162104647	all_vs_abstemious	FALSE	1.69569685686892	7.10249932249816	8.22916478441419	0.844615523755496	1.23715861683414	0.787496789514972
hsa-miR-194-1-3p:Novel	224.812137965187	0.0373293487548538	0.646377403068406	0.0577516302049676	0.953946467333603	0.998915162104647	all_vs_abstemious	FALSE	1727.82494094863	82.4404098153967	44.2222902880629	33.0246696448523	16.4475928289894	20.9522583984513
hsa-miR-194-3p	182.869969522149	0.25871400939107	0.576663399970085	0.448639551954383	0.653691697008887	0.998915162104647	all_vs_abstemious	FALSE	1195.34761984142	85.2246364672925	63.1756189057223	41.5680338341596	24.557623261871	31.1823406441742
hsa-miR-194-5p	72.5318415889687	-0.511437275327435	0.373557754690706	-1.36909826902373	0.170968559338399	0.998915162104647	all_vs_abstemious	FALSE	100.372341970091	65.1024332563168	67.2407846181226	47.2041604315701	39.0798252965896	57.1336095332427
hsa-miR-195-3p	6.99584654932506	0.211640341533747	0.556531313231165	0.380284696480032	0.703734094179572	0.998915162104647	all_vs_abstemious	FALSE	5.81908819137743	7.05745054808609	4.77466502923556	4.81639566852791	4.08811522038994	4.22408937609842
hsa-miR-195-5p	3.4087460703103	0.541644322414055	0.633728860261847	0.854694107177407	0.392720513687734	0.998915162104647	all_vs_abstemious	FALSE	3.47443134465008	3.02101565854285	4.07904847011222	1.10837529759806	1.48383794916101	1.53141678661648
hsa-miR-196a-1-3p	0.129164369770656	0.0680302561652979	4.14412868812354	0.0164160578218197	0.986902469186313	0.998915162104647	all_vs_abstemious	FALSE	0.0247012918769284	0.177850213164845	0.0391394146945564	0	0	0
hsa-miR-196a-3p	12.1600698202688	0.225745874777422	0.619704439698	0.36427990557472	0.715649003580356	0.998915162104647	all_vs_abstemious	FALSE	65.5279808103745	6.80926771701818	4.92549285766678	2.67345733946463	2.93128385262629	2.9804902649456
hsa-miR-196a-5p	4.26845980191141	-0.48578637694274	0.562174277121776	-0.864120605855309	0.387521640492646	0.998915162104647	all_vs_abstemious	FALSE	6.71572936883256	3.78125054262653	3.57087443770685	5.07486885638019	2.51889969356963	2.69672930297636
hsa-miR-196b-3p	0.367696398578587	-1.04316778872288	1.37875973925196	-0.756598672723681	0.449290336768856	0.998915162104647	all_vs_abstemious	FALSE	0.425951316150306	0.265229122319956	0.538901878618407	0	0	0
hsa-miR-196b-5p	6.21084307828955	-0.243795409957383	0.681304709933226	-0.357836084798647	0.720465984454928	0.998915162104647	all_vs_abstemious	FALSE	25.9425752734599	4.18342874834107	4.17541726247229	1.01583771432524	0.969403313400173	0.617306641144328
hsa-miR-197-3p	1.80982259723248	0.896661920988439	0.99635861829825	0.899938942185204	0.368152744754115	0.998915162104647	all_vs_abstemious	FALSE	3.80788804911233	1.57144547595876	1.60208662394467	0	0	0.25923907873305
hsa-miR-197-5p	52.7555573910097	0.345702326074973	0.370978528054221	0.931866132221126	0.351405712337137	0.998915162104647	all_vs_abstemious	FALSE	38.4011094906098	52.4353379476984	48.5943413721588	33.5420893582652	36.8180818582216	33.6423981948234
hsa-miR-1972	0.95100778728328	-1.12629962113296	0.744118462784963	-1.5136025746729	0.130126667737522	0.998915162104647	all_vs_abstemious	FALSE	2.10080635045956	0.746165498480154	0.958030857535236	1.12575233239582	0	0.304270408716876
hsa-miR-1972-5p:Novel	1.17201982482336	-0.431782827010268	0.692915358850303	-0.62313935099763	0.533192952486298	0.998915162104647	all_vs_abstemious	FALSE	2.73363462159354	1.10023034028283	0.399643022372815	0.901791525964993	0.493061881491974	0
hsa-miR-1973	0.852430144514597	-0.556714262290035	0.700623320632152	-0.794598532329367	0.426847072361523	0.998915162104647	all_vs_abstemious	FALSE	1.23849184330292	0.881751031724765	0.406505918105378	0.452658759801997	0	0
hsa-miR-1973-5p:Novel	0.352105995161672	0.298246808755192	1.47851349640926	0.201720721169958	0.840135062441604	0.998915162104647	all_vs_abstemious	FALSE	0.606639871509898	0.24418019646899	0.470030056711087	0	0	0
hsa-miR-1976	5.10962382661378	-0.255117003493492	0.476462999979921	-0.535439275461564	0.592346137564612	0.998915162104647	all_vs_abstemious	FALSE	5.73662956671583	4.94729911049869	4.11017011866389	3.464322694391	3.51075003399821	2.1134635425631
hsa-miR-1976-5p:Novel	1.63652869960259	0.364739878594936	0.621205593844638	0.587148413035953	0.557104035218019	0.998915162104647	all_vs_abstemious	FALSE	1.24660791088418	1.73386225627885	1.10026061540328	0.913118762673353	0.66956901399464	0.722195841424439
hsa-miR-198	0.587691479252163	0.563630726278581	0.823782631175874	0.684198361252228	0.493849916930765	0.998915162104647	all_vs_abstemious	FALSE	0.346338818705777	0.613113716145675	0.496089130182526	0	0	0
hsa-miR-198-3p:Novel	1.65304275089483	0.15563876210345	0.721325184490687	0.215767819355071	0.829168733880599	0.998915162104647	all_vs_abstemious	FALSE	1.54748028747883	1.59301171199158	1.47742990615059	1.04965027188844	0.701346536829786	0.29473345260512
hsa-miR-199a-3p, hsa-miR-199b-3p	40.140111329396	0.306522061049748	0.388853410298843	0.788271500085799	0.430537914367955	0.998915162104647	all_vs_abstemious	FALSE	85.9159386027787	30.022263164639	47.0476190863231	24.1944968541481	19.4077687386153	28.0070975133105
hsa-miR-199a-5p	6.33096533508778	-0.153800145914965	0.649764056157585	-0.236701529512837	0.812888348298542	0.998915162104647	all_vs_abstemious	FALSE	36.2867638551742	3.49259456058593	2.49993745584448	1.03248380184254	1.43176868179089	1.33274775256174
hsa-miR-199b-5p	0.416213131281636	0.517074624403698	1.35940375250567	0.38036868991322	0.703671752945512	0.998915162104647	all_vs_abstemious	FALSE	0.252427864721796	0.535998656861654	0.0815532412986077	0	0	0
