ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-330-3p	1.56867039763124	-0.361999777871938	0.846595117309873	-0.42759492757556	0.668946059573976	NA	heavy_vs_abstemious	NA	5.40953755537	1.51296889000868	0.988112667705054	0.342138565080746	0.363217633087331	0.264729983678188
hsa-miR-330-5p	1.01301120123359	-0.511485710147187	0.973507247823787	-0.525405138267414	0.599301582331939	NA	heavy_vs_abstemious	NA	3.05908010813156	0.419041210252434	0.85303738912666	0.224566383081499	0	0
hsa-miR-331-3p	0.520910474090392	-0.877395554705463	2.22298530954195	-0.394692466450106	0.693069863239839	NA	heavy_vs_abstemious	NA	3.44346302660446	0.182712884949874	0.222956680412063	0	0	0
hsa-miR-331-5p	1.11169360594954	-0.791181389003651	1.01089331950188	-0.782655670722512	0.433829340363737	NA	heavy_vs_abstemious	NA	1.65326665311046	1.60248752225313	0.836198878366069	0	0	0
hsa-miR-335-3p	0.49951448587666	-0.229416935300047	1.86806897646879	-0.12280967040827	0.902257816354192	NA	heavy_vs_abstemious	NA	2.27540803842899	0.542248663657595	0.283613917008446	0	0	0
hsa-miR-335-5p	6.59191575159643	0.298752984925112	0.664882127443231	0.449332253934921	0.653191993807448	0.963264639525059	heavy_vs_abstemious	FALSE	6.44694140920077	4.38639405111417	6.61004303306308	3.44503232987058	2.76952084257079	2.83913767497248
hsa-miR-337-3p	0.274344056213711	0.0708449913769358	2.22955725701019	0.0317753630924635	0.974651194116818	NA	heavy_vs_abstemious	NA	0	0.123042652324818	0.311253801447713	0	0	0
hsa-miR-337-5p	2.25799745434715	-0.498601207333581	0.854061253033969	-0.583800290157584	0.559354683018646	NA	heavy_vs_abstemious	NA	1.68827212438556	1.77209827032545	2.26673880606672	1.10837529759806	0.414496043891335	0.57423660626133
hsa-miR-338-3p	20.7803945534841	-0.279720702271691	0.638151536223143	-0.438329591631479	0.661147377742297	0.963264639525059	heavy_vs_abstemious	FALSE	25.0807701429017	24.9023710946619	17.3698885092071	13.9429470278488	9.85039531992132	7.09784418743119
hsa-miR-338-5p	2.11951427001093	-1.01050576954043	0.737008372156283	-1.37109130332396	0.170346495661832	NA	heavy_vs_abstemious	NA	13.6057880514393	0.818219904264662	0.933822923343467	0.851667511033492	0.680249141498787	0.283803895901702
hsa-miR-339-3p	1.92619677253043	-0.0575471617105317	0.687714813259407	-0.08367881656902	0.933311799992968	NA	heavy_vs_abstemious	NA	4.49173719579918	1.71777250683637	1.56006267372446	1.41123682204404	0.905589530957996	1.04866395837228
hsa-miR-339-5p	3.5612056661728	-0.110656621346159	0.563283159844753	-0.196449369046745	0.844258458077457	NA	heavy_vs_abstemious	NA	5.450576054644	3.33930924524523	3.18149446501357	3.78685152483273	2.59187976558215	2.01492922852869
hsa-miR-33a-3p	0.0432027838682279	-0.169421414377024	4.81233408773649	-0.0352056634656285	0.971915746239773	NA	heavy_vs_abstemious	NA	0	0.0444666653730666	0.0429795766499918	0	0	0
hsa-miR-33a-5p	7.29949185506303	1.38342319414548	0.770876119156972	1.7946115591937	0.0727156101744006	0.578963529110101	heavy_vs_abstemious	FALSE	3.69754377869049	5.60439378654134	7.64891167290603	2.37802138304216	3.04190445409479	2.08069313526407
hsa-miR-33b-3p	1.85609002198821	-1.31040119100726	0.706143453573902	-1.85571527198207	0.063494152827788	NA	heavy_vs_abstemious	NA	2.75051131678909	0.894844262638524	2.00111512082356	1.96031211572256	0.323464256329674	0.776823311976915
hsa-miR-33b-5p	3.83677900663283	-0.456546966324574	0.80709073329686	-0.565669939561367	0.571618173706257	NA	heavy_vs_abstemious	NA	2.51216247472766	4.18550628319608	3.59894717486007	2.16724853060907	1.7704091816875	1.02282965541286
hsa-miR-340-3p	1.03726599603787	0.140178362416277	1.17564509754323	0.11923527151962	0.905088963333364	NA	heavy_vs_abstemious	NA	5.76301795589391	0.727331658047613	0.513735421193154	0	0	0
hsa-miR-340-5p	3.21507573878854	0.348276257062639	0.818612121913399	0.425447226763011	0.67051068469484	NA	heavy_vs_abstemious	NA	7.50416793229518	3.36175490385875	2.61596999421738	0.752063681140785	0.47241859143805	0.780179493413245
hsa-miR-342-3p	2.53371579832332	-0.0862176625190164	0.73707840748432	-0.116972172354473	0.906882105315264	NA	heavy_vs_abstemious	NA	5.92229673906704	1.51560148615664	2.16220343512407	1.09420224622153	0.637131930295577	0.930413800543251
hsa-miR-342-5p	10.1484970863065	-0.324031450523226	0.75106444990819	-0.431429620404529	0.666156016356653	0.963264639525059	heavy_vs_abstemious	FALSE	55.4910449949493	4.05724151086431	5.70624698082235	1.4306906710134	2.05225561194001	1.65358824997869
hsa-miR-345-3p	13.4405466264978	0.0469224507650693	0.540449231961327	0.0868211998281219	0.930813636226233	0.997969355844354	heavy_vs_abstemious	FALSE	33.5942786197253	8.17863534356485	11.6983136571695	5.85463509880602	3.88307837041049	5.85139439224553
hsa-miR-345-5p	1.11378604621703	-1.38106311792679	0.868686910305774	-1.58982839679334	0.111873491122745	NA	heavy_vs_abstemious	NA	4.53875601021439	0.881801967104144	0.66672507194036	0.228092376720498	0.124227710317512	0
hsa-miR-346	10.1924135155993	0.119224619420477	0.742787457862608	0.160509736881597	0.872479552147623	0.997969355844354	heavy_vs_abstemious	FALSE	6.78675842499127	12.3974061735316	9.91990390612048	3.66420712199951	3.37465744143867	3.01306056297588
hsa-miR-346-3p:Novel	4.05765290332271	-0.322659166779272	0.60558217022933	-0.532808234194022	0.59416633328781	NA	heavy_vs_abstemious	NA	5.14221176898442	3.76232382425523	3.67439973252208	3.99808287646205	1.87478342451529	1.79232963866155
hsa-miR-34a-3p	0.349723092877303	0.0208496456279158	1.35582975542515	0.0153777755241682	0.987730793893769	NA	heavy_vs_abstemious	NA	0.354182524218953	0.430761848793053	0.299918010182315	0	0	0
hsa-miR-34a-5p	3.55805680766497	-2.71676629342115	0.865452393745167	-3.13912852174872	0.0016945111040049	NA	heavy_vs_abstemious	NA	18.8871961719068	1.29045586488119	1.57263014553622	0	0.797536273740022	0.741111548106239
hsa-miR-34b-3p	0.193037442710322	-1.3453847208051	1.8734558367708	-0.718129936344848	0.472677173292356	NA	heavy_vs_abstemious	NA	0.326702117803723	0.0646847886722555	0.182265465240595	0	0	0
hsa-miR-34b-5p	3.54604937071156	-0.101899019404165	0.664301436675989	-0.153392742779609	0.878088567584112	NA	heavy_vs_abstemious	NA	5.95594046598384	3.03003870833754	3.05475522203078	2.23616264140674	1.39105673154217	0.988148730808319
hsa-miR-34c-3p	0.0698436679666074	-0.843992682325915	4.94764840532713	-0.170584611755595	0.86455039860484	NA	heavy_vs_abstemious	NA	0.201787651792126	0.05864623464888	0.05348533783364	0	0	0
hsa-miR-34c-5p	0.717625385348244	-1.03393388957401	0.964629852283449	-1.07184521309029	0.283789561492462	NA	heavy_vs_abstemious	NA	1.79198343739585	0.380363292941735	0.611667617789338	0	0	0
hsa-miR-3529-3p	0.668189359087077	-0.274449423181989	1.18114062706089	-0.232359650404135	0.81625868562091	NA	heavy_vs_abstemious	NA	0.285867877195985	0.799126357138671	0.632322992710928	0	0	0
hsa-miR-3529-5p	2.25141435182953	-1.32383618471176	0.700758558250423	-1.88914736627259	0.0588720850917926	NA	heavy_vs_abstemious	NA	4.72470261019577	1.65992513976008	1.82718360810169	0	1.38526237351725	0.807968909892622
hsa-miR-3605-3p	1.83262146187652	0.278406590442398	0.80919673789633	0.344053031115983	0.730806404679342	NA	heavy_vs_abstemious	NA	1.30203052212231	1.52525467436916	1.7595422463289	0.259363564707748	0.655837187924659	0.841961128815066
hsa-miR-3605-5p	15.9005339605864	0.153559385427047	0.624929556531205	0.245722711979585	0.805896889520244	0.98962961019557	heavy_vs_abstemious	FALSE	15.0639959323506	13.3464366185794	15.6648605105787	3.5011064978552	3.07958548964579	2.75519987530855
hsa-miR-3606-3p	0.0689257216694601	-0.98014508923587	6.27491824627786	-0.156200455650122	0.87587501758756	NA	heavy_vs_abstemious	NA	0.0842354525975092	0	0.0787436812137531	0	0	0
hsa-miR-3606-5p	0.955601562254965	-0.864171614110297	1.11846943499148	-0.772637666327357	0.439736846315693	NA	heavy_vs_abstemious	NA	0.516281743506909	1.12652197215022	0.978827883009789	0	0	0
hsa-miR-3609	9.03650772292835	0.281745221025047	0.814349133923148	0.345975957102983	0.729360783677045	0.975971724347318	heavy_vs_abstemious	FALSE	4.39270362608271	8.90640502550648	9.02236133446415	2.00530286026081	2.77687429673452	2.71740900972288
hsa-miR-3609-5p:Novel	1.62356581489787	0.647078515262634	0.774797383810305	0.835158363700747	0.403628549112531	NA	heavy_vs_abstemious	NA	1.82559742190382	1.43289751781331	1.5557349222602	0	0.567473505450774	0.465206900271626
hsa-miR-361-3p	12.2979483801832	-0.555606153718668	0.718841769872241	-0.772918571241923	0.439570573174443	0.937874486857436	heavy_vs_abstemious	FALSE	45.7691144814978	8.72662881333132	8.22723930597664	3.24119869056486	3.79440573447681	4.05601545671695
hsa-miR-361-5p	0.674630097671391	0.762335243623741	1.38721483905088	0.549543749218633	0.58263234963661	NA	heavy_vs_abstemious	NA	3.5219950023389	0.937805586864898	0.221228446640367	0	0	0
hsa-miR-3610	3.60357659735514	0.782985031029665	0.732974001282817	1.06823029146917	0.285416643944747	NA	heavy_vs_abstemious	NA	2.99623755652828	5.47273493571568	2.84235064846697	1.42840329208994	3.07038066647045	1.39870878284405
hsa-miR-3610-5p:Novel	5.15991957558958	0.107604644157487	0.573257261975258	0.187707424388688	0.851106009906703	NA	heavy_vs_abstemious	NA	3.0669885017432	6.66312096798343	4.72621805597378	2.19283556600412	2.60180181671625	3.04700678951026
hsa-miR-3611	1.06820883720289	-0.26934637811484	1.08087604264974	-0.249192661773264	0.803211755481155	NA	heavy_vs_abstemious	NA	0.615927444905927	1.12732203625494	1.04553796126404	0	0	0
hsa-miR-3611-5p:Novel	1.15144109072537	0.993702616193489	0.95873683847556	1.03647067298835	0.299982614388054	NA	heavy_vs_abstemious	NA	0.494759042146306	2.43015737128718	0.816658442333372	0	0.480471556189797	0
hsa-miR-3612	15.4695896763629	-0.403651768927986	0.792646878725483	-0.509245390049385	0.610580230961432	0.961975258683102	heavy_vs_abstemious	FALSE	4.47860525256917	13.3888259048292	15.9443882072139	0.395482757592498	3.12447797890969	5.43481801944575
hsa-miR-3612-3p:Novel	7.77943068270191	-0.463190785005537	0.604697735559275	-0.765987298723947	0.443683859666364	0.937874486857436	heavy_vs_abstemious	FALSE	8.70784175670187	6.46398693840513	7.63383620285351	4.89677676802197	4.72260189400698	3.21148337512704
hsa-miR-3613-3p	1.76122080349839	1.55952276372071	0.882208166140711	1.76774918162792	0.0771028439699813	NA	heavy_vs_abstemious	NA	0.793817291897791	4.36269326733601	1.10033378056828	0	0.308470423367342	0.465206900271626
hsa-miR-3613-5p	2.23868387314714	-0.429625157724955	0.753333485969489	-0.570298766385058	0.568475077458697	NA	heavy_vs_abstemious	NA	2.66987446723609	2.63348273964788	1.95798652126869	1.46237728550603	1.1108870949609	0.786870038129555
hsa-miR-3614-3p	10.1139719373909	-0.265452046884494	0.615472479196818	-0.431297996022348	0.666251707290221	0.963264639525059	heavy_vs_abstemious	FALSE	9.90546612747002	8.56373588425167	9.84497128158602	4.51979413929879	5.19608493452707	5.50773735385427
hsa-miR-3614-5p	4.03197788444375	-0.274204631739573	0.715623499625479	-0.383168847701449	0.701594574532921	NA	heavy_vs_abstemious	NA	4.328352152748	3.65531957540275	3.78554959654741	1.13081670134228	2.41630361065389	1.85113451596186
hsa-miR-3615	10.3927011213864	0.313122735875703	0.497585739046823	0.629283983249846	0.529163155249499	0.957943272359282	heavy_vs_abstemious	FALSE	22.3428809385803	14.0765233932795	7.28609364158406	8.1055574092217	5.58330491791443	4.23179839618625
hsa-miR-3615-5p:Novel	25.2613538622105	-0.107095060598008	0.630297988035694	-0.16991179193157	0.865079507349453	0.997969355844354	heavy_vs_abstemious	FALSE	41.9189739976888	29.3428628574199	19.8426137034739	11.6788911937773	9.78168717829295	9.60980602073019
hsa-miR-3616-3p	0.992986371557547	0.159368658794441	0.922240724565915	0.172805922086615	0.862803981926311	NA	heavy_vs_abstemious	NA	0.720236320770985	1.05740216005372	1.01290583344615	0	0	0
hsa-miR-3616-5p	0.504820360083786	-1.20232555822817	1.47879017482168	-0.813046758559341	0.416191250109532	NA	heavy_vs_abstemious	NA	0.430697760470501	0.445087415653745	0.469095648069591	0	0	0
hsa-miR-3617-3p	0.085035997761814	-0.840505263098002	3.8663599687555	-0.217389293777668	0.827904974037546	NA	heavy_vs_abstemious	NA	0.0864545215692493	0.037812141876523	0.0876133335015707	0	0	0
hsa-miR-3617-5p	0.906329520428369	-0.78676810302329	0.953444068846129	-0.825185376605727	0.40926635430617	NA	heavy_vs_abstemious	NA	0.484557565723185	0.550458368602502	1.05807796017903	0	0	0
hsa-miR-3618	1.64912581609967	0.938186655652692	0.778315603501367	1.20540645906638	0.228046429225123	NA	heavy_vs_abstemious	NA	2.12226425017727	2.46054450884231	1.31757484232199	0.737621322673244	0.447751915678833	0.494074365404159
hsa-miR-3618-5p:Novel	1.94083620649497	-0.203650542458515	0.925369254763238	-0.22007489595126	0.82581282565429	NA	heavy_vs_abstemious	NA	1.29402706893134	0.988508166798453	2.1929501041508	0.409925116060039	0.0693059830031905	0
hsa-miR-3619-3p	193.622548690528	2.10690394956505	0.964804139341098	2.1837633812433	0.0289796396939666	0.449803166012538	heavy_vs_abstemious	FALSE	34.6899587367272	559.902977552939	122.18281814687	6.84245990231646	17.6464343719674	21.081901780053
hsa-miR-3619-5p	1.66530438794069	-0.0244466567281094	0.807950005740731	-0.0302576354408175	0.975861583110244	NA	heavy_vs_abstemious	NA	0.961967148288795	1.77695893443739	1.63385947389814	0.395482757592498	0.43393516428015	0.832277254105627
hsa-miR-362-3p	0.0225527160240318	-0.2413755068445	6.50332001262998	-0.0371157357127943	0.970392725388828	NA	heavy_vs_abstemious	NA	0.0123506459384642	0.0628709829038279	0.00993259238088004	0	0	0
hsa-miR-362-5p	0.516602781905755	-0.955227036888586	1.20616122026516	-0.791956349482527	0.428386128608357	NA	heavy_vs_abstemious	NA	0.207332928535963	0.274558612278386	0.602994368858334	0	0	0
hsa-miR-3620-5p	4.78533094605175	-0.0103642203415018	0.577945220044737	-0.0179328766499696	0.985692401453139	NA	heavy_vs_abstemious	NA	4.50425728769569	5.20254204203732	4.47098016520607	2.50922565983692	3.88096394683448	2.63306252549865
hsa-miR-3621	7.15334412747316	-0.22267807688595	0.573632005659313	-0.388189770949079	0.697875602410072	0.970305386242394	heavy_vs_abstemious	FALSE	5.2443281265502	5.7003666771156	7.28319987889659	3.14932095409355	2.60647645668426	2.93390747956161
hsa-miR-3621-3p:Novel	35.7243171059279	0.170496940698647	0.620451870211343	0.274794788902113	0.783473901891882	0.987073777093638	heavy_vs_abstemious	FALSE	34.635634251776	24.3127833253272	38.9772669386926	18.9063581806492	12.3510977880324	13.9036991863334
hsa-miR-3622a-3p	1.89650738283199	-0.0651903013155839	0.742259386702558	-0.0878268466299737	0.930014299684756	NA	heavy_vs_abstemious	NA	1.22068941508286	1.75585758878716	1.89454036305711	0.224566383081499	0.832240846059078	0.878903583341618
hsa-miR-3622a-5p	104.918037940887	-0.484405662814435	0.359027914079504	-1.34921448672419	0.177268082959827	0.761103236735366	heavy_vs_abstemious	FALSE	100.269147179407	77.5923250626108	104.088178181122	71.5027495309625	70.955982143122	78.0762860617431
hsa-miR-3622b-3p	0.179483666936463	-0.182648202816484	1.8894565645414	-0.0966670556202047	0.922990803074565	NA	heavy_vs_abstemious	NA	0.0811988286758566	0.181080461214716	0.179791261955795	0	0	0
hsa-miR-3622b-5p	8.69835353441769	-0.650956969345199	0.446479943845043	-1.45797583591151	0.144847203631107	0.730471145693169	heavy_vs_abstemious	FALSE	11.2730324693986	6.75802805853295	8.21208671535329	10.633262672683	6.07337402417514	5.84479636432278
hsa-miR-363-3p	18.2289506461161	-0.490294215066608	1.48035287078284	-0.331200908069527	0.740492734353444	0.977389970848757	heavy_vs_abstemious	FALSE	89.946036261459	11.2659913323577	13.0002732301185	0	0	0
hsa-miR-363-5p	0.752154758579365	-1.17821470223179	1.39201610345502	-0.846408816182104	0.397324721997596	NA	heavy_vs_abstemious	NA	0.666730348449614	0.407256772992543	0.790209005579904	0	0	0
hsa-miR-3646	3.34867312704861	-0.473407134747383	0.669987657872657	-0.706590829225934	0.479820789663195	NA	heavy_vs_abstemious	NA	4.60244214545703	2.6930476927248	3.06512533880738	1.47295526642303	1.74559666123916	1.72067748837268
hsa-miR-3646-5p:Novel	1.95397446321773	-0.292323756083747	0.690845246204941	-0.423139274229049	0.672193649270605	NA	heavy_vs_abstemious	NA	1.70305471248863	1.7802545672366	1.85521812661224	1.73967787352328	1.27213201597851	1.12615296311614
hsa-miR-3648	39.8387266683802	-0.23490650112863	0.496276335787057	-0.473338106593549	0.635971979440598	0.961975258683102	heavy_vs_abstemious	FALSE	100.516875623895	56.784221309696	24.9542410902748	56.8163032780017	29.2116057036825	16.7641039707271
hsa-miR-3648-3p:Novel	83.2048943021813	-0.302709544990291	0.494913701928081	-0.61164106754571	0.540775260664459	0.957943272359282	heavy_vs_abstemious	FALSE	110.467189682056	73.1988677158082	81.4109316445753	56.657601186062	34.7028983244515	35.7523693362859
hsa-miR-3649	4.72964115601326	-1.18582538345247	0.697811705805201	-1.69934865464051	0.0892535102243569	NA	heavy_vs_abstemious	NA	9.0369949563854	4.00299515310435	3.97780195646973	1.46466466442949	0.193533693320702	0.43068545738133
hsa-miR-3649-5p:Novel	3.36620363674011	-0.408498884905216	0.74090089827066	-0.551354284842541	0.581390832389169	NA	heavy_vs_abstemious	NA	4.3116279994885	4.03693029587549	2.79741687902761	2.01494804252102	1.49112891452355	1.13183131793363
hsa-miR-3650	0.767368489051247	-2.01474419399836	0.911836200759639	-2.20954617980719	0.0271366740649804	NA	heavy_vs_abstemious	NA	2.38416812811001	0.52309689909527	0.569969527476848	0.224566383081499	0	0
hsa-miR-3650-3p:Novel	2.92102307840156	-0.178312301038915	0.752425358663289	-0.23698337514261	0.812669687649665	NA	heavy_vs_abstemious	NA	1.96942636902794	2.6252376243547	2.9593887054742	1.01936370796424	0.677971699022382	1.02438428907358
hsa-miR-3651	2.19981898511178	-0.56238531438116	0.600080233528256	-0.937183534732574	0.348664157823323	NA	heavy_vs_abstemious	NA	3.32930123094779	2.02651069436209	1.89829682516568	1.55209466271039	1.05807466116573	1.29205637214399
hsa-miR-3651-5p:Novel	5.54584920994449	-0.942077609915017	0.5720516754774	-1.64684005012102	0.0995909268795948	0.641710871320826	heavy_vs_abstemious	FALSE	8.83317076134408	3.66432129005291	5.01474289545428	5.67983029380656	2.4638465517242	3.90837847016839
hsa-miR-3652	5.17832440836588	0.0286420987999371	0.503742667761806	0.0568585919616411	0.954657839747807	0.997969355844354	heavy_vs_abstemious	FALSE	6.16692911895988	4.53148569320746	4.90150951584939	3.74423385136779	3.10149072399462	3.6358600945168
hsa-miR-3652-3p:Novel	20.0044774650397	-0.536923878817753	0.450522360786447	-1.19178075396853	0.233347224163439	0.819664702388581	heavy_vs_abstemious	FALSE	25.8862448550211	15.5181646995491	18.7330145107287	25.7927057948171	12.2442658596838	12.6491410680318
hsa-miR-3654	4.06040464261576	1.2950354393767	0.629055084517149	2.05869958172382	0.0395230263305179	NA	heavy_vs_abstemious	NA	2.18380450520083	4.9555270325565	3.90911670257559	2.12899423088127	2.91198655265248	1.74447563215426
hsa-miR-3654-5p:Novel	3.02754658580802	-1.06679469865559	0.562188301586233	-1.89757541315888	0.0577520358160287	NA	heavy_vs_abstemious	NA	5.70678558954293	2.80227776019671	2.45007160817902	2.83127357450482	2.10753805211106	1.47918564447592
hsa-miR-3655	1.1135989829382	0.316170537372467	0.832309179836806	0.379871500918036	0.704040803345809	NA	heavy_vs_abstemious	NA	0.957114770150546	1.8267393893182	0.868933847186668	0	0.273182045425888	0
hsa-miR-3655-3p:Novel	3.1380593950495	-0.291853064501115	0.663817961308934	-0.439658282107389	0.660184621861255	NA	heavy_vs_abstemious	NA	3.25077747047744	2.44632154706679	3.09260586251766	2.30928018818499	1.19933569288284	1.49741608277352
hsa-miR-3657	1.13560891791248	0.596053155865583	0.922990152901084	0.64578495663481	0.518418631721624	NA	heavy_vs_abstemious	NA	0.67080935759647	1.83550239575381	0.907870578888915	0	0.384776238688936	0.277161881536096
hsa-miR-3657-5p:Novel	1.16948069904857	-0.475682166073238	0.911739263927951	-0.521730482488937	0.601857997815301	NA	heavy_vs_abstemious	NA	0.763030383958222	2.60111052050022	0.724635914919638	0.224566383081499	0.383254583217017	0
hsa-miR-3658	1.27114466295619	-0.234638663385594	1.16381545433828	-0.201611572101871	0.840220397773362	NA	heavy_vs_abstemious	NA	0.280262237971642	1.23079984532075	1.37108403905147	0	0	0
hsa-miR-3658-3p:Novel	1.26806640692235	0.479364681841214	0.790356869697448	0.606516752394038	0.544171661479124	NA	heavy_vs_abstemious	NA	1.14184090562211	1.76429529623223	1.06706828090918	0	0.514431600224914	0.420980564407533
hsa-miR-3659	1.94192062153792	-1.20266820982299	0.62756420615364	-1.91640663701039	0.0553133566817698	NA	heavy_vs_abstemious	NA	2.16223540272504	1.41966678201217	1.86590181019332	1.26228384161091	1.06999403713572	1.46283655014984
hsa-miR-3659-5p:Novel	2.87020424721549	-1.49296997095181	0.808724183139451	-1.84608053286614	0.0648805130009139	NA	heavy_vs_abstemious	NA	2.13686828420942	0.940838205621863	3.21384792382797	1.97512640903903	0.40721444405338	1.14760129272849
hsa-miR-365a-3p, hsa-miR-365b-3p	1.86988062131807	-0.135230149028065	1.00482779023916	-0.134580422975642	0.892943620975718	NA	heavy_vs_abstemious	NA	3.12957224408321	1.84063948765742	1.62860631868711	0	1.16368652277753	0
hsa-miR-365a-5p	2.30834946901272	-0.58662405166808	0.662182226259105	-0.885895193808087	0.375674006263688	NA	heavy_vs_abstemious	NA	3.13292895771768	2.509270626138	1.95056326266701	2.22902736909567	1.47556453470026	1.25738891981212
hsa-miR-365b-5p	1.91104928773997	-0.348435340240987	0.706303385585723	-0.49332248344249	0.621784744423482	NA	heavy_vs_abstemious	NA	1.97481937623546	2.45325380903262	1.62333878505685	0.639725155828405	0.658309496651128	1.03071128073022
hsa-miR-3660	2.50035713231552	0.222996187291319	0.72917404381641	0.305820248515955	0.759741510552728	NA	heavy_vs_abstemious	NA	1.61674929307043	2.97303949106616	2.37973211183701	0.845332211694061	0.948562753546318	1.46281251416592
hsa-miR-3660-5p:Novel	1.39815002134088	0.210493300930915	0.705786873252178	0.298239183680179	0.76552061751445	NA	heavy_vs_abstemious	NA	1.84761920749793	1.55569167994209	1.20012064406712	0.673699149244495	0.471850102224035	0.66956901399464
hsa-miR-3661	3.72537460882363	-0.776553019600445	0.675343509661361	-1.14986374858305	0.250199993887743	NA	heavy_vs_abstemious	NA	5.05079965912812	3.51281213470682	3.28209100350431	2.47489271974512	2.06978995815932	1.31979174906716
hsa-miR-3661-3p:Novel	8.70708283091421	-0.155931572105601	0.535220533638819	-0.291340788152248	0.770790695293725	0.987073777093638	heavy_vs_abstemious	FALSE	9.06206338207672	5.84474977770136	8.71206927802962	6.17852205010268	4.28742498963771	4.25870651245871
hsa-miR-3662	2.9151082549514	-0.231159215236087	0.64174945697711	-0.360201653032847	0.718696338623418	NA	heavy_vs_abstemious	NA	2.83724197468831	2.49159141891975	2.78585220324241	1.64611244905503	1.87212263183633	1.15971171984379
hsa-miR-3662-5p:Novel	1.68756929773607	0.296412072759864	0.829513339345437	0.357332496899641	0.720842904713183	NA	heavy_vs_abstemious	NA	1.76659898053028	1.73906656316662	1.50645630011639	0.224566383081499	0.679625124994681	0.5184781574661
hsa-miR-3663-3p	11.9274660719649	1.47552789407578	0.685804648434822	2.1515279860574	0.031434549316744	0.449803166012538	heavy_vs_abstemious	FALSE	5.69433543777914	8.34901676467955	11.8980709218132	4.76100436434982	6.20025664064717	4.05804591921477
hsa-miR-3663-5p	10.7959030864705	-0.294698222490196	0.473380975264627	-0.622539218703192	0.533587363825345	0.957943272359282	heavy_vs_abstemious	FALSE	35.0028100099633	8.99039839640924	7.60374071591125	5.0062029761966	6.49066398059353	5.60451767092717
