ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-10401-3p	1.14119548222783	-0.666603055121306	0.648813440918228	-1.0274186893815	0.304223354773529	NA	60__vs_40_60	NA	1.31984555869072	1.06774583408384	0.875053586031826	0.432010684391114	0	0.407643929732835
hsa-miR-10401-5p	79.3338009321316	-0.719626630513322	0.381580515415352	-1.88591031628018	0.0593070411023434	0.386622395829288	60__vs_40_60	FALSE	83.2348980517454	82.7036239954137	48.8750335842604	51.3456863581214	42.9616633397272	24.3324944799856
hsa-miR-105-3p	8.43887147878787	-0.66265741896198	0.519937781509655	-1.27449368468268	0.202488509388315	NA	60__vs_40_60	NA	10.262504762107	7.23570228184574	3.19397616619543	4.40171005265296	3.07193418977989	1.74509921221297
hsa-miR-105-5p	4.26564486692665	0.0892909962276416	0.524141899948118	0.170356531764547	0.864729755014691	NA	60__vs_40_60	NA	3.74389889227058	4.78757867162676	3.32409797942034	2.00879689878042	1.25620824739068	1.59664663704348
hsa-miR-10522-3p:Novel	7.81988267832565	0.580243475901102	0.423463240246299	1.37023340104708	0.17061405496318	NA	60__vs_40_60	NA	7.19366004970057	7.16778018448325	9.10912554740132	3.35046544107785	4.09029286718266	3.00002864806237
hsa-miR-10522-5p	0.919727774137886	-0.927080681824555	0.752108446003123	-1.23264229613598	0.217709249304676	NA	60__vs_40_60	NA	1.81131373751098	0.430745392990418	0.187806091669946	0	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	-0.548736762479578	0.379170920969544	-1.44720159730723	0.147840469325232	NA	60__vs_40_60	NA	13.4363540064306	17.8171163315313	12.4606589461429	10.1754999434783	8.90200937201771	9.78345431358805
hsa-miR-10523-5p	2.28136929459978	0.825436232617452	0.694425322520723	1.18866090542489	0.234573130530069	NA	60__vs_40_60	NA	3.22709645711989	1.1186634852561	1.8716375642746	0.629966842166842	0	1.20001145922495
hsa-miR-10524-3p:Novel	4.34316902451346	1.20969858936031	0.733480039423959	1.64925904501826	0.0990945761408989	NA	60__vs_40_60	NA	3.74102191081319	5.21086496683047	2.48732211391277	0.942576061381946	0.742104316586025	0
hsa-miR-10524-5p	2.89934774346625	1.83420485786692	0.966738896523563	1.89731153309627	0.0577868337313237	NA	60__vs_40_60	NA	2.01707901049164	4.20697419771951	1.65883054428052	0.262130557357421	0	0
hsa-miR-10525-3p	0.67076546243765	0.224244906983906	0.657639935860621	0.340984320987817	0.733115385211177	NA	60__vs_40_60	NA	0.703570267746061	0.76171126115766	0.416597235894679	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	0.180242029962333	0.712009392032897	0.253145579228547	0.800155718487831	NA	60__vs_40_60	NA	0.653940321301184	0.43366375561969	0.369946517518523	0	0	0
hsa-miR-10526-3p	4.49014174640863	-0.534381788771095	0.409882607903701	-1.30374350720596	0.192321049973327	NA	60__vs_40_60	NA	3.94492469566783	4.95946493487697	3.85407228525154	2.38256288983057	2.50010031005674	2.31942343968758
hsa-miR-10526-5p:Novel	4.16105847632574	-0.441669483205949	0.421441398154693	-1.04799738502156	0.294639811682095	NA	60__vs_40_60	NA	3.71024093721869	4.58066106037351	3.49901046220283	2.00657457313236	2.13289477447954	2.31942343968758
hsa-miR-10527-3p:Novel	10.3812147951815	0.311789070552017	0.460350720967009	0.677285939505157	0.49822455018064	NA	60__vs_40_60	NA	9.91720940266034	7.89255062574351	13.5739188067441	4.08593649092212	4.20727325598	6.31872034084558
hsa-miR-10527-5p	9.57300176542297	0.406245996321994	0.501450601317071	0.810141607677766	0.417858793126617	NA	60__vs_40_60	NA	9.06662471987909	7.07198972473579	13.1726790240356	2.96983599877262	3.26976507074889	6.16265767440409
hsa-miR-106a-3p	0.412241344380782	0.227900469351994	1.406029159867	0.162088010588309	0.871236547511918	NA	60__vs_40_60	NA	0.529023754631685	0.334043402605056	0.255994544051923	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.804935637279672	0.838601342758112	-0.959854934923291	0.337128229628695	NA	60__vs_40_60	NA	1.07278679042264	2.9232410027027	0.66658352773284	0	0	0
hsa-miR-106b-3p	8.77154777586619	-0.476123328930667	0.727793437785712	-0.654201184307538	0.51298219867919	NA	60__vs_40_60	NA	8.00288513551045	14.3363002751076	3.95238449169251	0.0693059830031905	0.342728887706106	0
hsa-miR-106b-5p	33.3614039647775	-1.40195086569104	0.560620227326449	-2.50071402592237	0.0123943216597997	0.176319221031344	60__vs_40_60	FALSE	40.5210183934278	29.3537516659897	19.7406801596285	4.71636734435809	4.90097207159032	3.12440570693101
hsa-miR-107	17.8231776832352	0.473933198243543	0.488899663403183	0.969387450473048	0.332351911396188	0.80531424684461	60__vs_40_60	FALSE	35.9599862074485	6.94654567397826	7.37047262484791	3.3657480044237	3.10060262892196	3.24736921532051
hsa-miR-107-5p:Novel	2.43191466232147	0.619922845248232	0.705668089960291	0.878490687148849	0.379677489421038	NA	60__vs_40_60	NA	2.23212610365464	2.82769650194753	2.68591128119475	0	0.316346588607036	0.228092376720497
hsa-miR-10a-3p	2.35380070188274	-0.254441441060262	0.592002071349945	-0.429798227698862	0.667342422217547	NA	60__vs_40_60	NA	3.21172241018588	1.62834337370989	2.03049244785874	0.531325056579405	0.590478389829029	0.600005729612473
hsa-miR-10a-5p	76.2850693713256	-0.295958320887974	0.560737577070687	-0.527801832782584	0.597636884937916	0.908567716338684	60__vs_40_60	FALSE	141.197662736349	52.15051079558	33.092964735173	5.55295857629624	5.42905565298	5.27342150004971
hsa-miR-10b-3p	2.67420980171924	-0.500638589077371	0.495426959676929	-1.01051947072852	0.312246475765025	NA	60__vs_40_60	NA	2.53383785301685	2.8093748236745	2.01817762798917	0.888038771317646	1.29752481350718	1.14046188360249
hsa-miR-10b-5p	45.9689714387812	-0.20895111012496	0.533977431087329	-0.39131075202837	0.695567552274634	0.94383166324035	60__vs_40_60	FALSE	50.3043062383055	65.9688076774128	21.2136479256469	5.55604555085804	3.61961657861792	3.51561433336647
hsa-miR-11181-3p	1.59826894321091	0.0466674857398338	0.550705926067724	0.0847412085667203	0.932467134076578	NA	60__vs_40_60	NA	1.40452368429154	1.57099664446262	1.70267674736191	0.641859642651842	0.680956263483721	0.446343672418716
hsa-miR-11181-5p	0.189785139882463	0.311006381254758	2.65020261536294	0.1173519260195	0.906581178239818	NA	60__vs_40_60	NA	0.154653164342754	0.120042927258419	0.34845697849177	0	0	0
hsa-miR-11399	4.19483103702533	-0.841929404053995	0.499718419293354	-1.6848076267522	0.0920256929782452	NA	60__vs_40_60	NA	4.4584512597711	4.30717775531242	2.51201313564102	2.1607613494332	1.79619743838952	1.49741608277352
hsa-miR-11399-3p:Novel	216.273650877408	0.295528757003791	0.397073765212319	0.744266639841514	0.456715179250072	0.864261659752739	60__vs_40_60	FALSE	187.395074414023	187.335328953311	270.634516279164	131.8327830199	99.7039137284347	109.62472614435
hsa-miR-11400	3.04224567960665	-0.758858073788031	0.603323339173987	-1.25779664819032	0.208465308207484	NA	60__vs_40_60	NA	4.89851466010569	1.6022170201149	1.23140454375021	0.838830302881032	1.02690413049771	0.264729983678188
hsa-miR-11400-3p:Novel	5.92267592092202	0.269876883084887	0.440679492679705	0.612410805512657	0.540265994440728	NA	60__vs_40_60	NA	5.69657431795008	4.72665295639539	6.42649081906491	3.56290408963888	2.68594811034065	2.38314622052934
hsa-miR-11401	1.89940405697026	-0.670340212137707	0.580037942445533	-1.15568338393769	0.247810687116794	NA	60__vs_40_60	NA	1.69147363439191	2.2880524928802	1.29560326227165	0.775843034756319	0.888824722813292	0.324736921532051
hsa-miR-11401-3p:Novel	5.61771716050137	0.145917198332946	0.371850199386993	0.39240855208225	0.694756368106058	NA	60__vs_40_60	NA	6.81773937490718	3.97832740436523	4.91380798772895	3.48165483657341	2.37546959245658	2.38314622052934
hsa-miR-1178-3p	0.237212378738696	-0.00175772364546807	1.04582600442841	-0.00168070370981905	0.99865899308999	NA	60__vs_40_60	NA	0.238098714546624	0.236696270768848	0.16211004042909	0	0	0
hsa-miR-1178-5p	1.1838417343815	0.381305038473187	0.714567408965225	0.533616610118506	0.593606813951187	NA	60__vs_40_60	NA	1.20216853727137	0.97598292969116	1.07203820429473	0	0	0
hsa-miR-1179	1.26134803407247	-0.728414570544178	0.624991772313388	-1.16547865557969	0.243825295156231	NA	60__vs_40_60	NA	1.06098701345822	1.42723130499321	0.913875070095875	0.33054050093979	0.412482509676922	0.25923907873305
hsa-miR-1179-3p:Novel	6.25752955778402	-0.455665524735248	0.346669243462623	-1.31441001279474	0.18870826273803	NA	60__vs_40_60	NA	7.72178078276786	5.31180288642108	3.39260818959763	5.45257371975855	3.68885866668858	3.26115143786268
hsa-miR-1180-3p	4.5800436178021	-0.0918150373029026	0.54800614666216	-0.167543809247646	0.866942179858863	NA	60__vs_40_60	NA	6.15115937894964	3.70786332937401	2.98130919996752	1.52652164471236	1.66875525380441	0.794189951034565
hsa-miR-1180-5p	1.09191201903706	-0.216117679675143	0.762998159763651	-0.283247969748824	0.77698675875713	NA	60__vs_40_60	NA	1.01974726077305	1.19665148355857	0.790416494063603	0	0.331313391542182	0
hsa-miR-1181	9.88034692266808	-1.0838985618497	0.534491900472129	-2.02790455925013	0.0425699897378334	NA	60__vs_40_60	NA	13.6572007612937	7.75862726920122	2.70950491073878	4.50164392694644	4.0026027178392	1.66455450821125
hsa-miR-1181-3p:Novel	108.059020893213	-0.740068862961967	0.376241905065829	-1.96700275274356	0.049182893423563	0.352225043426419	60__vs_40_60	FALSE	124.237722498767	101.018044007657	70.986383006499	77.6292460777888	49.2070946204441	39.0902223535706
hsa-miR-1182	7.91281887066613	0.837017299145149	0.308824654115231	2.71033185981595	0.00672159184639741	NA	60__vs_40_60	NA	8.1543000931044	5.33532803830915	10.3441816613923	6.31928597006211	4.25584320069163	5.86290334649813
hsa-miR-1182-5p:Novel	9.26252415899352	-0.49621469808382	0.498450649786801	-0.995514196432611	0.319486243164922	NA	60__vs_40_60	NA	12.8431775883224	6.44683117434826	4.96493598773458	3.26350476203385	3.66485179870227	2.27315845072436
hsa-miR-1183	4.60978013372051	-0.436830964152421	0.467190314355712	-0.935017166943715	0.349779452467486	NA	60__vs_40_60	NA	6.00594838411352	3.38777591639638	2.74652758456376	2.33800529551518	1.92791736300816	1.97371113947873
hsa-miR-1183-5p:Novel	7.17108498037229	0.177372560797074	0.331207439926632	0.535533141515073	0.592281246839002	NA	60__vs_40_60	NA	8.52186427614142	5.60530665443222	5.68947803073668	5.70539171937783	4.70596725944395	4.98046948626005
hsa-miR-1184	32.3922370931184	-0.33988814126593	0.353509255730198	-0.961468860451381	0.336316475331502	0.806062856636916	60__vs_40_60	FALSE	47.7428579168882	21.7331819428986	15.4563923411647	21.1191073820206	11.0027927470534	10.2825516974049
hsa-miR-1184-5p:Novel	6.21725274546462	-0.00608575606220374	0.458555233494126	-0.0132715878430416	0.989411115809207	NA	60__vs_40_60	NA	5.05054849156778	9.61068291688455	3.25820626416797	2.00608584158029	1.99209539047382	2.31942343968758
hsa-miR-1185-3p	0.700825559033628	0.222620683877888	0.685365618098535	0.324820326551429	0.745317059655516	NA	60__vs_40_60	NA	0.551374205795606	0.782244040530304	0.677610130743861	0	0.276522979710526	0
hsa-miR-1185-5p	0.79715526061731	0.421863025944674	0.666406769440898	0.63304132744421	0.526706655375712	NA	60__vs_40_60	NA	0.585159260649776	0.903492192438541	0.811762606947573	0	0.0487612183383278	0
hsa-miR-1193	4.08070054404701	0.0734119816992308	0.349127549999029	0.210272668826722	0.833454865540747	NA	60__vs_40_60	NA	4.3939028920293	3.71342516565548	3.25581598479358	2.42451116863203	2.57924159585198	1.46572583662453
hsa-miR-1193-3p:Novel	21.5338143938263	-0.284858755659	0.500688583242825	-0.568933994488243	0.569400934435102	0.896113887468824	60__vs_40_60	FALSE	22.0485861835143	21.8009628872706	16.6974766982458	9.79148137006733	14.0964828698778	6.31872034084558
hsa-miR-1197	4.14261253742231	0.825455913424998	0.437526831507191	1.88664066745683	0.0592086730017082	NA	60__vs_40_60	NA	5.08717558873055	2.50559060760358	4.60680052353582	2.51535629669694	1.36092183787656	1.02710961240068
hsa-miR-1197-5p:Novel	3.02240353790057	-0.0803558815285344	0.632966032146862	-0.126951333005955	0.898978917421494	NA	60__vs_40_60	NA	4.14543905521135	2.41314718794143	1.54847481904125	0.997806672536329	0.767867286507761	0.892687344837432
hsa-miR-1199-3p	3.99734251704359	-0.425091915047431	0.458429710920135	-0.927278282627473	0.353782067096718	NA	60__vs_40_60	NA	4.83383244537168	3.15284052950149	2.81403519232907	3.67263798268714	1.53573457301552	2.10369106864889
hsa-miR-1199-5p	4.58378918365308	-1.47999840127493	0.51205250137699	-2.89032549844984	0.00384843123665744	NA	60__vs_40_60	NA	4.3760183246461	5.62222517914809	1.31198259338344	2.45221200409178	2.39568740868046	1.24511737156501
hsa-miR-1200	5.17657071719405	-0.666063527246712	0.589076033988124	-1.13069194605894	0.258184772386806	NA	60__vs_40_60	NA	5.94602080778868	4.95375286798121	1.93600497911859	1.89969998536806	1.99376415467375	0.892687344837432
hsa-miR-1200-3p:Novel	6.33630228361339	-0.132661896717304	0.450961857831358	-0.294175426177427	0.768623857352489	NA	60__vs_40_60	NA	5.60180348234076	6.03275930080919	6.32135744016419	3.42067550996057	3.84668187706193	1.94842152919231
hsa-miR-1202	33.5522532826027	-0.939711708309451	0.39043048219506	-2.40686050696208	0.0160903144212394	0.191021931511274	60__vs_40_60	FALSE	27.4565315584776	39.0647209280307	22.8470631326726	19.617529876309	19.1742401053343	13.3524249612089
hsa-miR-1202-3p:Novel	67.7393305338005	-0.169416245280471	0.528023525789407	-0.320849804991528	0.748324214148463	0.952561442020966	60__vs_40_60	FALSE	101.212326013527	32.9898322845485	17.4397822170111	13.3773303253469	13.8345595466574	12.6221464118933
hsa-miR-1203	221.12127134841	-0.256813975899416	0.442099425295638	-0.580896425566898	0.561310261557631	0.889429372798577	60__vs_40_60	FALSE	247.504722422923	170.531601627532	205.467912357021	59.6514269574955	104.45102357301	68.0356058052944
hsa-miR-1203-3p:Novel	1.9110112199249	-0.00259193791406957	0.538088465910345	-0.00481693639294887	0.996156655684476	NA	60__vs_40_60	NA	1.80118240816119	1.52950847021341	2.28852812629624	0.723695660057188	0.922214666672146	0.912369506881989
hsa-miR-1204	15.5499608546201	0.0109468375248515	0.57081183912378	0.0191776637668471	0.984699376058267	NA	60__vs_40_60	NA	16.0551516183853	13.9366175460112	14.6205067109973	4.94470511568741	3.12216339082156	4.16138627052813
hsa-miR-1204-3p:Novel	1.71733968472889	-0.940661681546701	0.564036936890288	-1.66773063965077	0.0953692101847873	NA	60__vs_40_60	NA	1.56675928971606	1.8295415923852	1.17855882689989	0.374118296634065	0.86295888299043	0.499138694257841
hsa-miR-1205	1.0587820814133	0.0761378626900297	0.6754140790061	0.112727680776317	0.910246455037024	NA	60__vs_40_60	NA	1.67308768647395	0.472364176826333	0.750766890886462	0.280513913957232	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	-1.08533250280075	0.514869995040195	-2.10797388322467	0.0350332485675572	NA	60__vs_40_60	NA	1.82463647046832	2.28331833950595	1.00575585474386	0.890912744124179	1.37091555082442	0.657903713159575
hsa-miR-1206	0.15077198077793	0.90672539181789	4.71648812073754	0.19224587629749	0.847549611956438	NA	60__vs_40_60	NA	0.203400210734912	0.0582854969108217	0.189778334045538	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.824807381097609	0.577879215860515	-1.42730065117396	0.153493253006152	NA	60__vs_40_60	NA	1.57113456561341	1.74735415309368	0.667939930197746	0.652054737771754	0.607198324425287	0
hsa-miR-1207-3p	0.227393845587326	-0.396284712074692	1.15828989459982	-0.342129128400628	0.732253717419023	NA	60__vs_40_60	NA	0.304311029748793	0.18918067535219	0.0974139936063146	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.124459158262577	0.356554261492816	-0.349060919203413	0.727043575385612	NA	60__vs_40_60	NA	4.20471487435443	4.83675650054365	4.02702211257527	2.6330901797384	2.39164715037673	3.73535211469504
hsa-miR-1208	3.28711715732024	-1.7247930598624	0.523234971648221	-3.2964024832461	0.000979316060258288	NA	60__vs_40_60	NA	2.86217561625757	4.13473223446772	1.49645204328305	1.80508509244871	1.63751105366075	0.892687344837432
hsa-miR-1208-3p:Novel	9.62848658569034	-0.581502312045176	0.380284693149505	-1.52912363426777	0.126233797329934	NA	60__vs_40_60	NA	9.95738486445685	9.11353815877291	7.76015348676359	5.36395843015713	4.77482730225973	5.84526458757692
hsa-miR-12113	0.865581794926652	-0.369607430072546	0.57454657296394	-0.643302819066234	0.52002762742455	NA	60__vs_40_60	NA	1.04671896299182	0.673065241156977	0.691702765366789	0	0	0
hsa-miR-12113-3p:Novel	2.31224068751619	-1.38827028094478	0.496911471939674	-2.79379800898081	0.00520930060182233	NA	60__vs_40_60	NA	2.7075091475203	2.3157262297878	0.92862637961023	0.693247622621084	1.30580199704914	0
hsa-miR-12114	1.90538824360079	-0.0750566130447527	0.631241022596939	-0.118903256217361	0.905352001977437	NA	60__vs_40_60	NA	2.08970374343697	1.31475452538503	2.16819738310791	0.357264957100162	0.624799878034263	0.657903713159575
hsa-miR-12114-3p:Novel	18.4029549633123	-1.49007410535678	0.47891426239304	-3.11135880128349	0.00186228510882279	0.0912519703323168	60__vs_40_60	FALSE	21.8509492500964	18.2341742438208	7.66623510571015	1.85464719545451	1.91466509077393	2.35828998763951
hsa-miR-12115	2.37936158940855	0.256379499112738	0.497710375188548	0.515117851452491	0.606470668991694	NA	60__vs_40_60	NA	2.24649368195967	1.95769608353485	2.91796376735891	1.53536353053846	0.957783557209234	0.974210764596153
hsa-miR-12115-3p:Novel	8.45411562779116	-0.299336478460598	0.392664510832542	-0.762321193290255	0.445868327986915	NA	60__vs_40_60	NA	10.8128825412095	5.86431759126506	6.16522537740176	3.55134671588862	2.6798792880209	2.44313889709816
hsa-miR-12116	3.50380256324181	-0.948988314775527	0.446742679993523	-2.12423920362676	0.0336501465826848	NA	60__vs_40_60	NA	2.80902783110432	4.2672127172977	2.22356281304713	2.35055506852706	2.29105699535925	1.62368460766026
hsa-miR-12116-3p:Novel	2.75730099388599	-1.00135875999137	0.428371518015128	-2.33759416272865	0.0194083110472679	NA	60__vs_40_60	NA	2.18113907279471	3.29942473551316	2.02809508605124	1.96025649037108	1.95293014166131	1.24841588115844
hsa-miR-12117	2.88739733356615	0.110716217386136	0.539860095868202	0.205083165496947	0.837507148881346	NA	60__vs_40_60	NA	4.08017525552998	1.71141510054771	1.70238105083654	1.16505100469059	0.846044024098604	0.790965515184995
hsa-miR-12117-3p:Novel	21.3382322896357	0.0221215091484242	0.465333925335193	0.047538999294946	0.962083648514696	0.987395899357199	60__vs_40_60	FALSE	16.214584765122	25.3626041225089	18.779498513855	6.74292767193005	5.70202876663666	13.9165406381255
hsa-miR-12118	23.4729074626825	-0.226714749525971	0.595947427165783	-0.380427432339434	0.703628154585555	0.948635055779006	60__vs_40_60	FALSE	19.0931565629125	30.5746617357352	11.2059104142344	2.82843137153868	3.62393537160848	3.12440570693101
hsa-miR-12118-3p:Novel	66.7737023069675	-0.128306263116925	0.279811412840203	-0.458545496105978	0.646560584122347	0.921511381487703	60__vs_40_60	FALSE	66.1746809246015	59.718932669721	56.4616229642845	53.8976545636642	47.6891934493707	37.9345407635959
hsa-miR-12119	14.2537599870667	0.0685433165066292	0.402395515194316	0.17033817206817	0.864744192924676	NA	60__vs_40_60	NA	13.4141810014669	12.7087604956542	15.6399928472795	8.55867209251413	6.73559281582822	7.18976728680478
hsa-miR-12119-3p:Novel	11.6493356267639	0.197571838088197	0.310744788588843	0.635800970260553	0.524906154991165	NA	60__vs_40_60	NA	15.5876589620022	7.71249653645928	8.75706961519256	3.25953638393054	2.63265346222467	1.73956757976568
hsa-miR-12120	2.49896761983295	0.42105789419262	0.543188317410409	0.775160070083922	0.438245079603477	NA	60__vs_40_60	NA	2.92999016862872	1.89898140184418	2.06680180476373	0.442168270104499	0.851861730342711	0.456184753440995
hsa-miR-12120-3p:Novel	28.8339298382191	-0.276170452499012	0.443458288267496	-0.622765341872298	0.53343873671384	0.873403904016932	60__vs_40_60	FALSE	25.467915984916	23.6865592138365	36.157705922411	11.4309685304053	9.2147310444934	9.53258488211736
hsa-miR-12121	149.514065070517	0.991957188387022	0.490412273960652	2.02270057471402	0.0431040276172243	0.345615930530835	60__vs_40_60	FALSE	102.864990210445	186.251524022829	141.311630240456	36.4621713042964	42.9828033077117	43.2953362246154
hsa-miR-12121-3p:Novel	12.4509653029837	-0.962054605514444	0.429303776502022	-2.24096469253844	0.025028362147909	NA	60__vs_40_60	NA	13.0037235546178	13.3681401077843	6.37499845939779	7.22931139604118	6.93092243161036	4.07643929732835
hsa-miR-12122	2.56923312311747	0.141436594886426	0.431211125954022	0.327998482352488	0.742912810115075	NA	60__vs_40_60	NA	2.39686594561872	2.50823953566206	2.45028095063254	1.76784634039312	1.77720370442171	1.32364991839094
hsa-miR-12122-3p:Novel	4.75558061998111	-0.122467301238492	0.480524530473249	-0.254861705224245	0.798829914538214	NA	60__vs_40_60	NA	5.4293933003239	4.53927543080277	2.92463374154711	2.33769772510998	1.94043245337132	1.75780716668324
hsa-miR-12123	24.846228222253	-0.332091561914374	0.396668804649771	-0.837201105863583	0.402479535985753	0.830573456934004	60__vs_40_60	FALSE	21.7123603673054	24.4816534067802	23.6354608593149	12.6765716896632	13.1254717725227	9.73299779199426
hsa-miR-12123-3p:Novel	1.05128101044356	-0.21541000344262	0.697446264077979	-0.308855340600886	0.757431569964425	NA	60__vs_40_60	NA	1.08662702657362	0.92974852695399	0.891228041377488	0	0	0
hsa-miR-12124	6.81411904150421	-0.138148930723269	0.367918554966664	-0.375487805271973	0.707297714098166	NA	60__vs_40_60	NA	7.87560507718995	6.03661439953934	4.86552793843397	3.05543735286995	3.44725670537297	2.89927929960947
hsa-miR-12124-5p:Novel	10.2524067445318	-0.679253628939803	0.44932743146297	-1.51171190845886	0.130607167826758	NA	60__vs_40_60	NA	11.8750490921703	8.92565420334883	6.93508774809156	4.80756452300631	3.09838085970547	3.64947802752796
hsa-miR-12125	5.22414893805452	0.0582894792058221	0.42735789319262	0.136394998511352	0.891509027339832	NA	60__vs_40_60	NA	3.880982502347	5.65787897159384	4.86503750047579	3.03589766041873	1.8416411294773	2.73710852064597
hsa-miR-12125-5p:Novel	2.40355671251504	0.95986589289047	0.533458985734033	1.79932463143292	0.0719673439743032	NA	60__vs_40_60	NA	3.38225574122556	1.29680470942533	1.87001593909541	0.602821980717452	0.516827261565751	1.46572583662453
hsa-miR-12126	6.07901157845989	-0.255004838097505	0.400479826859521	-0.636748272933495	0.524288824462963	NA	60__vs_40_60	NA	7.42947724835811	5.09085301196753	4.63349184051215	2.76212551430751	3.30906494162749	2.85350750812985
hsa-miR-12126-5p:Novel	136.691897062172	-1.99574618490607	0.538419037821096	-3.70667833920317	0.00020999537864735	0.0888955210374971	60__vs_40_60	FALSE	104.484662385847	193.009772184665	50.4834794710043	40.2521706619409	34.6691310854704	13.1915325296208
hsa-miR-12127	61.6930528587344	-0.461199915033458	0.47183010995736	-0.977470291319767	0.328336378672553	0.804118197529597	60__vs_40_60	FALSE	67.8221108371295	50.9914477383352	44.412157216904	21.6310778881885	18.3250626255048	18.9561610225367
hsa-miR-12127-5p:Novel	5.93431294288328	0.234922822417454	0.493470707240153	0.476062345688791	0.634029961877829	NA	60__vs_40_60	NA	5.83578134941326	5.27028846687847	5.96357602811039	2.16655767264526	1.39707392173936	2.31942343968758
hsa-miR-12128	17.3004936199378	0.00954604919146405	0.349935686219442	0.0272794389580427	0.978236856099935	NA	60__vs_40_60	NA	20.6443818844425	12.7135788971784	12.5338463740776	12.2941851472324	9.5370841642648	10.4819125794147
hsa-miR-12128-5p:Novel	2.71176049016716	-0.283316982419217	0.411452312228229	-0.688577932360879	0.491088912107589	NA	60__vs_40_60	NA	3.00142752817145	2.39871341965508	1.94371085508438	1.5928134918305	1.70117852782871	1.32364991839094
hsa-miR-12129	1.71767691283526	0.242033359545162	0.52966985605983	0.456951357106912	0.647706008874291	NA	60__vs_40_60	NA	1.82962525448643	1.50813378811388	1.49009746684444	0.583600114936899	0.575070551752849	0.579855859921894
hsa-miR-12129-5p:Novel	2.0774633587805	-1.03048832497442	0.561362520892072	-1.83569135206399	0.0664033176846454	NA	60__vs_40_60	NA	2.31327677833439	2.29211725002171	0.763278721756204	0.421242003124752	0.343999208461688	0
hsa-miR-12130	1.61399080011132	-0.646633816454941	0.583198399827622	-1.10877158895852	0.267528729774859	NA	60__vs_40_60	NA	1.58952889812636	1.71307712344185	1.18572523093842	0.587820177091232	0.590478389829029	0.407643929732835
hsa-miR-12130-5p:Novel	1.37693230766832	-0.616915797578896	0.566161278893706	-1.08964675009984	0.27586878114503	NA	60__vs_40_60	NA	1.51480257556941	1.47377622027594	0.710561062234302	0.437345897211212	0.646656745573847	0.416138627052813
hsa-miR-12131	2.72174077078137	-0.759801058851557	0.550173485346556	-1.38102085812615	0.167272547465159	NA	60__vs_40_60	NA	3.14377890605638	2.55494501053435	1.09480706668655	2.00232581285431	1.0153857911501	0.815287859465671
hsa-miR-12131-5p:Novel	1.60826209778654	0.289021208047535	0.799346205716518	0.361572002194546	0.717671890042444	NA	60__vs_40_60	NA	1.53693989965842	1.49562590394952	1.24640720672491	0	0.163921138043522	0.324736921532051
hsa-miR-12132	4.24377649378948	0.20189813292636	0.534100079802091	0.378015545328458	0.705419045841456	NA	60__vs_40_60	NA	6.23560535028687	3.02567068931729	1.76202732540209	0.500321574201109	0.933879103994645	0.832277254105627
hsa-miR-12132-5p:Novel	1.63036380128594	0.248054091051507	0.436068608196593	0.568841889530551	0.569463444068116	NA	60__vs_40_60	NA	1.79054778178094	1.27972748549845	1.48173749944868	1.20216984432033	0.903767357890477	1.24511737156501
hsa-miR-12133	0.628444221895799	-0.384737758925966	0.694185538322731	-0.554229003179117	0.579422131640042	NA	60__vs_40_60	NA	0.462165274956262	0.803735061177946	0.494254250337628	0	0	0
hsa-miR-12133-5p:Novel	0.249251492376197	-0.815470757120468	1.22447931269485	-0.66597348658	0.505428047395992	NA	60__vs_40_60	NA	0.220165176841672	0.269775890944319	0.18966582663983	0	0	0
hsa-miR-12135	2.84942427189188	-0.0231831471002688	0.55836366841509	-0.0415197986754295	0.966881509401952	NA	60__vs_40_60	NA	2.75031737290333	2.807929936896	2.1202507047391	1.05937848728366	1.20079176653454	1.27945031165681
hsa-miR-12135-5p:Novel	1.97539291282095	0.11997462744313	0.595322198229263	0.201528899476595	0.840285034443695	NA	60__vs_40_60	NA	2.35096482385799	1.93789326670686	1.7386875400752	0.417482768978257	0	0.998277388515681
hsa-miR-12136	108.102665279475	-0.975138195849903	0.342478842572714	-2.84729470738872	0.00440925227562605	0.112031900903902	60__vs_40_60	FALSE	105.872085105214	112.608336589051	85.4186890658689	53.6513359964591	73.0095526113428	44.4233437889478
hsa-miR-12136-3p:Novel	27.0061936664511	-0.243139013868767	0.330285766351001	-0.736147417295539	0.461640988555109	0.864261659752739	60__vs_40_60	FALSE	22.1023872551049	27.1245742915327	30.3946556895362	14.7082102936974	15.8500209148298	20.3821964866418
hsa-miR-122-3p	0.10930347357642	-0.167227754636315	2.35518209281671	-0.071004172096229	0.943394435021384	NA	60__vs_40_60	NA	0.213867640067359	0.0461073616442258	0	0	0	0
hsa-miR-122-5p	14.1201310340386	0.0102104277222738	0.333672129348387	0.0306001815081568	0.975588397396215	NA	60__vs_40_60	NA	15.3531802986693	11.5009253002147	13.3618051914497	8.31264899393731	8.04061479920987	10.2659044656305
