ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-4646-3p	0.0718467134872527	0.587027961415891	8.13679697132741	0.0721448456296096	0.942486637532432	1	heavy.28_vs_abstemious.28	FALSE	0.0123506459384642	0.104705544094509	0.117650452714067	0	0	0
hsa-miR-4646-5p	2.36800779663066	-0.228935046907777	0.67360182561242	-0.339867022628146	0.733956672035876	1	heavy.28_vs_abstemious.28	FALSE	2.50275820087706	5.35553027417687	2.1142024492392	1.85634987982768	2.84739183895705	1.63057571893134
hsa-miR-4647	6.58734057499562	-0.449048704933233	0.553222936826787	-0.811695746942301	0.416966235386812	0.987806276853266	heavy.28_vs_abstemious.28	FALSE	9.43214393662702	7.92451054767874	6.50447674907904	5.92309184819361	4.78199465243758	5.4377631838384
hsa-miR-4647-3p:Novel	5.67388191872951	-0.693523009665078	0.6533318139488	-1.06151727936431	0.288454884422369	0.93512236039755	heavy.28_vs_abstemious.28	FALSE	8.84116133011006	7.68169049671089	4.97020480157916	6.08322504079947	4.21748746706518	3.37845888934843
hsa-miR-4648	7.26669613456042	0.546768251427078	0.996403575937535	0.548741759495005	0.583182683732379	1	heavy.28_vs_abstemious.28	FALSE	10.0738295570582	6.13561632594959	7.58220544442476	2.72620566383922	0.93995436136728	2.51477783962423
hsa-miR-4648-3p:Novel	2.39002344269528	-0.776540657967416	0.772351136106438	-1.00542437456893	0.314692547846777	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	1.43262046944614	2.49405865712089	2.45635213454311	0.622558685782505	2.43920877185116	1.46572583662453
hsa-miR-4649-3p	1.17288464422647	0.348526928233232	1.15817396330924	0.300927960111786	0.763469428879835	1	heavy.28_vs_abstemious.28	FALSE	0.554603306599688	1.24619468055012	1.25119651546219	0	0.28909857064764	0.277223932012761
hsa-miR-4649-5p	7.33721719223955	-1.11073266903963	0.887445265436796	-1.25160695797158	0.210713117955474	0.874210646777499	heavy.28_vs_abstemious.28	FALSE	9.13519930366356	5.70313232694821	6.58460769049616	4.94921768106514	4.92501848485763	3.01821684782303
hsa-miR-4650-3p	3.75484811709055	-0.134385377041964	0.741387031214343	-0.181262109241174	0.856161845776895	1	heavy.28_vs_abstemious.28	FALSE	9.43024450703575	4.79948951464164	3.8327176822424	2.40819783426395	2.57422045912642	2.15820726104063
hsa-miR-4650-5p	4.36599094138542	-1.23576222281953	0.933190902023032	-1.32423303757095	0.185425661795343	0.83800248724824	heavy.28_vs_abstemious.28	FALSE	4.2975513825585	4.17730971869589	4.95466273478079	2.06812844791834	2.21421200919149	2.04405761019497
hsa-miR-4651	1.55652540255647	-1.20087092879469	1.05641361222215	-1.13674314198647	0.255645678514161	0.90598145604615	heavy.28_vs_abstemious.28	FALSE	1.3874920024632	1.28437691975118	1.71577721274424	1.0716914519455	0.28909857064764	0.754554211955756
hsa-miR-4651-3p:Novel	14.189923245325	0.431628129625744	0.695913721234668	0.620232244968475	0.535104895309998	1	heavy.28_vs_abstemious.28	FALSE	25.6700195783694	21.9492090090898	13.0340628782002	20.8371717022354	10.1489401104188	8.54505643174606
hsa-miR-4652-3p	0.286942160987708	-0.571760883096638	2.45720218597075	-0.232687764304083	0.81600387112589	1	heavy.28_vs_abstemious.28	FALSE	0.166012555618505	0.314116632283526	0.297527758820749	0	0	0
hsa-miR-4652-5p	1.85096391029353	-0.772944694647426	0.800694069959436	-0.965343348535832	0.334372866459692	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	3.69902818928376	3.25304421028477	1.43328483282314	1.296257835027	0.598388224856174	0.998277388515681
hsa-miR-4653-3p	0.911889745265544	-0.14227415817372	1.15787934191743	-0.122874770300433	0.90220626458992	1	heavy.28_vs_abstemious.28	FALSE	3.51653605405674	1.76590097986779	0.728847076039159	1.14291880244172	0.864228074615233	0
hsa-miR-4653-5p	0.417994134411806	-0.889103835968118	1.37905765125324	-0.64471839531881	0.519109693197266	1	heavy.28_vs_abstemious.28	FALSE	0.368701226625497	0.84171806043711	0.442035398579766	0	0	0
hsa-miR-4654	35.8361783352985	-0.452045028538896	0.741138514120032	-0.609933257989727	0.541906020333158	1	heavy.28_vs_abstemious.28	FALSE	112.563969904841	35.4643438820384	22.436059116624	15.0376812872701	15.8230236432019	12.6906675827079
hsa-miR-4654-3p:Novel	4.44927896172527	-0.724736143082063	0.698606042883171	-1.03740319807577	0.29954798851438	0.949887305156139	heavy.28_vs_abstemious.28	FALSE	5.8045281826777	5.06716708450967	4.53946972936737	5.22734326377599	3.06536778723013	2.62085618747187
hsa-miR-4655-3p	9.58922545738012	-4.1560287111347	1.22867589433376	-3.3825264500597	0.000718223611802965	0.117014487382592	heavy.28_vs_abstemious.28	FALSE	4.45023888250602	1.66619423868537	8.16091384514739	2.11489025632528	1.14458921103941	0.593860378421674
hsa-miR-4655-5p	20.990270479786	-0.673093310113297	0.690215081663298	-0.975193570808767	0.329464250651273	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	39.4645146565162	20.5170366737068	18.5513514223785	24.3403898106066	13.5787657351109	10.8253833227457
hsa-miR-4656	2.66030414333818	0.970357311815336	0.811872122125758	1.19520954762507	0.232005169173978	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	2.29879410237569	2.88056199692862	2.37612336379416	1.75667921457874	1.96851537801715	1.39607936977038
hsa-miR-4656-3p:Novel	6.64416679921185	-0.0245418291515897	0.603258186247597	-0.0406821319810767	0.967549306415497	1	heavy.28_vs_abstemious.28	FALSE	11.1952079691621	8.18569635066127	6.36006584325583	5.6706807781127	6.86030214793237	4.99138694257841
hsa-miR-4657	0.565127150607133	-0.0478686371071768	1.44755846836326	-0.0330685344691474	0.973619934876143	1	heavy.28_vs_abstemious.28	FALSE	0.607613347592093	1.02867195421352	0.486252702719257	0.114046188360249	0	0
hsa-miR-4657-3p:Novel	1.22276039566398	-0.41651368439016	1.61968380421174	-0.257157405233712	0.797057264173198	1	heavy.28_vs_abstemious.28	FALSE	4.2539449630885	1.25661035680385	0.818722544384193	1.02192077602881	0	0
hsa-miR-4658	12.0736918855414	-2.2152403182003	0.913670742865109	-2.42454991089427	0.0153273762790024	0.446234818531337	heavy.28_vs_abstemious.28	FALSE	13.7474903464828	5.05822673884986	10.4132459901303	3.71343270727359	2.19175800461139	4.82247333477329
hsa-miR-4658-5p:Novel	2.1845512130951	-0.417828160000484	0.981882827988737	-0.425537699703285	0.670444745202919	1	heavy.28_vs_abstemious.28	FALSE	1.6985718531384	1.65376252408736	3.35790055922117	0.509528945952746	0.28909857064764	0.593860378421674
hsa-miR-4659a-3p	0.186553266671957	-3.596926773594	3.37153475556294	-1.06685145916386	0.286038917106142	0.93512236039755	heavy.28_vs_abstemious.28	FALSE	0.308766148461605	0.278449030768433	0.150036917725943	0	0	0
hsa-miR-4659a-5p	1.95921067302254	-1.24741304596655	1.07871685987083	-1.15638597334607	0.247523316356431	0.902384998647832	heavy.28_vs_abstemious.28	FALSE	1.9509718046378	2.9492124794152	1.92269118664464	1.60852836838161	1.01986131159616	0.87361872915729
hsa-miR-4659b-3p	0.251959086279529	0.617697959743222	2.35000252371262	0.262849913355566	0.792666262455642	1	heavy.28_vs_abstemious.28	FALSE	0.0409936044998211	0.609760933337032	0.24472143869103	0	0	0
hsa-miR-4659b-5p	89.4421767133493	1.46182478898995	1.49160831991379	0.980032606062725	0.327070023941072	0.959733835647371	heavy.28_vs_abstemious.28	FALSE	6.03342533295203	58.6969035748393	101.8913311365	3.62482255826323	7.55377944486465	3.32910901642251
hsa-miR-466	1.30021606595668	-3.06161565208765	1.85948853542598	-1.64648267185271	0.0996644247648318	0.735449750597624	heavy.28_vs_abstemious.28	FALSE	4.12525479151844	1.3557080825754	0.917044758959657	0	0	0
hsa-miR-466-5p:Novel	0.430653499762371	-0.00421224439288014	1.53788177630383	-0.00273899103154985	0.997814604076249	1	heavy.28_vs_abstemious.28	FALSE	0.951183978237748	0.449053618168592	0.432265803144864	0	0	0
hsa-miR-4660	2.60830083809667	-1.12829306328664	0.616051501507298	-1.83149145895438	0.0670272213762339	0.674387409493396	heavy.28_vs_abstemious.28	FALSE	6.95325999325819	2.99654404338579	2.77620104677328	2.54268376497491	1.99870056700611	1.93880662680035
hsa-miR-4660-3p:Novel	19.3679699769433	-1.16378442798985	1.2264829380035	-0.948879427449915	0.342681938881556	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	4.30455717659242	24.9283498303436	17.6065474691858	4.25082227787686	4.26519547182705	3.41854210191969
hsa-miR-4661-3p	0.48403481879638	0.309054454356977	1.62159817991221	0.190586335249654	0.848849696844657	1	heavy.28_vs_abstemious.28	FALSE	0.32095999149111	0.519807834295589	0.460949026102742	0	0	0
hsa-miR-4661-5p	0.527384224412072	-0.585715708186085	1.07868788402107	-0.542989048882877	0.587137342481594	1	heavy.28_vs_abstemious.28	FALSE	0.623040388543558	0.647427007155152	0.529173903454906	0	0	0
hsa-miR-4662a-3p	0.398317850476669	0.224513661809477	2.17535941505425	0.103207617212937	0.917798194536886	1	heavy.28_vs_abstemious.28	FALSE	0.298187870781614	1.03763817027334	0.424465563729434	0	0	0
hsa-miR-4662a-5p	0.194766568109459	0.577496854420669	5.92309824827657	0.0974991178963985	0.922330034710981	1	heavy.28_vs_abstemious.28	FALSE	0.0247012918769284	0.501402966887085	0.245509606313193	0	0	0
hsa-miR-4662b	0.286988595709444	-0.415242063148946	2.14860667715158	-0.193261087552532	0.846754499422726	1	heavy.28_vs_abstemious.28	FALSE	0.310538516720078	0.849845885790208	0.302615400743277	0	0	0
hsa-miR-4662b-5p:Novel	0.748167471264904	-0.897036099025902	1.40163587982521	-0.639992249012466	0.522177638505335	1	heavy.28_vs_abstemious.28	FALSE	0.68032950013954	0.791724117506726	0.61320187241179	0	0	0
hsa-miR-4663	2.24277615429438	-1.78169727797044	0.876961831799697	-2.03167026587012	0.0421870480124155	0.612610103684413	heavy.28_vs_abstemious.28	FALSE	3.1070268605464	2.47213488074622	2.96665907521205	1.12575233239582	1.35925024998936	1.15971171984379
hsa-miR-4663-3p:Novel	3.1130602133702	-0.769381292014385	0.799669863407263	-0.962123655299672	0.335987492816638	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	5.1871831055634	3.68793133251692	3.09034694018686	2.76408901180268	2.52765975871819	2.03821964866418
hsa-miR-4664-3p	13.0003512322434	-3.40822688044103	1.11960906258877	-3.0441222693933	0.00233360275759026	0.246265088810541	heavy.28_vs_abstemious.28	FALSE	12.8123967570344	10.3927589402811	13.0048463775448	6.22683741274528	5.3723243723307	4.06193305249784
hsa-miR-4664-5p	1.16036110830317	-1.37927107365035	1.00822297831392	-1.36802185956617	0.171305233832199	0.820330302898713	heavy.28_vs_abstemious.28	FALSE	2.36314816319634	1.3937474705983	1.09033715610387	1.19860325232157	0.638241510788321	0.407643929732835
hsa-miR-4665-3p	0.564620312879821	0.235293852349902	1.30145736137996	0.180792594004321	0.856530376447434	1	heavy.28_vs_abstemious.28	FALSE	0.326683150348397	0.535760164109553	0.626985251872117	0	0	0
hsa-miR-4665-5p	5.95937986614245	-1.1018501835397	0.569567690418513	-1.934537724094	0.0530470485007817	0.633472192279757	heavy.28_vs_abstemious.28	FALSE	11.8775326314161	6.12319901689613	5.88154402905174	5.42837643573388	3.76925412918207	4.54460136558967
hsa-miR-4666a-3p	5.6930447683755	-0.839381513155452	1.73361111622682	-0.484180970748708	0.62825744063069	1	heavy.28_vs_abstemious.28	FALSE	1.15738868755872	2.15175860971717	4.7688519290976	0.623575134312995	0	0
hsa-miR-4666a-5p	27.9292427483773	1.96171343726616	1.13450265000164	1.72913958135163	0.0837841165884217	0.702266867442809	heavy.28_vs_abstemious.28	FALSE	16.448830476942	25.0557622281013	24.4926819356652	5.23877057840197	13.7375582004372	7.86256856241561
hsa-miR-4666b	0.795462137040879	-2.08750254770957	1.24331396394779	-1.67898262887783	0.0931554292943012	0.726104048553908	heavy.28_vs_abstemious.28	FALSE	0.450324182261998	0.354364455562411	0.733364147866483	0	0	0.215342728690665
hsa-miR-4666b-3p:Novel	9.0481483825569	-1.13664926042537	0.847393768147055	-1.34134720262436	0.179807750969748	0.82565387981916	heavy.28_vs_abstemious.28	FALSE	6.86239050793858	4.71850731660045	8.43883737402168	4.77147528694375	3.53362936903912	3.04700678951026
hsa-miR-4667-3p	4.03053175161556	-2.13487701720819	1.10839230527319	-1.92610234395484	0.0540915960190688	0.641789477091113	heavy.28_vs_abstemious.28	FALSE	6.30814986302151	3.95038243368526	4.38020669740712	3.56895597469975	1.43624012995775	1.41956883748624
hsa-miR-4667-5p	9.76994368517371	1.4297887188312	0.786368897638045	1.81821626354469	0.0690310852157264	0.677916854018776	heavy.28_vs_abstemious.28	FALSE	6.59489464425901	9.15819527894004	11.5485207001782	2.10394261714666	3.25288145587353	2.31942343968758
hsa-miR-4668-3p	0.117478235481141	-0.189832223778341	5.77802809622625	-0.0328541538076502	0.973790893001785	1	heavy.28_vs_abstemious.28	FALSE	0.0370519378153926	0.352322944243965	0.109179421274861	0	0	0
hsa-miR-4668-5p	1.57889827792906	1.09226280732176	1.14973361200054	0.950013808347496	0.342105236391511	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	2.03457796344637	4.1272201223589	1.45274407671577	0.620049140673997	0.638241510788321	0.617044838653955
hsa-miR-4669	2.84371553798371	-1.15878874127776	0.91065316316657	-1.2724808831151	0.203202312140337	0.861891932653215	heavy.28_vs_abstemious.28	FALSE	3.08484368837482	2.06921599533108	2.25092211704786	2.25150466479164	0.854396868568989	1.36531411347318
hsa-miR-4669-5p:Novel	5.35773297510265	-0.395856328248189	0.71381486268392	-0.554564424113814	0.579192628422177	1	heavy.28_vs_abstemious.28	FALSE	5.20103003193913	9.1692773924504	5.11973937140599	3.99851123569597	2.44901094923317	3.32594257843316
hsa-miR-4670-3p	5.62784240764443	-0.856551051075181	0.982882484526241	-0.871468425330671	0.38349843878471	0.979663702338937	heavy.28_vs_abstemious.28	FALSE	6.82481930473855	7.69387890815964	4.76687984444645	3.57836888275125	3.42791909524285	2.27315845072436
hsa-miR-4670-5p	0.355819419669547	-0.900333792156837	1.83462717700101	-0.490744824585327	0.623606938745822	1	heavy.28_vs_abstemious.28	FALSE	0.338666460606702	0.374240023519896	0.33478676464077	0	0	0
hsa-miR-4671-3p	0.471144214628089	0.336630143086382	2.85045637998879	0.118096928425092	0.905990857183869	1	heavy.28_vs_abstemious.28	FALSE	0.0811988286758566	0.661021836847501	0.424268982621869	0	0	0
hsa-miR-4671-5p	3.00236614925598	0.693984302003487	1.09387196984102	0.634429184710118	0.525800768249658	1	heavy.28_vs_abstemious.28	FALSE	1.00090848548353	4.60875779769695	3.06828356420209	0	1.05866202056079	1.02282965541286
hsa-miR-4672	14.5702957927075	-0.451210066806172	0.795537703673621	-0.567176218955533	0.570594463316967	1	heavy.28_vs_abstemious.28	FALSE	10.8063143109969	14.6362871289527	14.6991072630822	2.35708660760177	6.98265534794452	8.89758881468384
hsa-miR-4672-5p:Novel	3.17708478001123	-1.92337038994389	0.87984499508305	-2.18603322254772	0.0288131748132142	0.521523480210451	heavy.28_vs_abstemious.28	FALSE	9.0537287479344	2.94460453387804	1.88230543484377	1.44240891790258	1.16368652277753	1.41956883748624
hsa-miR-4673	1.37128017350352	0.81527101735022	0.88330427800809	0.922978680901117	0.356018315359679	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	0.560235413956654	1.55119272609387	1.54108761426412	0	1.2308338361467	0.741918974580507
hsa-miR-4673-3p:Novel	7.62443501641864	-0.363712812999486	0.603879727583624	-0.60229346405592	0.546978810710266	1	heavy.28_vs_abstemious.28	FALSE	7.92989949316308	6.23654466608816	7.18575346005167	4.41565998908479	5.82798996298825	5.65915658966817
hsa-miR-4674	69.4305843768742	0.957258196396381	0.606428752209846	1.57851716777626	0.114446847276915	0.739634068995876	heavy.28_vs_abstemious.28	FALSE	137.970005660712	106.290208688994	65.7822968202495	28.1565572459791	50.683340837359	34.373569419647
hsa-miR-4674-5p:Novel	21.6537219972439	-0.0734156176600418	0.640278744421119	-0.114661962933687	0.908713064199637	1	heavy.28_vs_abstemious.28	FALSE	20.7910958653605	17.7255704485727	20.820374440727	20.9452697196622	10.2138777362486	16.3442679928814
hsa-miR-4675	35.3115128543765	-0.0517418475790688	0.695090853738404	-0.0744389705328244	0.940661100802563	1	heavy.28_vs_abstemious.28	FALSE	25.2970426060585	30.5895821937466	30.0880373069899	16.8525989054685	25.8739057813875	19.5442872068997
hsa-miR-4675-5p:Novel	3.65545035330778	-0.659961673595886	0.886808600779774	-0.744198548610804	0.456756365975423	1	heavy.28_vs_abstemious.28	FALSE	4.44560467465634	4.53966197155775	4.05215841817507	2.95886577956511	2.51540199140651	2.01992227473156
hsa-miR-4676-3p	0.186847710473386	-1.30477837324938	3.18214609262974	-0.410030946181704	0.68178324670472	1	heavy.28_vs_abstemious.28	FALSE	0.352913039322069	0.148493705624886	0.141384143502361	0	0	0
hsa-miR-4676-5p	2.28957726433504	-1.74367083085091	0.835924343322268	-2.0859194313219	0.0369859218232149	0.567111174954891	heavy.28_vs_abstemious.28	FALSE	2.41919234023526	2.99431742130664	1.96040971421519	1.12635790904649	0.598388224856174	1.13183131793363
hsa-miR-4677-3p	1.99313948846502	-0.984831024026474	0.964096331190086	-1.02150686831345	0.307014356698181	0.952432989240426	heavy.28_vs_abstemious.28	FALSE	2.7981775281294	2.45794504629125	1.42880261264603	0	1.31167437584932	0.634095846347004
hsa-miR-4677-5p	0.664034498472058	0.223184282329245	1.87928370192409	0.118760292605496	0.9054652678927	1	heavy.28_vs_abstemious.28	FALSE	0.371318725142049	0.978988761065523	0.47326269127599	0	0	0
hsa-miR-4678	0.41800180378944	-0.402335786793967	1.8058638699797	-0.222794084029429	0.823695772557947	1	heavy.28_vs_abstemious.28	FALSE	0.368221368188723	1.54144669351816	0.313037024682515	0	0	0
hsa-miR-4678-3p:Novel	1.10147192230455	-0.22219993990088	0.924549013344004	-0.240333326512571	0.810071861155869	1	heavy.28_vs_abstemious.28	FALSE	0.925832138211993	1.23230517891105	1.12780543301744	0	0.598388224856174	0.579855859921894
hsa-miR-4679	0.44295455207729	0.42259261471378	1.82825971464341	0.231144739081124	0.817202359290331	1	heavy.28_vs_abstemious.28	FALSE	0.508918867557611	0.768652519327941	0.41466906814993	0	0	0
hsa-miR-4679-3p:Novel	2.98645638137161	0.46326344578619	1.51210449166032	0.306369995156563	0.759322951057527	1	heavy.28_vs_abstemious.28	FALSE	1.87002320118798	1.55719016027932	2.59021929192628	0.338612571441748	0.14454928532382	0.390089746706623
hsa-miR-4680-3p	0.344235805698073	-0.233711131922617	2.47926433671758	-0.0942663226592607	0.924897601380952	1	heavy.28_vs_abstemious.28	FALSE	0.130601412429713	0.402185033413665	0.306797990849213	0	0	0
hsa-miR-4680-5p	0.124339363645718	-0.462878496063798	4.54629535138962	-0.101814435774023	0.91890396710667	1	heavy.28_vs_abstemious.28	FALSE	0.132664606496505	0.216592208572578	0.15804415585992	0	0	0
hsa-miR-4681	1.18412934532598	0.502453043387662	0.976810434042598	0.514381323004736	0.606985414655878	1	heavy.28_vs_abstemious.28	FALSE	1.04174502272113	1.52250907638816	1.18100194131822	0.736604874142753	0.671146597267845	0.551768155769909
