ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-10396a-3p	0.963572951779302	-0.317486439986248	0.6931754238513	-0.458017449929609	0.646939904593855	0.993790945164993	60__vs__40	FALSE	1.29922368913922	0.842215385296191	1.34348656839964	0.848954089842231	0.423966374954281	0.828179071701083
hsa-miR-10396a-5p	3.75842771452767	1.09535454876752	0.661102047093708	1.65686152929467	0.0975474737815732	0.885130133200174	60__vs__40	FALSE	3.92324454932781	4.670116350758	4.25420176674079	2.62771025006273	1.89589055825659	3.80406061787159
hsa-miR-10396b-3p	0.867677236433623	-1.08977198107608	0.759381234537443	-1.43507889254056	0.151264617593334	0.930983431517997	60__vs__40	FALSE	1.25765951491884	0.629569944145903	1.24273014806545	1.02041786027268	0	0.825844306882839
hsa-miR-10396b-5p	2.90636216860741	0.877071462257148	0.825437507022189	1.062553439595	0.287984511338925	0.961522611881755	60__vs__40	FALSE	2.84026112194769	4.01237411140593	2.87066936606825	1.57185169343326	1.07449281302862	1.65168861376568
hsa-miR-10397-3p	15.36553237613	0.0361711883123986	0.482776513333508	0.074923256027186	0.940275772925537	0.994054745699757	60__vs__40	FALSE	18.8954683813656	15.6592487135396	16.7169308776158	14.4650744159103	11.6879754159725	11.8067024300761
hsa-miR-10397-5p	1.7535639029526	-1.567940122834	0.929610403867947	-1.6866636994488	0.0916680359055586	0.885130133200174	60__vs__40	FALSE	3.31109598519579	1.68261405723959	1.10710609935821	1.26079755194288	0.666131998054403	0
hsa-miR-10398-3p	1.00934559329757	0.290572834002531	0.868294127657559	0.334647931786	0.737890683197104	0.993790945164993	60__vs__40	FALSE	1.02042799848451	0.872484987215976	1.95121864298077	0.370020456958077	0	0.828179071701083
hsa-miR-10398-5p	0.338367542293047	-0.308492290777265	1.06505070096086	-0.289650333546518	0.772083756186853	0.993790945164993	60__vs__40	FALSE	0.542648736533037	0.26528648994361	0.265310643848191	0	0	0
hsa-miR-10399-3p	0.166081649691108	-1.39701215375588	2.26156379272888	-0.617719543550969	0.536760226895572	0.993790945164993	60__vs__40	FALSE	0.195920122145732	0.209149547514725	0.146342915554172	0	0	0
hsa-miR-10399-5p	0.952098389393033	-1.69181307920549	1.65342889112876	-1.02321490103546	0.306206249035249	0.964358739917967	60__vs__40	FALSE	0.406916788213122	1.50857456727159	0.603845667633608	0	0	0
hsa-miR-103a-1-5p	0.714359934992258	-2.29708392194181	1.45524007989227	-1.57849138000093	0.114452766891432	0.885130133200174	60__vs__40	FALSE	0.692909289159451	1.00392039046037	0.211461873809714	0	0	0
hsa-miR-103a-2-5p	0.255559419773381	-1.2154055320134	1.59143525136789	-0.763716607991888	0.445036141449493	0.993790945164993	60__vs__40	FALSE	0.347221219711167	0.222099684053656	0.329851796123548	0	0	0
hsa-miR-103a-3p	1.85807239640077	-0.690029810298753	0.673807596145872	-1.02407543970366	0.30579964391947	0.964358739917967	60__vs__40	FALSE	1.69298050122234	2.44902391332656	1.23140182966742	1.35797698682207	0.945098578482151	0.951015154467897
hsa-miR-103b-3p:Novel	3.87049652011709	-0.968337855423916	0.901612247477899	-1.07400698929354	0.28281954900357	0.958583743989986	60__vs__40	FALSE	2.13387678762585	6.5453772567759	3.16782844337278	1.12163921571597	0.51878839290166	0.828179071701083
hsa-miR-103b-5p	0.0980740132036814	-1.46692409944482	4.81099689394672	-0.304910631160567	0.760434218593386	0.993790945164993	60__vs__40	FALSE	0.156793891935501	0.11120376568348	0	0	0	0
hsa-miR-10400-3p	1.96731628150628	0.831075579505791	0.804588026074202	1.03292064084129	0.301641038451652	0.962263296192511	60__vs__40	FALSE	1.82830329512201	1.41103654412924	5.68836419520632	1.11006137087423	0.504595849319647	1.74325886996708
hsa-miR-10400-5p	64.8686821965935	0.53545202305412	0.659355280430857	0.812084226737712	0.416743303311146	0.982249549681668	60__vs__40	FALSE	58.2547327622073	52.1836948674885	175.997722707079	31.8466505611593	28.4520742244543	100.101677400803
hsa-miR-10401-3p	0.660352124744742	1.01367425807201	0.947799740449152	1.0695025698062	0.284843271513945	0.958583743989986	60__vs__40	FALSE	0.930744543511378	0.465634194801692	1.58483257127529	0	0	0
hsa-miR-10401-5p	68.4446896975662	1.0424772051317	0.648458008240513	1.60762484522367	0.107917367407374	0.885130133200174	60__vs__40	FALSE	96.8213573741462	63.23358696024	112.057650116228	47.2713103039861	26.1079542028147	37.6435867946018
hsa-miR-105-3p	8.0155874101327	-2.7696390282046	0.779851272226081	-3.55149645431581	0.000383047153486489	0.200995819783756	60__vs__40	FALSE	16.4804153734922	4.11153195202507	3.09484087265866	4.28682385868653	2.18840509705218	2.10220394768973
hsa-miR-105-5p	2.53130926759966	-1.75313038655555	0.697727836748559	-2.51262783885076	0.0119835678351785	0.643978499204286	60__vs__40	FALSE	4.07685808567842	2.31785322181829	1.87933991484482	1.99667848910863	1.19353993014344	0.951015154467897
hsa-miR-10522-3p:Novel	8.65506237964733	-0.561701774160509	0.751963070052589	-0.746980532064196	0.455075312326908	0.993790945164993	60__vs__40	FALSE	8.7617410051347	8.70615408756754	8.74221347595984	4.73375649709131	4.8420250004155	2.09131037747788
hsa-miR-10522-5p	0.463405225725912	-0.05653404043905	0.919991072330479	-0.0614506402718024	0.951000323424127	0.994740032147097	60__vs__40	FALSE	0.509902106670421	0.440320993471886	0.649747125487959	0	0	0.41292215344142
hsa-miR-10523-3p:Novel	11.9349772366599	0.0495906629968119	0.601261676164695	0.082477671474322	0.934266873412575	0.994054745699757	60__vs__40	FALSE	17.0471142574529	9.25217865785609	15.8608811657132	9.18000643129128	6.74257368658966	11.5882304997119
hsa-miR-10523-5p	1.76987948071499	-0.523441193526586	0.830688804879947	-0.630129105450307	0.528610118366096	0.993790945164993	60__vs__40	FALSE	2.63164987271327	1.49688919893852	1.76039851051714	1.12163921571597	0.453385718287157	0.828179071701083
hsa-miR-10524-3p:Novel	3.16495681251392	0.0135081414634723	1.12223028321043	0.0120368712781736	0.990396198157172	0.999211009363536	60__vs__40	FALSE	1.44022864676987	4.58876210307437	4.27158148864146	0.722056570679274	0.412150121360129	0
hsa-miR-10524-5p	2.58222459393261	-0.123540690589678	1.45137559245855	-0.0851197245093581	0.932166209324041	0.994054745699757	60__vs__40	FALSE	0.904335082008648	3.86505213511123	3.94819201356433	0	0	0
hsa-miR-10525-3p	0.336711250479297	-0.501323833429109	1.38704367258742	-0.361433344412242	0.717775525078122	0.993790945164993	60__vs__40	FALSE	0.614525318345581	0.222915789051972	0.203914768031244	0	0	0
hsa-miR-10525-5p:Novel	0.231064957502883	-0.429802128564922	1.77049807611425	-0.242757749564019	0.808193067548954	0.993790945164993	60__vs__40	FALSE	0.327046059332342	0.265714060133746	0.0432324748543355	0	0	0
hsa-miR-10526-3p	3.05117735533873	0.795044716842735	0.567168606952281	1.40177842549319	0.160981422894686	0.933013003770611	60__vs__40	FALSE	3.34023839700875	3.27525768556833	3.46341392908614	2.36687824854565	2.18571363203167	4.11573160613275
hsa-miR-10526-5p:Novel	2.91318437286816	0.864398859434596	0.586422925398884	1.47401955482322	0.140476326181779	0.916167684343587	60__vs__40	FALSE	3.19609623041669	3.03586885695947	3.40713693019551	2.02175839790197	1.60033728245282	4.11573160613275
hsa-miR-10527-3p:Novel	9.27282778373605	-0.167054474850799	0.598471770240834	-0.279135095684754	0.780141150635914	0.993790945164993	60__vs__40	FALSE	7.50861225809862	9.69831983745077	13.8942652730229	6.61393631647783	5.79716103189466	4.28089437374607
hsa-miR-10527-5p	8.52219446551243	-0.257901226474082	0.652929424786383	-0.394990969442768	0.69284955258637	0.993790945164993	60__vs__40	FALSE	6.28265140571595	9.00592557785705	13.289443779816	4.07393096046621	4.98724290115873	4.20440789537947
hsa-miR-106a-3p	0.400648251003911	-1.27664749037121	2.36591886041089	-0.539599016573837	0.589473594972333	0.993790945164993	60__vs__40	FALSE	0.849801531674932	0.135565436353657	0.102544639409828	0	0	0
hsa-miR-106a-5p	0.558491379728569	-1.6438468529893	1.01902787863753	-1.61315199264928	0.106711490420949	0.885130133200174	60__vs__40	FALSE	1.00663569704691	0.357462293458341	0.65366337067849	0	0	0
hsa-miR-106b-3p	1.28574966098341	-1.24599506758012	1.10782752770666	-1.12471935966376	0.260707975313347	0.958583743989986	60__vs__40	FALSE	0.819173900880278	2.11050745419962	1.28235463781796	0.472713103039861	0	0
hsa-miR-106b-5p	15.725611741432	-0.94519666239155	0.733381664483372	-1.28881959853386	0.197460810892337	0.941835776993909	60__vs__40	FALSE	25.3199991376843	15.5843350074085	2.38493111556306	3.6744090647099	3.49108970741944	1.91087538856163
hsa-miR-107	7.30484461521771	-0.419383866706563	0.733176272693936	-0.57200960031836	0.567315470699985	0.993790945164993	60__vs__40	FALSE	11.9311973450491	6.33637993562366	4.75219906638959	4.72713103039861	3.40034617056311	2.58460856950271
hsa-miR-107-5p:Novel	1.07784741919235	1.33369594497278	1.11993410177461	1.19087001892295	0.233704615938611	0.958583743989986	60__vs__40	FALSE	0.705219196097323	1.16787812567027	2.44363464706891	0	0	0
hsa-miR-10a-3p	1.39760917893264	-0.515722533459394	0.849761187867403	-0.606902904984015	0.543915350149359	0.993790945164993	60__vs__40	FALSE	1.90754855504977	1.18528923673954	1.34905938629303	1.42479150571936	0.228700751109677	0.776370340698069
hsa-miR-10a-5p	23.3758143300079	-1.38320851740364	0.718246833085713	-1.92581220506206	0.0541278269316871	0.824617122519431	60__vs__40	FALSE	10.5148553996605	42.6486923952546	17.0856805479228	7.12395752859678	3.31057137114488	4.35224684351315
hsa-miR-10b-3p	1.97130571820884	0.742295425203112	0.794680987214972	0.934079759230871	0.350262751965969	0.972874807509891	60__vs__40	FALSE	2.706362954673	1.87685571051118	1.80413397397682	0.399335697821725	0.597093340121529	0.146990414504741
hsa-miR-10b-5p	19.7061608799571	-1.86434204087164	0.888446447372588	-2.09842928224327	0.0358672408299263	0.758626937362667	60__vs__40	FALSE	13.0377352245382	29.3503927244159	14.1368921174673	4.83051687621644	2.69670669707444	3.31271628680433
hsa-miR-11181-3p	1.0674165045345	-0.113229669738333	0.683984303322594	-0.165544251802705	0.868515622378941	0.993790945164993	60__vs__40	FALSE	1.1330690735313	1.07639349605181	1.57132131505657	0.560819607857983	0.470970010392958	0.951015154467897
hsa-miR-11181-5p	0.139129502665202	-0.752668662288806	3.02195958761438	-0.249066422123462	0.80330940238649	0.993790945164993	60__vs__40	FALSE	0.247279152455199	0.0977185411477467	0.0902989443618815	0	0	0
hsa-miR-11399	4.47908036947487	0.147128056711128	0.634201830423557	0.231989328401761	0.81654630242391	0.993790945164993	60__vs__40	FALSE	5.61539904770337	4.44048846427498	4.91148726778591	2.76029535783796	2.41647014543309	3.31271628680433
hsa-miR-11399-3p:Novel	143.581632007665	-0.114471096435997	0.400736858753892	-0.285651529015699	0.775145032596228	0.993790945164993	60__vs__40	FALSE	173.872873396721	148.838247019184	137.861868588792	144.555725449991	111.317455429765	114.244324272363
hsa-miR-11400	1.38886156775186	-0.0361071688686708	0.774466479471372	-0.0466219905260671	0.962814505180328	0.996191486365179	60__vs__40	FALSE	2.14703912702378	1.20431603332826	1.37832929901286	1.01087919895098	0.470970010392958	0
hsa-miR-11400-3p:Novel	4.1073203819217	0.452652102772937	0.846587564514662	0.534678421637857	0.592872245240796	0.993790945164993	60__vs__40	FALSE	8.22590303377868	2.9730094581956	3.06845448730219	3.06000214376376	0.98916029126431	1.77122983368005
hsa-miR-11401	1.1257445206447	-0.217018712505638	0.714622878212731	-0.303682850244595	0.761369524849929	0.993790945164993	60__vs__40	FALSE	1.25486880757991	1.26230211827369	1.32682557487017	0.78592584671663	0.565288499939041	0.41292215344142
hsa-miR-11401-3p:Novel	2.94193850134282	0.747248874145642	0.720613950572879	1.03696143205608	0.299753831864939	0.961653023518937	60__vs__40	FALSE	4.00742471481154	3.06747728067119	1.44712291751428	1.99667848910863	1.79128002036459	1.46990414504741
hsa-miR-1178-3p	0.217867229033537	-1.68102774137391	1.90338253906929	-0.883179133394748	0.377139493888111	0.972874807509891	60__vs__40	FALSE	0.338885022504837	0.197366477835503	0.100595385807619	0	0	0
hsa-miR-1178-5p	0.733744956846335	0.739965326134864	1.16780079014772	0.633640028656999	0.526315771276416	0.993790945164993	60__vs__40	FALSE	0.771728090014911	0.648354230355024	0.852584385224398	0	0	0
hsa-miR-1179	1.39185509291518	-0.533998472414002	0.798114738093567	-0.66907481709904	0.503447753239363	0.993790945164993	60__vs__40	FALSE	1.32588013718687	1.64791289331687	1.40657121479269	0.678988493411034	0.522366179117236	0.440971243514223
hsa-miR-1179-3p:Novel	5.62969253959178	-0.850751806218626	0.558630608866689	-1.52292372225104	0.127777790060326	0.899500451957295	60__vs__40	FALSE	6.84116522911322	6.05611781393316	3.44436075152384	5.99003546732588	3.34114338072032	3.09771198326487
hsa-miR-1180-3p	2.68200591826358	0.744605691489836	0.830722781518221	0.896334743738461	0.37007400826753	0.972874807509891	60__vs__40	FALSE	3.57599730196299	2.2247994623082	2.77874475321634	2.09774884319636	0.691717857202214	0.951015154467897
hsa-miR-1180-5p	1.24512132445265	0.794951859069816	1.10019869918826	0.722552989433944	0.469954559027844	0.993790945164993	60__vs__40	FALSE	0.713621253717209	1.44021111482452	2.48315220787597	0	0.333065999027202	0.146990414504741
hsa-miR-1181	6.18287193492395	-0.888759182293718	0.723341534370076	-1.22868539972296	0.219189782386913	0.954877338843075	60__vs__40	FALSE	9.37868144090943	5.56581639789858	4.96409868539063	4.20116882562273	3.02117504286634	3.09771198326487
hsa-miR-1181-3p:Novel	83.7673306458165	-0.0950630872600466	0.437389280518644	-0.217342060023335	0.827941781238337	0.993790945164993	60__vs__40	FALSE	102.991563360218	87.9576567314319	129.336233206006	72.5070139835288	51.3222169961681	83.6524150991151
hsa-miR-1182	6.47689266486213	0.168576537505708	0.422328169131063	0.399160060415939	0.689775269980781	0.993790945164993	60__vs__40	FALSE	8.3506467479867	6.14495009857156	7.11427146733377	6.75687933604755	3.76854458520756	6.25177239705323
hsa-miR-1182-5p:Novel	5.03101963794302	0.378144685365068	0.583157157594125	0.648443872189004	0.516697902276819	0.993790945164993	60__vs__40	FALSE	7.24984652778627	4.10952853405851	7.99116196037052	5.86378678117138	2.28170772310542	3.1533059215346
hsa-miR-1183	2.61312891982201	0.105788884304117	0.54567464631947	0.19386805859069	0.846279194715416	0.993790945164993	60__vs__40	FALSE	2.97325208931952	2.65835499468758	1.79847229604981	2.22012274174846	1.61509053651753	1.47583780375951
hsa-miR-1183-5p:Novel	5.62564745454317	-0.73975391024155	0.519274096053935	-1.42459236049532	0.154275069627418	0.930983431517997	60__vs__40	FALSE	8.4423569811185	5.22287345598079	3.68366785188361	4.59000321564564	4.30609620588461	3.80650779389519
hsa-miR-1184	18.1489392555761	1.31038135038725	0.445449540076674	2.94170547389429	0.00326410214022271	0.486616254494062	60__vs__40	FALSE	27.3211115694901	13.7895422418767	19.8112563295476	13.2278726329557	9.0675897881683	17.3823457495679
hsa-miR-1184-5p:Novel	2.42273463694914	-0.0216745536598046	0.585827111704819	-0.0369982085614464	0.970486434124899	0.997037989817919	60__vs__40	FALSE	3.38326888494912	2.39593319617102	1.59520111541058	2.89301488318206	1.38343571440443	1.05110197384487
hsa-miR-1185-3p	0.654210172450607	-0.933317865775683	1.25380517134195	-0.74438827268255	0.456641611704368	0.993790945164993	60__vs__40	FALSE	0.982990286690814	0.456155186001041	0.822108834614259	0	0	0
hsa-miR-1185-5p	0.715596928953186	-0.435615053251118	1.10712913859522	-0.393463633161936	0.693977078987674	0.993790945164993	60__vs__40	FALSE	1.00313196986965	0.433592831759565	1.33946422459263	0	0	0
hsa-miR-1193	2.98094379042208	0.117884236450509	0.5405945783948	0.218064037564982	0.827379216987877	0.993790945164993	60__vs__40	FALSE	3.72132549179569	3.27619941505119	1.51898247966989	3.15325230007528	1.74554485370972	1.04565518873894
hsa-miR-1193-3p:Novel	10.4705586613635	1.099363342873	0.650458702558534	1.69013549753232	0.0910020350913019	0.885130133200174	60__vs__40	FALSE	10.7206295589162	11.1659300487942	12.6194511303901	6.12000428752752	7.5607886278572	5.16921713900542
hsa-miR-1197	2.33128057659856	0.247696650984728	0.714708957510727	0.346569954639208	0.728914421211033	0.993790945164993	60__vs__40	FALSE	4.06932496391842	2.01987366752808	1.67266095508963	1.91842486882434	0.494580145632155	1.08757365539863
hsa-miR-1197-5p:Novel	2.45310263086065	-3.38449047799622	0.915894649340003	-3.69528360105072	0.000219641483867857	0.200995819783756	60__vs__40	FALSE	4.71880958943706	1.72299296127427	0.928028636516559	1.57662615003764	0.729468365684061	0.543786827699313
hsa-miR-1199-3p	3.15697721165663	0.128599971888433	0.567649328669886	0.226548267377975	0.820775022948271	0.993790945164993	60__vs__40	FALSE	4.69647185790245	2.8477975554022	2.8322245465657	3.0030574826878	1.66375158133837	1.65168861376568
hsa-miR-1199-5p	2.17949377255109	-1.2370451822895	0.700900517871979	-1.76493689296353	0.0775743723944304	0.860155790213829	60__vs__40	FALSE	2.75766586912031	2.14571283817982	2.27965818314129	1.53000107188188	1.01126501140292	2.09131037747788
hsa-miR-1200	4.27899451463677	-1.36186917884852	0.697948155747821	-1.95124690513629	0.051027681724783	0.805767799280242	60__vs__40	FALSE	6.13910260513819	3.50116510416697	3.84304254021277	2.89301488318206	2.49562737200755	2.58460856950271
hsa-miR-1200-3p:Novel	5.71236500576167	-0.178340280413274	0.657947638187681	-0.271055430648726	0.786348399911302	0.993790945164993	60__vs__40	FALSE	5.99852546870688	6.05844789676321	4.75183656844089	5.86378678117138	2.65331685044062	3.09771198326487
hsa-miR-1202	26.8815093384287	0.411589967988622	0.669744654351079	0.614547597079988	0.538853530577855	0.993790945164993	60__vs__40	FALSE	22.3711860200746	36.860682598331	24.0221437473496	11.7407006677085	15.3065253377711	20.7044767925271
hsa-miR-1202-3p:Novel	14.8512461488328	-0.109839068989366	0.505740435830965	-0.217184668670783	0.828064432168773	0.993790945164993	60__vs__40	FALSE	19.0585825086942	18.9964708755828	13.8486533475989	7.46887342752138	8.95640010182294	13.2825402338356
hsa-miR-1203	117.358748250876	-0.466744080108479	0.634891817177258	-0.735155293359477	0.462244922727125	0.993790945164993	60__vs__40	FALSE	177.588822975573	92.6861646184874	110.806884998207	58.0448294133012	38.5372565997153	54.6598187322714
hsa-miR-1203-3p:Novel	2.55265018703647	-2.30300527067236	0.884255355618527	-2.6044572487338	0.00920199001732936	0.606463228877952	60__vs__40	FALSE	1.93818668611521	2.72618381208572	0.795833699727179	0.722056570679274	0.659440194176207	0.543786827699313
hsa-miR-1204	16.5975359345282	-1.47280421299938	0.931482363669963	-1.58114020237233	0.113845984305011	0.885130133200174	60__vs__40	FALSE	32.1654464024408	11.9112992160243	10.9374867064075	7.86963394577464	2.83529573544645	2.65684475052007
hsa-miR-1204-3p:Novel	1.33707044703902	-0.397904348036478	0.783562609896824	-0.507814363537422	0.611583535703671	0.993790945164993	60__vs__40	FALSE	1.10520771270865	1.73962992686028	0.984680729387458	0.78592584671663	0.644695687817174	0
hsa-miR-1205	0.632075080888788	0.218944553528345	1.03626511729664	0.211282373471682	0.832666936401195	0.993790945164993	60__vs__40	FALSE	0.477853734603929	0.902796497323102	0.566482498537711	0	0	0
hsa-miR-1205-3p:Novel	1.40073971291875	-0.0127154521130529	0.613822566831898	-0.0207151916533156	0.983472850433638	0.997872170238774	60__vs__40	FALSE	1.67723886211209	1.15026841628533	2.09804910554044	1.38014767891898	0.522366179117236	1.65168861376568
hsa-miR-1206	0.0557196413571209	-0.854805795873164	6.00920118375097	-0.142249488698195	0.886882942870657	0.993790945164993	60__vs__40	FALSE	0.0820557932950773	0.0632698647234241	0.0954604834273089	0	0	0
hsa-miR-1206-3p:Novel	0.654904987006725	-0.784182335770223	0.862329010127013	-0.909377194273818	0.363151055700898	0.972874807509891	60__vs__40	FALSE	1.02762379174399	0.615869734154391	0.291244609992778	0.81168569283345	0	0
hsa-miR-1207-3p	0.150498409334939	-0.653399416733042	2.47301733230344	-0.264211418253364	0.791617013109513	0.993790945164993	60__vs__40	FALSE	0.167452533145325	0.199740163607091	0.0579269453655021	0	0	0
hsa-miR-1207-5p	3.706083228596	-0.238278318637964	0.503443852086641	-0.47329670955433	0.636001509341051	0.993790945164993	60__vs__40	FALSE	4.30407975378475	3.87638351706188	4.42345817029745	3.81572771700526	2.52816252850729	4.16784826470215
hsa-miR-1208	2.59155244692582	-0.401771111380984	0.663903248148636	-0.60516515396086	0.545069266532392	0.993790945164993	60__vs__40	FALSE	2.68702771047511	2.87791217064379	2.66793011600704	2.16480800273642	1.47690929126034	1.55274068139614
hsa-miR-1208-3p:Novel	6.67943321005424	0.89452101498819	0.394770942392133	2.26592415735514	0.0234560272526637	0.758626937362667	60__vs__40	FALSE	6.63514276670813	6.41930528771077	12.4058784312562	7.19117915897145	4.53379489408415	9.91013168259407
hsa-miR-12113	0.522175533015948	-0.741589131349448	0.946730789104686	-0.78331574285311	0.433441720762453	0.985581509359173	60__vs__40	FALSE	0.601336777086579	0.5847824513066	0.483653215654841	0	0	0
hsa-miR-12113-3p:Novel	1.3592170348818	-0.323454103102268	0.686338704124746	-0.471274752769121	0.637444542642057	0.993790945164993	60__vs__40	FALSE	2.31148031082062	0.91067631273665	0.970764141469107	1.38014767891898	0.231624263536645	0
hsa-miR-12114	1.34631718231257	-0.826626713668693	0.873070302654417	-0.946804296464419	0.343738512047395	0.970617301126033	60__vs__40	FALSE	1.76865275757666	1.15215514324358	1.0462212118847	1.04887442159818	0.168544168567153	0.41292215344142
hsa-miR-12114-3p:Novel	13.8548482886985	1.1712205051683	0.722057970123687	1.62205882855593	0.104790752549535	0.885130133200174	60__vs__40	FALSE	13.4626764506477	15.7337173501829	4.75732861243939	1.6233713856669	0.941940020785915	1.74325886996708
hsa-miR-12115	1.88361066127642	-0.70166611168019	0.865620550057696	-0.810593176921945	0.417599336456277	0.982249549681668	60__vs__40	FALSE	3.25604329889769	1.29710929392512	1.73987623946168	1.48008182783231	0.697588731965374	0.146990414504741
hsa-miR-12115-3p:Novel	4.82103486751244	-0.503280785295543	0.562749632143798	-0.894324503382245	0.371148293286497	0.972874807509891	60__vs__40	FALSE	7.78123137750249	5.15292884740415	1.19938241513424	3.67879435008783	2.38707986028689	1.05110197384487
hsa-miR-12116	2.58054556056763	-0.207034634619578	0.631989639685025	-0.327591817363907	0.743220309637353	0.993790945164993	60__vs__40	FALSE	2.56856468868765	3.44368255672434	2.18647833432929	2.07022151837847	1.61509053651753	1.77122983368005
hsa-miR-12116-3p:Novel	1.61200832192634	0.281098393713102	0.610509063842775	0.4604327934851	0.645205600671644	0.993790945164993	60__vs__40	FALSE	2.54504781288765	1.18264294462232	2.3577424001856	1.96740848644366	0.800168641226412	1.23876646032426
hsa-miR-12117	2.38851611006262	-0.211145155082383	0.918379512818673	-0.229910567619633	0.818161264503079	0.993790945164993	60__vs__40	FALSE	1.75813240386984	3.21667978750921	0.909998251923641	0.61240340838379	1.10352379038163	0.41292215344142
hsa-miR-12117-3p:Novel	21.5803196800884	0.157182868849916	0.762832127843262	0.206051715853022	0.83675051454094	0.993790945164993	60__vs__40	FALSE	17.450045374933	26.5292773259165	13.1885827421754	5.5774626141176	9.93543885413196	4.16784826470215
hsa-miR-12118	15.0758022869134	0.0830385641398583	1.0227348826491	0.0811926585751831	0.935288737849845	0.994054745699757	60__vs__40	FALSE	19.9294635106247	18.4202479823251	18.8370442794046	1.87734708376611	2.52816252850729	4.35224684351315
hsa-miR-12118-3p:Novel	66.0301159902807	-0.117965723126349	0.449253227433192	-0.262581804476611	0.792872925982383	0.993790945164993	60__vs__40	FALSE	56.0932984227434	74.5559839773013	58.2412473684653	51.8028639741307	70.3784182424106	43.7466971055232
hsa-miR-12119	9.08135385502981	0.00291757422760335	0.714827213105077	0.0040815097328625	0.996743435441085	0.999605173699601	60__vs__40	FALSE	11.4400790390347	8.50596412279314	9.36772228762845	6.75687933604755	4.4140951615265	3.54245966736009
hsa-miR-12119-3p:Novel	8.87631298007689	-0.386464395723985	0.654976814162324	-0.590042864674912	0.555161912260681	0.993790945164993	60__vs__40	FALSE	21.243860378363	4.501231798698	1.41954135565836	3.90919118744758	1.19418668024306	0.951015154467897
hsa-miR-12120	2.39913610268074	-0.219631923365718	0.757769627542609	-0.289839966373379	0.771938670830706	0.993790945164993	60__vs__40	FALSE	4.16370794308726	1.8272890842549	1.33485320888312	2.10216820005019	0.504595849319647	0
hsa-miR-12120-3p:Novel	32.161437942505	-1.37120236108818	0.67090366334887	-2.04381409134617	0.0409719165460762	0.789044041194142	60__vs__40	FALSE	21.6477712752097	42.644320006459	19.3657187519516	12.9007813748097	11.7851207485979	9.41089669865045
hsa-miR-12121	137.936498363326	1.21241743642967	0.700970417928371	1.72962710753589	0.0836969196438186	0.877937958906482	60__vs__40	FALSE	94.3501581449478	167.806556735207	198.452445820879	39.0422382988232	43.5647259613486	127.881660619125
hsa-miR-12121-3p:Novel	7.28559011816146	-0.700225609227954	0.550198463221625	-1.27267823528234	0.203132243939536	0.942664008001335	60__vs__40	FALSE	10.8693614904135	6.07019061923969	8.81191358431223	7.29065490215378	3.58061979043033	7.31958632117258
hsa-miR-12122	1.6995761435384	-0.15998513306717	0.571544619636483	-0.279917136074039	0.779541079872643	0.993790945164993	60__vs__40	FALSE	1.83778620434583	1.7714579504147	2.1013363021332	1.42479150571936	1.45893673136812	1.23876646032426
hsa-miR-12122-3p:Novel	2.78672936074549	0.434240611293927	0.670908522273597	0.647242652131408	0.517474910707215	0.993790945164993	60__vs__40	FALSE	3.72386177022386	2.62485322841226	3.54813840848973	2.16480800273642	1.47690929126034	2.48453721510325
hsa-miR-12123	27.8266017985606	-0.0328092379319172	0.616351578180546	-0.053231368416009	0.957547562656127	0.995450487011265	60__vs__40	FALSE	20.2723491960428	37.0400822006338	32.7348818130317	13.6821691560665	22.0924535844966	22.2977962858367
hsa-miR-12123-3p:Novel	1.06391664210754	-1.41750469570247	1.10419141596055	-1.28374906308194	0.199229771386322	0.941835776993909	60__vs__40	FALSE	1.17812454610723	1.18703257536752	0.449324163923955	0.472713103039861	0	0
hsa-miR-12124	4.62769252919773	-0.755630864423682	0.57784657898296	-1.30766693428147	0.190986303236611	0.941835776993909	60__vs__40	FALSE	8.15339170769702	3.70488438457513	2.69061714194916	4.7920283738607	1.78723792621543	1.65168861376568
hsa-miR-12124-5p:Novel	6.57279715023357	-0.206409127405308	0.601411980733897	-0.3432075416147	0.731442331493936	0.993790945164993	60__vs__40	FALSE	10.0634127209228	6.11785204905721	4.0702289320745	5.52059071567593	2.52297924659823	2.65684475052007
hsa-miR-12125	5.85990263222628	0.744711034592367	0.769647651375281	0.96759995728129	0.333244198617403	0.969867305806761	60__vs__40	FALSE	5.42809876827719	7.17191269026291	4.51916768121915	3.52221020031255	3.34114338072032	2.08392413235108
hsa-miR-12125-5p:Novel	4.58813248397979	-1.82398810644111	0.983392274780014	-1.85479198201871	0.0636259374660889	0.848316515357115	60__vs__40	FALSE	2.28164598787534	8.44737405253593	0.338978057130936	0.79867139564345	0	0
hsa-miR-12126	3.25612021742611	0.0325419965891277	0.465393889560291	0.06992355791322	0.944254502515118	0.994054745699757	60__vs__40	FALSE	3.74842228146209	3.04309726163198	3.96262470906928	3.24721200410464	2.26689744704207	2.48453721510325
hsa-miR-12126-5p:Novel	112.647019151175	-0.497255799134327	0.783674961798655	-0.63451791032477	0.525742882054415	0.993790945164993	60__vs__40	FALSE	153.123922465759	108.961979387206	67.7168681116502	48.4429111944581	30.2757509591788	18.8217933973009
