ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-433-3p	0.462511278215654	0.0492320275966919	1.22952144504246	0.0400416176514854	0.96805994679463	NA	all_vs_abstemious	NA	0.576610893623989	0.488191455354938	0.574861891280816	0.663329212610155	0	0
hsa-miR-433-5p	1.27435835502077	-0.92654431874438	0.953773547787001	-0.971451054492127	0.331323715353135	NA	all_vs_abstemious	NA	3.01866288549569	1.20790560130372	0.800222799119102	1.30347504090334	0.314054287808671	0
hsa-miR-4330	22.2198928989052	-1.29375472519297	0.806794958961196	-1.60357313939935	0.108808175417365	0.459350912851	all_vs_abstemious	FALSE	70.6037015187467	23.824136440911	8.22255471320228	28.6764508998734	8.2557909632469	8.19751279468625
hsa-miR-4330-5p:Novel	7.54145963224404	-0.151540587707535	0.626317088571851	-0.241955058344461	0.808814986894791	0.94591355419743	all_vs_abstemious	FALSE	5.72708185901289	7.58803512817923	9.4709873188464	5.21390016361335	4.22918733169498	4.77761310297837
hsa-miR-4418	26.2507885937462	-1.17934133857152	0.700592844383755	-1.68334767907724	0.0923078054746719	0.427072714812019	all_vs_abstemious	FALSE	27.3962199268379	30.5201935413613	14.2852991351035	12.5478622648673	15.1777862770518	9.28041330323335
hsa-miR-4418-5p:Novel	1.61176931864742	0.710619980900137	1.16580405564085	0.609553532998737	0.542157600683304	NA	all_vs_abstemious	NA	0.789161667000066	1.80493034762348	1.39623730832479	0	0.19391401345314	0
hsa-miR-4420	2.51460884169613	0.549818859606027	1.09683799485455	0.501276270684752	0.61617670305728	NA	all_vs_abstemious	NA	1.05955545722386	2.75033795576049	2.93618250257473	0.666131998054403	1.03744790725471	0.470970010392957
hsa-miR-4420-5p:Novel	2.67864937235735	1.85598887703807	0.676699219765612	2.74270875867261	0.00609347036796799	NA	all_vs_abstemious	NA	1.18197976323775	2.88301391344349	3.84708793877419	0	2.47258180923294	3.20001105244173
hsa-miR-4421	13.8753317557447	0.119447698171436	1.00310622231473	0.119077816002181	0.905213705943413	0.977251936831716	all_vs_abstemious	FALSE	9.69603510853749	14.3477843485651	22.026028232778	1.04565518873894	4.23594682696879	10.3112191112089
hsa-miR-4421-5p:Novel	6.75639467644707	-2.31978668197762	1.30386299499736	-1.77916444509749	0.0752128056185603	0.390569354890667	all_vs_abstemious	FALSE	15.5599145575234	5.86207023798962	1.94951314777255	2.09131037747788	0.698342232191646	0
hsa-miR-4422	3.05362323676853	-0.0907913888302628	0.730496662220684	-0.124287205576354	0.901087877224027	0.974275327412548	all_vs_abstemious	FALSE	11.9155949376012	2.83912391747783	1.40822522964152	0.333065999027202	0.706935153176507	0.470970010392957
hsa-miR-4422-3p:Novel	1.77008795192819	-0.197845306201398	0.700487261994045	-0.282439548776663	0.777606493315201	NA	all_vs_abstemious	NA	1.93355066282356	2.15462113591441	0.722418160032343	1.90786385850263	1.37657722537641	0.117742502598239
hsa-miR-4423-3p	0.0530831086317907	0.32672355571877	7.31696220558254	0.0446528964533251	0.964383979403294	NA	all_vs_abstemious	NA	0.162017594191302	0.0495437632181714	0	0	0	0
hsa-miR-4423-5p	0.274233674499351	0.045096201208329	1.59197738825235	0.0283271618938225	0.977401217230357	NA	all_vs_abstemious	NA	0.385241547763415	0.321968432232167	0.252046794242124	0	0	0
hsa-miR-4424	0.68378935775203	2.69280363884773	1.5550879890222	1.73160853781714	0.0833432850437647	NA	all_vs_abstemious	NA	0.355889796094144	0.841831148120447	0.167072019650504	0	0	0
hsa-miR-4424-3p:Novel	0.55588302547582	0.498866725241465	1.07371242069162	0.464618566040363	0.642204634304422	NA	all_vs_abstemious	NA	0.790192458248172	0.554819636792767	0.672982080375333	1.30347504090334	0	0.517078200419965
hsa-miR-4425	5.69774865809364	0.499078818316818	0.651749330884907	0.765752712993502	0.443823455496919	0.783593968851286	all_vs_abstemious	FALSE	3.77998103483001	6.30862650345133	6.61021649126175	3.52221020031255	4.49546442874468	5.78374904072174
hsa-miR-4425-5p:Novel	3.21051199083853	1.3315298534422	0.698529392785958	1.90619015777079	0.0566255387230291	0.358216583292981	all_vs_abstemious	FALSE	2.62915369609003	3.84678296253602	1.28862277019742	2.09131037747788	2.74231771822631	1.19167997414401
hsa-miR-4426	5.27696305059311	1.25800116959777	1.41970928366182	0.886097727242466	0.375564867649521	0.734137831084551	all_vs_abstemious	FALSE	8.04399943931142	5.9353679799653	12.6917543072685	2.33146199319041	0.627999331657607	0.636054062338293
hsa-miR-4426-3p:Novel	5.02665795196488	2.8077820244722	0.818837900914765	3.42898395559791	0.00060584534128933	0.060224005956054	all_vs_abstemious	FALSE	1.46005584083222	5.11108463976063	6.24671855931606	1.04565518873894	2.35147250021766	3.78501755766523
hsa-miR-4427	0.572371810403378	0.031796330625898	1.28544733161811	0.0247356152553315	0.980265846898769	NA	all_vs_abstemious	NA	1.10360548764922	0.632677416382092	0.134476190390145	0	0	0
hsa-miR-4427-5p:Novel	3.65952835813049	0.844684361123644	0.841657865101769	1.00359587446083	0.315573443916281	0.684841473812348	all_vs_abstemious	FALSE	4.75178905968454	4.24030908067725	1.43676220512237	1.17407006677085	1.83182257896951	1.06316870867796
hsa-miR-4428	7.96302360574905	0.118305202493404	0.707764366414898	0.167153374918641	0.867249369613252	0.96377362375883	all_vs_abstemious	FALSE	10.9366676012751	7.86360201389312	6.71807508444166	5.9699629134914	4.28943281293028	4.30780410029083
hsa-miR-4428-5p:Novel	1.05797427573333	0.131902803235126	0.750282329044289	0.175804224795144	0.860447750428994	NA	all_vs_abstemious	NA	1.78639614801782	1.10611772888606	0.711339842782596	1.90786385850263	0.606124970481094	0.117742502598239
hsa-miR-4429	2.63166458086143	-0.343131971146667	0.662200341672915	-0.518169426309588	0.604340064279075	NA	all_vs_abstemious	NA	4.60839364141959	2.6185639951801	1.69009299218345	2.60695008180667	1.09296389587492	1.69696994504254
hsa-miR-4429-3p:Novel	14.3035917469313	0.740748948319738	0.617765213780849	1.19907843917951	0.230497446886682	0.613815545372228	all_vs_abstemious	FALSE	11.7774840450756	14.4926539282109	11.9823666841639	6.51737520451669	8.81532872373757	7.32182935233154
hsa-miR-4430	2.67553537522876	0.412132800088418	0.715303572440408	0.576164884347411	0.564503738123866	NA	all_vs_abstemious	NA	2.80924449882279	2.93140197721224	2.19500459477249	2.99759399124481	1.85283139751989	0.835721911249155
hsa-miR-4430-3p:Novel	6.78017737636706	0.939455966669393	0.600605917812485	1.56418033656921	0.117775223664683	0.477485500528932	all_vs_abstemious	FALSE	6.21947672818295	8.08708031110603	4.03137917118204	5.2282759436947	4.72891589460654	1.98912689482357
hsa-miR-4431	16.1370753526998	1.45632821322674	0.648402125896762	2.24602627761683	0.0247023248039437	0.254731774928611	all_vs_abstemious	FALSE	9.4808802826327	18.3507646087041	10.6470733441506	9.83283680920587	14.5681552084987	5.05461258920855
hsa-miR-4431-3p:Novel	3.84652093783647	0.710344058008388	0.647281187306827	1.09742731897392	0.272454636560616	0.652634335352778	all_vs_abstemious	FALSE	4.54799631805223	4.37377309967751	2.1598613283289	5.30663370088124	2.24113069196629	1.03538976016002
hsa-miR-4432	6.06648703321366	-0.275511941282486	0.989809443417434	-0.278348467085996	0.78074487415906	0.937409617693867	all_vs_abstemious	FALSE	16.4595982339952	5.27158298363925	8.24181482243054	2.78841640858077	2.10139418025055	1.65615222731269
hsa-miR-4432-5p:Novel	0.91924299143512	-0.625115615311715	1.08458782122383	-0.576362377558643	0.564370268626133	NA	all_vs_abstemious	NA	1.86791723305174	0.94762185463148	0.661064248559698	1.04565518873894	0	0.235485005196479
hsa-miR-4433a-3p	2.64624891427192	-0.109813374068697	0.69297362396225	-0.158466888596439	0.874088910030945	NA	all_vs_abstemious	NA	3.12570935410269	2.67172903989193	1.80187318896929	3.13696556621682	1.68842288676848	1.03415640083993
hsa-miR-4433a-5p	0.446937763493098	-0.550684458282387	1.34076741127109	-0.410723331767379	0.681275416607259	NA	all_vs_abstemious	NA	0.429852135277633	0.458241859816015	0.53794754009387	0.440276275039069	0	0
hsa-miR-4433b-3p	4.46943902132409	-0.198587387413946	0.629263152074308	-0.31558718599575	0.75231586509181	0.931035972286278	all_vs_abstemious	FALSE	8.85550454215764	4.83953657648937	3.0861937564352	2.64165765023441	3.37807653773007	2.03732793790197
hsa-miR-4433b-5p	0.321810143188428	0.763282064268961	1.72719035994177	0.441921216081066	0.658546217424634	NA	all_vs_abstemious	NA	0.191929902949423	0.331509807990344	0.70704086316367	0	0	0.199667848910863
hsa-miR-4434	1.03060444286386	0.0834804982794329	0.818206321051285	0.102028664569801	0.918733922766543	NA	all_vs_abstemious	NA	1.07017761620541	1.1117084974813	1.53411672321406	1.30347504090334	0.570440083910421	0
hsa-miR-4434-3p:Novel	1.32113368681178	-0.454840684962247	1.13518432780811	-0.400675620531589	0.688658962315917	NA	all_vs_abstemious	NA	0.962832211421023	1.51085173829717	0.410515649506582	0.880552550078137	0	0
hsa-miR-4435	0.894031033050717	0.671461059934812	0.782842285865126	0.857722011264088	0.391045982757073	NA	all_vs_abstemious	NA	0.867218210562779	0.985723223600323	0.584410141989834	1.04565518873894	0.661842090614104	0.117742502598239
hsa-miR-4435-3p:Novel	1.85534153989398	0.230768206932156	0.601700670304421	0.383526591079585	0.701329357942544	NA	all_vs_abstemious	NA	2.62777816959702	2.00173339548472	1.52090576888013	3.08193392527348	1.50282557494771	0.634820703018204
hsa-miR-4436a	2.69389473769548	0.930418238006647	0.636503690784664	1.46176408947394	0.143805867863238	NA	all_vs_abstemious	NA	2.66271964692506	3.26229135783852	2.55331482218892	2.09131037747788	2.22636423736657	1.89250877883262
hsa-miR-4436a-5p:Novel	3.29418415490683	-0.225232824967293	0.575466477384682	-0.39139173838745	0.695507698081958	0.916003798017361	all_vs_abstemious	FALSE	4.37417368572578	3.41319060533314	3.38732050902181	6.27393113243364	2.33504054179577	2.49259776455512
hsa-miR-4436b-3p	9.18120996607089	0.201099662246036	0.524014833697718	0.383767117482101	0.701151061770368	0.918901775437069	all_vs_abstemious	FALSE	7.77358815814627	9.92881028438565	10.2438208757135	7.82085024542002	6.75158005073446	8.38015551745079
hsa-miR-4436b-5p	12.3558355209371	0.244374035374234	0.646288854170145	0.378118907354541	0.705342263178248	0.919266506552895	all_vs_abstemious	FALSE	23.0892137826349	11.6271450092401	13.2520061746147	7.95995055132187	7.28010736823617	9.82899508607899
hsa-miR-4437	63.0465606645771	-0.054868409111157	0.362193632213382	-0.151489160027065	0.879589861201189	0.968148113691543	all_vs_abstemious	FALSE	67.8681615996228	73.9372580121265	49.0312407031682	43.0146763498101	54.8218268136246	42.6256010294559
hsa-miR-4437-5p:Novel	0.959462911655047	1.92191087738937	1.19436693110184	1.609146090152	0.107584401133748	NA	all_vs_abstemious	NA	0.146758758346356	0.956748918451885	1.21916971426547	0	0.238355255796422	0.235485005196479
hsa-miR-4438	2.18678875090378	-0.719714023486131	0.812385597367918	-0.885926616397388	0.375657072379092	NA	all_vs_abstemious	NA	3.14759492222608	2.43533186167992	0.88152997522003	3.37545144196619	1.02422799237715	0.671871218623909
hsa-miR-4438-5p:Novel	1.59938751488028	1.49628103721785	1.30903599298586	1.14304040930524	0.253021813853507	NA	all_vs_abstemious	NA	1.39132040745792	1.72770641770171	1.10922630133261	0.663329212610155	0	0
hsa-miR-4439	0.601676535552453	-0.339691699801172	1.008804798414	-0.336726887436719	0.736322792602413	NA	all_vs_abstemious	NA	1.23275576748556	0.637492412855541	1.00009053302976	1.32665842522031	0	0
hsa-miR-4439-3p:Novel	0.894383453568003	0.123428505995498	1.00682756436114	0.12259150460766	0.902430582039332	NA	all_vs_abstemious	NA	1.65087649883706	0.965149989282788	0.739403098454552	1.02731130842449	0	0.117742502598239
hsa-miR-4440	1.79369736118559	0.161889066474347	0.770532040743837	0.210100369503215	0.833589337094046	NA	all_vs_abstemious	NA	2.99675354675277	1.86566433607514	1.39089408320836	2.33146199319041	1.12754396961851	0.117742502598239
hsa-miR-4440-5p:Novel	5.80217675349458	-1.33177550427687	0.692621174237932	-1.92280506835815	0.0545045353435994	0.358216583292981	all_vs_abstemious	FALSE	18.7374365146058	5.90624604438304	3.14971231374955	10.4565518873894	2.86693812569689	0.236356551519931
hsa-miR-4441	34.8959869893922	-0.342460227376542	0.616107669904303	-0.555844772115456	0.578316975571276	0.858033553551669	all_vs_abstemious	FALSE	34.6727777409874	35.3580542688134	31.5035902189231	36.6896895865891	23.9377653697859	31.2099232299582
hsa-miR-4441-5p:Novel	11.0383757630749	0.0125211186923491	0.684400813368229	0.0182950084917744	0.985403509447942	0.995672592263497	all_vs_abstemious	FALSE	8.19593499004997	11.0427863993768	8.99946122545812	6.27393113243364	5.98075133745598	9.72312663598196
hsa-miR-4442	3.23419949841661	0.239096167006434	0.511347526506929	0.467580568228669	0.640084563656523	0.887205194037461	all_vs_abstemious	FALSE	5.70893656188024	3.42347183945504	1.5595403387386	4.98979778377611	3.16156130533259	1.15462945853831
hsa-miR-4442-5p:Novel	0.318094882131637	0.520829925742547	1.63445987164398	0.318655682392914	0.749987624291248	NA	all_vs_abstemious	NA	0.297186292755602	0.351035978071253	0.219276655717075	0	0	0
hsa-miR-4443	2.18516747482005	1.62921338051392	0.951715441492306	1.71187028126736	0.0869205765338424	NA	all_vs_abstemious	NA	2.28830986461559	2.42894183077807	0.773119591128792	0.663329212610155	0.156122402287976	0.78752086817076
hsa-miR-4443-3p:Novel	14.6457027826955	0.385644995468022	0.678566024352376	0.568323466881623	0.569815347340315	0.855940267006145	all_vs_abstemious	FALSE	24.2493783856989	16.9610095210083	4.04590647282615	18.6383623099872	6.08260472371031	2.05621155112769
hsa-miR-4444	2.84610693926249	0.0553762719261365	0.715983813504004	0.0773429103866562	0.938350755567337	0.987237336175766	all_vs_abstemious	FALSE	4.16665422020078	3.22007460481434	3.11433862268523	2.60695008180667	1.9651385569733	1.38181241950715
hsa-miR-4444-5p:Novel	1.96654828932926	-0.228352565031187	0.836443002195416	-0.273004334344156	0.784849883770043	NA	all_vs_abstemious	NA	2.86125524692954	2.02326703130936	2.13903954302259	2.60695008180667	0.661842090614104	1.35429730744918
hsa-miR-4445-3p	0.413877097190126	0.227042993533252	1.52746734545435	0.148640161905207	0.8818375803981	NA	all_vs_abstemious	NA	0.726852278046232	0.456055193928776	0.434843578037178	0	0	0
hsa-miR-4445-5p	0.488676814099704	0.049641306625496	1.63169231109083	0.0304232031297062	0.975729539997203	NA	all_vs_abstemious	NA	1.59680967236191	0.478695611812655	0.110753380605807	0.733793791731781	0	0
hsa-miR-4446-3p	0.323615145835143	1.25500161786093	1.48822268161403	0.843288866219826	0.399066908113334	NA	all_vs_abstemious	NA	0.146758758346356	0.336919099332017	0.349089375434609	0	0	0.117742502598239
hsa-miR-4446-5p	0.0481600770593893	0.861602533400148	7.32693592086052	0.117593840413846	0.90638948572039	NA	all_vs_abstemious	NA	0	0.0545771690466562	0	0	0	0
hsa-miR-4447	2.99593506119529	1.14991217911033	0.787469778735524	1.46026198104618	0.144218086643335	0.521796079770091	all_vs_abstemious	FALSE	2.30953016213161	3.63359924469092	0.579398570394155	1.04565518873894	1.46738726756382	0.199667848910863
hsa-miR-4447-5p:Novel	11.6191611349721	-2.39578701942793	0.870981662142754	-2.75067446716835	0.00594727122127484	0.158345518187219	all_vs_abstemious	FALSE	76.4271986526638	8.51125844424676	11.6645582609983	14.6391726423452	3.02469379539194	2.83793498491234
hsa-miR-4448	1.70543072758847	-0.431797743820869	1.15490998654081	-0.373879998314148	0.708493598090061	NA	all_vs_abstemious	NA	1.15649480685148	1.94801970564355	1.42052506590855	1.30347504090334	0	0.317410351509102
hsa-miR-4448-5p:Novel	5.85994276895765	0.448351609390587	0.722714727215141	0.620371486157802	0.535013240537216	0.843719361975175	all_vs_abstemious	FALSE	14.3242733142948	6.12806154532307	6.16651242096678	1.32665842522031	2.38804425268662	4.15094193174328
hsa-miR-4449	62.0345390226814	-0.455178449389657	0.60343031879291	-0.754318162700519	0.450658198795236	0.78756853491379	all_vs_abstemious	FALSE	59.5768953500862	72.0520691352948	45.6600649765762	64.9478698103043	37.193806316241	24.329016744345
hsa-miR-4449-5p:Novel	1.60672603946158	0.499141096498839	0.750199763569617	0.665344246609483	0.505830336289034	NA	all_vs_abstemious	NA	1.71324877823849	1.72217029977311	1.73333100134561	1.04565518873894	1.14086234556091	1.46436341527638
hsa-miR-4450	0.660322796029996	0.00490492760089063	1.1038873973551	0.00444332240103725	0.996454753323248	NA	all_vs_abstemious	NA	0.897526275780284	0.757850550108544	0.387746576997882	0.733793791731781	0	0
hsa-miR-4450-3p:Novel	2.77934395571283	0.359246129705587	0.69018091706799	0.520510087748772	0.602708098733114	NA	all_vs_abstemious	NA	2.87302819194574	2.66656219989887	4.65934253228049	2.65331685044062	1.80422002941571	2.03732793790197
hsa-miR-4451	2.97844581980055	0.486368170799468	0.475712251708529	1.02239992569598	0.306591655681419	0.680586667726386	all_vs_abstemious	FALSE	3.54187858590552	3.32601101731653	0.888482013447264	2.09131037747788	2.4122552960128	0.752563205616444
hsa-miR-4451-5p:Novel	34.757773692898	1.13528323918914	0.582661259780698	1.94844469257564	0.0513617765393974	0.35558448505967	all_vs_abstemious	FALSE	22.3656235841316	37.1420425670637	25.9571181116501	20.5632055909148	29.3556077355417	21.2647162728002
hsa-miR-4452	28.4448374107909	0.766809987711838	0.909136519758294	0.843448669200643	0.398977562254355	0.755355957705511	all_vs_abstemious	FALSE	20.970413641699	31.0706568660709	8.8440878875302	14.3382254499367	13.1696933776973	5.50491296654227
