ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-138-1-3p	0.126591023430158	0.786162960887173	2.30836348121542	0.340571563917324	0.733426139661311	NA	nowine_vs_all	NA	0.0293517516692712	0.12568840969314	0.337273490284337	0	0	0
hsa-miR-138-2-3p	0.284331766547086	0.378810696670728	2.18566755385015	0.173315789038198	0.862403213640501	NA	nowine_vs_all	NA	0.117407006677085	0.299833918223718	0.470155508645359	0	0	0
hsa-miR-138-5p	6.49971452531874	0.251028504910157	0.426690819103877	0.5883147554882	0.556321043260322	0.870015906638315	nowine_vs_all	FALSE	10.9580026612991	6.66391280301295	6.02957072022163	5.30663370088124	4.52008309221116	5.29877163913135
hsa-miR-139-3p	1.55280088247253	-0.531689577006763	0.662761943119993	-0.802233113301288	0.422418125139212	NA	nowine_vs_all	NA	2.39432454874988	1.67035487782369	0.530465074373402	1.32665842522031	0.198242156040349	0
hsa-miR-139-5p	1.8410780765902	0.195365452248097	0.849477969058921	0.229982953489105	0.81810501585548	NA	nowine_vs_all	NA	0.746142427822803	2.26216157967827	0.282933035283585	0.666131998054403	0	0
hsa-miR-140-3p	3.18819160242916	-1.04612911202654	0.906135789990045	-1.15449486002317	0.248297344638754	0.672749111404967	nowine_vs_all	FALSE	0.830913075974844	5.17045996337189	0.563235212898451	0.666131998054403	0.606124970481094	0
hsa-miR-140-5p	0.270061137489641	0.0669724533825099	1.47544769403468	0.0453912759180033	0.963795434630807	NA	nowine_vs_all	NA	0.279424600868387	0.326722143591109	0.110753380605807	0	0	0
hsa-miR-141-3p	6.57958559989439	0.29939396019179	0.572375863303133	0.523072301588703	0.600923939852413	0.887249546779525	nowine_vs_all	FALSE	4.60442254929772	7.21766694625738	9.68600828738746	5.2282759436947	3.89358708824009	9.59266745855118
hsa-miR-141-5p	1.34064202035623	-1.03998843183935	0.755127584290529	-1.3772353883966	0.168439484010713	NA	nowine_vs_all	NA	0.949497589924818	1.43011743485163	0.869190224427699	0.333065999027202	0.563054053898512	0.43638621342743
hsa-miR-142-3p	1.81471814223169	-0.45049325112341	0.97013585600045	-0.464360994738041	0.642389130685981	NA	nowine_vs_all	NA	1.37355899755155	2.28512851252215	0.444202593366483	0.333065999027202	0.421359639326435	0
hsa-miR-142-5p	2.98458184298594	1.20172931757219	0.949091391739846	1.26618925008815	0.205445335252356	0.624293395502757	nowine_vs_all	FALSE	1.20667703541979	4.26008569188223	1.92368210966751	1.66532999513601	0.292459509781901	0.399335697821725
hsa-miR-143-3p	34.3424105328518	0.573088049090898	0.454224560143933	1.26168441642456	0.207062366590993	0.625141555690229	nowine_vs_all	FALSE	19.5808162451406	43.0188643795251	38.1477503684735	9.99197997081605	21.3578445586213	12.2629228019013
hsa-miR-143-5p	0.679432410886315	-0.844370956683582	0.884566925476163	-0.954558589480448	0.339800967054445	NA	nowine_vs_all	NA	0.455535110884015	0.758998233648154	0.581294761931408	0	0	0
hsa-miR-144-3p	6.37831083126206	1.08648780837081	0.806273721291617	1.34754213076708	NA	NA	nowine_vs_all	NA	1.78407944196255	9.79568852676928	2.17712680553994	1.46758758346356	0.876041400827577	0.552895356705581
hsa-miR-144-5p	1.31353961370315	0.325292665557883	1.00534843478765	0.323562114687722	0.746269574270562	NA	nowine_vs_all	NA	1.59080933823862	1.74187582693739	1.01610210527719	0.440276275039069	0	0
hsa-miR-145-3p	2.01737653028826	-0.443106321900539	0.820690045487999	-0.539919211079329	0.589252748594992	NA	nowine_vs_all	NA	4.16623146052229	2.32960128191953	0.461108179904648	2.60695008180667	0.805927167029931	0
hsa-miR-145-5p	0.248961175888823	-0.481978760284614	4.58027846313652	-0.105229139268218	0.916193989284417	NA	nowine_vs_all	NA	0	0.346206440006897	0	0	0	0
hsa-miR-1468-3p	0.122991607924529	0.285371504885284	4.09981989195298	0.06960586377109	0.944507369649052	NA	nowine_vs_all	NA	0.0293517516692712	0.134769482095284	0.0472713103039861	0	0	0
hsa-miR-1468-5p	0.276723121650377	0.332025928544162	1.47881450226509	0.224521688173601	0.822351392927812	NA	nowine_vs_all	NA	0.515404534243179	0.290638584655187	0.207077952032004	0	0	0
hsa-miR-1469	0.673283285523215	0.906739099968682	0.87912875063088	1.03140649116297	0.302350238138075	NA	nowine_vs_all	NA	0.951044132418853	0.671887838559273	0.696498746716357	0.663329212610155	0	0
hsa-miR-1469-3p:Novel	23.5282856129909	0.241782776220421	0.611786841693201	0.395207545738079	0.692689724332934	0.925685991864334	nowine_vs_all	FALSE	42.7053835959242	24.5324081538018	28.8514501683976	25.0957245297345	11.7508769755369	26.0453879739908
hsa-miR-146a-3p	0.399527148832231	0.732808911210977	1.08343224933246	0.676377236936125	0.498801165851658	NA	nowine_vs_all	NA	0.466157269865566	0.391160589178096	0.841950273553813	0	0	0
hsa-miR-146a-5p	5.08161078232514	-0.499446928928476	0.584679777998044	-0.85422302553133	0.392981427556799	0.781892231391555	nowine_vs_all	FALSE	2.52467368521665	6.76750523397256	2.40468642385672	2.64165765023441	3.07759785026751	2.06445240099888
hsa-miR-146b-3p	12.3359918907036	0.911261560498626	0.81354310188836	1.12011466679939	0.262664901308932	0.680865278304576	nowine_vs_all	FALSE	5.59542691547391	10.4422376466288	28.2857560693904	2.09131037747788	2.89553356733002	11.2445841246144
hsa-miR-146b-5p	7.41631053988974	0.815071795357899	0.578895012221363	1.4079786112343	0.159137403521535	0.566332285522	nowine_vs_all	FALSE	9.492009617435	9.02033453108185	6.27712368629376	6.27393113243364	3.22790925156635	5.38381451608621
hsa-miR-1470	2.2349809417609	0.711809164757842	0.623928364846315	1.14085078490248	0.253932022756807	0.676368319873842	nowine_vs_all	FALSE	3.04546992589848	2.46124897089817	3.84053933966616	2.65331685044062	1.177866248004	1.53166410141466
hsa-miR-1470-3p:Novel	3.58696911281336	-0.186753638927907	0.531992765884149	-0.351045448179227	0.725554252642414	0.94271297375061	nowine_vs_all	FALSE	4.06406576904717	4.04817502543754	2.26707284678925	3.81572771700526	2.97623605800444	2.141853307909
hsa-miR-1471	0.430165665871043	-0.354607503049139	1.33883953389339	-0.264861840476079	0.791115895640725	NA	nowine_vs_all	NA	0.706773880103751	0.430801580298058	0.087277242685486	0	0	0
hsa-miR-1471-3p:Novel	7.87481880974346	0.399571582392803	0.56039397374713	0.71301905643458	0.475833965126456	0.828083350532647	nowine_vs_all	FALSE	12.2957097117785	7.67946858912796	6.71212067851252	6.51737520451669	4.27763444545207	4.52923618187259
hsa-miR-147a	1.5535222463141	-0.946292155806317	0.716095717492509	-1.3214604314628	0.186347887632444	NA	nowine_vs_all	NA	1.96632215012112	1.71096696597045	0.638124463266224	1.98998763783047	1.06390556218506	0
hsa-miR-147a-5p:Novel	7.29982457493591	-0.501606704906427	0.507423543943141	-0.988536521203743	0.322889957403206	0.731375415325372	nowine_vs_all	FALSE	8.5166909088525	7.76326662486664	5.73267803398985	6.27393113243364	5.25756731108716	4.01142613585947
hsa-miR-147b-3p	0.69506162707107	-0.576403979585103	0.828121048679	-0.696038315297708	0.486404834962323	NA	nowine_vs_all	NA	0.90141624556783	0.843504842863009	0.348891882943962	0.880552550078137	0	0
hsa-miR-147b-5p	1.29460024178982	-0.107461992899094	1.01278361189586	-0.106105580340042	0.915498583671448	NA	nowine_vs_all	NA	0.84618349907206	1.42978743793042	0.556281550176364	0.333065999027202	0	0
hsa-miR-148a-3p	50.5888346968994	-0.279509365185499	0.635990887322924	-0.439486430948779	0.660309111870208	0.914396367717779	nowine_vs_all	FALSE	9.67983636833572	68.6685821930565	39.089781422196	7.32745197859843	12.8302163828406	25.7761105663985
hsa-miR-148a-5p	5.19712134319809	2.92910110170045	0.691667744559032	4.23483836674772	2.28716156228183e-05	0.00657940142749739	nowine_vs_all	TRUE	2.18437559097924	3.46673402869536	25.7378196304731	1.90786385850263	1.6912481305018	2.381446217738
hsa-miR-148b-3p	1.94885220253101	-1.67156739536116	0.865766072213023	-1.93073793142343	0.0535154695597086	NA	nowine_vs_all	NA	1.18314596523921	2.75177667796205	0.0870305708214683	0.666131998054403	0.437699324216709	0
hsa-miR-148b-5p	1.99231606068802	-0.675518363386892	0.677979519472816	-0.996369866618039	0.319070468523332	NA	nowine_vs_all	NA	4.49571562653459	2.11084009492411	1.49675338001408	1.30347504090334	1.00001974510764	0.909099316467291
hsa-miR-149-3p	41.5790100502163	-1.02229489852507	0.493040902826016	-2.07344845562603	0.0381305633856177	0.317938900500368	nowine_vs_all	FALSE	86.2052736840343	46.3007730099727	29.1664571037716	92.2592817305348	24.6858142694577	11.0208210638703
hsa-miR-149-5p	0.435490646592775	1.0374133174054	1.04456345708262	0.993154901572768	0.320634472254366	NA	nowine_vs_all	NA	0.932314539731132	0.434106982403149	0.610837796537072	0	0	0
hsa-miR-150-3p	6.16464752157421	-0.234483989331895	0.498031233563619	-0.470821855195839	0.637767956041959	0.903781671289895	nowine_vs_all	FALSE	9.24477199981864	5.84202949051374	8.62806485688323	5.28331530046882	3.41321192498487	6.38402418646766
hsa-miR-150-5p	4.85532745006226	-0.0784013293714625	0.469208683992987	-0.167092664833616	0.867297137492195	0.973256449137094	nowine_vs_all	FALSE	9.65706046242918	4.65334176258874	5.67314004094215	5.2282759436947	3.44300681554552	3.94806860611074
hsa-miR-151a-3p	99.8274606814861	0.181793047631763	0.245318041865232	0.741050459434341	0.458662845848561	0.817006906784122	nowine_vs_all	FALSE	132.233454200684	108.724931560428	108.377801977077	154.756967933363	83.1340531312868	105.827342085474
hsa-miR-151a-5p	0.200807542590339	-0.219401464163467	4.47468649013173	-0.0490316952142514	0.960894037180044	NA	nowine_vs_all	NA	0	0.47510091172592	0	0	0	0
hsa-miR-151b	6.41915459501695	0.0320051772365849	0.447158349772549	0.0715745937716797	0.942940459438399	0.986957031195914	nowine_vs_all	FALSE	6.90486224293668	6.86673262390338	4.73806217677449	6.27393113243364	3.64063423598514	2.49468070218205
hsa-miR-151b-5p:Novel	0.72870222186271	0.657266354659693	0.780079218060751	0.842563600519487	0.399472555547873	NA	nowine_vs_all	NA	0.548029305515953	0.72887892881293	1.45089210244989	0.440276275039069	0	0
hsa-miR-152-3p	13.8822895472455	0.126697208400223	0.510558533936039	0.248154129211158	0.80401515600515	0.964856878509547	nowine_vs_all	FALSE	12.5357046499873	16.1600387542687	4.59953706985983	3.33065999027202	4.00284588419736	4.29931882849197
hsa-miR-152-5p	3.41745049380412	1.13812717462604	0.57154747477215	1.99130820248967	0.0464470142451147	0.343573796881825	nowine_vs_all	FALSE	1.615489087326	3.75274505827582	5.27628923721476	0.666131998054403	2.07928109488164	3.70014044743351
hsa-miR-153-1-5p:Novel	1.16034662016497	-1.193869533729	0.863145110092189	-1.38316201965332	0.166615192483858	NA	nowine_vs_all	NA	0.892340629080311	1.44829390630816	0.361421859963668	0.663329212610155	0.497882507195931	0
hsa-miR-153-2-5p	3.51742291339095	-0.367504529240551	0.567507337758699	-0.647576700403496	0.517258771104034	0.856802916435281	nowine_vs_all	FALSE	2.60629130855173	3.76773859537327	2.5695246324458	2.60695008180667	2.34009632411975	1.2127565541255
hsa-miR-153-3p	12.1428795883338	0.0545885772759019	0.545506033218735	0.100069612344715	0.920289060043204	0.977609689647894	nowine_vs_all	FALSE	11.0755300356536	12.1440420170062	13.0568784415329	11.5022070761283	6.66388716250551	6.48221076340417
hsa-miR-1537-3p	0.0778431179230683	0.00133167120526331	4.0720059102922	0.00032703076434576	0.999739067206872	NA	nowine_vs_all	NA	0	0.0928360988573594	0.0472713103039861	0	0	0
hsa-miR-1537-5p	0.0723914430375131	-0.0270672514040486	5.36717283220748	-0.00504311156920878	0.995976196196746	NA	nowine_vs_all	NA	0.0880552550078138	0.0881450579708223	0	0	0	0
hsa-miR-1538	10.8608815018829	1.10892671831977	0.559361881461875	1.98248531956025	0.047424948845583	0.34393051137595	nowine_vs_all	FALSE	6.28734234222406	10.6689754267887	16.3752050372108	6.66131998054403	5.92337707712653	11.1681623836218
hsa-miR-1538-5p:Novel	2.22155668149269	1.37285037916864	0.565975145759587	2.42563722003402	0.015281537486474	0.219799447513785	nowine_vs_all	FALSE	3.42914797203489	2.24474122384149	3.99994251760314	3.91042512271001	0.867475254137698	1.53166410141466
hsa-miR-1539	2.44449565390354	2.08970958770097	0.66974420411981	3.12016076413428	0.00180752361539178	0.0902114277339243	nowine_vs_all	FALSE	0.632206177988493	2.06863427004619	8.01272721085251	0	0.838566580771657	3.36537019140998
hsa-miR-1539-5p:Novel	5.80214575540477	0.0125302972073159	0.481283160426143	0.0260351872611151	0.979229272580321	0.991290160981604	nowine_vs_all	FALSE	6.24054396205553	6.97284733448552	7.18102430510158	6.51737520451669	4.33152137824602	4.762892435476
hsa-miR-154-3p	0.421346426682404	0.474085702818005	2.18825873222758	0.216649747964401	0.828481313090622	NA	nowine_vs_all	NA	0.434653612770491	0.421996833446396	1.2913858535377	0	0	0
hsa-miR-154-5p	1.01646999923675	2.40150150780812	0.98575050525282	2.43621636003341	0.0148418041770132	NA	nowine_vs_all	NA	1.55197251924233	0.757939946521982	3.61532984314363	0	0	0
hsa-miR-155-3p	0.0302556425325595	0.013476793423318	5.36703462574247	0.00251103157760113	0.997996488777994	NA	nowine_vs_all	NA	0	0.0367547425480701	0	0	0	0
hsa-miR-155-5p	2.52310826084809	1.02597157048151	0.998506508708873	1.02750614195611	0.304182194820017	0.712618857993604	nowine_vs_all	FALSE	7.22302803474937	2.62610705953354	3.04246289383534	1.30347504090334	0.240394486571553	1.62806618757145
hsa-miR-1587	0.718174928986802	0.906312789690927	1.02448183456995	0.88465481681417	0.376342831875171	NA	nowine_vs_all	NA	0.807132965359666	0.560462846300427	1.930042028023	0.733793791731781	0	0
hsa-miR-1587-3p:Novel	13.0891048751655	-0.789943743093894	0.415634150738699	-1.90057468013622	0.0573577445836119	0.368116817290742	nowine_vs_all	FALSE	14.5749829611394	14.3437862911586	9.8869829007677	11.8874594260549	8.00892050350453	8.63389900811368
hsa-miR-15a-3p	0.412935111401493	0.125542718051924	1.18323578418926	0.106101184336598	0.91550207148658	NA	nowine_vs_all	NA	1.30731809772011	0.387903251221925	0.278269564610976	1.02731130842449	0	0
hsa-miR-15a-5p	1.03244212956116	0.732336374834709	0.7836894899992	0.934472624910993	0.350060150583061	NA	nowine_vs_all	NA	0.584520590090887	1.29365226363871	0.937146798439682	0.663329212610155	0	0.471841556716409
hsa-miR-15b-3p	0.670511253522407	0.410887949041248	1.50281863118802	0.273411535174029	0.784536886691619	NA	nowine_vs_all	NA	0.31939851151921	0.748268521250886	0.0872048800861586	0	0	0
hsa-miR-15b-5p	1.49990554354082	-0.331479607924286	0.982795775340472	-0.337282288183881	0.735904110255699	NA	nowine_vs_all	NA	0.221281654618694	2.05447952228675	0.668325332752876	0	0	0
hsa-miR-16-1-3p	0.678394706457561	0.63446817171622	0.966754838304578	0.656286523301919	0.511639787050574	NA	nowine_vs_all	NA	0.70927673614602	0.791128791374105	0.566364663881781	1.04565518873894	0	0
hsa-miR-16-2-3p	0.977399453405911	-0.028367730490579	2.35501801274984	-0.0120456532973416	0.990389191627629	NA	nowine_vs_all	NA	0.146758758346356	1.65265835116398	0.0399335697821725	0	0	0
hsa-miR-16-5p	2.61931047990634	-0.371117114347481	0.777523959327008	-0.477306338789488	0.633143997854835	0.903781671289895	nowine_vs_all	FALSE	1.24204720581703	3.64317489312621	0.717051614269761	1.30347504090334	1.39138424627071	0.117742502598239
hsa-miR-17-3p	0.707571532632532	0.269385874195469	1.02075836798115	0.263907583464888	0.791851131991376	NA	nowine_vs_all	NA	0.904479658698947	0.789712899801095	0.387374775242544	1.04565518873894	0	0
hsa-miR-17-5p	0.810772304216608	0.392430046929327	1.17847969366886	0.332996867945691	0.739136647388312	NA	nowine_vs_all	NA	0.146758758346356	1.07880350063916	1.55267746901118	0	0	0
hsa-miR-181a-2-3p	1.10762882657193	0.0656055984327008	0.899705776912014	0.0729189476340515	0.941870616049327	NA	nowine_vs_all	NA	1.36882975838361	1.25386116729589	0.372091764934229	0.880552550078137	0	0
hsa-miR-181a-3p	5.39203095851702	0.42505956072826	0.706162096524196	0.601929164451686	0.547221289985578	0.867785262067186	nowine_vs_all	FALSE	2.98710578592413	5.56501698046125	6.87237902144425	3.13696556621682	2.90822698934179	1.4189241294693
hsa-miR-181a-5p	4.35643226114335	0.452859269377844	0.447022946681502	1.0130559801005	0.31103342276066	0.720057320323766	nowine_vs_all	FALSE	4.86539613752283	4.74310727421599	5.26271041755695	4.32985798735362	3.3551597716793	4.32147384226944
hsa-miR-181b-2-3p	0.705298429284206	-0.416492263884559	1.20921051036799	-0.344433215154414	0.730520513163028	NA	nowine_vs_all	NA	0.205462261684898	0.754028648230026	0.155274068139614	0	0	0
hsa-miR-181b-3p	2.47730242994006	-0.16747801681165	0.734355325697933	-0.228061281713289	0.81959859964537	0.964856878509547	nowine_vs_all	FALSE	4.09157968545399	2.74514205572341	1.7166186754992	1.30347504090334	1.09116157255961	1.12959784849279
hsa-miR-181b-5p	25.7153776616056	0.0703429800873908	0.338946818864579	0.207533973391546	0.835592863243591	0.965996839891787	nowine_vs_all	FALSE	18.7623309012417	28.2817811129936	28.8275144259814	21.9587589635177	24.5261514507181	24.5392626019329
hsa-miR-181c-3p	16.2665163480049	0.13615921899076	0.529159068406584	0.257312455025604	0.796937578364879	0.962571210817201	nowine_vs_all	FALSE	13.1877589469818	17.732662902867	25.5082956602618	13.5935174536062	10.1550677745894	18.1391718897953
hsa-miR-181c-5p	0.678837328876706	0.145853846693485	0.804384399918767	0.181323564589535	0.856113610725263	NA	nowine_vs_all	NA	1.46084408899813	0.763070306868615	0.784336938809103	1.04565518873894	0	0
hsa-miR-181d-3p	2.71181107559296	-0.00198397683660937	0.680760058460558	-0.00291435552358323	0.997674684014709	0.99825304615037	nowine_vs_all	FALSE	2.37451103647173	2.61400171869215	3.23860067370255	1.32665842522031	1.44452952680355	2.09383892422409
hsa-miR-181d-5p	1.71077899001158	0.60045407264482	0.752346300488676	0.798108626645475	0.424807455748142	NA	nowine_vs_all	NA	5.59230154145971	1.73451139234136	1.39874279768993	0	0	0.824571383776465
hsa-miR-182-3p	12.8876695652862	0.878871273413149	0.530006229274219	1.65822819595283	0.0972714157079275	0.450932413881501	nowine_vs_all	FALSE	3.85718317502635	14.0582487280508	17.3352144637089	3.99679198832642	7.12561225061767	9.25017964551975
hsa-miR-182-5p	56.3583127551103	0.241704230979096	0.573719527977425	0.421293365821438	0.67354087402416	0.916666528459602	nowine_vs_all	FALSE	13.5897788698651	64.1745185735941	22.8625357534944	14.6391726423452	18.9115919291656	16.0930113548446
