ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-10396b-3p	0.897368920052459	0.931483472124098	0.71927754970674	1.29502647830991	0.195311095471666	0.999965951494502	modInact_vs_inactive	FALSE	0.362217149518904	1.14470918641633	0.840906665422781	0	0.848954089842231	0
hsa-miR-10396b-5p	3.02216260313048	-0.202290264425501	0.699189728249032	-0.289320990072455	0.772335751091918	0.999965951494502	modInact_vs_inactive	FALSE	3.82990620547052	2.45972157119474	4.63679890041127	1.19353993014344	1.25786779769642	1.47583780375951
hsa-miR-10397-3p	15.8138697935712	0.629218427362267	0.428777324777712	1.46747132136353	0.142247885210342	0.999965951494502	modInact_vs_inactive	FALSE	13.2220475139169	17.5707104632845	17.1214246537129	12.0342181844012	12.4679359587314	13.290585799882
hsa-miR-10397-5p	1.86510220586922	0.108054893443448	0.833637924452983	0.129618495360982	0.896868269514887	0.999965951494502	modInact_vs_inactive	FALSE	1.76165037504056	1.74380611662043	2.76277821438386	1.45893673136812	0.587961658018963	0.235485005196479
hsa-miR-10398-3p	1.06702023371192	0.226172988160137	0.738118689267769	0.306418183753761	0.759286265160697	0.999965951494502	modInact_vs_inactive	FALSE	0.903066625302311	0.867333228513425	1.4980777762631	0	0	0.235485005196479
hsa-miR-10398-5p	0.345636465979837	-0.426117365254495	0.936352413277501	-0.455082252378635	0.649050065576362	0.999965951494502	modInact_vs_inactive	FALSE	0.639638384729758	0.366005975003811	0.262551359487151	0	0	0
hsa-miR-10399-3p	0.16244034435026	0.882784045779352	2.21428657770646	0.398676510379127	0.690131577985375	0.999965951494502	modInact_vs_inactive	FALSE	0.0937067532664377	0.171655531233971	0.254495001205089	0	0	0
hsa-miR-10399-5p	0.878848860504457	-0.27856240007582	1.55459881706951	-0.179186036305446	0.857791627694361	0.999965951494502	modInact_vs_inactive	FALSE	0.419725504246952	1.59788682877963	0.310934468719859	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	1.43110523242705	1.42662314593469	1.00314174525006	0.315792475497499	0.999965951494502	modInact_vs_inactive	FALSE	0.352216707860423	0.813498220813724	0.818653094097849	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	-0.116807372930577	1.49749453004579	-0.0780018695140107	0.937826565868418	0.999965951494502	modInact_vs_inactive	FALSE	0.246260554640143	0.26904054804971	0.311317060854627	0.146758758346356	0	0
hsa-miR-103a-3p	1.81853878696884	0.286214301378707	0.558682554367885	0.512302199417235	0.60843952619133	0.999965951494502	modInact_vs_inactive	FALSE	1.6390535226958	1.92752047884825	2.17489800612893	0.800168641226412	0.951015154467897	1.20823507271654
hsa-miR-103b-3p:Novel	3.420826275816	0.257186084518071	0.841458522244194	0.305643210828916	0.759876316367244	0.999965951494502	modInact_vs_inactive	FALSE	0.700015940094907	7.30751767264754	1.74624125580921	0.697588731965374	0.722056570679274	0.522366179117236
hsa-miR-103b-5p	0.101629749656483	1.67205099381033	5.02835958335252	0.3325241494952	0.739493507489006	0.999965951494502	modInact_vs_inactive	FALSE	0.0133417053042142	0.064534105394368	0.194194184294674	0	0	0
hsa-miR-10400-3p	2.04339187758234	0.362899911965019	0.729510706726994	0.497456594699202	0.618867104378336	0.999965951494502	modInact_vs_inactive	FALSE	1.08699854766456	1.53438939573255	3.67476074359989	0.463248527073289	1.08757365539863	0.738454645630168
hsa-miR-10400-5p	68.0598091467246	1.15570542698848	0.622856169783758	1.85549326321953	0.0635258203590454	0.999965951494502	modInact_vs_inactive	FALSE	26.1144175986141	69.4395227089006	98.4511963227416	18.7615653464682	31.1240900851408	34.6369280437828
hsa-miR-10401-3p	0.691050681524685	-0.182897428625599	0.944855305964762	-0.193571891347795	0.846511109323204	0.999965951494502	modInact_vs_inactive	FALSE	0.569692738834996	1.07151571705621	0.528618310696932	0.67417667426861	0	0
hsa-miR-10401-5p	71.1227755785168	0.94365373103207	0.596973692840815	1.58072917173538	0.113939975317862	0.999965951494502	modInact_vs_inactive	FALSE	35.2794056662142	78.4127441136025	103.011005250064	26.1079542028147	33.5999114035352	45.9129327632287
hsa-miR-105-3p	7.99163431510449	-0.152526849713119	0.698344612550961	-0.218412008873325	0.82710810966869	0.999965951494502	modInact_vs_inactive	FALSE	10.3693796199953	7.8116988929537	7.71543914727246	5.57683281716154	2.17514731079725	2.59329757176525
hsa-miR-105-5p	2.65646615057765	0.632528690841289	0.640657506711961	0.987311760518672	0.323489827026188	0.999965951494502	modInact_vs_inactive	FALSE	1.23298218210244	3.10888240500289	2.91740801596139	1.19353993014344	1.74509863586105	1.32665842522031
hsa-miR-10522-3p:Novel	8.95461399540214	0.724440863501342	0.687492360621581	1.05374387410844	0.292000196015839	0.999965951494502	modInact_vs_inactive	FALSE	4.41132830394983	8.92231426693788	9.75118901606194	5.10627855978842	4.55670284964697	4.07087479550741
hsa-miR-10522-5p	0.489270892075583	1.40738318815303	0.905532370531808	1.5542052763133	0.120135459348481	0.999965951494502	modInact_vs_inactive	FALSE	0.143520008655746	0.462539797086105	0.656214853701001	0	0	0
hsa-miR-10523-3p:Novel	12.1374735546483	0.276578031026639	0.547397173141345	0.505260247215823	0.61337605978135	0.999965951494502	modInact_vs_inactive	FALSE	8.02721225790358	13.0287205894964	14.399524855318	6.0171090922006	6.99872565824262	10.0482468825299
hsa-miR-10523-5p	1.81394708622204	0.925898812417171	0.740004833183749	1.25120643933316	0.210859169498193	0.999965951494502	modInact_vs_inactive	FALSE	1.03911589978778	1.68382471822421	2.5084717756545	0	0.831875790669184	0.81168569283345
hsa-miR-10524-3p:Novel	3.14488076617654	1.12663000141644	1.04960371893055	1.07338606094534	0.283097936002948	0.999965951494502	modInact_vs_inactive	FALSE	0.68139110259669	5.34693581039969	1.75147960113533	0	0.333065999027202	0.280409803928991
hsa-miR-10524-5p	2.53027537335102	1.1717918205795	1.37992331106554	0.849171697574029	0.395785759454932	0.999965951494502	modInact_vs_inactive	FALSE	0.288952596772394	4.81640594954868	1.01445120448244	0	0	0
hsa-miR-10525-3p	0.3501207361227	0.851369231698091	1.30938736481169	0.650204251681115	0.515560295075529	0.999965951494502	modInact_vs_inactive	FALSE	0.178990423919755	0.316360033126989	0.44771632088887	0	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	0.968459497405519	1.70305864711251	0.568658923782523	0.569587628659635	0.999965951494502	modInact_vs_inactive	FALSE	0.163668226777286	0.230489988501732	0.297084353213677	0	0	0
hsa-miR-10526-3p	3.14886803350504	0.362624826180501	0.520722988206614	0.69638720470051	0.486186373960834	0.999965951494502	modInact_vs_inactive	FALSE	2.30350191886595	4.07534171099626	2.60574546270991	1.63174713767592	3.06201704191895	1.57185169343326
hsa-miR-10526-5p:Novel	2.99780100861659	0.479882891543888	0.539294161136338	0.889835132894328	0.373554418753407	0.999965951494502	modInact_vs_inactive	FALSE	2.06446427858329	3.90615935849355	2.43856332595948	1.60033728245282	2.59014319870654	1.57185169343326
hsa-miR-10527-3p:Novel	9.42257997677755	0.67230308209395	0.53488878506567	1.25690255781192	0.20878892223064	0.999965951494502	modInact_vs_inactive	FALSE	6.15889994126375	7.9951801790212	13.0730350732364	3.48794365982687	4.28089437374607	7.34212095118726
hsa-miR-10527-5p	8.6596657122897	0.607725618250739	0.590904916831829	1.02846600348004	0.303730674672742	0.999965951494502	modInact_vs_inactive	FALSE	5.52565864214438	7.23792773602976	12.0168063340375	2.09276619589612	3.968741191628	6.14527033951819
hsa-miR-106a-3p	0.406760736092568	0.448450585399539	2.31684612793119	0.193560798014661	0.846519796247944	0.999965951494502	modInact_vs_inactive	FALSE	0.413199643880847	0.541417255245961	0.115457829630695	0	0	0
hsa-miR-106a-5p	0.589689471892411	-0.0618108132077954	0.942397498615039	-0.0655888977831897	0.947705128365982	0.999965951494502	modInact_vs_inactive	FALSE	0.501861796666269	0.653887420878681	0.621031606902687	0	0	0
hsa-miR-106b-3p	1.15606631087463	0.130970907778959	1.00632418719563	0.130147828548116	0.896449470178289	0.999965951494502	modInact_vs_inactive	FALSE	0.485275032364358	2.41323992845181	0.644172192450959	0	0	0
hsa-miR-106b-5p	15.6553101284904	-0.977218937647414	0.610630956525425	-1.60034293578551	0.109522526821392	0.999965951494502	modInact_vs_inactive	FALSE	24.6342800091859	13.8227143123963	17.940559617241	8.02415202252467	3.1533059215346	2.89858051594733
hsa-miR-107	7.367347359324	-1.49576611556838	0.637369572326963	-2.34677992252989	0.0189364360740626	0.963079849010945	modInact_vs_inactive	FALSE	10.0223841146248	9.46676948174125	5.1877849873278	5.58070985572299	3.39173099963425	2.61183089558618
hsa-miR-107-5p:Novel	0.971753096340496	0.735681844680934	1.1202776393618	0.656696000020173	0.511376406933008	0.999965951494502	modInact_vs_inactive	FALSE	1.64129902761719	1.57207518611243	0.643511536046036	0.231624263536645	0	0
hsa-miR-10a-3p	1.41023403019752	-1.17439994538017	0.7390267522954	-1.58911695920683	0.112033989635335	0.999965951494502	modInact_vs_inactive	FALSE	1.96060453748949	1.49508739826701	1.2471939799962	1.10352379038163	0.228700751109677	0.776370340698069
hsa-miR-10a-5p	20.4492516938453	0.307774793140453	0.670756052329521	0.458847582621964	0.646343622422435	0.999965951494502	modInact_vs_inactive	FALSE	4.67713754365373	42.71878320286	13.4358450958083	3.58061979043033	4.14044303675695	6.19542396652975
hsa-miR-10b-3p	2.03382983527984	-0.403242801865174	0.690844881395611	-0.58369514304074	0.559425435558229	0.999965951494502	modInact_vs_inactive	FALSE	3.89171733291848	2.20765046162265	1.5283005587028	0.926497054146578	0.146990414504741	0.522366179117236
hsa-miR-10b-5p	18.3442673161034	1.90830868688062	0.814872229459068	2.34185019183609	0.0191884152113767	0.963079849010945	modInact_vs_inactive	FALSE	5.82962960803308	30.2590564155951	13.5514559194425	3.52221020031255	2.84958301143871	3.1946855825738
hsa-miR-11181-3p	1.13110267989662	-0.047747571338262	0.627475487316409	-0.0760947197196007	0.939343741015857	0.999965951494502	modInact_vs_inactive	FALSE	0.691565862120313	1.39450941136241	1.03026536827639	0.729468365684061	0.848954089842231	0.399335697821725
hsa-miR-11181-5p	0.129547715064819	0.847697657521389	3.32200897404843	0.255176209379208	0.798587005123086	0.999965951494502	modInact_vs_inactive	FALSE	0.174818935984318	0.188216897409682	0.0800387172349146	0	0	0
hsa-miR-11399	4.40269018266702	-0.785422601941873	0.539442333025595	-1.45598992488528	0.145395404801087	0.999965951494502	modInact_vs_inactive	FALSE	8.5355106594712	5.12554781249622	3.54307651850149	5.60118048858488	2.38837336048612	2.62767529735182
hsa-miR-11399-3p:Novel	150.196495074937	0.313827990549925	0.392020284755098	0.800540183133581	0.423397891815874	0.999965951494502	modInact_vs_inactive	FALSE	127.903460915344	153.85954102172	165.425838644994	110.396430411485	129.195935185369	122.923172712562
hsa-miR-11400	1.4033457301747	0.638842250757761	0.694072668251569	0.920425598038691	0.357350396896608	0.999965951494502	modInact_vs_inactive	FALSE	1.49087521940407	1.36281718570323	1.82140732496699	0.800168641226412	0.504595849319647	0.663329212610155
hsa-miR-11400-3p:Novel	4.30120546839039	0.0438549842467948	0.755677014651902	0.0580340322604576	0.953721520374222	0.999965951494502	modInact_vs_inactive	FALSE	4.13622521054754	3.65891762549036	6.41061388201045	2.02253002280583	1.42479150571936	1.78723792621543
hsa-miR-11401	1.1612862863901	-0.337858264335222	0.614390145227754	-0.549908339122167	0.582382244230953	0.999965951494502	modInact_vs_inactive	FALSE	1.14881919773215	1.28188384816501	1.29206545369923	1.02731130842449	0.565288499939041	0.560819607857983
hsa-miR-11401-3p:Novel	2.9016969547877	-0.224166949114537	0.618064491714109	-0.362691842226438	0.716835094335615	0.999965951494502	modInact_vs_inactive	FALSE	5.43400961749121	3.14405205199296	2.35220895933426	3.5394275399102	2.01838339727859	0.678988493411034
hsa-miR-1178-3p	0.220442698498824	0.422037649940463	1.84684419828351	0.228518274759025	0.819243350734466	0.999965951494502	modInact_vs_inactive	FALSE	0.300740263902977	0.156952296351804	0.304096613471731	0	0	0
hsa-miR-1178-5p	0.73744894924078	0.685652288846631	1.11647447756081	0.61412267152277	0.539134267723878	0.999965951494502	modInact_vs_inactive	FALSE	0.391609524735971	0.687759456008821	0.874240048058309	0	0	0
hsa-miR-1179	1.42392838089054	0.513403498252534	0.728264427838273	0.704968523282791	0.480829824912291	0.999965951494502	modInact_vs_inactive	FALSE	1.62462692594388	1.32942040182558	1.69573379115355	0.697588731965374	0.41292215344142	0.678988493411034
hsa-miR-1179-3p:Novel	5.65747214647545	-0.283455447320201	0.488096019964582	-0.580737059361331	0.5614176808005	0.999965951494502	modInact_vs_inactive	FALSE	8.74911557465169	5.84000839046279	5.05355835093502	4.37681019410436	3.52776994811378	4.07087479550741
hsa-miR-1180-3p	2.6090657038086	0.0970108039611743	0.730237078724762	0.132848367725435	0.894313301425251	0.999965951494502	modInact_vs_inactive	FALSE	4.69509127909361	2.13197879329007	3.07796818634419	2.38707986028689	0.734952072523704	1.47583780375951
hsa-miR-1180-5p	1.24975906738542	1.1166274968725	0.971923260262219	1.14888442588692	0.250603640377807	0.999965951494502	modInact_vs_inactive	FALSE	0.983823190038874	1.54705482571537	1.25977249543378	0.587035033385425	0	0.280409803928991
hsa-miR-1181	6.22007455970589	0.855457531330522	0.670453487238679	1.27593867078505	0.201977199656889	0.999965951494502	modInact_vs_inactive	FALSE	8.02515447829852	5.97600156973448	7.39346998326864	2.93952725176792	4.08047146458441	3.62470521814963
hsa-miR-1181-3p:Novel	87.4855095488521	0.503712268093441	0.423621484185991	1.18906213895489	0.234415215608401	0.999965951494502	modInact_vs_inactive	FALSE	65.0337493587026	92.7454028643788	120.593944491903	49.5519855587428	65.4261466643855	69.4147366892358
hsa-miR-1182	6.5851356588188	-0.142851777196323	0.36073441111716	-0.39600263460845	0.692103084636401	0.999965951494502	modInact_vs_inactive	FALSE	5.70692246005503	8.21746204004303	5.83107571230923	4.80101184735847	5.04595849319647	5.70525465788356
hsa-miR-1182-5p:Novel	5.1941261998333	0.833274534218479	0.519443709801026	1.60416714746178	0.108677214119373	0.999965951494502	modInact_vs_inactive	FALSE	3.15080452590698	5.26983772961456	7.37948683558901	1.10352379038163	2.85304546340369	4.07087479550741
hsa-miR-1183	2.66017830865336	0.30141327987774	0.466854077822026	0.645626319221409	0.518521388204037	0.999965951494502	modInact_vs_inactive	FALSE	2.13090352215156	2.8743672036826	2.40319125915141	2.38707986028689	1.68458808131914	2.09131037747788
hsa-miR-1183-5p:Novel	5.70410387380541	0.154250699031899	0.459489053535801	0.335700486975542	0.737096738560304	0.999965951494502	modInact_vs_inactive	FALSE	6.12939775494073	6.03382094930914	5.99980241845612	5.73050173128319	4.28089437374607	2.95167560751902
hsa-miR-1184	18.6524429082989	-0.890385583646831	0.382357423023274	-2.32867346109463	0.0198763710833218	0.963079849010945	modInact_vs_inactive	FALSE	33.1494346786384	17.3855063888673	17.9127297824375	17.9030989521517	11.0674857152354	9.94993818915233
hsa-miR-1184-5p:Novel	2.47922576421559	-0.167465112091238	0.500648255961409	-0.334496545423194	0.738004897281215	0.999965951494502	modInact_vs_inactive	FALSE	2.78952559433183	2.88222957081611	2.1213115980651	2.38707986028689	2.36687824854565	1.47583780375951
hsa-miR-1185-3p	0.674802773780125	-0.312121415620983	1.12048276531926	-0.278559764845693	0.780582693868617	0.999965951494502	modInact_vs_inactive	FALSE	0.730479126433278	0.731814039782588	0.632658036313845	0.168544168567153	0	0
hsa-miR-1185-5p	0.742610717395512	-0.568388097195175	0.972975252590286	-0.58417528676294	0.559102386577853	0.999965951494502	modInact_vs_inactive	FALSE	0.822560186331358	0.802024967959526	0.734293517957056	0.337088337134305	0	0
hsa-miR-1193	3.06221256906663	0.246753988213385	0.446518156182943	0.552618039818941	0.580524986489724	0.999965951494502	modInact_vs_inactive	FALSE	3.16439389168284	3.18428359604636	3.02576806795347	1.68544168567153	1.74554485370972	1.99667848910863
hsa-miR-1193-3p:Novel	10.4579538002371	-0.425154650224246	0.588487153908489	-0.722453578469036	0.470015656199092	0.999965951494502	modInact_vs_inactive	FALSE	16.2884785167546	10.7425733447103	10.4972300753312	12.135180136835	5.18734834752347	6.19930441788017
hsa-miR-1197	2.41321541659525	1.17062510889433	0.626375075712714	1.86888839336774	0.0616383434372052	0.999965951494502	modInact_vs_inactive	FALSE	2.05351907811724	2.77901308520298	2.63184844729907	0.694872790609934	1.08757365539863	1.41813930911958
hsa-miR-1197-5p:Novel	2.50251654997436	0.592595633832769	0.829629975009198	0.714289082703646	0.475048441596672	0.999965951494502	modInact_vs_inactive	FALSE	1.62076625592779	1.71808974852773	4.06683384823038	0.729468365684061	1.05110197384487	0.741870218448232
hsa-miR-1199-3p	3.12577308174435	-0.132139373266313	0.485222493377989	-0.272327386033559	0.785370300665996	0.999965951494502	modInact_vs_inactive	FALSE	4.33657049103627	3.60146171979073	3.00801745152376	4.77415972057378	2.26689744704207	1.96740848644366
hsa-miR-1199-5p	2.2886151349421	0.251828524859888	0.624610810925654	0.403176698921822	0.686818239913014	0.999965951494502	modInact_vs_inactive	FALSE	1.41555528919964	2.15027657952414	2.96383454400692	0.729468365684061	1.07449281302862	1.98998763783047
hsa-miR-1200	4.42888303798275	-0.726803950221841	0.604037270252851	-1.2032435513749	0.228882086127455	0.999965951494502	modInact_vs_inactive	FALSE	5.51279995899238	3.68150094767905	5.16437436153544	5.09573379780618	1.74509863586105	2.79534988475208
hsa-miR-1200-3p:Novel	5.81698194826569	-0.00234744455285582	0.577950622641304	-0.0040616697359503	0.996759265337094	0.999965951494502	modInact_vs_inactive	FALSE	4.74753375107311	6.08584810261461	5.75663201559649	2.20464543882594	3.34114338072032	4.56341544621083
hsa-miR-1202	26.9342812682291	0.619924524205025	0.59800921975921	1.03664710128489	0.299900353477979	0.999965951494502	modInact_vs_inactive	FALSE	25.4209546318218	22.5966237307744	41.1011004990834	11.7407006677085	11.1006137087423	22.6943559349719
hsa-miR-1202-3p:Novel	15.2470039281954	0.352713209987414	0.454804980390262	0.775526269929489	0.43802874866884	0.999965951494502	modInact_vs_inactive	FALSE	10.1453329154868	19.7430177231969	18.2890496390879	7.34881812941981	9.24437607088832	10.5968252338415
hsa-miR-1203	118.466652417232	0.164857637963735	0.58752960010625	0.280594608227265	0.779021351974168	0.999965951494502	modInact_vs_inactive	FALSE	151.78050313781	127.993607657899	110.500290389205	18.2983168193949	43.7624067793726	56.9379135237788
hsa-miR-1203-3p:Novel	2.56125470585639	0.315643948200489	0.741046183238443	0.425943693308148	0.670148875702748	0.999965951494502	modInact_vs_inactive	FALSE	1.3295510148129	1.12046491183117	3.7649613152171	0.800168641226412	0.370020456958077	1.0373190287061
hsa-miR-1204	16.9286366002191	-0.421273398676679	0.826635785970738	-0.509623955103719	0.610314937999442	0.999965951494502	modInact_vs_inactive	FALSE	17.3068039420668	22.1755210861884	13.7763310301708	2.38707986028689	3.17923747528958	5.2282759436947
hsa-miR-1204-3p:Novel	1.39134356232792	-0.0897350356546415	0.677800979844147	-0.132391422147656	0.894674699090745	0.999965951494502	modInact_vs_inactive	FALSE	1.90198796082815	1.42752775813254	1.20885162435829	0	0.690073839459491	0.78592584671663
hsa-miR-1205	0.618368368214671	-0.414550108655195	0.92000743815072	-0.450594301159641	0.652281974713367	0.999965951494502	modInact_vs_inactive	FALSE	0.770515741076819	0.853189035716689	0.476975408446124	0.734881812941981	0	0
hsa-miR-1205-3p:Novel	1.46766915271438	0.0920533950020841	0.557012355682671	0.165262752366173	0.868737174956283	0.999965951494502	modInact_vs_inactive	FALSE	1.14152537780348	1.62864765218995	1.39894757363087	0.800168641226412	1.19418668024306	1.04887442159818
hsa-miR-1206	0.0590220180170497	0.736008786037904	5.69094805886842	0.129329731781852	0.897096746425805	0.999965951494502	modInact_vs_inactive	FALSE	0.0400251159126426	0.0314585720367244	0.145573765392907	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	1.22573862259862	0.715349107360839	1.71348312311561	0.0866236956069381	0.999965951494502	modInact_vs_inactive	FALSE	0.384963468513224	0.574856321863515	0.959137564927275	0.231624263536645	0	0.577010169904181
hsa-miR-1207-3p	0.156164955711546	0.233545078514802	2.4280327750695	0.0961869546872641	0.92337209142453	0.999965951494502	modInact_vs_inactive	FALSE	0.276335781406263	0.125471097591079	0.18538486781467	0	0	0
hsa-miR-1207-5p	3.837760184754	0.451203583425195	0.443828974789196	1.01661587921226	0.30933619721455	0.999965951494502	modInact_vs_inactive	FALSE	2.54597171906661	4.6766453260588	3.80166520452038	2.38707986028689	4.16784826470215	2.65684475052007
hsa-miR-1208	2.67326443829398	1.1216252172676	0.576363863591521	1.94603667599555	0.0516503341835501	0.999965951494502	modInact_vs_inactive	FALSE	1.44384947312569	2.88035498863307	3.03416146363987	1.19353993014344	1.30347504090334	2.3635655151993
hsa-miR-1208-3p:Novel	6.88342331639935	0.275488998019472	0.344605184445491	0.799433701099898	0.424038975497848	0.999965951494502	modInact_vs_inactive	FALSE	5.36345933441066	7.5539566758025	8.11231785367854	5.39341339414888	5.22977660990124	7.23121654678176
hsa-miR-12113	0.529827260945087	-0.205457058702643	0.787719458653751	-0.260825166174996	0.794227336201777	0.999965951494502	modInact_vs_inactive	FALSE	0.716951006308691	0.619043864969527	0.466563790301927	0.463248527073289	0	0
hsa-miR-12113-3p:Novel	1.39506451377204	-0.155543064591222	0.605728279154637	-0.25678686292854	0.797343311971957	0.999965951494502	modInact_vs_inactive	FALSE	1.26108536184723	1.70752983666455	0.985108630701062	0.729468365684061	0.734952072523704	0
hsa-miR-12114	1.38137928874881	0.671575236147678	0.78796803042628	0.85228741549878	0.394054588996086	0.999965951494502	modInact_vs_inactive	FALSE	1.01753198549181	1.4310341414329	1.30895433966264	0	0.61240340838379	0.776370340698069
hsa-miR-12114-3p:Novel	14.3320707092181	0.909376594603919	0.660882375332152	1.37600370133471	0.168820487343248	0.999965951494502	modInact_vs_inactive	FALSE	7.93762475589913	17.8665730880203	8.04286377399682	0.729468365684061	1.36015715486147	1.41813930911958
hsa-miR-12115	1.89508950866212	0.595064596058985	0.77588212024264	0.766952325016707	0.443109861620185	0.999965951494502	modInact_vs_inactive	FALSE	1.42678079900068	1.93864925976749	2.32486430539604	1.17407006677085	1.08757365539863	0.945098578482151
hsa-miR-12115-3p:Novel	4.94942571737454	-0.658073573424257	0.46135921522301	-1.42638003471148	0.153758673547175	0.999965951494502	modInact_vs_inactive	FALSE	9.24883954855987	6.03802795950717	3.24289159644981	2.52816252850729	2.05786580306637	2.09131037747788
hsa-miR-12116	2.62859352744575	-0.0778901560735847	0.551915331140606	-0.141127002057751	0.887769612570882	0.999965951494502	modInact_vs_inactive	FALSE	2.01031618203218	3.59925014337628	2.29724260473619	2.20704758076325	1.90203030893579	1.56709853735171
hsa-miR-12116-3p:Novel	1.69624025989613	-0.121246381815653	0.541818173478858	-0.223776882634196	0.822930918817509	0.999965951494502	modInact_vs_inactive	FALSE	1.44449833743095	1.61686925073983	2.26129430852621	1.38974558121987	1.17166332024759	1.87691092667987
hsa-miR-12117	2.48570995572035	-1.08197439761435	0.703206343867538	-1.5386300295069	0.123894643088702	0.999965951494502	modInact_vs_inactive	FALSE	8.04298886314322	1.18631941694934	2.21974274160449	1.63174713767592	0.543786827699313	0.776370340698069
hsa-miR-12117-3p:Novel	21.1815136591114	-0.860952058675469	0.689965674782868	-1.24781868162704	0.212097465639712	0.999965951494502	modInact_vs_inactive	FALSE	30.414613973266	26.0903214233339	11.7520228828034	14.4030355420754	9.15217970693266	5.16918251941117
hsa-miR-12118	15.8673697127256	2.73391267409611	0.95423023808932	2.86504510648321	0.00416949846160241	0.796818793255156	modInact_vs_inactive	FALSE	2.13279442678683	20.8709876990002	21.4219753619123	1.63174713767592	3.77360339308926	2.09774884319636
hsa-miR-12118-3p:Novel	68.2697872210355	-0.38803803198769	0.419530359378567	-0.924934330288932	0.355000067752217	0.999965951494502	modInact_vs_inactive	FALSE	79.9482324638798	63.6213923772609	64.0622081016006	41.1247771303852	51.8028639741307	60.0345640860623
hsa-miR-12119	9.17463877061408	-0.614333944975637	0.632047203955456	-0.971974784685437	0.331063093035326	0.999965951494502	modInact_vs_inactive	FALSE	11.5163960017316	9.31455460665995	9.50928346583748	5.87035033385425	5.18788392901661	3.54245966736009
hsa-miR-12119-3p:Novel	9.07063956109701	0.327021731072912	0.554914630978215	0.589318992178008	0.55564730682849	0.999965951494502	modInact_vs_inactive	FALSE	7.5761635404197	9.8922881175167	9.67285029001094	1.45893673136812	1.91842486882434	1.08240400136821
hsa-miR-12120	2.43382988418085	1.02977032749719	0.627862481497211	1.64012081919847	0.100980048444465	0.999965951494502	modInact_vs_inactive	FALSE	1.94889639464071	2.59395262882935	2.59196182135239	0.800168641226412	0.453385718287157	0.81168569283345
hsa-miR-12120-3p:Novel	32.7378577185221	-0.196885344253834	0.625307447487308	-0.31486166532157	0.752866688892313	0.999965951494502	modInact_vs_inactive	FALSE	72.17806843432	24.451247875133	29.5187285614131	7.58448758552186	12.8426831212382	10.6273790020803
hsa-miR-12121	144.193793192472	-1.04949576228401	0.652705199891978	-1.60791696229431	0.107853366346315	0.999965951494502	modInact_vs_inactive	FALSE	181.995262658966	164.444194720806	116.788277236584	71.6123958086067	52.1393576030231	49.2726538635398
hsa-miR-12121-3p:Novel	7.61760811079222	1.0226983586353	0.50161713647548	2.03880267293318	0.041469725449942	0.999965951494502	modInact_vs_inactive	FALSE	3.19099208965382	8.32810900187237	9.35395482102741	2.54786689890309	6.32825398151683	5.90335121503804
hsa-miR-12122	1.73698257138258	-0.619510148305632	0.46777665921903	-1.32437165492594	0.18537964356678	0.999965951494502	modInact_vs_inactive	FALSE	2.05083698932231	1.65549152227176	2.05896829544842	1.45893673136812	1.42479150571936	1.31888038835241
hsa-miR-12122-3p:Novel	2.83551866209507	0.536301786939241	0.596823381530961	0.898593794303985	0.368869065379294	0.999965951494502	modInact_vs_inactive	FALSE	2.26311375276844	2.99316352425653	3.62913536584804	1.68544168567153	1.37220450665806	2.28170772310542
hsa-miR-12123	28.8418616133182	0.22128034956237	0.567735107684405	0.389759848505576	0.696714136554378	0.999965951494502	modInact_vs_inactive	FALSE	24.6572802892208	31.7493746842132	31.0809824336676	12.2398699304501	18.7553171911597	23.5702414971959
hsa-miR-12123-3p:Novel	1.09165612161904	0.776454676953784	0.983517120064869	0.789467372873562	0.42983889203258	0.999965951494502	modInact_vs_inactive	FALSE	0.736458095476038	1.08921225682175	1.10892845548942	0.231624263536645	0	0
hsa-miR-12124	4.76761111342206	0.389704544576616	0.482517088494168	0.807649208430731	0.419292550406379	0.999965951494502	modInact_vs_inactive	FALSE	3.50562663461722	4.22616341519914	6.54717636365873	1.63174713767592	2.5787827512687	3.39494246705517
hsa-miR-12124-5p:Novel	6.76366610676063	0.300507002419238	0.546679349855268	0.549695177801752	0.582528464899801	0.999965951494502	modInact_vs_inactive	FALSE	6.30900679274537	8.75546600257281	5.00360597805705	2.52816252850729	4.30690809738007	2.16480800273642
hsa-miR-12125	6.05330657323791	-0.379862815001894	0.667364035239272	-0.569198810459872	0.569221227839193	0.999965951494502	modInact_vs_inactive	FALSE	5.83524306739492	7.10718116468724	4.88440320584763	3.52221020031255	3.58256004072918	2.09131037747788
hsa-miR-12125-5p:Novel	4.78669291814133	2.02617829913863	0.871661062139317	2.32450247825202	0.0200985788958831	0.963079849010945	modInact_vs_inactive	FALSE	0.474949871618516	1.07785700669191	11.7508950598995	0	0	0.741870218448232
hsa-miR-12126	3.23519192854683	0.0671046763566646	0.408813197487595	0.16414508330226	0.869616931759332	0.999965951494502	modInact_vs_inactive	FALSE	3.58795106906753	2.99246714838426	4.00246040094739	3.22869268361984	2.26689744704207	2.95167560751902
