ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-23c-5p:Novel	6.03346189534466	-0.0601092152875551	0.785975100128912	-0.0764772513501971	0.93903941175515	0.998679548741801	modAct_vs_inactive	FALSE	7.62460521954855	6.74923901007339	5.58584550159417	3.31057137114488	2.04083572054536	1.26079755194288
hsa-miR-24-1-5p	0.265121021585782	0.986305634525178	1.84417055301728	0.534823437513122	0.592771954578849	NA	modAct_vs_inactive	NA	0.29903798368962	0.445458906779745	0.109406486693082	0	0	0
hsa-miR-24-2-5p	1.45496559185039	-0.115296106698194	0.734163144965297	-0.157044258471519	0.875209967617743	0.996737332134339	modAct_vs_inactive	FALSE	1.15384074008215	1.44411759856133	1.59770411240029	0	0	0.663329212610155
hsa-miR-24-3p	4.11264998038958	-0.385578723534569	0.445929219726981	-0.864663508192261	0.387223504040265	0.994663395264892	modAct_vs_inactive	FALSE	4.67922098100677	4.15767878762437	4.7844263361576	2.18840509705218	2.61831728056458	2.65684475052007
hsa-miR-2467-3p	1.0216543303994	-0.23312209933621	0.867646302298087	-0.268683331812459	0.78817337956203	0.994663395264892	modAct_vs_inactive	FALSE	0.664595463550435	1.28066224307159	0.857736687268789	0.231624263536645	0	0
hsa-miR-2467-5p	2.22579453511224	-0.117665030259242	0.636743090634092	-0.184792001656534	0.853392181571651	0.996737332134339	modAct_vs_inactive	FALSE	1.35229582448442	1.95537842989902	3.60881752581224	1.39517746393075	1.05110197384487	2.62771025006273
hsa-miR-25-3p	4.84654451879296	0.582172233668942	0.763191492186051	0.762812792896045	0.445575050560327	0.994663395264892	modAct_vs_inactive	FALSE	3.29508875822614	9.24970494156433	3.15922558198603	1.10352379038163	1.07672702434502	1.5015287413439
hsa-miR-25-5p	1.71463747486577	0.652558788789748	0.599251147577552	1.08895709491369	0.276172806485374	0.994663395264892	modAct_vs_inactive	FALSE	1.40656885670328	1.6941020843337	1.90768570370634	0.729468365684061	1.00919169863929	0.79867139564345
hsa-miR-2681-3p	44.0580343672041	-0.265024361910973	0.697175769138771	-0.380139949841287	0.703841532061319	0.994663395264892	modAct_vs_inactive	FALSE	119.539269212842	28.2407946696607	37.6377903882057	5.05632505701458	9.45553675465189	12.5603086031624
hsa-miR-2681-5p	12.8708800402088	0.569380428358417	0.809817208150919	0.703097467709412	0.481995010169881	0.994663395264892	modAct_vs_inactive	FALSE	18.9263491809139	14.0224155678922	10.449607301311	0	0	0
hsa-miR-2682-3p	0.45264604162145	-0.163953254814436	0.95207967667505	-0.172205392921536	0.863276058280652	0.996737332134339	modAct_vs_inactive	FALSE	0.522367507745534	0.326473632139139	0.644445761652771	0	0	0
hsa-miR-2682-5p	2.49882384290188	0.171872464829994	0.653200272709354	0.263123688110385	0.792455246590399	0.994663395264892	modAct_vs_inactive	FALSE	1.65649321459748	2.80848662666741	2.20853998820272	1.46976362588396	1.53000107188188	1.41813930911958
hsa-miR-26a-1-3p	0.210414329900315	0.303384960677933	2.23349864669422	0.135833957690984	0.891952545489827	NA	modAct_vs_inactive	NA	2.3357323020059	0.203338466597424	0.497964771212066	0	0	0
hsa-miR-26a-2-3p	1.30318026774973	0.440437623492348	0.694312460807233	0.634350740270856	0.525851949534206	0.994663395264892	modAct_vs_inactive	FALSE	0.84625591246758	1.71615938420683	1.06452468091519	0	0.859594250422899	0.235485005196479
hsa-miR-26a-5p	1.43528800702508	-0.0297446299882563	0.634856180566043	-0.0468525484964733	0.962630747343188	0.998777322193449	modAct_vs_inactive	FALSE	3.31738575935388	1.88708714649428	1.08423702308401	1.34835334853722	0.87277242685486	0
hsa-miR-26b-3p	0.853083997054843	0.60622187558747	1.15379607983682	0.525415093864081	0.599294663024909	0.994663395264892	modAct_vs_inactive	FALSE	0.395235256191888	1.41736062808276	0.494048181537072	0	0	0
hsa-miR-26b-5p	5.41625499134935	0.61570806260145	0.833348221709315	0.738836475031465	0.460006300207963	0.994663395264892	modAct_vs_inactive	FALSE	2.75128398241746	10.8182354161861	3.28074657213131	1.02731130842449	0.87277242685486	1.35797698682207
hsa-miR-27a-3p	6.94454106530088	-0.258693215407317	0.639538390904663	-0.404499900375614	0.685845151131524	0.994663395264892	modAct_vs_inactive	FALSE	4.79899404702711	9.78672331983669	6.91679069151234	4.18553239179224	2.26692859143579	3.13419707470342
hsa-miR-27a-5p	1.42534698145248	-0.815875957226006	0.627325903542014	-1.30056156237037	0.193408571112646	0.994663395264892	modAct_vs_inactive	FALSE	2.10736044966652	1.76516261239667	1.12336558832075	1.17407006677085	0.690073839459491	0.776370340698069
hsa-miR-27b-3p	6.00686895538756	-0.013631767591611	0.780272938617803	-0.0174705118131594	0.986061257419571	0.999910312301203	modAct_vs_inactive	FALSE	3.54313562317532	12.0515231155039	4.26234207089326	1.60033728245282	0.831875790669184	1.57185169343326
hsa-miR-27b-5p	2.6445815018833	0.072197943379342	0.532486693985211	0.135586380269902	0.892148272985848	0.996737332134339	modAct_vs_inactive	FALSE	3.41518963714803	2.78634264859188	2.56827391324417	1.39517746393075	1.61509053651753	1.41291003117887
hsa-miR-28-3p	2.50393988484007	0.772427425723802	0.782372341496261	0.987288768729427	0.32350109500426	0.994663395264892	modAct_vs_inactive	FALSE	1.95618153208065	3.46938391031445	2.90549299387761	0.697588731965374	0.740040913916153	1.04473235823447
hsa-miR-28-5p	0.491070035105489	0.951646137948516	1.64718947580327	0.57773932624505	0.563440124093894	0.994663395264892	modAct_vs_inactive	FALSE	0.106340421883921	0.884660605083555	0.366422800540315	0	0	0
hsa-miR-2861	14.9617753715483	-0.755943558748482	0.400102148944591	-1.88937640235762	0.058841410552028	0.951287508453353	modAct_vs_inactive	FALSE	24.1662158792924	13.0886221660612	17.4342177958207	12.3277357010939	10.1874490781068	11.5699464748508
hsa-miR-2861-5p:Novel	39.7603007801275	0.517584752154295	0.462968626255924	1.11796938885483	0.263580067397679	0.994663395264892	modAct_vs_inactive	FALSE	22.5557676546009	54.1283566714106	40.9157038598089	15.5160190918648	22.254662327027	19.0698546260604
hsa-miR-2909	0.84804354788868	-0.779261058342579	0.601024075514314	-1.29655547937201	0.194784179292197	0.994663395264892	modAct_vs_inactive	FALSE	1.19865487437894	0.601392426349915	1.04832603493124	1.39517746393075	0	0
hsa-miR-2909-3p:Novel	10.3902230195823	0.858571923337904	0.71766231482098	1.19634528051271	0.231561845432758	0.994663395264892	modAct_vs_inactive	FALSE	6.93939677893655	11.571933225856	10.1471334104281	3.20067456490565	4.11661351997418	5.5774626141176
hsa-miR-296-3p	0.968452783201864	0.391661687285736	0.709301064961097	0.552179753610291	0.580825204380204	0.994663395264892	modAct_vs_inactive	FALSE	0.632030207878413	0.977859496991121	1.16860521342821	0.231624263536645	0.333065999027202	0.885614916840024
hsa-miR-296-5p	0.240484736747946	0.191632969234693	2.1120383781945	0.0907336586366923	0.927704225204253	NA	modAct_vs_inactive	NA	0.223223311571284	0.250476753883834	0.156648737186829	0	0	0
hsa-miR-297	0.0421087164209003	1.08025538227518	5.47776286418109	0.197207401828022	0.843665238537605	NA	modAct_vs_inactive	NA	0	0.0387811323211622	0.0548691360204187	0	0	0
hsa-miR-297-3p:Novel	0.421499257151619	0.808880444582189	1.48150763362351	0.54598466199179	0.585076480489859	NA	modAct_vs_inactive	NA	0.339098617249114	0.566819481106529	0.297775485343705	0	0	0
hsa-miR-298	2.47662933892454	-0.272476235575082	0.655355825086022	-0.415768388934845	0.677579492267813	0.994663395264892	modAct_vs_inactive	FALSE	4.02458516357169	2.58850149581805	2.30725249174086	0.734881812941981	1.05110197384487	1.26079755194288
hsa-miR-298-3p:Novel	7.94991654992155	0.54981608608762	0.422200837824915	1.30226194936076	0.192826854390627	0.994663395264892	modAct_vs_inactive	FALSE	3.65690827146236	8.05334949369862	8.90817366150376	3.31057137114488	5.18028639741307	7.83549268675854
hsa-miR-299-3p	1.52867604625238	0.402815038451611	0.853904801072618	0.471732958926595	0.637117408631279	0.994663395264892	modAct_vs_inactive	FALSE	1.11979743691875	1.88175198324411	1.26556509147601	0.337088337134305	0	0.399335697821725
hsa-miR-299-5p	0.184509717255344	1.02841779615001	5.47627775686263	0.187795039223722	0.851037324708681	NA	modAct_vs_inactive	NA	0.148340648879629	0.122730323565779	0.282460973250155	0	0	0
hsa-miR-29a-3p	2.28320211789674	0.164957992994787	0.798350433662812	0.206623540289148	0.836303874478702	0.994663395264892	modAct_vs_inactive	FALSE	1.03136601815265	3.25469859830044	2.31164221388359	0.697588731965374	0.831875790669184	0.280409803928991
hsa-miR-29a-5p	0.270011761846161	0.161808771193022	2.54697521210759	0.0635297785482284	0.949344647278676	NA	modAct_vs_inactive	NA	0.143467389276683	0.221013650787395	0.423799907709478	0	0	0
hsa-miR-29b-1-5p	2.62320795584242	0.87534808039586	0.922390770813779	0.948999174854692	0.342621031747435	0.994663395264892	modAct_vs_inactive	FALSE	1.64230935068094	1.28401070840551	4.48968259531001	0.168544168567153	0.146990414504741	0
hsa-miR-29b-2-5p	2.48922243287689	-0.389966150183689	0.729529329662915	-0.534544855604196	0.592964624255056	0.994663395264892	modAct_vs_inactive	FALSE	2.42863026977137	2.21192963350294	2.92775513470472	0	0.951015154467897	0.885614916840024
hsa-miR-29b-3p	5.74330384019744	0.330734502388789	0.588414938421314	0.562076998378274	0.574063559193826	0.994663395264892	modAct_vs_inactive	FALSE	5.24092706031291	4.12044998784692	8.09971016355774	0.800168641226412	2.61831728056458	3.1946855825738
hsa-miR-29c-3p	1.60916420756497	0.780324867761626	0.840220338799348	0.928714566558445	0.353037029705276	0.994663395264892	modAct_vs_inactive	FALSE	0.663620540304625	1.38342649131352	2.28316975878025	0.337088337134305	0	0.945098578482151
hsa-miR-29c-5p	0.310007417313914	0.483752757204887	1.45459921519272	0.332567728727114	0.739460606722646	NA	modAct_vs_inactive	NA	0.0820307236635395	0.320971849011046	0.449012905833708	0	0	0
hsa-miR-300	34.463829255984	0.184138279525864	0.502242031038452	0.366632555911606	0.713893120667198	0.994663395264892	modAct_vs_inactive	FALSE	15.3014003309851	40.2600787116603	33.0745588617852	8.08369994236179	14.9877506196458	15.5740922150473
hsa-miR-300-5p:Novel	2.34833687257052	-0.988668377766199	0.673038248724548	-1.4689631378897	0.141842787766883	0.994663395264892	modAct_vs_inactive	FALSE	3.2621605700381	2.31424946105111	2.99240270618573	2.18840509705218	0.333065999027202	1.44624330935635
hsa-miR-301a-3p	0.224478118443204	1.01754820525839	1.72367430040406	0.590336703993243	0.554964936685757	NA	modAct_vs_inactive	NA	0.0420056077508968	0.31433783292458	0.183361028753887	0	0	0
hsa-miR-301a-5p	0.281542459002249	-1.25756555836073	1.68156808919281	-0.747852891859042	0.454548894781563	NA	modAct_vs_inactive	NA	0.776655357959291	0.18539048327769	0.26631758632861	0.168544168567153	0	0
hsa-miR-301b-3p	1.49951611497807	1.36182927976842	0.924726454585995	1.47268337897624	0.140836430380108	0.994663395264892	modAct_vs_inactive	FALSE	0.314871000980643	1.5358553995542	1.74574142350821	0	0.28882262827171	0.329720097088103
hsa-miR-301b-5p	0.401679291966475	-0.272704514261519	1.05179204406566	-0.259276076292982	0.79542223677179	NA	modAct_vs_inactive	NA	0.411927021582101	0.369860262718275	0.465091667822509	0	0	0
hsa-miR-302a-3p	0.424498905076805	0.783681995326719	1.21400350887542	0.645535197878198	0.518580416295046	NA	modAct_vs_inactive	NA	0.331628030565215	0.621592035736633	0.389699497559089	0	0	0
hsa-miR-302a-5p	0.45372931850579	0.770138850354078	1.48174048242677	0.519752857863989	0.603235840529168	0.994663395264892	modAct_vs_inactive	FALSE	0.288097778741515	0.511739558327203	0.458675030534847	0	0	0
hsa-miR-302b-3p	0.125569370682273	-0.625189765918323	2.94355043798252	-0.212393087562251	0.831800378092998	NA	modAct_vs_inactive	NA	0.144699862095248	0.0799051847165214	0.222882191302666	0	0	0
hsa-miR-302b-5p	1.70512844429317	0.986424035182012	0.904257142969279	1.09086673282218	0.275331527267152	0.994663395264892	modAct_vs_inactive	FALSE	1.22543848067581	2.08189472149343	1.46150783234544	0	0	0.399335697821725
hsa-miR-302c-3p	0.323942732188213	1.62810711845607	1.61542050771536	1.00785344167671	0.313524825683343	NA	modAct_vs_inactive	NA	0.135187040621468	0.403217078239967	0.315327863135035	0	0	0
hsa-miR-302c-5p	17.3779930070362	0.139105768557258	0.638417918594628	0.217891391368645	0.827513734702378	0.994663395264892	modAct_vs_inactive	FALSE	9.54683881965252	15.168589502187	27.1380069209441	4.40929087765188	7.26303750062325	8.71294519226972
hsa-miR-302d-3p	0.192990811359108	0.455766585435878	5.47154586371585	0.0832975902584058	0.933614916332656	NA	modAct_vs_inactive	NA	0.0934908481486084	0.30378990718708	0.137639068267017	0	0	0
hsa-miR-302d-5p	0.265668844670621	0.953259001726088	1.60217890598812	0.594976627243873	0.551859094453174	NA	modAct_vs_inactive	NA	0.136067159487231	0.370552202690796	0.229097021227556	0	0	0
hsa-miR-302e	1.53201286831497	-0.167534969820984	0.759656778350624	-0.220540347424712	0.825450353099723	0.994663395264892	modAct_vs_inactive	FALSE	1.0927460568659	1.79035726116962	1.34893028424791	1.10352379038163	0.504595849319647	0.399335697821725
hsa-miR-302e-3p:Novel	3.72858913571713	-0.358656084704893	0.547094761133129	-0.655564831149276	0.512104160025477	0.994663395264892	modAct_vs_inactive	FALSE	7.23994108612538	3.7893714719787	3.2588511939342	2.35961835994014	2.79281787559008	1.78723792621543
hsa-miR-302f	0.245136267867088	-0.473261113457873	2.56976796706854	-0.184164920538622	0.853884078100496	NA	modAct_vs_inactive	NA	0.365280912597439	0.316998253296494	0.184729500479081	0	0	0
hsa-miR-302f-5p:Novel	0.0752467507550879	0.836801196689416	5.13878018195111	0.162840434317176	0.870644071167548	NA	modAct_vs_inactive	NA	0.0634171574513976	0.104968074131967	0.0388661377234555	0	0	0
hsa-miR-3059-3p	10.1690020593081	0.989008223077901	0.976593997331458	1.01271175716865	0.311197860380401	0.994663395264892	modAct_vs_inactive	FALSE	6.65065129833314	10.6077583623377	11.4717737673197	2.79035492786149	1.19418668024306	3.13419707470342
hsa-miR-3059-5p	1.0157920450868	-0.0686377558059185	0.98535062218286	-0.0696582051715403	0.944465708376119	0.998679548741801	modAct_vs_inactive	FALSE	0.503559944536487	0.838123556941498	1.38140509079546	0	0	0
hsa-miR-3064-3p	0.102408069871279	0.760721657738886	5.47894638848235	0.13884451567879	0.889573016217329	NA	modAct_vs_inactive	NA	0	0.0536039616234236	0.19577576526982	0	0	0
hsa-miR-3064-5p	49.6058408076759	0.195341989634348	0.433469577904701	0.450647518514653	0.652243612858224	0.994663395264892	modAct_vs_inactive	FALSE	52.3979234120619	49.7298002723905	56.3130322389135	35.8061979043033	48.7101895138487	34.2256158465813
hsa-miR-3065-3p	0.312872595081735	0.404831323709382	1.4483204814086	0.279517778631187	0.779847496154557	NA	modAct_vs_inactive	NA	0.289677486710477	0.146537715642955	0.568875707219789	0	0	0
hsa-miR-3065-5p	1.18780513972407	0.172776623561925	0.853631584897208	0.202401863542491	0.839602571655627	0.996737332134339	modAct_vs_inactive	FALSE	0.701582117187833	1.05113780134691	1.44574167427807	0.168544168567153	0	0.164860048544052
hsa-miR-3074-3p	1.58475801138613	-0.219696637021184	0.683408687277799	-0.321471823684733	0.74785286144932	0.994663395264892	modAct_vs_inactive	FALSE	1.69180093774342	1.48014395792076	1.94518522585956	0.800168641226412	0.333065999027202	0.81168569283345
hsa-miR-3074-5p	9.80196938758305	-0.0972040475808311	0.628034097697069	-0.154775111633696	0.876998612781589	0.996737332134339	modAct_vs_inactive	FALSE	6.06770750470393	10.3274605578919	13.9269322806756	3.6473418284203	4.72776837732595	6.27393113243364
hsa-miR-3085-3p	0.312598506775648	1.08163457497224	1.41187474005301	0.766098113584514	0.443617925364545	NA	modAct_vs_inactive	NA	0.147373097621943	0.518946696144389	0.168314012050298	0	0	0
hsa-miR-3085-5p	13.0415916215874	-0.102380763501415	0.468455245091514	-0.218549721823299	0.827000822061248	0.994663395264892	modAct_vs_inactive	FALSE	12.802994507092	14.2179970458503	14.7854406882058	12.2398699304501	8.40233765124546	9.29313594979462
hsa-miR-30a-3p	4.8628204301305	0.0579052904028876	0.805938132518412	0.071848307043053	0.942722628667332	0.998679548741801	modAct_vs_inactive	FALSE	1.34530031168484	3.03384192209644	13.5273805143975	0.231624263536645	1.22480681676758	0.776370340698069
